% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.339	1	1	34	10	1	6	325	1
0.34	1	1	35	1	1	6	325	0
0.34	1	1	35	1	1	6	325	1
0.354	1	1	36	5	1	6	325	0
0.354	1	1	36	5	1	6	325	1
0.355	1	1	36	6	1	6	325	0
0.355	1	1	36	6	1	6	325	1
0.356	1	1	36	7	1	6	325	0
0.356	1	1	36	7	1	6	325	1
0.357	1	1	36	8	1	6	325	0
0.357	1	1	36	8	1	6	325	1
0.358	1	1	36	9	1	6	325	0
0.358	1	1	36	9	1	6	325	1
0.373	1	1	38	4	1	4	225	0
0.373	1	1	38	4	1	4	225	1
0.374	1	1	38	5	1	4	225	0
0.374	1	1	38	5	1	4	225	1
0.375	1	1	38	6	1	4	225	0
0.375	1	1	38	6	1	4	225	1
0.39	1	1	40	1	1	4	225	0
0.39	1	1	40	1	1	4	225	1
0.391	1	1	40	2	1	4	225	0
0.391	1	1	40	2	1	4	225	1
0.392	1	1	40	3	1	4	225	0
0.392	1	1	40	3	1	4	225	1
0.407	1	1	41	8	1	12	621	0
0.407	1	1	41	8	1	12	621	1
0.408	1	1	41	9	1	12	621	0
0.408	1	1	41	9	1	12	621	1
0.423	1	1	43	4	1	12	621	0
0.423	1	1	43	4	1	12	621	1
0.424	1	1	43	5	1	12	621	0
0.424	1	1	43	5	1	12	621	1
0.438	1	1	44	9	1	12	621	0
0.438	1	1	44	9	1	12	621	1
0.439	1	1	44	10	1	12	621	0
0.439	1	1	44	10	1	12	621	1
0.453	1	1	46	4	1	6	325	0
0.453	1	1	46	4	1	6	325	1
0.454	1	1	46	5	1	6	325	0
0.454	1	1	46	5	1	6	325	1
0.469	1	1	47	10	1	6	325	0
0.469	1	1	47	10	1	6	325	1
0.47	1	1	48	1	1	6	325	0
0.47	1	1	48	1	1	6	325	1
0.485	1	1	49	6	1	12	621	0
0.485	1	1	49	6	1	12	621	1
0.486	1	1	49	7	1	12	621	0
0.486	1	1	49	7	1	12	621	1
0.5	1	1	51	1	1	12	621	0
0.5	1	1	51	1	1	12	621	1
0.501	1	1	51	2	1	12	621	0
0.501	1	1	51	2	1	12	621	1
0.515	1	1	52	6	1	12	621	0
0.515	1	1	52	6	1	12	621	1
0.516	1	1	52	7	1	12	621	0
0.516	1	1	52	7	1	12	621	1
0.53	1	1	54	1	1	8	437	0
0.53	1	1	54	1	1	8	437	1
0.531	1	1	54	2	1	8	437	0
0.531	1	1	54	2	1	8	437	1
0.532	1	1	54	3	1	8	437	0
0.532	1	1	54	3	1	8	437	1
0.546	1	1	55	7	1	8	437	0
0.546	1	1	55	7	1	8	437	1
0.547	1	1	55	8	1	8	437	0
0.547	1	1	55	8	1	8	437	1
0.561	1	1	57	2	1	2	137	0
0.561	1	1	57	2	1	2	137	1
0.562	1	1	57	3	1	2	137	0
0.562	1	1	57	3	1	2	137	1
0.563	1	1	57	4	1	2	137	0
0.563	1	1	57	4	1	2	137	1
0.576	1	1	58	7	1	2	137	0
0.576	1	1	58	7	1	2	137	1
0.577	1	1	58	8	1	2	137	0
0.577	1	1	58	8	1	2	137	1
1.172	1	1	118	3	1	10	549	0
1.172	1	1	118	3	1	10	549	1
1.188	1	1	119	9	1	10	549	0
1.188	1	1	119	9	1	10	549	1
1.204	1	1	121	5	1	14	807	0
1.204	1	1	121	5	1	14	807	1
1.22	1	1	123	1	1	14	807	0
1.22	1	1	123	1	1	14	807	1
1.221	1	1	123	2	1	14	807	0
1.221	1	1	123	2	1	14	807	1
1.236	1	1	124	7	1	14	807	0
1.236	1	1	124	7	1	14	807	1
1.237	1	1	124	8	1	14	807	0
1.237	1	1	124	8	1	14	807	1
1.252	1	1	126	3	1	12	621	0
1.252	1	1	126	3	1	12	621	1
1.253	1	1	126	4	1	12	621	0
1.253	1	1	126	4	1	12	621	1
1.254	1	1	126	5	1	12	621	0
1.254	1	1	126	5	1	12	621	1
1.268	1	1	127	9	1	12	621	0
1.268	1	1	127	9	1	12	621	1
1.269	1	1	127	10	1	12	621	0
1.269	1	1	127	10	1	12	621	1
1.27	1	1	128	1	1	12	621	0
1.27	1	1	128	1	1	12	621	1
1.284	1	1	129	5	1	8	437	0
1.284	1	1	129	5	1	8	437	1
1.285	1	1	129	6	1	8	437	0
1.285	1	1	129	6	1	8	437	1
1.286	1	1	129	7	1	8	437	0
1.286	1	1	129	7	1	8	437	1
1.3	1	1	131	1	1	8	437	0
1.3	1	1	131	1	1	8	437	1
1.301	1	1	131	2	1	8	437	0
1.301	1	1	131	2	1	8	437	1
1.316	1	1	132	7	1	8	437	0
1.316	1	1	132	7	1	8	437	1
1.317	1	1	132	8	1	8	437	0
1.317	1	1	132	8	1	8	437	1
1.318	1	1	132	9	1	8	437	0
1.318	1	1	132	9	1	8	437	1
1.331	1	1	134	2	1	2	137	0
1.331	1	1	134	2	1	2	137	1
1.332	1	1	134	3	1	2	137	0
1.332	1	1	134	3	1	2	137	1
1.333	1	1	134	4	1	2	137	0
1.333	1	1	134	4	1	2	137	1
1.334	1	1	134	5	1	2	137	0
1.334	1	1	134	5	1	2	137	1
1.347	1	1	135	8	1	2	137	0
1.347	1	1	135	8	1	2	137	1
1.348	1	1	135	9	1	2	137	0
1.348	1	1	135	9	1	2	137	1
1.363	1	1	137	4	1	4	225	0
1.363	1	1	137	4	1	4	225	1
1.364	1	1	137	5	1	4	225	0
1.364	1	1	137	5	1	4	225	1
1.378	1	1	138	9	1	4	225	0
1.378	1	1	138	9	1	4	225	1
1.379	1	1	138	10	1	4	225	0
1.379	1	1	138	10	1	4	225	1
1.394	1	1	140	5	1	4	225	0
1.394	1	1	140	5	1	4	225	1
1.396	1	1	140	7	1	4	225	0
1.396	1	1	140	7	1	4	225	1
1.397	1	1	140	8	1	4	225	0
1.397	1	1	140	8	1	4	225	1
1.41	1	1	142	1	1	12	621	0
1.41	1	1	142	1	1	12	621	1
1.411	1	1	142	2	1	12	621	0
1.411	1	1	142	2	1	12	621	1
1.425	1	1	143	6	1	12	621	0
1.425	1	1	143	6	1	12	621	1
1.426	1	1	143	7	1	12	621	0
1.426	1	1	143	7	1	12	621	1
1.427	1	1	143	8	1	12	621	0
1.427	1	1	143	8	1	12	621	1
1.44	1	1	145	1	1	12	621	0
1.44	1	1	145	1	1	12	621	1
1.441	1	1	145	2	1	12	621	0
1.441	1	1	145	2	1	12	621	1
1.442	1	1	145	3	1	12	621	0
1.442	1	1	145	3	1	12	621	1
1.443	1	1	145	4	1	12	621	0
1.443	1	1	145	4	1	12	621	1
1.455	1	1	146	6	1	12	621	0
1.455	1	1	146	6	1	12	621	1
1.456	1	1	146	7	1	12	621	0
1.456	1	1	146	7	1	12	621	1
1.457	1	1	146	8	1	12	621	0
1.457	1	1	146	8	1	12	621	1
1.471	1	1	148	2	1	12	621	0
1.471	1	1	148	2	1	12	621	1
1.472	1	1	148	3	1	12	621	0
1.472	1	1	148	3	1	12	621	1
1.487	1	1	149	8	1	14	807	0
1.487	1	1	149	8	1	14	807	1
1.488	1	1	149	9	1	14	807	0
1.488	1	1	149	9	1	14	807	1
1.503	1	1	151	4	1	14	807	0
1.503	1	1	151	4	1	14	807	1
1.504	1	1	151	5	1	14	807	0
1.504	1	1	151	5	1	14	807	1
1.519	1	1	152	10	1	14	807	0
1.519	1	1	152	10	1	14	807	1
1.52	1	1	153	1	1	14	807	0
1.52	1	1	153	1	1	14	807	1
1.536	1	1	154	7	1	8	437	0
1.536	1	1	154	7	1	8	437	1
1.537	1	1	154	8	1	8	437	0
1.537	1	1	154	8	1	8	437	1
1.552	1	1	156	3	1	8	437	0
1.552	1	1	156	3	1	8	437	1
1.553	1	1	156	4	1	8	437	0
1.553	1	1	156	4	1	8	437	1
1.568	1	1	157	9	1	12	621	0
1.568	1	1	157	9	1	12	621	1
1.569	1	1	157	10	1	12	621	0
1.569	1	1	157	10	1	12	621	1
1.57	1	1	158	1	1	12	621	0
1.57	1	1	158	1	1	12	621	1
1.584	1	1	159	5	1	12	621	0
1.584	1	1	159	5	1	12	621	1
1.585	1	1	159	6	1	12	621	0
1.585	1	1	159	6	1	12	621	1
1.586	1	1	159	7	1	12	621	0
1.586	1	1	159	7	1	12	621	1
1.6	1	1	161	1	1	12	621	0
1.6	1	1	161	1	1	12	621	1
1.601	1	1	161	2	1	12	621	0
1.601	1	1	161	2	1	12	621	1
1.616	1	1	162	7	1	12	621	0
1.616	1	1	162	7	1	12	621	1
1.617	1	1	162	8	1	12	621	0
1.617	1	1	162	8	1	12	621	1
1.632	1	1	164	3	1	12	621	0
1.632	1	1	164	3	1	12	621	1
1.633	1	1	164	4	1	12	621	0
1.633	1	1	164	4	1	12	621	1
1.634	1	1	164	5	1	12	621	0
1.634	1	1	164	5	1	12	621	1
1.648	1	1	165	9	1	2	137	0
1.648	1	1	165	9	1	2	137	1
1.65	1	1	166	1	1	2	137	0
1.65	1	1	166	1	1	2	137	1
1.664	1	1	167	5	1	2	137	0
1.664	1	1	167	5	1	2	137	1
1.665	1	1	167	6	1	2	137	0
1.665	1	1	167	6	1	2	137	1
1.679	1	1	168	10	1	2	137	0
1.679	1	1	168	10	1	2	137	1
1.68	1	1	169	1	1	2	137	0
1.68	1	1	169	1	1	2	137	1
1.695	1	1	170	6	1	4	225	0
1.695	1	1	170	6	1	4	225	1
1.696	1	1	170	7	1	4	225	0
1.696	1	1	170	7	1	4	225	1
1.711	1	1	172	2	1	4	225	0
1.711	1	1	172	2	1	4	225	1
1.712	1	1	172	3	1	4	225	0
1.712	1	1	172	3	1	4	225	1
1.726	1	1	173	7	1	10	549	0
1.726	1	1	173	7	1	10	549	1
1.727	1	1	173	8	1	10	549	0
1.727	1	1	173	8	1	10	549	1
1.728	1	1	173	9	1	10	549	0
1.728	1	1	173	9	1	10	549	1
1.741	1	1	175	2	1	10	549	0
1.741	1	1	175	2	1	10	549	1
1.742	1	1	175	3	1	10	549	0
1.742	1	1	175	3	1	10	549	1
1.743	1	1	175	4	1	10	549	0
1.743	1	1	175	4	1	10	549	1
1.745	1	1	175	6	1	10	549	0
1.745	1	1	175	6	1	10	549	1
1.757	1	1	176	8	1	10	549	0
1.757	1	1	176	8	1	10	549	1
1.758	1	1	176	9	1	10	549	0
1.758	1	1	176	9	1	10	549	1
1.759	1	1	176	10	1	10	549	0
1.759	1	1	176	10	1	10	549	1
1.773	1	1	178	4	1	0	85	0
1.773	1	1	178	4	1	0	85	1
1.774	1	1	178	5	1	0	85	0
1.774	1	1	178	5	1	0	85	1
1.775	1	1	178	6	1	0	85	0
1.775	1	1	178	6	1	0	85	1
1.789	1	1	179	10	1	0	85	0
1.789	1	1	179	10	1	0	85	1
1.791	1	1	180	2	1	0	85	0
1.791	1	1	180	2	1	0	85	1
1.806	1	1	181	7	1	12	621	0
1.806	1	1	181	7	1	12	621	1
1.807	1	1	181	8	1	12	621	0
1.807	1	1	181	8	1	12	621	1
1.823	1	1	183	4	1	12	621	0
1.823	1	1	183	4	1	12	621	1
1.824	1	1	183	5	1	12	621	0
1.824	1	1	183	5	1	12	621	1
1.839	1	1	184	10	1	12	621	0
1.839	1	1	184	10	1	12	621	1
1.84	1	1	185	1	1	12	621	0
1.84	1	1	185	1	1	12	621	1
1.854	1	1	186	5	1	4	225	0
1.854	1	1	186	5	1	4	225	1
1.855	1	1	186	6	1	4	225	0
1.855	1	1	186	6	1	4	225	1
1.857	1	1	186	8	1	4	225	0
1.857	1	1	186	8	1	4	225	1
1.872	1	1	188	3	1	4	225	0
1.872	1	1	188	3	1	4	225	1
1.873	1	1	188	4	1	4	225	0
1.873	1	1	188	4	1	4	225	1
1.888	1	1	189	9	1	4	225	0
1.888	1	1	189	9	1	4	225	1
1.889	1	1	189	10	1	4	225	0
1.889	1	1	189	10	1	4	225	1
1.89	1	1	190	1	1	4	225	0
1.89	1	1	190	1	1	4	225	1
1.891	1	1	190	2	1	4	225	0
1.891	1	1	190	2	1	4	225	1
1.904	1	1	191	5	1	4	225	0
1.904	1	1	191	5	1	4	225	1
1.905	1	1	191	6	1	4	225	0
1.905	1	1	191	6	1	4	225	1
1.906	1	1	191	7	1	4	225	0
1.906	1	1	191	7	1	4	225	1
1.907	1	1	191	8	1	4	225	0
1.907	1	1	191	8	1	4	225	1
1.919	1	1	192	10	1	4	225	0
1.919	1	1	192	10	1	4	225	1
1.92	1	1	193	1	1	4	225	0
1.92	1	1	193	1	1	4	225	1
1.934	1	1	194	5	1	12	621	0
1.934	1	1	194	5	1	12	621	1
1.935	1	1	194	6	1	12	621	0
1.935	1	1	194	6	1	12	621	1
1.949	1	1	195	10	1	12	621	0
1.949	1	1	195	10	1	12	621	1
1.951	1	1	196	2	1	12	621	0
1.951	1	1	196	2	1	12	621	1
1.965	1	1	197	6	1	14	807	0
1.965	1	1	197	6	1	14	807	1
1.966	1	1	197	7	1	14	807	0
1.966	1	1	197	7	1	14	807	1
1.981	1	1	199	2	1	14	807	0
1.981	1	1	199	2	1	14	807	1
1.982	1	1	199	3	1	14	807	0
1.982	1	1	199	3	1	14	807	1
1.997	1	1	200	8	1	14	807	0
1.997	1	1	200	8	1	14	807	1
1.998	1	1	200	9	1	14	807	0
1.998	1	1	200	9	1	14	807	1
2.012	1	1	202	3	1	16	967	0
2.012	1	1	202	3	1	16	967	1
2.013	1	1	202	4	1	16	967	0
2.013	1	1	202	4	1	16	967	1
2.028	1	1	203	9	1	16	967	0
2.028	1	1	203	9	1	16	967	1
2.029	1	1	203	10	1	16	967	0
2.029	1	1	203	10	1	16	967	1
2.03	1	1	204	1	1	16	967	0
2.03	1	1	204	1	1	16	967	1
2.045	1	1	205	6	1	8	437	0
2.045	1	1	205	6	1	8	437	1
2.047	1	1	205	8	1	8	437	0
2.047	1	1	205	8	1	8	437	1
2.061	1	1	207	2	1	8	437	0
2.061	1	1	207	2	1	8	437	1
2.062	1	1	207	3	1	8	437	0
2.062	1	1	207	3	1	8	437	1
2.063	1	1	207	4	1	8	437	0
2.063	1	1	207	4	1	8	437	1
2.077	1	1	208	8	1	8	437	0
2.077	1	1	208	8	1	8	437	1
2.078	1	1	208	9	1	8	437	0
2.078	1	1	208	9	1	8	437	1
2.092	1	1	210	3	1	6	325	0
2.092	1	1	210	3	1	6	325	1
2.093	1	1	210	4	1	6	325	0
2.093	1	1	210	4	1	6	325	1
2.094	1	1	210	5	1	6	325	0
2.094	1	1	210	5	1	6	325	1
2.109	1	1	211	10	1	6	325	0
2.109	1	1	211	10	1	6	325	1
2.11	1	1	212	1	1	6	325	0
2.11	1	1	212	1	1	6	325	1
2.124	1	1	213	5	1	14	807	0
2.124	1	1	213	5	1	14	807	1
2.125	1	1	213	6	1	14	807	0
2.125	1	1	213	6	1	14	807	1
2.14	1	1	215	1	1	14	807	0
2.14	1	1	215	1	1	14	807	1
2.142	1	1	215	3	1	14	807	0
2.142	1	1	215	3	1	14	807	1
2.157	1	1	216	8	1	14	807	0
2.157	1	1	216	8	1	14	807	1
2.158	1	1	216	9	1	14	807	0
2.158	1	1	216	9	1	14	807	1
2.174	1	1	218	5	1	14	807	0
2.174	1	1	218	5	1	14	807	1
2.176	1	1	218	7	1	14	807	0
2.176	1	1	218	7	1	14	807	1
2.189	1	1	219	10	1	14	807	0
2.189	1	1	219	10	1	14	807	1
2.19	1	1	220	1	1	14	807	0
2.19	1	1	220	1	1	14	807	1
2.205	1	1	221	6	1	6	325	0
2.205	1	1	221	6	1	6	325	1
2.206	1	1	221	7	1	6	325	0
2.206	1	1	221	7	1	6	325	1
2.207	1	1	221	8	1	6	325	0
2.207	1	1	221	8	1	6	325	1
2.221	1	1	223	2	1	6	325	0
2.221	1	1	223	2	1	6	325	1
2.223	1	1	223	4	1	6	325	0
2.223	1	1	223	4	1	6	325	1
2.236	1	1	224	7	1	6	325	0
2.236	1	1	224	7	1	6	325	1
2.237	1	1	224	8	1	6	325	0
2.237	1	1	224	8	1	6	325	1
2.238	1	1	224	9	1	6	325	0
2.238	1	1	224	9	1	6	325	1
2.239	1	1	224	10	1	6	325	0
2.239	1	1	224	10	1	6	325	1
2.24	1	1	225	1	1	6	325	0
2.24	1	1	225	1	1	6	325	1
2.251	1	1	226	2	1	12	621	0
2.251	1	1	226	2	1	12	621	1
2.252	1	1	226	3	1	12	621	0
2.252	1	1	226	3	1	12	621	1
2.253	1	1	226	4	1	12	621	0
2.253	1	1	226	4	1	12	621	1
2.254	1	1	226	5	1	12	621	0
2.254	1	1	226	5	1	12	621	1
2.267	1	1	227	8	1	12	621	0
2.267	1	1	227	8	1	12	621	1
2.268	1	1	227	9	1	12	621	0
2.268	1	1	227	9	1	12	621	1
2.269	1	1	227	10	1	12	621	0
2.269	1	1	227	10	1	12	621	1
2.284	1	1	229	5	1	12	621	0
2.284	1	1	229	5	1	12	621	1
2.3	1	1	231	1	1	12	621	0
2.3	1	1	231	1	1	12	621	1
2.301	1	1	231	2	1	12	621	0
2.301	1	1	231	2	1	12	621	1
2.316	1	1	232	7	1	12	621	0
2.316	1	1	232	7	1	12	621	1
2.317	1	1	232	8	1	12	621	0
2.317	1	1	232	8	1	12	621	1
2.332	1	1	234	3	1	18	1143	0
2.332	1	1	234	3	1	18	1143	1
2.333	1	1	234	4	1	18	1143	0
2.333	1	1	234	4	1	18	1143	1
2.348	1	1	235	9	1	18	1143	0
2.348	1	1	235	9	1	18	1143	1
2.349	1	1	235	10	1	18	1143	0
2.349	1	1	235	10	1	18	1143	1
2.364	1	1	237	5	1	12	621	0
2.364	1	1	237	5	1	12	621	1
2.365	1	1	237	6	1	12	621	0
2.365	1	1	237	6	1	12	621	1
2.38	1	1	239	1	1	12	621	0
2.38	1	1	239	1	1	12	621	1
2.381	1	1	239	2	1	12	621	0
2.381	1	1	239	2	1	12	621	1
2.382	1	1	239	3	1	12	621	0
2.382	1	1	239	3	1	12	621	1
2.396	1	1	240	7	1	12	621	0
2.396	1	1	240	7	1	12	621	1
2.397	1	1	240	8	1	12	621	0
2.397	1	1	240	8	1	12	621	1
2.398	1	1	240	9	1	12	621	0
2.398	1	1	240	9	1	12	621	1
2.413	1	1	242	4	1	2	137	0
2.413	1	1	242	4	1	2	137	1
2.414	1	1	242	5	1	2	137	0
2.414	1	1	242	5	1	2	137	1
2.429	1	1	243	10	1	2	137	0
2.429	1	1	243	10	1	2	137	1
2.43	1	1	244	1	1	2	137	0
2.43	1	1	244	1	1	2	137	1
2.431	1	1	244	2	1	2	137	0
2.431	1	1	244	2	1	2	137	1
2.432	1	1	244	3	1	2	137	0
2.432	1	1	244	3	1	2	137	1
2.481	1	1	249	2	1	4	225	0
2.481	1	1	249	2	1	4	225	1
2.497	1	1	250	8	1	4	225	0
2.497	1	1	250	8	1	4	225	1
2.498	1	1	250	9	1	4	225	0
2.498	1	1	250	9	1	4	225	1
2.513	1	1	252	4	1	4	225	0
2.513	1	1	252	4	1	4	225	1
2.514	1	1	252	5	1	4	225	0
2.514	1	1	252	5	1	4	225	1
2.529	1	1	253	10	1	8	437	0
2.529	1	1	253	10	1	8	437	1
2.53	1	1	254	1	1	8	437	0
2.53	1	1	254	1	1	8	437	1
2.544	1	1	255	5	1	8	437	0
2.544	1	1	255	5	1	8	437	1
2.545	1	1	255	6	1	8	437	0
2.545	1	1	255	6	1	8	437	1
2.546	1	1	255	7	1	8	437	0
2.546	1	1	255	7	1	8	437	1
2.641	1	1	265	2	1	14	807	0
2.641	1	1	265	2	1	14	807	1
2.656	1	1	266	7	1	14	807	0
2.656	1	1	266	7	1	14	807	1
2.657	1	1	266	8	1	14	807	0
2.657	1	1	266	8	1	14	807	1
2.658	1	1	266	9	1	14	807	0
2.658	1	1	266	9	1	14	807	1
2.659	1	1	266	10	1	14	807	0
2.659	1	1	266	10	1	14	807	1
2.671	1	1	268	2	1	14	807	0
2.671	1	1	268	2	1	14	807	1
2.672	1	1	268	3	1	14	807	0
2.672	1	1	268	3	1	14	807	1
2.673	1	1	268	4	1	14	807	0
2.673	1	1	268	4	1	14	807	1
2.674	1	1	268	5	1	14	807	0
2.674	1	1	268	5	1	14	807	1
2.688	1	1	269	9	1	4	225	0
2.688	1	1	269	9	1	4	225	1
2.689	1	1	269	10	1	4	225	0
2.689	1	1	269	10	1	4	225	1
2.703	1	1	271	4	1	4	225	0
2.703	1	1	271	4	1	4	225	1
2.704	1	1	271	5	1	4	225	0
2.704	1	1	271	5	1	4	225	1
2.719	1	1	272	10	1	4	225	0
2.719	1	1	272	10	1	4	225	1
2.72	1	1	273	1	1	4	225	0
2.72	1	1	273	1	1	4	225	1
2.735	1	1	274	6	1	4	225	0
2.735	1	1	274	6	1	4	225	1
2.736	1	1	274	7	1	4	225	0
2.736	1	1	274	7	1	4	225	1
2.75	1	1	276	1	1	4	225	0
2.75	1	1	276	1	1	4	225	1
2.751	1	1	276	2	1	4	225	0
2.751	1	1	276	2	1	4	225	1
2.766	1	1	277	7	1	2	137	0
2.766	1	1	277	7	1	2	137	1
2.767	1	1	277	8	1	2	137	0
2.767	1	1	277	8	1	2	137	1
2.782	1	1	279	3	1	2	137	0
2.782	1	1	279	3	1	2	137	1
2.783	1	1	279	4	1	2	137	0
2.783	1	1	279	4	1	2	137	1
2.798	1	1	280	9	1	2	137	0
2.798	1	1	280	9	1	2	137	1
2.799	1	1	280	10	1	2	137	0
2.799	1	1	280	10	1	2	137	1
2.8	1	1	281	1	1	2	137	0
2.8	1	1	281	1	1	2	137	1
2.814	1	1	282	5	1	4	225	0
2.814	1	1	282	5	1	4	225	1
2.815	1	1	282	6	1	4	225	0
2.815	1	1	282	6	1	4	225	1
2.83	1	1	284	1	1	4	225	0
2.83	1	1	284	1	1	4	225	1
2.831	1	1	284	2	1	4	225	0
2.831	1	1	284	2	1	4	225	1
2.832	1	1	284	3	1	4	225	0
2.832	1	1	284	3	1	4	225	1
2.833	1	1	284	4	1	4	225	0
2.833	1	1	284	4	1	4	225	1
2.846	1	1	285	7	1	14	807	0
2.846	1	1	285	7	1	14	807	1
2.847	1	1	285	8	1	14	807	0
2.847	1	1	285	8	1	14	807	1
2.848	1	1	285	9	1	14	807	0
2.848	1	1	285	9	1	14	807	1
2.861	1	1	287	2	1	14	807	0
2.861	1	1	287	2	1	14	807	1
2.862	1	1	287	3	1	14	807	0
2.862	1	1	287	3	1	14	807	1
2.877	1	1	288	8	1	14	807	0
2.877	1	1	288	8	1	14	807	1
2.878	1	1	288	9	1	14	807	0
2.878	1	1	288	9	1	14	807	1
2.892	1	1	290	3	1	10	549	0
2.892	1	1	290	3	1	10	549	1
2.893	1	1	290	4	1	10	549	0
2.893	1	1	290	4	1	10	549	1
2.908	1	1	291	9	1	10	549	0
2.908	1	1	291	9	1	10	549	1
2.909	1	1	291	10	1	10	549	0
2.909	1	1	291	10	1	10	549	1
2.924	1	1	293	5	1	8	437	0
2.924	1	1	293	5	1	8	437	1
2.925	1	1	293	6	1	8	437	0
2.925	1	1	293	6	1	8	437	1
2.94	1	1	295	1	1	8	437	0
2.94	1	1	295	1	1	8	437	1
2.941	1	1	295	2	1	8	437	0
2.941	1	1	295	2	1	8	437	1
2.955	1	1	296	6	1	8	437	0
2.955	1	1	296	6	1	8	437	1
2.956	1	1	296	7	1	8	437	0
2.956	1	1	296	7	1	8	437	1
2.971	1	1	298	2	1	12	621	0
2.971	1	1	298	2	1	12	621	1
2.972	1	1	298	3	1	12	621	0
2.972	1	1	298	3	1	12	621	1
2.973	1	1	298	4	1	12	621	0
2.973	1	1	298	4	1	12	621	1
2.987	1	1	299	8	1	12	621	0
2.987	1	1	299	8	1	12	621	1
2.988	1	1	299	9	1	12	621	0
2.988	1	1	299	9	1	12	621	1
3.002	1	1	301	3	1	2	137	0
3.002	1	1	301	3	1	2	137	1
3.003	1	1	301	4	1	2	137	0
3.003	1	1	301	4	1	2	137	1
3.004	1	1	301	5	1	2	137	0
3.004	1	1	301	5	1	2	137	1
3.005	1	1	301	6	1	2	137	0
3.005	1	1	301	6	1	2	137	1
3.018	1	1	302	9	1	2	137	0
3.018	1	1	302	9	1	2	137	1
3.019	1	1	302	10	1	2	137	0
3.019	1	1	302	10	1	2	137	1
3.02	1	1	303	1	1	2	137	0
3.02	1	1	303	1	1	2	137	1
3.021	1	1	303	2	1	2	137	0
3.021	1	1	303	2	1	2	137	1
3.022	1	1	303	3	1	2	137	0
3.022	1	1	303	3	1	2	137	1
3.034	1	1	304	5	1	2	137	0
3.034	1	1	304	5	1	2	137	1
3.035	1	1	304	6	1	2	137	0
3.035	1	1	304	6	1	2	137	1
3.036	1	1	304	7	1	2	137	0
3.036	1	1	304	7	1	2	137	1
3.037	1	1	304	8	1	2	137	0
3.037	1	1	304	8	1	2	137	1
3.05	1	1	306	1	1	0	85	0
3.05	1	1	306	1	1	0	85	1
3.066	1	1	307	7	1	0	85	0
3.066	1	1	307	7	1	0	85	1
