% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1298	1	1	1	0	14	807	0	1	0
1298	2	1	1	0	14	807	0	1	1
1314	1	1	1	0	14	807	0	1	0
1314	2	1	1	0	14	807	0	1	1
1315	1	1	1	0	14	807	0	1	0
1315	2	1	1	0	14	807	0	1	1
1332	1	1	1	0	8	437	0	1	0
1332	2	1	1	0	8	437	0	1	1
1333	1	1	1	0	8	437	0	1	0
1333	2	1	1	0	8	437	0	1	1
1348	1	1	1	0	8	437	0	1	0
1348	2	1	1	0	8	437	0	1	1
1349	1	1	1	0	8	437	0	1	0
1349	2	1	1	0	8	437	0	1	1
1350	1	1	1	0	8	437	0	1	0
1350	2	1	1	0	8	437	0	1	1
1369	1	1	1	0	18	1143	0	1	0
1369	2	1	1	0	18	1143	0	1	1
1384	1	1	1	0	18	1143	0	1	0
1384	2	1	1	0	18	1143	0	1	1
1403	1	1	1	0	18	1143	0	1	0
1403	2	1	1	0	18	1143	0	1	1
2317	1	1	1	0	12	621	0	1	0
2317	2	1	1	0	12	621	0	1	1
2333	1	1	1	0	18	1143	0	1	0
2333	2	1	1	0	18	1143	0	1	1
2349	1	1	1	0	18	1143	0	1	0
2349	2	1	1	0	18	1143	0	1	1
2350	1	1	1	0	18	1143	0	1	0
2350	2	1	1	0	18	1143	0	1	1
2365	1	1	1	0	18	1143	0	1	0
2365	2	1	1	0	18	1143	0	1	1
2366	1	1	1	0	18	1143	0	1	0
2366	2	1	1	0	18	1143	0	1	1
2367	1	1	1	0	4	225	0	1	0
2367	2	1	1	0	4	225	0	1	1
2368	1	1	1	0	4	225	0	1	0
2368	2	1	1	0	4	225	0	1	1
2381	1	1	1	0	4	225	0	1	0
2381	2	1	1	0	4	225	0	1	1
2383	1	1	1	0	4	225	0	1	0
2383	2	1	1	0	4	225	0	1	1
2399	1	1	1	0	4	225	0	1	0
2399	2	1	1	0	4	225	0	1	1
2401	1	1	1	0	4	225	0	1	0
2401	2	1	1	0	4	225	0	1	1
2602	1	1	1	0	6	325	0	1	0
2602	2	1	1	0	6	325	0	1	1
2621	1	1	1	0	8	437	0	1	0
2621	2	1	1	0	8	437	0	1	1
2637	1	1	1	0	8	437	0	1	0
2637	2	1	1	0	8	437	0	1	1
2653	1	1	1	0	16	967	0	1	0
2653	2	1	1	0	16	967	0	1	1
2669	1	1	1	0	16	967	0	1	0
2669	2	1	1	0	16	967	0	1	1
2685	1	1	1	0	16	967	0	1	0
2685	2	1	1	0	16	967	0	1	1
2686	1	1	1	0	16	967	0	1	0
2686	2	1	1	0	16	967	0	1	1
2700	1	1	1	0	10	549	0	1	0
2700	2	1	1	0	10	549	0	1	1
2719	1	1	1	0	10	549	0	1	0
2719	2	1	1	0	10	549	0	1	1
2727	1	1	1	0	10	549	0	1	0
2727	2	1	1	0	10	549	0	1	1
2745	1	1	1	0	10	549	0	1	0
2745	2	1	1	0	10	549	0	1	1
2746	1	1	1	0	10	549	0	1	0
2746	2	1	1	0	10	549	0	1	1
3747	1	1	1	0	18	1143	0	1	0
3747	2	1	1	0	18	1143	0	1	1
3763	1	1	1	0	18	1143	0	1	0
3763	2	1	1	0	18	1143	0	1	1
3780	1	1	1	0	18	1143	0	1	0
3780	2	1	1	0	18	1143	0	1	1
3796	1	1	1	0	18	1143	0	1	0
3796	2	1	1	0	18	1143	0	1	1
3812	1	1	1	0	0	85	0	1	0
3812	2	1	1	0	0	85	0	1	1
3828	1	1	1	0	0	85	0	1	0
3828	2	1	1	0	0	85	0	1	1
3844	1	1	1	0	0	85	0	1	0
3844	2	1	1	0	0	85	0	1	1
3860	1	1	1	0	18	1143	0	1	0
3860	2	1	1	0	18	1143	0	1	1
3862	1	1	1	0	18	1143	0	1	0
3862	2	1	1	0	18	1143	0	1	1
3880	1	1	1	0	18	1143	0	1	0
3880	2	1	1	0	18	1143	0	1	1
3883	1	1	1	0	18	1143	0	1	0
3883	2	1	1	0	18	1143	0	1	1
3898	1	1	1	0	6	325	0	1	0
3898	2	1	1	0	6	325	0	1	1
3913	1	1	1	0	6	325	0	1	0
3913	2	1	1	0	6	325	0	1	1
3914	1	1	1	0	6	325	0	1	0
3914	2	1	1	0	6	325	0	1	1
3929	1	1	1	0	4	225	0	1	0
3929	2	1	1	0	4	225	0	1	1
3930	1	1	1	0	4	225	0	1	0
3930	2	1	1	0	4	225	0	1	1
3931	1	1	1	0	4	225	0	1	0
3931	2	1	1	0	4	225	0	1	1
3945	1	1	1	0	4	225	0	1	0
3945	2	1	1	0	4	225	0	1	1
3946	1	1	1	0	4	225	0	1	0
3946	2	1	1	0	4	225	0	1	1
3960	1	1	1	0	4	225	0	1	0
3960	2	1	1	0	4	225	0	1	1
3961	1	1	1	0	4	225	0	1	0
3961	2	1	1	0	4	225	0	1	1
3976	1	1	1	0	4	225	0	1	0
3976	2	1	1	0	4	225	0	1	1
3977	1	1	1	0	4	225	0	1	0
3977	2	1	1	0	4	225	0	1	1
3992	1	1	1	0	4	225	0	1	0
3992	2	1	1	0	4	225	0	1	1
3994	1	1	1	0	4	225	0	1	0
3994	2	1	1	0	4	225	0	1	1
4010	1	1	1	0	22	1431	0	1	0
4010	2	1	1	0	22	1431	0	1	1
4013	1	1	1	0	22	1431	0	1	0
4013	2	1	1	0	22	1431	0	1	1
4027	1	1	1	0	22	1431	0	1	0
4027	2	1	1	0	22	1431	0	1	1
4028	1	1	1	0	22	1431	0	1	0
4028	2	1	1	0	22	1431	0	1	1
4043	1	1	1	0	22	1431	0	1	0
4043	2	1	1	0	22	1431	0	1	1
4044	1	1	1	0	22	1431	0	1	0
4044	2	1	1	0	22	1431	0	1	1
4059	1	1	1	0	20	1335	0	1	0
4059	2	1	1	0	20	1335	0	1	1
4060	1	1	1	0	20	1335	0	1	0
4060	2	1	1	0	20	1335	0	1	1
4061	1	1	1	0	20	1335	0	1	0
4061	2	1	1	0	20	1335	0	1	1
4076	1	1	1	0	20	1335	0	1	0
4076	2	1	1	0	20	1335	0	1	1
4078	1	1	1	0	20	1335	0	1	0
4078	2	1	1	0	20	1335	0	1	1
4279	1	1	1	0	4	225	0	1	0
4279	2	1	1	0	4	225	0	1	1
5499	1	1	1	0	20	1335	0	1	0
5499	2	1	1	0	20	1335	0	1	1
5522	1	1	1	0	20	1335	0	1	0
5522	2	1	1	0	20	1335	0	1	1
5541	1	1	1	0	10	549	0	1	0
5541	2	1	1	0	10	549	0	1	1
5543	1	1	1	0	10	549	0	1	0
5543	2	1	1	0	10	549	0	1	1
5566	1	1	1	0	10	549	0	1	0
5566	2	1	1	0	10	549	0	1	1
6784	1	1	1	0	4	225	0	1	0
6784	2	1	1	0	4	225	0	1	1
6802	1	1	1	0	4	225	0	1	0
6802	2	1	1	0	4	225	0	1	1
6818	1	1	1	0	16	967	0	1	0
6818	2	1	1	0	16	967	0	1	1
6834	1	1	1	0	16	967	0	1	0
6834	2	1	1	0	16	967	0	1	1
6853	1	1	1	0	18	1143	0	1	0
6853	2	1	1	0	18	1143	0	1	1
7054	1	1	1	0	12	621	0	1	0
7054	2	1	1	0	12	621	0	1	1
7070	1	1	1	0	12	621	0	1	0
7070	2	1	1	0	12	621	0	1	1
7086	1	1	1	0	12	621	0	1	0
7086	2	1	1	0	12	621	0	1	1
7102	1	1	1	0	12	621	0	1	0
7102	2	1	1	0	12	621	0	1	1
7119	1	1	1	0	12	621	0	1	0
7119	2	1	1	0	12	621	0	1	1
8135	1	1	1	0	16	967	0	1	0
8135	2	1	1	0	16	967	0	1	1
8151	1	1	1	0	16	967	0	1	0
8151	2	1	1	0	16	967	0	1	1
8168	1	1	1	0	26	1908	0	1	0
8168	2	1	1	0	26	1908	0	1	1
8185	1	1	1	0	26	1908	0	1	0
8185	2	1	1	0	26	1908	0	1	1
8208	1	1	1	0	8	437	0	1	0
8208	2	1	1	0	8	437	0	1	1
8409	1	1	1	0	14	807	0	1	0
8409	2	1	1	0	14	807	0	1	1
8425	1	1	1	0	14	807	0	1	0
8425	2	1	1	0	14	807	0	1	1
8442	1	1	1	0	14	807	0	1	0
8442	2	1	1	0	14	807	0	1	1
