% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.74	1	1	275	1	1	10	549	1
3.741	1	1	375	2	1	18	1143	0
3.741	1	1	375	2	1	18	1143	1
3.757	1	1	376	8	1	18	1143	0
3.757	1	1	376	8	1	18	1143	1
3.774	1	1	378	5	1	18	1143	0
3.774	1	1	378	5	1	18	1143	1
3.79	1	1	380	1	1	18	1143	0
3.79	1	1	380	1	1	18	1143	1
3.806	1	1	381	7	1	0	85	0
3.806	1	1	381	7	1	0	85	1
3.822	1	1	383	3	1	0	85	0
3.822	1	1	383	3	1	0	85	1
3.838	1	1	384	9	1	0	85	0
3.838	1	1	384	9	1	0	85	1
3.854	1	1	386	5	1	18	1143	0
3.854	1	1	386	5	1	18	1143	1
3.856	1	1	386	7	1	18	1143	0
3.856	1	1	386	7	1	18	1143	1
3.874	1	1	388	5	1	18	1143	0
3.874	1	1	388	5	1	18	1143	1
3.877	1	1	388	8	1	18	1143	0
3.877	1	1	388	8	1	18	1143	1
3.892	1	1	390	3	1	6	325	0
3.892	1	1	390	3	1	6	325	1
3.907	1	1	391	8	1	6	325	0
3.907	1	1	391	8	1	6	325	1
3.908	1	1	391	9	1	6	325	0
3.908	1	1	391	9	1	6	325	1
3.923	1	1	393	4	1	4	225	0
3.923	1	1	393	4	1	4	225	1
3.924	1	1	393	5	1	4	225	0
3.924	1	1	393	5	1	4	225	1
3.925	1	1	393	6	1	4	225	0
3.925	1	1	393	6	1	4	225	1
3.939	1	1	394	10	1	4	225	0
3.939	1	1	394	10	1	4	225	1
3.94	1	1	395	1	1	4	225	0
3.94	1	1	395	1	1	4	225	1
3.954	1	1	396	5	1	4	225	0
3.954	1	1	396	5	1	4	225	1
3.955	1	1	396	6	1	4	225	0
3.955	1	1	396	6	1	4	225	1
3.97	1	1	398	1	1	4	225	0
3.97	1	1	398	1	1	4	225	1
3.971	1	1	398	2	1	4	225	0
3.971	1	1	398	2	1	4	225	1
3.986	1	1	399	7	1	4	225	0
3.986	1	1	399	7	1	4	225	1
3.988	1	1	399	9	1	4	225	0
3.988	1	1	399	9	1	4	225	1
4.004	1	1	401	5	1	22	1431	0
4.004	1	1	401	5	1	22	1431	1
4.007	1	1	401	8	1	22	1431	0
4.007	1	1	401	8	1	22	1431	1
4.021	1	1	403	2	1	22	1431	0
4.021	1	1	403	2	1	22	1431	1
4.022	1	1	403	3	1	22	1431	0
4.022	1	1	403	3	1	22	1431	1
4.037	1	1	404	8	1	22	1431	0
4.037	1	1	404	8	1	22	1431	1
4.038	1	1	404	9	1	22	1431	0
4.038	1	1	404	9	1	22	1431	1
4.053	1	1	406	4	1	20	1335	0
4.053	1	1	406	4	1	20	1335	1
4.054	1	1	406	5	1	20	1335	0
4.054	1	1	406	5	1	20	1335	1
4.055	1	1	406	6	1	20	1335	0
4.055	1	1	406	6	1	20	1335	1
4.07	1	1	408	1	1	20	1335	0
4.07	1	1	408	1	1	20	1335	1
4.072	1	1	408	3	1	20	1335	0
4.072	1	1	408	3	1	20	1335	1
4.273	1	1	428	4	1	4	225	0
4.273	1	1	428	4	1	4	225	1
5.493	1	1	550	4	1	20	1335	0
5.493	1	1	550	4	1	20	1335	1
5.516	1	1	552	7	1	20	1335	0
5.516	1	1	552	7	1	20	1335	1
5.535	1	1	554	6	1	10	549	0
5.535	1	1	554	6	1	10	549	1
5.537	1	1	554	8	1	10	549	0
5.537	1	1	554	8	1	10	549	1
5.56	1	1	557	1	1	10	549	0
5.56	1	1	557	1	1	10	549	1
6.778	1	1	678	9	1	4	225	0
6.778	1	1	678	9	1	4	225	1
6.796	1	1	680	7	1	4	225	0
6.796	1	1	680	7	1	4	225	1
6.812	1	1	682	3	1	16	967	0
6.812	1	1	682	3	1	16	967	1
6.828	1	1	683	9	1	16	967	0
6.828	1	1	683	9	1	16	967	1
6.847	1	1	685	8	1	18	1143	0
6.847	1	1	685	8	1	18	1143	1
7.048	1	1	705	9	1	12	621	0
7.048	1	1	705	9	1	12	621	1
7.064	1	1	707	5	1	12	621	0
7.064	1	1	707	5	1	12	621	1
7.08	1	1	709	1	1	12	621	0
7.08	1	1	709	1	1	12	621	1
7.096	1	1	710	7	1	12	621	0
7.096	1	1	710	7	1	12	621	1
7.113	1	1	712	4	1	12	621	0
7.113	1	1	712	4	1	12	621	1
8.129	1	1	813	10	1	16	967	0
8.129	1	1	813	10	1	16	967	1
8.145	1	1	815	6	1	16	967	0
8.145	1	1	815	6	1	16	967	1
8.162	1	1	817	3	1	26	1908	0
8.162	1	1	817	3	1	26	1908	1
8.179	1	1	818	10	1	26	1908	0
8.179	1	1	818	10	1	26	1908	1
8.202	1	1	821	3	1	8	437	0
8.202	1	1	821	3	1	8	437	1
8.403	1	1	841	4	1	14	807	0
8.403	1	1	841	4	1	14	807	1
8.419	1	1	842	10	1	14	807	0
8.419	1	1	842	10	1	14	807	1
8.436	1	1	844	7	1	14	807	0
8.436	1	1	844	7	1	14	807	1
