% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	9	4	10	21960	10	21960	0.003	0	0.003	0.003	2196	0	2196	2196	
0.1	0.15	1	2	7	4	14	23047	12	19377	0.003	0	0.003	0.003	1614.75	853.809	373	2196	
0.1	0.15	1	3	10	4	14	22704	14	22704	0.003	0	0.003	0.003	1621.71	521.586	1095	2196	
0.1	0.15	1	4	3	4	12	22363	10	17971	0.003	0	0.003	0.003	1797.1	611.019	873	2196	
0.1	0.15	1	5	1	4	11	15832	11	15832	0.003	0	0.003	0.003	1439.27	887.487	60	2196	
0.1	0.15	1	6	14	4	10	20952	10	20952	0.003	0	0.003	0.003	2095.2	212.505	1692	2196	
0.1	0.15	1	7	2	4	11	17652	9	16906	0.003	0	0.003	0.003	1878.44	330.798	1479	2196	
0.1	0.15	1	8	13	4	12	19426	12	19426	0.003	0	0.003	0.003	1618.83	605.399	935	2196	
0.1	0.15	1	9	4	4	12	21322	10	17938	0.003	0	0.003	0.003	1793.8	847.912	185	2196	
0.1	0.15	1	10	8	4	10	21960	10	21960	0.003	0	0.003	0.003	2196	0	2196	2196	
0.15	0.2	1	1	9	4	14	23430	12	19038	0.003	0	0.003	0.003	1586.5	677.18	549	2196	
0.15	0.2	1	2	7	4	24	19538	26	23208	0.00326923	0.00137281	0.003	0.01	892.615	629.036	185	2196	
0.15	0.2	1	3	10	4	13	20167	12	19072	0.003	0	0.003	0.003	1589.33	590.129	373	2196	
0.15	0.2	1	4	3	4	14	21666	15	23862	0.003	0	0.003	0.003	1590.8	719.724	373	2196	
0.15	0.2	1	5	1	4	12	24336	12	24336	0.003	0	0.003	0.003	2028	206.709	1692	2196	
0.15	0.2	1	6	14	4	23	20593	22	19498	0.003	0	0.003	0.003	886.273	328.786	373	1479	
0.15	0.2	1	7	2	4	18	22752	20	23498	0.003	0	0.003	0.003	1174.9	589.764	185	2196	
0.15	0.2	1	8	13	4	18	22918	18	22918	0.003	0	0.003	0.003	1273.22	691.845	185	2196	
0.15	0.2	1	9	4	4	17	19669	19	23053	0.00373684	0.00220711	0.003	0.01	1213.32	697.705	373	2196	
0.15	0.2	1	10	8	4	16	21382	16	21382	0.003	0	0.003	0.003	1336.38	687.096	373	2196	
0.2	0.25	1	1	9	4	15	18289	17	22681	0.003	0	0.003	0.003	1334.18	602.149	185	2196	
0.2	0.25	1	2	7	4	11	22145	11	22145	0.003	0	0.003	0.003	2013.18	606.339	185	2196	
0.2	0.25	1	3	10	4	15	21329	16	22424	0.003	0	0.003	0.003	1401.5	815.078	185	2196	
0.2	0.25	1	4	3	4	12	20028	13	22224	0.003	0	0.003	0.003	1709.54	521.43	373	2196	
0.2	0.25	1	5	1	4	10	21096	10	21096	0.003	0	0.003	0.003	2109.6	185.282	1692	2196	
0.2	0.25	1	6	14	4	19	24545	18	21248	0.003	0	0.003	0.003	1180.44	504.287	185	2196	
0.2	0.25	1	7	2	4	13	24169	12	21973	0.003	0	0.003	0.003	1831.08	691.786	373	2196	
