% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.409	1	1	41	10	1	6	325	1
0.423	1	1	43	4	1	6	325	0
0.423	1	1	43	4	1	6	325	1
0.424	1	1	43	5	1	6	325	0
0.424	1	1	43	5	1	6	325	1
0.425	1	1	43	6	1	6	325	0
0.425	1	1	43	6	1	6	325	1
0.439	1	1	44	10	1	6	325	0
0.439	1	1	44	10	1	6	325	1
0.44	1	1	45	1	1	6	325	0
0.44	1	1	45	1	1	6	325	1
0.441	1	1	45	2	1	16	967	0
0.441	1	1	45	2	1	16	967	1
0.454	1	1	46	5	1	16	967	0
0.454	1	1	46	5	1	16	967	1
0.455	1	1	46	6	1	16	967	0
0.455	1	1	46	6	1	16	967	1
0.456	1	1	46	7	1	16	967	0
0.456	1	1	46	7	1	16	967	1
0.457	1	1	46	8	1	16	967	0
0.457	1	1	46	8	1	16	967	1
0.458	1	1	46	9	1	16	967	0
0.458	1	1	46	9	1	16	967	1
0.471	1	1	48	2	1	16	967	0
0.471	1	1	48	2	1	16	967	1
0.472	1	1	48	3	1	16	967	0
0.472	1	1	48	3	1	16	967	1
0.473	1	1	48	4	1	16	967	0
0.473	1	1	48	4	1	16	967	1
0.474	1	1	48	5	1	16	967	0
0.474	1	1	48	5	1	16	967	1
0.487	1	1	49	8	1	8	437	0
0.487	1	1	49	8	1	8	437	1
0.503	1	1	51	4	1	8	437	0
0.503	1	1	51	4	1	8	437	1
1.17	1	1	118	1	1	12	621	0
1.17	1	1	118	1	1	12	621	1
1.186	1	1	119	7	1	12	621	0
1.186	1	1	119	7	1	12	621	1
1.201	1	1	121	2	1	14	807	0
1.201	1	1	121	2	1	14	807	1
1.217	1	1	122	8	1	14	807	0
1.217	1	1	122	8	1	14	807	1
1.218	1	1	122	9	1	14	807	0
1.218	1	1	122	9	1	14	807	1
1.233	1	1	124	4	1	14	807	0
1.233	1	1	124	4	1	14	807	1
1.234	1	1	124	5	1	14	807	0
1.234	1	1	124	5	1	14	807	1
1.249	1	1	125	10	1	10	549	0
1.249	1	1	125	10	1	10	549	1
1.25	1	1	126	1	1	10	549	0
1.25	1	1	126	1	1	10	549	1
1.251	1	1	126	2	1	10	549	0
1.251	1	1	126	2	1	10	549	1
1.265	1	1	127	6	1	10	549	0
1.265	1	1	127	6	1	10	549	1
1.266	1	1	127	7	1	10	549	0
1.266	1	1	127	7	1	10	549	1
1.267	1	1	127	8	1	10	549	0
1.267	1	1	127	8	1	10	549	1
1.281	1	1	129	2	1	18	1143	0
1.281	1	1	129	2	1	18	1143	1
1.282	1	1	129	3	1	18	1143	0
1.282	1	1	129	3	1	18	1143	1
1.283	1	1	129	4	1	18	1143	0
1.283	1	1	129	4	1	18	1143	1
1.297	1	1	130	8	1	18	1143	0
1.297	1	1	130	8	1	18	1143	1
1.298	1	1	130	9	1	18	1143	0
1.298	1	1	130	9	1	18	1143	1
1.312	1	1	132	3	1	18	1143	0
1.312	1	1	132	3	1	18	1143	1
1.313	1	1	132	4	1	18	1143	0
1.313	1	1	132	4	1	18	1143	1
1.314	1	1	132	5	1	18	1143	0
1.314	1	1	132	5	1	18	1143	1
1.328	1	1	133	9	1	2	137	0
1.328	1	1	133	9	1	2	137	1
1.329	1	1	133	10	1	2	137	0
1.329	1	1	133	10	1	2	137	1
1.33	1	1	134	1	1	2	137	0
1.33	1	1	134	1	1	2	137	1
1.331	1	1	134	2	1	2	137	0
1.331	1	1	134	2	1	2	137	1
1.344	1	1	135	5	1	2	137	0
1.344	1	1	135	5	1	2	137	1
1.345	1	1	135	6	1	2	137	0
1.345	1	1	135	6	1	2	137	1
1.359	1	1	136	10	1	2	137	0
1.359	1	1	136	10	1	2	137	1
1.36	1	1	137	1	1	2	137	0
1.36	1	1	137	1	1	2	137	1
1.375	1	1	138	6	1	12	621	0
1.375	1	1	138	6	1	12	621	1
1.376	1	1	138	7	1	12	621	0
1.376	1	1	138	7	1	12	621	1
1.391	1	1	140	2	1	12	621	0
1.391	1	1	140	2	1	12	621	1
1.392	1	1	140	3	1	12	621	0
1.392	1	1	140	3	1	12	621	1
1.393	1	1	140	4	1	12	621	0
1.393	1	1	140	4	1	12	621	1
1.407	1	1	141	8	1	4	225	0
1.407	1	1	141	8	1	4	225	1
1.408	1	1	141	9	1	4	225	0
1.408	1	1	141	9	1	4	225	1
1.409	1	1	141	10	1	4	225	0
1.409	1	1	141	10	1	4	225	1
1.423	1	1	143	4	1	4	225	0
1.423	1	1	143	4	1	4	225	1
1.424	1	1	143	5	1	4	225	0
1.424	1	1	143	5	1	4	225	1
1.439	1	1	144	10	1	4	225	0
1.439	1	1	144	10	1	4	225	1
1.44	1	1	145	1	1	4	225	0
1.44	1	1	145	1	1	4	225	1
1.455	1	1	146	6	1	12	621	0
1.455	1	1	146	6	1	12	621	1
1.456	1	1	146	7	1	12	621	0
1.456	1	1	146	7	1	12	621	1
1.457	1	1	146	8	1	12	621	0
1.457	1	1	146	8	1	12	621	1
1.471	1	1	148	2	1	12	621	0
1.471	1	1	148	2	1	12	621	1
1.472	1	1	148	3	1	12	621	0
1.472	1	1	148	3	1	12	621	1
1.487	1	1	149	8	1	10	549	0
1.487	1	1	149	8	1	10	549	1
1.488	1	1	149	9	1	10	549	0
1.488	1	1	149	9	1	10	549	1
1.503	1	1	151	4	1	10	549	0
1.503	1	1	151	4	1	10	549	1
1.504	1	1	151	5	1	10	549	0
1.504	1	1	151	5	1	10	549	1
1.518	1	1	152	9	1	10	549	0
1.518	1	1	152	9	1	10	549	1
1.52	1	1	153	1	1	10	549	0
1.52	1	1	153	1	1	10	549	1
1.521	1	1	153	2	1	2	137	0
1.521	1	1	153	2	1	2	137	1
1.535	1	1	154	6	1	2	137	0
1.535	1	1	154	6	1	2	137	1
1.536	1	1	154	7	1	2	137	0
1.536	1	1	154	7	1	2	137	1
1.551	1	1	156	2	1	2	137	0
1.551	1	1	156	2	1	2	137	1
1.552	1	1	156	3	1	2	137	0
1.552	1	1	156	3	1	2	137	1
1.553	1	1	156	4	1	2	137	0
1.553	1	1	156	4	1	2	137	1
1.554	1	1	156	5	1	2	137	0
1.554	1	1	156	5	1	2	137	1
1.567	1	1	157	8	1	2	137	0
1.567	1	1	157	8	1	2	137	1
1.568	1	1	157	9	1	2	137	0
1.568	1	1	157	9	1	2	137	1
1.569	1	1	157	10	1	2	137	0
1.569	1	1	157	10	1	2	137	1
1.57	1	1	158	1	1	2	137	0
1.57	1	1	158	1	1	2	137	1
1.571	1	1	158	2	1	2	137	0
1.571	1	1	158	2	1	2	137	1
1.583	1	1	159	4	1	2	137	0
1.583	1	1	159	4	1	2	137	1
1.584	1	1	159	5	1	2	137	0
1.584	1	1	159	5	1	2	137	1
1.585	1	1	159	6	1	2	137	0
1.585	1	1	159	6	1	2	137	1
1.586	1	1	159	7	1	2	137	0
1.586	1	1	159	7	1	2	137	1
1.599	1	1	160	10	1	2	137	0
1.599	1	1	160	10	1	2	137	1
1.6	1	1	161	1	1	2	137	0
1.6	1	1	161	1	1	2	137	1
1.615	1	1	162	6	1	4	225	0
1.615	1	1	162	6	1	4	225	1
1.617	1	1	162	8	1	4	225	0
1.617	1	1	162	8	1	4	225	1
1.631	1	1	164	2	1	4	225	0
1.631	1	1	164	2	1	4	225	1
1.632	1	1	164	3	1	4	225	0
1.632	1	1	164	3	1	4	225	1
1.647	1	1	165	8	1	12	621	0
1.647	1	1	165	8	1	12	621	1
1.648	1	1	165	9	1	12	621	0
1.648	1	1	165	9	1	12	621	1
1.663	1	1	167	4	1	12	621	0
1.663	1	1	167	4	1	12	621	1
1.664	1	1	167	5	1	12	621	0
1.664	1	1	167	5	1	12	621	1
1.679	1	1	168	10	1	12	621	0
1.679	1	1	168	10	1	12	621	1
1.68	1	1	169	1	1	12	621	0
1.68	1	1	169	1	1	12	621	1
1.681	1	1	169	2	1	6	325	0
1.681	1	1	169	2	1	6	325	1
1.695	1	1	170	6	1	6	325	0
1.695	1	1	170	6	1	6	325	1
1.696	1	1	170	7	1	6	325	0
1.696	1	1	170	7	1	6	325	1
1.71	1	1	172	1	1	6	325	0
1.71	1	1	172	1	1	6	325	1
1.711	1	1	172	2	1	6	325	0
1.711	1	1	172	2	1	6	325	1
1.712	1	1	172	3	1	6	325	0
1.712	1	1	172	3	1	6	325	1
1.761	1	1	177	2	1	4	225	0
1.761	1	1	177	2	1	4	225	1
1.777	1	1	178	8	1	4	225	0
1.777	1	1	178	8	1	4	225	1
1.778	1	1	178	9	1	4	225	0
1.778	1	1	178	9	1	4	225	1
1.793	1	1	180	4	1	4	225	0
1.793	1	1	180	4	1	4	225	1
1.794	1	1	180	5	1	4	225	0
1.794	1	1	180	5	1	4	225	1
1.809	1	1	181	10	1	14	807	0
1.809	1	1	181	10	1	14	807	1
1.81	1	1	182	1	1	14	807	0
1.81	1	1	182	1	1	14	807	1
1.825	1	1	183	6	1	14	807	0
1.825	1	1	183	6	1	14	807	1
1.826	1	1	183	7	1	14	807	0
1.826	1	1	183	7	1	14	807	1
1.841	1	1	185	2	1	2	137	0
1.841	1	1	185	2	1	2	137	1
1.842	1	1	185	3	1	2	137	0
1.842	1	1	185	3	1	2	137	1
1.857	1	1	186	8	1	2	137	0
1.857	1	1	186	8	1	2	137	1
1.858	1	1	186	9	1	2	137	0
1.858	1	1	186	9	1	2	137	1
1.872	1	1	188	3	1	2	137	0
1.872	1	1	188	3	1	2	137	1
1.873	1	1	188	4	1	2	137	0
1.873	1	1	188	4	1	2	137	1
1.888	1	1	189	9	1	16	967	0
1.888	1	1	189	9	1	16	967	1
1.889	1	1	189	10	1	16	967	0
1.889	1	1	189	10	1	16	967	1
1.89	1	1	190	1	1	16	967	0
1.89	1	1	190	1	1	16	967	1
1.904	1	1	191	5	1	16	967	0
1.904	1	1	191	5	1	16	967	1
1.905	1	1	191	6	1	16	967	0
1.905	1	1	191	6	1	16	967	1
1.919	1	1	192	10	1	16	967	0
1.919	1	1	192	10	1	16	967	1
1.92	1	1	193	1	1	16	967	0
1.92	1	1	193	1	1	16	967	1
1.921	1	1	193	2	1	14	807	0
1.921	1	1	193	2	1	14	807	1
1.922	1	1	193	3	1	14	807	0
1.922	1	1	193	3	1	14	807	1
1.935	1	1	194	6	1	14	807	0
1.935	1	1	194	6	1	14	807	1
1.936	1	1	194	7	1	14	807	0
1.936	1	1	194	7	1	14	807	1
1.937	1	1	194	8	1	14	807	0
1.937	1	1	194	8	1	14	807	1
1.951	1	1	196	2	1	14	807	0
1.951	1	1	196	2	1	14	807	1
1.952	1	1	196	3	1	14	807	0
1.952	1	1	196	3	1	14	807	1
1.966	1	1	197	7	1	12	621	0
1.966	1	1	197	7	1	12	621	1
1.967	1	1	197	8	1	12	621	0
1.967	1	1	197	8	1	12	621	1
1.982	1	1	199	3	1	12	621	0
1.982	1	1	199	3	1	12	621	1
1.983	1	1	199	4	1	12	621	0
1.983	1	1	199	4	1	12	621	1
1.998	1	1	200	9	1	12	621	0
1.998	1	1	200	9	1	12	621	1
1.999	1	1	200	10	1	12	621	0
1.999	1	1	200	10	1	12	621	1
2.015	1	1	202	6	1	10	549	0
2.015	1	1	202	6	1	10	549	1
2.017	1	1	202	8	1	10	549	0
2.017	1	1	202	8	1	10	549	1
2.032	1	1	204	3	1	10	549	0
2.032	1	1	204	3	1	10	549	1
2.033	1	1	204	4	1	10	549	0
2.033	1	1	204	4	1	10	549	1
2.048	1	1	205	9	1	6	325	0
2.048	1	1	205	9	1	6	325	1
2.049	1	1	205	10	1	6	325	0
2.049	1	1	205	10	1	6	325	1
2.064	1	1	207	5	1	6	325	0
2.064	1	1	207	5	1	6	325	1
2.065	1	1	207	6	1	6	325	0
2.065	1	1	207	6	1	6	325	1
2.066	1	1	207	7	1	6	325	0
2.066	1	1	207	7	1	6	325	1
2.081	1	1	209	2	1	2	137	0
2.081	1	1	209	2	1	2	137	1
2.082	1	1	209	3	1	2	137	0
2.082	1	1	209	3	1	2	137	1
2.096	1	1	210	7	1	2	137	0
2.096	1	1	210	7	1	2	137	1
2.097	1	1	210	8	1	2	137	0
2.097	1	1	210	8	1	2	137	1
2.098	1	1	210	9	1	2	137	0
2.098	1	1	210	9	1	2	137	1
2.099	1	1	210	10	1	2	137	0
2.099	1	1	210	10	1	2	137	1
2.1	1	1	211	1	1	2	137	0
2.1	1	1	211	1	1	2	137	1
2.112	1	1	212	3	1	2	137	0
2.112	1	1	212	3	1	2	137	1
2.113	1	1	212	4	1	2	137	0
2.113	1	1	212	4	1	2	137	1
2.114	1	1	212	5	1	2	137	0
2.114	1	1	212	5	1	2	137	1
2.115	1	1	212	6	1	2	137	0
2.115	1	1	212	6	1	2	137	1
2.116	1	1	212	7	1	2	137	0
2.116	1	1	212	7	1	2	137	1
2.117	1	1	212	8	1	2	137	0
2.117	1	1	212	8	1	2	137	1
2.128	1	1	213	9	1	6	325	0
2.128	1	1	213	9	1	6	325	1
2.129	1	1	213	10	1	6	325	0
2.129	1	1	213	10	1	6	325	1
2.13	1	1	214	1	1	6	325	0
2.13	1	1	214	1	1	6	325	1
2.143	1	1	215	4	1	6	325	0
2.143	1	1	215	4	1	6	325	1
2.144	1	1	215	5	1	6	325	0
2.144	1	1	215	5	1	6	325	1
2.159	1	1	216	10	1	6	325	0
2.159	1	1	216	10	1	6	325	1
2.16	1	1	217	1	1	6	325	0
2.16	1	1	217	1	1	6	325	1
2.175	1	1	218	6	1	2	137	0
2.175	1	1	218	6	1	2	137	1
2.176	1	1	218	7	1	2	137	0
2.176	1	1	218	7	1	2	137	1
2.191	1	1	220	2	1	2	137	0
2.191	1	1	220	2	1	2	137	1
2.192	1	1	220	3	1	2	137	0
2.192	1	1	220	3	1	2	137	1
2.207	1	1	221	8	1	6	325	0
2.207	1	1	221	8	1	6	325	1
2.208	1	1	221	9	1	6	325	0
2.208	1	1	221	9	1	6	325	1
2.223	1	1	223	4	1	6	325	0
2.223	1	1	223	4	1	6	325	1
2.224	1	1	223	5	1	6	325	0
2.224	1	1	223	5	1	6	325	1
2.225	1	1	223	6	1	6	325	0
2.225	1	1	223	6	1	6	325	1
2.239	1	1	224	10	1	6	325	0
2.239	1	1	224	10	1	6	325	1
2.24	1	1	225	1	1	6	325	0
2.24	1	1	225	1	1	6	325	1
2.255	1	1	226	6	1	10	549	0
2.255	1	1	226	6	1	10	549	1
2.256	1	1	226	7	1	10	549	0
2.256	1	1	226	7	1	10	549	1
2.257	1	1	226	8	1	10	549	0
2.257	1	1	226	8	1	10	549	1
2.271	1	1	228	2	1	10	549	0
2.271	1	1	228	2	1	10	549	1
2.272	1	1	228	3	1	10	549	0
2.272	1	1	228	3	1	10	549	1
2.287	1	1	229	8	1	14	807	0
2.287	1	1	229	8	1	14	807	1
2.288	1	1	229	9	1	14	807	0
2.288	1	1	229	9	1	14	807	1
2.289	1	1	229	10	1	14	807	0
2.289	1	1	229	10	1	14	807	1
2.302	1	1	231	3	1	14	807	0
2.302	1	1	231	3	1	14	807	1
2.303	1	1	231	4	1	14	807	0
2.303	1	1	231	4	1	14	807	1
2.317	1	1	232	8	1	14	807	0
2.317	1	1	232	8	1	14	807	1
2.318	1	1	232	9	1	14	807	0
2.318	1	1	232	9	1	14	807	1
2.333	1	1	234	4	1	18	1143	0
2.333	1	1	234	4	1	18	1143	1
2.335	1	1	234	6	1	18	1143	0
2.335	1	1	234	6	1	18	1143	1
2.349	1	1	235	10	1	18	1143	0
2.349	1	1	235	10	1	18	1143	1
2.35	1	1	236	1	1	18	1143	0
2.35	1	1	236	1	1	18	1143	1
2.365	1	1	237	6	1	6	325	0
2.365	1	1	237	6	1	6	325	1
2.366	1	1	237	7	1	6	325	0
2.366	1	1	237	7	1	6	325	1
2.38	1	1	239	1	1	6	325	0
2.38	1	1	239	1	1	6	325	1
2.381	1	1	239	2	1	6	325	0
2.381	1	1	239	2	1	6	325	1
2.395	1	1	240	6	1	6	325	0
2.395	1	1	240	6	1	6	325	1
2.397	1	1	240	8	1	6	325	0
2.397	1	1	240	8	1	6	325	1
2.398	1	1	240	9	1	6	325	0
2.398	1	1	240	9	1	6	325	1
2.412	1	1	242	3	1	20	1335	0
2.412	1	1	242	3	1	20	1335	1
2.413	1	1	242	4	1	20	1335	0
2.413	1	1	242	4	1	20	1335	1
2.428	1	1	243	9	1	20	1335	0
2.428	1	1	243	9	1	20	1335	1
2.429	1	1	243	10	1	20	1335	0
2.429	1	1	243	10	1	20	1335	1
2.43	1	1	244	1	1	20	1335	0
2.43	1	1	244	1	1	20	1335	1
2.444	1	1	245	5	1	12	621	0
2.444	1	1	245	5	1	12	621	1
2.445	1	1	245	6	1	12	621	0
2.445	1	1	245	6	1	12	621	1
2.446	1	1	245	7	1	12	621	0
2.446	1	1	245	7	1	12	621	1
2.46	1	1	247	1	1	12	621	0
2.46	1	1	247	1	1	12	621	1
2.461	1	1	247	2	1	12	621	0
2.461	1	1	247	2	1	12	621	1
2.462	1	1	247	3	1	12	621	0
2.462	1	1	247	3	1	12	621	1
2.476	1	1	248	7	1	12	621	0
2.476	1	1	248	7	1	12	621	1
2.477	1	1	248	8	1	12	621	0
2.477	1	1	248	8	1	12	621	1
2.491	1	1	250	2	1	12	621	0
2.491	1	1	250	2	1	12	621	1
2.492	1	1	250	3	1	12	621	0
2.492	1	1	250	3	1	12	621	1
2.508	1	1	251	9	1	12	621	0
2.508	1	1	251	9	1	12	621	1
2.509	1	1	251	10	1	12	621	0
2.509	1	1	251	10	1	12	621	1
2.524	1	1	253	5	1	2	137	0
2.524	1	1	253	5	1	2	137	1
2.526	1	1	253	7	1	2	137	0
2.526	1	1	253	7	1	2	137	1
2.541	1	1	255	2	1	2	137	0
2.541	1	1	255	2	1	2	137	1
2.542	1	1	255	3	1	2	137	0
2.542	1	1	255	3	1	2	137	1
2.557	1	1	256	8	1	2	137	0
2.557	1	1	256	8	1	2	137	1
2.558	1	1	256	9	1	2	137	0
2.558	1	1	256	9	1	2	137	1
2.572	1	1	258	3	1	4	225	0
2.572	1	1	258	3	1	4	225	1
2.573	1	1	258	4	1	4	225	0
2.573	1	1	258	4	1	4	225	1
2.574	1	1	258	5	1	4	225	0
2.574	1	1	258	5	1	4	225	1
2.589	1	1	259	10	1	4	225	0
2.589	1	1	259	10	1	4	225	1
2.59	1	1	260	1	1	4	225	0
2.59	1	1	260	1	1	4	225	1
2.605	1	1	261	6	1	12	621	0
2.605	1	1	261	6	1	12	621	1
2.606	1	1	261	7	1	12	621	0
2.606	1	1	261	7	1	12	621	1
2.607	1	1	261	8	1	12	621	0
2.607	1	1	261	8	1	12	621	1
2.608	1	1	261	9	1	12	621	0
2.608	1	1	261	9	1	12	621	1
2.621	1	1	263	2	1	12	621	0
2.621	1	1	263	2	1	12	621	1
2.622	1	1	263	3	1	12	621	0
2.622	1	1	263	3	1	12	621	1
2.623	1	1	263	4	1	12	621	0
2.623	1	1	263	4	1	12	621	1
2.637	1	1	264	8	1	12	621	0
2.637	1	1	264	8	1	12	621	1
2.638	1	1	264	9	1	12	621	0
2.638	1	1	264	9	1	12	621	1
2.639	1	1	264	10	1	12	621	0
2.639	1	1	264	10	1	12	621	1
2.653	1	1	266	4	1	18	1143	0
2.653	1	1	266	4	1	18	1143	1
2.654	1	1	266	5	1	18	1143	0
2.654	1	1	266	5	1	18	1143	1
2.669	1	1	267	10	1	18	1143	0
2.669	1	1	267	10	1	18	1143	1
2.67	1	1	268	1	1	18	1143	0
2.67	1	1	268	1	1	18	1143	1
2.685	1	1	269	6	1	8	437	0
2.685	1	1	269	6	1	8	437	1
2.686	1	1	269	7	1	8	437	0
2.686	1	1	269	7	1	8	437	1
2.701	1	1	271	2	1	8	437	0
2.701	1	1	271	2	1	8	437	1
2.702	1	1	271	3	1	8	437	0
2.702	1	1	271	3	1	8	437	1
2.717	1	1	272	8	1	8	437	0
2.717	1	1	272	8	1	8	437	1
2.719	1	1	272	10	1	8	437	0
2.719	1	1	272	10	1	8	437	1
2.733	1	1	274	4	1	0	85	0
2.733	1	1	274	4	1	0	85	1
2.735	1	1	274	6	1	0	85	0
2.735	1	1	274	6	1	0	85	1
2.749	1	1	275	10	1	0	85	0
2.749	1	1	275	10	1	0	85	1
2.751	1	1	276	2	1	0	85	0
2.751	1	1	276	2	1	0	85	1
2.752	1	1	276	3	1	0	85	0
2.752	1	1	276	3	1	0	85	1
2.753	1	1	276	4	1	0	85	0
2.753	1	1	276	4	1	0	85	1
2.766	1	1	277	7	1	4	225	0
2.766	1	1	277	7	1	4	225	1
2.767	1	1	277	8	1	4	225	0
2.767	1	1	277	8	1	4	225	1
2.782	1	1	279	3	1	4	225	0
2.782	1	1	279	3	1	4	225	1
2.783	1	1	279	4	1	4	225	0
2.783	1	1	279	4	1	4	225	1
2.784	1	1	279	5	1	4	225	0
2.784	1	1	279	5	1	4	225	1
2.797	1	1	280	8	1	4	225	0
2.797	1	1	280	8	1	4	225	1
2.798	1	1	280	9	1	4	225	0
2.798	1	1	280	9	1	4	225	1
2.799	1	1	280	10	1	4	225	0
2.799	1	1	280	10	1	4	225	1
2.813	1	1	282	4	1	12	621	0
2.813	1	1	282	4	1	12	621	1
2.814	1	1	282	5	1	12	621	0
2.814	1	1	282	5	1	12	621	1
2.829	1	1	283	10	1	12	621	0
2.829	1	1	283	10	1	12	621	1
2.83	1	1	284	1	1	12	621	0
2.83	1	1	284	1	1	12	621	1
2.845	1	1	285	6	1	10	549	0
2.845	1	1	285	6	1	10	549	1
2.846	1	1	285	7	1	10	549	0
2.846	1	1	285	7	1	10	549	1
2.861	1	1	287	2	1	10	549	0
2.861	1	1	287	2	1	10	549	1
2.863	1	1	287	4	1	10	549	0
2.863	1	1	287	4	1	10	549	1
2.877	1	1	288	8	1	10	549	0
2.877	1	1	288	8	1	10	549	1
2.878	1	1	288	9	1	10	549	0
2.878	1	1	288	9	1	10	549	1
2.961	1	1	297	2	1	16	967	0
2.961	1	1	297	2	1	16	967	1
2.976	1	1	298	7	1	16	967	0
2.976	1	1	298	7	1	16	967	1
2.977	1	1	298	8	1	16	967	0
2.977	1	1	298	8	1	16	967	1
2.992	1	1	300	3	1	16	967	0
2.992	1	1	300	3	1	16	967	1
2.994	1	1	300	5	1	16	967	0
2.994	1	1	300	5	1	16	967	1
2.995	1	1	300	6	1	16	967	0
2.995	1	1	300	6	1	16	967	1
3.008	1	1	301	9	1	12	621	0
3.008	1	1	301	9	1	12	621	1
3.01	1	1	302	1	1	12	621	0
3.01	1	1	302	1	1	12	621	1
3.024	1	1	303	5	1	12	621	0
3.024	1	1	303	5	1	12	621	1
3.025	1	1	303	6	1	12	621	0
3.025	1	1	303	6	1	12	621	1
