% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	56	79530	54	75858	0.00312963	0.000952579	0.003	0.01	1404.78	374.65	60	2052	
0.1	0.15	1	2	2	4	81	45224	77	40086	0.003	0	0.003	0.003	520.597	496.566	60	2196	
0.15	0.2	1	1	1	4	63	91822	63	92630	0.003	0	0.003	0.003	1470.32	444.774	51	2052	
0.15	0.2	1	2	2	4	81	52224	81	54332	0.00317284	0.00109305	0.003	0.01	670.765	580.354	133	2196	
0.2	0.25	1	1	1	4	60	83650	58	84030	0.00312069	0.000919145	0.003	0.01	1448.79	489.836	82	2196	
0.2	0.25	1	2	2	4	83	64708	82	61449	0.00317073	0.00108645	0.003	0.01	749.378	609.141	185	2196	
0.25	0.3	1	1	1	4	58	81484	60	81104	0.00311667	0.000903696	0.003	0.01	1351.73	473.061	51	2196	
0.25	0.3	1	2	2	4	70	49818	73	51715	0.00319178	0.00115057	0.003	0.01	708.425	606.578	185	2196	
0.3	0.35	1	1	1	4	59	87050	59	87050	0.00311864	0.000911322	0.003	0.01	1475.42	464.093	291	2196	
0.3	0.35	1	2	2	4	74	53188	76	57580	0.00336842	0.00157346	0.003	0.01	757.632	726.879	185	2196	
0.35	0.4	1	1	1	4	59	81112	60	82544	0.003	0	0.003	0.003	1375.73	448.471	147	2196	
0.35	0.4	1	2	2	4	75	61121	74	59689	0.003	0	0.003	0.003	806.608	640.952	185	2196	
0.4	0.45	1	1	1	4	53	82522	52	81090	0.00326923	0.00135929	0.003	0.01	1559.42	410.831	147	2196	
0.4	0.45	1	2	2	4	66	42852	63	40969	0.00322222	0.00123712	0.003	0.01	650.302	581.941	133	2196	
0.45	0.5	1	1	1	4	55	82520	55	82520	0.003	0	0.003	0.003	1500.36	405.676	61	2196	
0.45	0.5	1	2	2	4	68	39011	72	42326	0.00348611	0.00179195	0.003	0.01	587.861	566.053	185	2196	
0.5	0.55	1	1	1	4	54	63033	54	63033	0.003	0	0.003	0.003	1167.28	450.318	243	1836	
0.5	0.55	1	2	2	4	77	57121	73	53278	0.00328767	0.0013992	0.003	0.01	729.836	538.375	133	2196	
0.55	0.6	1	1	1	4	49	64303	48	64446	0.00314583	0.00101036	0.003	0.01	1342.62	329.666	51	1432	
0.55	0.6	1	2	2	4	76	53456	74	52933	0.003	0	0.003	0.003	715.311	570.906	185	2196	
0.6	0.65	1	1	1	4	48	64593	49	64450	0.003	0	0.003	0.003	1315.31	343.496	147	1579	
0.6	0.65	1	2	2	4	82	56335	84	59209	0.00316667	0.0010736	0.003	0.01	704.869	679.893	133	2196	
0.65	0.7	1	1	1	4	49	63020	50	64452	0.00314	0.000989949	0.003	0.01	1289.04	369.565	51	1432	
0.65	0.7	1	2	2	4	81	55798	81	53975	0.00334568	0.00152611	0.003	0.01	666.358	541.441	149	2196	
0.7	0.75	1	1	1	4	49	64448	46	63012	0.00315217	0.00103209	0.003	0.01	1369.83	228.325	371	1432	
0.7	0.75	1	2	2	4	79	51572	79	52595	0.00335443	0.00154454	0.003	0.01	665.759	614.32	133	2196	
0.75	0.8	1	1	1	4	53	64458	56	65894	0.003375	0.00159045	0.003	0.01	1176.68	401.799	147	1432	
0.75	0.8	1	2	2	4	76	46154	74	45836	0.00337838	0.00159368	0.003	0.01	619.405	540.662	185	2196	
0.8	0.85	1	1	1	4	47	63016	46	63014	0.003	0	0.003	0.003	1369.87	259.809	147	1835	
0.8	0.85	1	2	2	4	74	53745	78	55609	0.00353846	0.00187736	0.003	0.01	712.936	645.441	185	2196	
0.85	0.9	1	1	1	4	48	64448	48	63018	0.003	0	0.003	0.003	1312.88	341.937	99	1432	
0.85	0.9	1	2	2	4	67	56229	68	55355	0.00320588	0.0011915	0.003	0.01	814.044	677.845	149	2196	
0.9	0.95	1	1	1	4	51	64456	51	65884	0.00341176	0.00166345	0.003	0.01	1291.84	374.813	147	1432	
0.9	0.95	1	2	2	4	81	59677	74	56967	0.00337838	0.00159368	0.003	0.01	769.824	659.494	149	2196	
0.95	1	1	1	1	4	46	63014	47	63018	0.003	0	0.003	0.003	1340.81	332.439	51	1483	
