% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	14	4	80	2638	76	2544	0.003	0	0.003	0.003	33.4737	15.1969	15	69	
0.1	0.15	1	2	4	4	78	2976	74	2848	0.003	0	0.003	0.003	38.4865	13.1953	15	87	
0.1	0.15	1	3	13	4	67	3700	63	3502	0.003	0	0.003	0.003	55.5873	26.8482	22	101	
0.1	0.15	1	4	12	4	66	2415	62	2355	0.003	0	0.003	0.003	37.9839	26.849	14	101	
0.1	0.15	1	5	3	4	82	3848	78	3652	0.003	0	0.003	0.003	46.8205	25.523	22	153	
0.1	0.15	1	6	1	4	81	2502	77	2374	0.003	0	0.003	0.003	30.8312	19.222	9	75	
0.1	0.15	1	7	11	4	68	776	63	685	0.003	0	0.003	0.003	10.873	8.48241	4	47	
0.1	0.15	1	8	10	4	76	1842	72	1782	0.003	0	0.003	0.003	24.75	14.3191	15	69	
0.1	0.15	1	9	2	4	58	1088	58	1088	0.003	0	0.003	0.003	18.7586	11.7209	9	51	
0.1	0.15	1	10	9	4	79	3726	75	3598	0.003	0	0.003	0.003	47.9733	18.1577	32	77	
0.15	0.2	1	1	14	4	74	2562	78	2656	0.003	0	0.003	0.003	34.0513	11.1447	15	49	
0.15	0.2	1	2	4	4	2	30	6	158	0.003	0	0.003	0.003	26.3333	8.77876	15	32	
0.15	0.2	1	3	13	4	98	5242	98	5292	0.003	0	0.003	0.003	54	14.9955	32	101	
0.15	0.2	1	4	12	4	84	1292	84	1292	0.003	0	0.003	0.003	15.381	2.62015	13	32	
0.15	0.2	1	5	3	4	68	3224	68	3292	0.003	0	0.003	0.003	48.4118	17.2828	32	101	
0.15	0.2	1	6	1	4	98	5670	98	5410	0.003	0	0.003	0.003	55.2041	19.0496	32	101	
0.15	0.2	1	7	11	4	98	5354	98	5240	0.003	0	0.003	0.003	53.4694	23.125	9	101	
0.15	0.2	1	8	10	4	74	1376	74	1376	0.003	0	0.003	0.003	18.5946	6.83849	9	32	
0.15	0.2	1	9	2	4	52	872	47	780	0.003	0	0.003	0.003	16.5957	15.8521	4	53	
0.15	0.2	1	10	9	4	88	4110	88	3970	0.003	0	0.003	0.003	45.1136	17.056	32	75	
0.2	0.25	1	1	14	4	50	3520	46	3116	0.003	0	0.003	0.003	67.7391	34.8817	22	137	
0.2	0.25	1	2	4	4	68	1652	64	1486	0.003	0	0.003	0.003	23.2187	9.0246	9	51	
0.2	0.25	1	3	13	4	20	650	24	798	0.003	0	0.003	0.003	33.25	15.0542	22	77	
