% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	3	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	2	2	4	2	172	2	172	0.00471429	0	0.00471429	0.00471429	86	36.7696	60	112	
0.1	0.15	1	4	1	4	3	545	3	545	0.00471429	0	0.00471429	0.00471429	181.667	129.624	60	318	
0.1	0.15	1	10	4	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.15	0.2	1	4	1	4	7	1081	7	1081	0.00471429	0	0.00471429	0.00471429	154.429	94.4861	56	358	
0.15	0.2	1	5	9	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.2	0.25	1	4	1	4	3	1122	3	1122	0.00471429	0	0.00471429	0.00471429	374	49.96	334	430	
0.25	0.3	1	4	1	4	4	1288	3	970	0.00471429	0	0.00471429	0.00471429	323.333	9.2376	318	334	
0.3	0.35	1	2	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
0.3	0.35	1	4	1	4	2	636	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.35	0.4	1	2	2	4	2	256	2	256	0.00471429	0	0.00471429	0.00471429	128	0	128	128	
0.35	0.4	1	4	1	4	3	954	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.35	0.4	1	9	11	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.4	0.45	1	2	2	4	2	208	2	208	0.00471429	0	0.00471429	0.00471429	104	56.5685	64	144	
0.4	0.45	1	4	1	4	4	1209	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.45	0.5	1	8	10	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.45	0.5	1	4	1	4	0	0	1	255	0.00471429	0	0.00471429	0.00471429	255	0	255	255	
1.15	1.2	1	4	1	4	2	120	2	120	0.00471429	0	0.00471429	0.00471429	60	5.65685	56	64	
1.2	1.25	1	4	1	4	3	280	3	280	0.00471429	0	0.00471429	0.00471429	93.3333	32.3316	56	112	
1.25	1.3	1	4	1	4	3	740	3	740	0.00471429	0	0.00471429	0.00471429	246.667	75.8441	167	318	
1.3	1.35	1	4	1	4	4	726	3	614	0.00471429	0	0.00471429	0.00471429	204.667	80.3513	112	255	
1.35	1.4	1	4	1	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.4	1.45	1	4	1	4	3	614	4	726	0.00471429	0	0.00471429	0.00471429	181.5	80.3181	112	255	
1.45	1.5	1	4	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.5	1.55	1	4	1	4	3	677	3	677	0.00471429	0	0.00471429	0.00471429	225.667	104.644	112	318	
