% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	3	4	40	11112	38	10742	0.003	0	0.003	0.003	282.684	147.371	185	749	
0.1	0.15	1	2	2	4	86	59492	79	53609	0.00317721	0.00110662	0.003	0.01	678.595	561.901	60	2196	
0.1	0.15	1	4	1	4	56	78010	54	73906	0.00312963	0.000952579	0.003	0.01	1368.63	419.2	60	2052	
0.1	0.15	1	5	9	4	2	370	0	0	0	0	0	0	0	0	0	0	
0.1	0.15	1	10	4	4	16	3524	16	3524	0.0034375	0.00175	0.003	0.01	220.25	75.7852	185	373	
0.15	0.2	1	1	3	4	32	8140	34	8510	0.003	0	0.003	0.003	250.294	118.654	185	549	
0.15	0.2	1	2	2	4	85	60184	87	64091	0.0034023	0.00163863	0.003	0.01	736.678	492.005	185	2196	
0.15	0.2	1	4	1	4	72	96375	71	95008	0.00309859	0.000830747	0.003	0.01	1338.14	552.849	147	2052	
0.15	0.2	1	10	4	4	4	740	4	740	0.00475	0.0035	0.003	0.01	185	0	185	185	
0.15	0.2	1	5	9	4	0	0	2	370	0.003	0	0.003	0.003	185	0	185	185	
0.2	0.25	1	1	3	4	26	8710	26	8710	0.003	0	0.003	0.003	335	182.053	185	749	
0.2	0.25	1	2	2	4	78	53797	82	55588	0.00308536	0.000773021	0.003	0.01	677.902	644.855	185	2196	
0.2	0.25	1	4	1	4	56	87040	57	89647	0.00312281	0.000927173	0.003	0.01	1572.75	342.215	514	2196	
0.2	0.25	1	10	4	4	5	925	5	925	0.003	0	0.003	0.003	185	0	185	185	
0.25	0.3	1	1	3	4	44	13002	40	12262	0.00405	0.00253134	0.003	0.01	306.55	212.098	185	1287	
0.25	0.3	1	2	2	4	76	53614	73	53059	0.00309589	0.000819288	0.003	0.01	726.836	669.021	185	2196	
0.25	0.3	1	4	1	4	57	85612	57	85612	0.00312281	0.000927173	0.003	0.01	1501.96	418.93	147	2196	
0.25	0.3	1	10	4	4	10	2414	10	2414	0.0037	0.00221359	0.003	0.01	241.4	90.8126	185	373	
0.3	0.35	1	1	3	4	27	8889	30	9444	0.003	0	0.003	0.003	314.8	213.612	185	935	
0.3	0.35	1	2	2	4	78	61855	82	62595	0.003	0	0.003	0.003	763.354	645.793	185	2196	
0.3	0.35	1	4	1	4	60	87065	59	84830	0.00359322	0.00196626	0.003	0.01	1437.8	414.064	147	2052	
0.3	0.35	1	5	9	4	2	370	2	370	0.003	0	0.003	0.003	185	0	185	185	
0.3	0.35	1	10	4	4	11	2223	11	2223	0.003	0	0.003	0.003	202.091	56.6841	185	373	
0.35	0.4	1	1	3	4	33	11743	32	11182	0.00321875	0.00123744	0.003	0.01	349.438	242.159	185	935	
0.35	0.4	1	2	2	4	74	52315	72	48211	0.00309722	0.000824958	0.003	0.01	669.597	576.04	185	2196	
0.35	0.4	1	4	1	4	59	85622	61	89289	0.00311475	0.000896258	0.003	0.01	1463.75	405.753	147	2196	
0.35	0.4	1	5	9	4	4	740	3	555	0.00766667	0.00404145	0.003	0.01	185	0	185	185	
0.35	0.4	1	9	11	4	2	370	2	370	0.003	0	0.003	0.003	185	0	185	185	
0.35	0.4	1	10	4	4	6	1110	4	740	0.003	0	0.003	0.003	185	0	185	185	
0.4	0.45	1	1	3	4	26	12265	28	13011	0.005	0.00322031	0.003	0.01	464.679	406.991	185	1692	
0.4	0.45	1	2	2	4	85	55971	83	59335	0.00342169	0.00167565	0.003	0.01	714.88	616.749	185	2196	
0.4	0.45	1	4	1	4	57	85549	57	84285	0.00349123	0.00180399	0.003	0.01	1478.68	524.515	37	2196	
0.4	0.45	1	5	9	4	2	370	3	555	0.00533333	0.00404145	0.003	0.01	185	0	185	185	
0.4	0.45	1	10	4	4	13	2957	15	3327	0.00393333	0.00246306	0.003	0.01	221.8	102.653	185	549	
0.45	0.5	1	1	3	4	27	7227	23	6487	0.00421739	0.00271287	0.003	0.01	282.043	122.686	185	549	
0.45	0.5	1	2	2	4	87	70139	87	68632	0.00308046	0.000750479	0.003	0.01	788.874	648.357	185	2196	
0.45	0.5	1	4	1	4	50	64454	50	64454	0.00314	0.000989949	0.003	0.01	1289.08	358.026	147	1479	
0.45	0.5	1	5	9	4	2	370	2	370	0.003	0	0.003	0.003	185	0	185	185	
0.45	0.5	1	8	10	4	2	370	2	370	0.003	0	0.003	0.003	185	0	185	185	
0.45	0.5	1	10	4	4	13	2593	12	2220	0.003	0	0.003	0.003	185	0	185	185	
