% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9568	1	1	1	0	4	225	0	1	1	0
9583	1	1	1	0	4	225	0	1	1	0
9599	1	1	1	0	4	225	0	1	1	0
9615	1	1	1	0	18	1143	0	1	1	0
9631	1	1	1	0	18	1143	0	1	1	0
9647	1	1	1	0	26	1908	0	1	1	0
9662	1	1	1	0	26	1908	0	1	1	0
9678	1	1	1	0	26	1908	0	1	1	0
9694	1	1	1	0	26	1908	0	1	1	0
9709	1	1	1	0	26	1908	0	1	1	0
9725	1	1	1	0	26	1908	0	1	1	0
9741	1	1	1	0	28	2292	0	1	1	0
9756	1	1	1	0	28	2292	0	1	1	0
9771	1	1	1	0	28	2292	0	1	1	0
9787	1	1	1	0	28	2292	0	1	1	0
9802	1	1	1	0	28	2292	0	1	1	0
9818	1	1	1	0	28	2292	0	1	1	0
9834	1	1	1	0	28	2292	0	1	1	0
9849	1	1	1	0	28	2292	0	1	1	0
9865	1	1	1	0	28	2292	0	1	1	0
9881	1	1	1	0	28	2292	0	1	1	0
9896	1	1	1	0	28	2292	0	1	1	0
9912	1	1	1	0	28	2292	0	1	1	0
9927	1	1	1	0	28	2292	0	1	1	0
9942	1	1	1	0	28	2292	0	1	1	0
9958	1	1	1	0	28	2292	0	1	1	0
9974	1	1	1	0	28	2292	0	1	1	0
9989	1	1	1	0	28	2292	0	1	1	0
