% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	9	530	9	530	0.0102619	0.0015	0.00792857	0.0119286	58.8889	3.8873	54	62	
0.1	0.15	1	2	2	4	9	530	9	530	0.0104841	0.001424	0.00792857	0.0119286	58.8889	3.8873	54	62	
0.15	0.2	1	1	1	4	16	1048	15	978	0.0105286	0.0010556	0.00892857	0.0119286	65.2	4.05674	62	70	
0.15	0.2	1	2	2	4	16	1048	15	978	0.0105286	0.0010556	0.00892857	0.0119286	65.2	4.05674	62	70	
0.2	0.25	1	1	1	4	14	932	15	1002	0.0104619	0.0010601	0.00892857	0.0119286	66.8	4.05674	62	70	
0.2	0.25	1	2	2	4	13	870	10	692	0.00992857	0.00149071	0.00792857	0.0119286	69.2	2.52982	62	70	
0.25	0.3	1	1	1	4	17	1054	15	930	0.0106619	0.00096115	0.00892857	0.0119286	62	0	62	62	
0.25	0.3	1	2	2	4	12	792	12	792	0.0131786	0.00359608	0.00992857	0.0189286	66	4.17786	62	70	
0.3	0.35	1	1	1	4	13	806	15	930	0.0129952	0.00332666	0.00892857	0.0189286	62	0	62	62	
0.3	0.35	1	2	2	4	12	744	12	744	0.0106786	0.000965307	0.00892857	0.0119286	62	0	62	62	
0.35	0.4	1	1	1	4	15	930	15	930	0.0105952	0.0009759	0.00892857	0.0119286	62	0	62	62	
0.35	0.4	1	2	2	4	12	744	12	744	0.0108452	0.000792961	0.00992857	0.0119286	62	0	62	62	
0.4	0.45	1	1	1	4	19	1178	15	930	0.0106619	0.00096115	0.00892857	0.0119286	62	0	62	62	
0.4	0.45	1	2	2	4	10	620	12	744	0.0108452	0.000792961	0.00992857	0.0119286	62	0	62	62	
0.45	0.5	1	1	1	4	2	124	6	372	0.0105952	0.00121106	0.00892857	0.0119286	62	0	62	62	
0.45	0.5	1	2	2	4	6	412	6	404	0.0114286	0.000547723	0.0109286	0.0119286	67.3333	4.13118	62	70	
0.5	0.55	1	2	2	4	4	248	5	318	0.0117286	0.000447214	0.0109286	0.0119286	63.6	3.57771	62	70	
0.55	0.6	1	2	2	4	3	210	3	202	0.0119286	0	0.0119286	0.0119286	67.3333	4.6188	62	70	
0.6	0.65	1	2	2	4	2	124	2	132	0.0119286	0	0.0119286	0.0119286	66	5.65685	62	70	
0.65	0.7	1	2	2	4	3	186	4	248	0.0136786	0.0035	0.0119286	0.0189286	62	0	62	62	
0.7	0.75	1	2	2	4	3	186	3	186	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.15	1.2	1	1	1	4	1	62	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.15	1.2	1	2	2	4	3	170	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
1.2	1.25	1	2	2	4	8	464	5	270	0.0115286	0.000547723	0.0109286	0.0119286	54	0	54	54	
1.25	1.3	1	2	2	4	10	580	12	720	0.0105952	0.00107309	0.00892857	0.0119286	60	3.61814	54	62	
1.3	1.35	1	2	2	4	10	596	10	596	0.0108286	0.000994429	0.00892857	0.0119286	59.6	3.86437	54	62	
1.35	1.4	1	2	2	4	7	378	6	324	0.0112619	0.000816497	0.00992857	0.0119286	54	0	54	54	
1.4	1.45	1	2	2	4	11	658	10	580	0.0108286	0.00119722	0.00892857	0.0119286	58	4.21637	54	62	
1.45	1.5	1	2	2	4	5	310	8	488	0.0113036	0.000744024	0.00992857	0.0119286	61	2.82843	54	62	
1.5	1.55	1	2	2	4	0	0	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
2.15	2.2	1	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
2.2	2.25	1	1	1	4	3	162	3	162	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
