% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	56	78052	19	24422	0.0178395	0.00679749	0.00399984	0.0270376	1285.37	433.225	54	1430	
0.15	0.2	1	1	1	4	45	64350	27	38610	0.0153636	0.00279225	0.0111976	0.0199176	1430	0	1430	1430	
0.2	0.25	1	1	1	4	44	62920	24	34320	0.0174426	0.00397257	0.0131976	0.0247576	1430	0	1430	1430	
0.25	0.3	1	1	1	4	45	64350	17	24310	0.0220894	0.00567686	0.0142376	0.0297976	1430	0	1430	1430	
0.3	0.35	1	1	1	4	45	64350	23	32890	0.0189803	0.00385066	0.0140376	0.0247176	1430	0	1430	1430	
0.35	0.4	1	1	1	4	44	62920	27	38610	0.0150021	0.00248487	0.0119976	0.0212376	1430	0	1430	1430	
0.4	0.45	1	1	1	4	45	64350	28	40040	0.0161191	0.00339131	0.0129176	0.0227576	1430	0	1430	1430	
0.45	0.5	1	1	1	4	45	64350	21	30030	0.0163748	0.00368675	0.0139176	0.0272776	1430	0	1430	1430	
0.5	0.55	1	1	1	4	44	62920	20	28600	0.0227036	0.00266913	0.0186376	0.0280376	1430	0	1430	1430	
0.55	0.6	1	1	1	4	45	64350	14	20020	0.0249576	0.00785114	0.0173576	0.0377976	1430	0	1430	1430	
0.6	0.65	1	1	1	4	45	64350	19	27170	0.0250461	0.00600524	0.0157576	0.0360776	1430	0	1430	1430	
0.65	0.7	1	1	1	4	44	62920	12	17160	0.0243776	0.0081239	0.0152776	0.0379976	1430	0	1430	1430	
0.7	0.75	1	1	1	4	45	64350	20	28600	0.0240656	0.00665244	0.0190776	0.0381576	1430	0	1430	1430	
0.75	0.8	1	1	1	4	44	62920	23	32890	0.017902	0.00238366	0.0145976	0.0219576	1430	0	1430	1430	
0.8	0.85	1	1	1	4	45	64350	20	28600	0.0177216	0.00412913	0.0131176	0.0279576	1430	0	1430	1430	
0.85	0.9	1	1	1	4	45	64350	10	14300	0.0368336	0.002444	0.0328376	0.0408776	1430	0	1430	1430	
0.9	0.95	1	1	1	4	44	62920	5	7150	0.0521016	0.0083354	0.0429176	0.0622376	1430	0	1430	1430	
0.95	1	1	1	1	4	45	64350	10	14300	0.0552376	0.0111162	0.0332376	0.0646776	1430	0	1430	1430	
1	1.05	1	1	1	4	45	64350	24	34320	0.018871	0.00508996	0.0129176	0.0285176	1430	0	1430	1430	
1.05	1.1	1	1	1	4	44	62920	27	38610	0.0153354	0.001929	0.0121976	0.0189976	1430	0	1430	1430	
1.1	1.15	1	1	1	4	46	65852	29	41470	0.0148431	0.000843259	0.0139575	0.0175176	1430	0	1430	1430	
1.15	1.2	1	1	1	4	45	64350	11	15730	0.0258048	0.00917082	0.0158775	0.0417175	1430	0	1430	1430	
1.2	1.25	1	1	1	4	44	62920	19	27170	0.0256649	0.00732692	0.0186375	0.0412375	1430	0	1430	1430	
1.25	1.3	1	1	1	4	45	64350	12	17160	0.0263209	0.00676669	0.0190775	0.0386775	1430	0	1430	1430	
1.3	1.35	1	1	1	4	45	64350	10	14300	0.0422655	0.00490051	0.0315575	0.0472375	1430	0	1430	1430	
1.35	1.4	1	1	1	4	44	62920	19	27170	0.0219091	0.00281275	0.0184375	0.0287175	1430	0	1430	1430	
1.4	1.45	1	1	1	4	45	64350	23	32890	0.0189715	0.00183178	0.0159175	0.0228375	1430	0	1430	1430	
1.45	1.5	1	1	1	4	44	62920	16	22880	0.0224575	0.00306143	0.0170775	0.0268775	1430	0	1430	1430	
1.5	1.55	1	1	1	4	45	64350	13	18590	0.0272652	0.00464194	0.0193975	0.0355575	1430	0	1430	1430	
1.55	1.6	1	1	1	4	45	64350	18	25740	0.0272864	0.00577377	0.0189575	0.0367175	1430	0	1430	1430	
1.6	1.65	1	1	1	4	44	62920	15	21450	0.0209735	0.00683006	0.0140375	0.0348775	1430	0	1430	1430	
1.65	1.7	1	1	1	4	45	64350	18	25740	0.0254309	0.00796893	0.0179175	0.0385175	1430	0	1430	1430	
1.7	1.75	1	1	1	4	45	64350	23	32890	0.0180723	0.00216327	0.0141175	0.0218375	1430	0	1430	1430	
1.75	1.8	1	1	1	4	44	62920	21	30030	0.0178452	0.0033967	0.0131575	0.0268375	1430	0	1430	1430	
1.8	1.85	1	1	1	4	45	64350	9	12870	0.0377575	0.00397779	0.0295975	0.0423975	1430	0	1430	1430	
1.85	1.9	1	1	1	4	45	64350	6	8580	0.0495575	0.00984276	0.0370375	0.0631175	1430	0	1430	1430	
1.9	1.95	1	1	1	4	44	62920	7	10010	0.0620661	0.00356492	0.0557575	0.0655975	1430	0	1430	1430	
1.95	2	1	1	1	4	45	64350	21	30030	0.0250147	0.0093433	0.0135175	0.0487975	1430	0	1430	1430	
2	2.05	1	1	1	4	45	64350	35	50050	0.0126261	0.00235016	0.00983755	0.0168375	1430	0	1430	1430	
2.05	2.1	1	1	1	4	44	62920	41	58630	0.0108922	0.00100059	0.00935755	0.0132775	1430	0	1430	1430	
2.1	2.15	1	1	1	4	45	64350	25	35750	0.0168039	0.00452365	0.0106375	0.0240774	1430	0	1430	1430	
2.15	2.2	1	1	1	4	44	62920	28	40040	0.0139132	0.00222802	0.0112374	0.0201574	1430	0	1430	1430	
2.2	2.25	1	1	1	4	45	64350	12	17160	0.0285608	0.00753865	0.0209174	0.0392774	1430	0	1430	1430	
2.25	2.3	1	1	1	4	45	64350	7	10010	0.039266	0.00712822	0.0315974	0.0510774	1430	0	1430	1430	
2.3	2.35	1	1	1	4	44	62920	13	18590	0.0398836	0.0134051	0.0272774	0.0605974	1430	0	1430	1430	
2.35	2.4	1	1	1	4	45	64350	19	27170	0.0217722	0.00314105	0.0183574	0.0275574	1430	0	1430	1430	
