% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1403	1	1	1	0	24	1692	0	1	0
1403	2	1	1	0	24	1692	0	1	1
1404	1	1	1	0	24	1692	0	1	0
1404	2	1	1	0	24	1692	0	1	1
1406	1	1	1	0	24	1692	0	1	0
1406	2	1	1	0	24	1692	0	1	1
1419	1	1	1	0	22	1431	0	1	0
1419	2	1	1	0	22	1431	0	1	1
1434	1	1	1	0	22	1431	0	1	0
1434	2	1	1	0	22	1431	0	1	1
1435	1	1	1	0	22	1431	0	1	0
1435	2	1	1	0	22	1431	0	1	1
1436	1	1	1	0	22	1431	0	1	0
1436	2	1	1	0	22	1431	0	1	1
1449	1	1	1	0	20	1335	0	1	0
1449	2	1	1	0	20	1335	0	1	1
1450	1	1	1	0	20	1335	0	1	0
1450	2	1	1	0	20	1335	0	1	1
1451	1	1	1	0	20	1335	0	1	0
1451	2	1	1	0	20	1335	0	1	1
1452	1	1	1	0	20	1335	0	1	0
1452	2	1	1	0	20	1335	0	1	1
1464	1	1	1	0	20	1335	0	1	0
1464	2	1	1	0	20	1335	0	1	1
1465	1	1	1	0	20	1335	0	1	0
1465	2	1	1	0	20	1335	0	1	1
1466	1	1	1	0	20	1335	0	1	0
1466	2	1	1	0	20	1335	0	1	1
1479	1	1	1	0	20	1335	0	1	0
1479	2	1	1	0	20	1335	0	1	1
1480	1	1	1	0	20	1335	0	1	0
1480	2	1	1	0	20	1335	0	1	1
1495	1	1	1	0	28	2292	0	1	0
1495	2	1	1	0	28	2292	0	1	1
1496	1	1	1	0	28	2292	0	1	0
1496	2	1	1	0	28	2292	0	1	1
1511	1	1	1	0	28	2292	0	1	0
1511	2	1	1	0	28	2292	0	1	1
1528	1	1	1	0	28	2292	0	1	0
1528	2	1	1	0	28	2292	0	1	1
1530	1	1	1	0	28	2292	0	1	0
1530	2	1	1	0	28	2292	0	1	1
1543	1	1	1	0	28	2292	0	1	0
1543	2	1	1	0	28	2292	0	1	1
1544	1	1	1	0	28	2292	0	1	0
1544	2	1	1	0	28	2292	0	1	1
1560	1	1	1	0	28	2292	0	1	0
1560	2	1	1	0	28	2292	0	1	1
1561	1	1	1	0	28	2292	0	1	0
1561	2	1	1	0	28	2292	0	1	1
1562	1	1	1	0	28	2292	0	1	0
1562	2	1	1	0	28	2292	0	1	1
1576	1	1	1	0	26	1908	0	1	0
1576	2	1	1	0	26	1908	0	1	1
1591	1	1	1	0	26	1908	0	1	0
1591	2	1	1	0	26	1908	0	1	1
1592	1	1	1	0	26	1908	0	1	0
1592	2	1	1	0	26	1908	0	1	1
1593	1	1	1	0	26	1908	0	1	0
1593	2	1	1	0	26	1908	0	1	1
1608	1	1	1	0	18	1143	0	1	0
1608	2	1	1	0	18	1143	0	1	1
1609	1	1	1	0	18	1143	0	1	0
1609	2	1	1	0	18	1143	0	1	1
1610	1	1	1	0	18	1143	0	1	0
1610	2	1	1	0	18	1143	0	1	1
1624	1	1	1	0	18	1143	0	1	0
1624	2	1	1	0	18	1143	0	1	1
1640	1	1	1	0	18	1143	0	1	0
1640	2	1	1	0	18	1143	0	1	1
1641	1	1	1	0	18	1143	0	1	0
1641	2	1	1	0	18	1143	0	1	1
1656	1	1	1	0	24	1692	0	1	0
1656	2	1	1	0	24	1692	0	1	1
1658	1	1	1	0	24	1692	0	1	0
1658	2	1	1	0	24	1692	0	1	1
1672	1	1	1	0	24	1692	0	1	0
1672	2	1	1	0	24	1692	0	1	1
1674	1	1	1	0	24	1692	0	1	0
1674	2	1	1	0	24	1692	0	1	1
1690	1	1	1	0	18	1143	0	1	0
1690	2	1	1	0	18	1143	0	1	1
1691	1	1	1	0	18	1143	0	1	0
1691	2	1	1	0	18	1143	0	1	1
1706	1	1	1	0	18	1143	0	1	0
1706	2	1	1	0	18	1143	0	1	1
1707	1	1	1	0	18	1143	0	1	0
1707	2	1	1	0	18	1143	0	1	1
1721	1	1	1	0	18	1143	0	1	0
1721	2	1	1	0	18	1143	0	1	1
1722	1	1	1	0	18	1143	0	1	0
1722	2	1	1	0	18	1143	0	1	1
1736	1	1	1	0	22	1431	0	1	0
1736	2	1	1	0	22	1431	0	1	1
1737	1	1	1	0	22	1431	0	1	0
1737	2	1	1	0	22	1431	0	1	1
1738	1	1	1	0	22	1431	0	1	0
1738	2	1	1	0	22	1431	0	1	1
1752	1	1	1	0	22	1431	0	1	0
1752	2	1	1	0	22	1431	0	1	1
1753	1	1	1	0	22	1431	0	1	0
1753	2	1	1	0	22	1431	0	1	1
1768	1	1	1	0	14	807	0	1	0
1768	2	1	1	0	14	807	0	1	1
1769	1	1	1	0	14	807	0	1	0
1769	2	1	1	0	14	807	0	1	1
1770	1	1	1	0	14	807	0	1	0
1770	2	1	1	0	14	807	0	1	1
1787	1	1	1	0	14	807	0	1	0
1787	2	1	1	0	14	807	0	1	1
1803	1	1	1	0	14	807	0	1	0
1803	2	1	1	0	14	807	0	1	1
1804	1	1	1	0	14	807	0	1	0
1804	2	1	1	0	14	807	0	1	1
1819	1	1	1	0	22	1431	0	1	0
1819	2	1	1	0	22	1431	0	1	1
1820	1	1	1	0	22	1431	0	1	0
1820	2	1	1	0	22	1431	0	1	1
1835	1	1	1	0	22	1431	0	1	0
1835	2	1	1	0	22	1431	0	1	1
1836	1	1	1	0	22	1431	0	1	0
1836	2	1	1	0	22	1431	0	1	1
1851	1	1	1	0	18	1143	0	1	0
1851	2	1	1	0	18	1143	0	1	1
1852	1	1	1	0	18	1143	0	1	0
1852	2	1	1	0	18	1143	0	1	1
1867	1	1	1	0	18	1143	0	1	0
1867	2	1	1	0	18	1143	0	1	1
1868	1	1	1	0	18	1143	0	1	0
1868	2	1	1	0	18	1143	0	1	1
1883	1	1	1	0	18	1143	0	1	0
1883	2	1	1	0	18	1143	0	1	1
1898	1	1	1	0	28	2292	0	1	0
1898	2	1	1	0	28	2292	0	1	1
1899	1	1	1	0	28	2292	0	1	0
1899	2	1	1	0	28	2292	0	1	1
1913	1	1	1	0	28	2292	0	1	0
1913	2	1	1	0	28	2292	0	1	1
1914	1	1	1	0	28	2292	0	1	0
1914	2	1	1	0	28	2292	0	1	1
1916	1	1	1	0	28	2292	0	1	0
1916	2	1	1	0	28	2292	0	1	1
1929	1	1	1	0	6	325	0	1	0
1929	2	1	1	0	6	325	0	1	1
1931	1	1	1	0	6	325	0	1	0
1931	2	1	1	0	6	325	0	1	1
1944	1	1	1	0	6	325	0	1	0
1944	2	1	1	0	6	325	0	1	1
1945	1	1	1	0	6	325	0	1	0
1945	2	1	1	0	6	325	0	1	1
1947	1	1	1	0	6	325	0	1	0
1947	2	1	1	0	6	325	0	1	1
1948	1	1	1	0	6	325	0	1	0
1948	2	1	1	0	6	325	0	1	1
1959	1	1	1	0	6	325	0	1	0
1959	2	1	1	0	6	325	0	1	1
1960	1	1	1	0	6	325	0	1	0
1960	2	1	1	0	6	325	0	1	1
1961	1	1	1	0	6	325	0	1	0
1961	2	1	1	0	6	325	0	1	1
1974	1	1	1	0	18	1143	0	1	0
1974	2	1	1	0	18	1143	0	1	1
1975	1	1	1	0	18	1143	0	1	0
1975	2	1	1	0	18	1143	0	1	1
1990	1	1	1	0	18	1143	0	1	0
1990	2	1	1	0	18	1143	0	1	1
1991	1	1	1	0	18	1143	0	1	0
1991	2	1	1	0	18	1143	0	1	1
2006	1	1	1	0	18	1143	0	1	0
2006	2	1	1	0	18	1143	0	1	1
2007	1	1	1	0	8	437	0	1	0
2007	2	1	1	0	8	437	0	1	1
2022	1	1	1	0	8	437	0	1	0
2022	2	1	1	0	8	437	0	1	1
2023	1	1	1	0	8	437	0	1	0
2023	2	1	1	0	8	437	0	1	1
2037	1	1	1	0	8	437	0	1	0
2037	2	1	1	0	8	437	0	1	1
2039	1	1	1	0	8	437	0	1	0
2039	2	1	1	0	8	437	0	1	1
2054	1	1	1	0	0	85	0	1	0
2054	2	1	1	0	0	85	0	1	1
2055	1	1	1	0	0	85	0	1	0
2055	2	1	1	0	0	85	0	1	1
2069	1	1	1	0	0	85	0	1	0
2069	2	1	1	0	0	85	0	1	1
2070	1	1	1	0	0	85	0	1	0
2070	2	1	1	0	0	85	0	1	1
2084	1	1	1	0	0	85	0	1	0
2084	2	1	1	0	0	85	0	1	1
2085	1	1	1	0	0	85	0	1	0
2085	2	1	1	0	0	85	0	1	1
2086	1	1	1	0	0	85	0	1	0
2086	2	1	1	0	0	85	0	1	1
2087	1	1	1	0	14	807	0	1	0
2087	2	1	1	0	14	807	0	1	1
2100	1	1	1	0	14	807	0	1	0
2100	2	1	1	0	14	807	0	1	1
2101	1	1	1	0	14	807	0	1	0
2101	2	1	1	0	14	807	0	1	1
2115	1	1	1	0	14	807	0	1	0
2115	2	1	1	0	14	807	0	1	1
2116	1	1	1	0	14	807	0	1	0
2116	2	1	1	0	14	807	0	1	1
2117	1	1	1	0	14	807	0	1	0
2117	2	1	1	0	14	807	0	1	1
2118	1	1	1	0	14	807	0	1	0
2118	2	1	1	0	14	807	0	1	1
2130	1	1	1	0	16	967	0	1	0
2130	2	1	1	0	16	967	0	1	1
2131	1	1	1	0	16	967	0	1	0
2131	2	1	1	0	16	967	0	1	1
2132	1	1	1	0	16	967	0	1	0
2132	2	1	1	0	16	967	0	1	1
2145	1	1	1	0	16	967	0	1	0
2145	2	1	1	0	16	967	0	1	1
2146	1	1	1	0	16	967	0	1	0
2146	2	1	1	0	16	967	0	1	1
2147	1	1	1	0	16	967	0	1	0
2147	2	1	1	0	16	967	0	1	1
2160	1	1	1	0	16	967	0	1	0
2160	2	1	1	0	16	967	0	1	1
2161	1	1	1	0	16	967	0	1	0
2161	2	1	1	0	16	967	0	1	1
2162	1	1	1	0	16	967	0	1	0
2162	2	1	1	0	16	967	0	1	1
2176	1	1	1	0	14	807	0	1	0
2176	2	1	1	0	14	807	0	1	1
2178	1	1	1	0	14	807	0	1	0
2178	2	1	1	0	14	807	0	1	1
2192	1	1	1	0	14	807	0	1	0
2192	2	1	1	0	14	807	0	1	1
2194	1	1	1	0	14	807	0	1	0
2194	2	1	1	0	14	807	0	1	1
2208	1	1	1	0	28	2292	0	1	0
2208	2	1	1	0	28	2292	0	1	1
2223	1	1	1	0	28	2292	0	1	0
2223	2	1	1	0	28	2292	0	1	1
2224	1	1	1	0	28	2292	0	1	0
2224	2	1	1	0	28	2292	0	1	1
2239	1	1	1	0	28	2292	0	1	0
2239	2	1	1	0	28	2292	0	1	1
2240	1	1	1	0	28	2292	0	1	0
2240	2	1	1	0	28	2292	0	1	1
2241	1	1	1	0	28	2292	0	1	0
2241	2	1	1	0	28	2292	0	1	1
2255	1	1	1	0	28	2292	0	1	0
2255	2	1	1	0	28	2292	0	1	1
2256	1	1	1	0	28	2292	0	1	0
2256	2	1	1	0	28	2292	0	1	1
2270	1	1	1	0	28	2292	0	1	0
2270	2	1	1	0	28	2292	0	1	1
2271	1	1	1	0	28	2292	0	1	0
2271	2	1	1	0	28	2292	0	1	1
2285	1	1	1	0	28	2292	0	1	0
2285	2	1	1	0	28	2292	0	1	1
2286	1	1	1	0	28	2292	0	1	0
2286	2	1	1	0	28	2292	0	1	1
2287	1	1	1	0	20	1335	0	1	0
2287	2	1	1	0	20	1335	0	1	1
2288	1	1	1	0	20	1335	0	1	0
2288	2	1	1	0	20	1335	0	1	1
2300	1	1	1	0	20	1335	0	1	0
2300	2	1	1	0	20	1335	0	1	1
2301	1	1	1	0	20	1335	0	1	0
2301	2	1	1	0	20	1335	0	1	1
2315	1	1	1	0	20	1335	0	1	0
2315	2	1	1	0	20	1335	0	1	1
2316	1	1	1	0	20	1335	0	1	0
2316	2	1	1	0	20	1335	0	1	1
2332	1	1	1	0	12	621	0	1	0
2332	2	1	1	0	12	621	0	1	1
2334	1	1	1	0	12	621	0	1	0
2334	2	1	1	0	12	621	0	1	1
2348	1	1	1	0	12	621	0	1	0
2348	2	1	1	0	12	621	0	1	1
2349	1	1	1	0	12	621	0	1	0
2349	2	1	1	0	12	621	0	1	1
2363	1	1	1	0	12	621	0	1	0
2363	2	1	1	0	12	621	0	1	1
2364	1	1	1	0	12	621	0	1	0
2364	2	1	1	0	12	621	0	1	1
2379	1	1	1	0	22	1431	0	1	0
2379	2	1	1	0	22	1431	0	1	1
2380	1	1	1	0	22	1431	0	1	0
2380	2	1	1	0	22	1431	0	1	1
2394	1	1	1	0	22	1431	0	1	0
2394	2	1	1	0	22	1431	0	1	1
2395	1	1	1	0	22	1431	0	1	0
2395	2	1	1	0	22	1431	0	1	1
2410	1	1	1	0	28	2292	0	1	0
2410	2	1	1	0	28	2292	0	1	1
2412	1	1	1	0	28	2292	0	1	0
2412	2	1	1	0	28	2292	0	1	1
2413	1	1	1	0	28	2292	0	1	0
2413	2	1	1	0	28	2292	0	1	1
2428	1	1	1	0	28	2292	0	1	0
2428	2	1	1	0	28	2292	0	1	1
2430	1	1	1	0	28	2292	0	1	0
2430	2	1	1	0	28	2292	0	1	1
2445	1	1	1	0	28	2292	0	1	0
2445	2	1	1	0	28	2292	0	1	1
2446	1	1	1	0	28	2292	0	1	0
2446	2	1	1	0	28	2292	0	1	1
2447	1	1	1	0	18	1143	0	1	0
2447	2	1	1	0	18	1143	0	1	1
2448	1	1	1	0	18	1143	0	1	0
2448	2	1	1	0	18	1143	0	1	1
2460	1	1	1	0	18	1143	0	1	0
2460	2	1	1	0	18	1143	0	1	1
2461	1	1	1	0	18	1143	0	1	0
2461	2	1	1	0	18	1143	0	1	1
2462	1	1	1	0	18	1143	0	1	0
2462	2	1	1	0	18	1143	0	1	1
2475	1	1	1	0	18	1143	0	1	0
2475	2	1	1	0	18	1143	0	1	1
2476	1	1	1	0	18	1143	0	1	0
2476	2	1	1	0	18	1143	0	1	1
2491	1	1	1	0	24	1692	0	1	0
2491	2	1	1	0	24	1692	0	1	1
2492	1	1	1	0	24	1692	0	1	0
2492	2	1	1	0	24	1692	0	1	1
2507	1	1	1	0	24	1692	0	1	0
2507	2	1	1	0	24	1692	0	1	1
2508	1	1	1	0	24	1692	0	1	0
2508	2	1	1	0	24	1692	0	1	1
2524	1	1	1	0	24	1692	0	1	0
2524	2	1	1	0	24	1692	0	1	1
2525	1	1	1	0	24	1692	0	1	0
2525	2	1	1	0	24	1692	0	1	1
2541	1	1	1	0	16	967	0	1	0
2541	2	1	1	0	16	967	0	1	1
2542	1	1	1	0	16	967	0	1	0
2542	2	1	1	0	16	967	0	1	1
2557	1	1	1	0	16	967	0	1	0
2557	2	1	1	0	16	967	0	1	1
2559	1	1	1	0	16	967	0	1	0
2559	2	1	1	0	16	967	0	1	1
2572	1	1	1	0	14	807	0	1	0
2572	2	1	1	0	14	807	0	1	1
2573	1	1	1	0	14	807	0	1	0
2573	2	1	1	0	14	807	0	1	1
2587	1	1	1	0	14	807	0	1	0
2587	2	1	1	0	14	807	0	1	1
2588	1	1	1	0	14	807	0	1	0
2588	2	1	1	0	14	807	0	1	1
2610	1	1	1	0	18	1143	0	1	0
2610	2	1	1	0	18	1143	0	1	1
2625	1	1	1	0	18	1143	0	1	0
2625	2	1	1	0	18	1143	0	1	1
2626	1	1	1	0	18	1143	0	1	0
2626	2	1	1	0	18	1143	0	1	1
2641	1	1	1	0	18	1143	0	1	0
2641	2	1	1	0	18	1143	0	1	1
2642	1	1	1	0	18	1143	0	1	0
2642	2	1	1	0	18	1143	0	1	1
2656	1	1	1	0	16	967	0	1	0
2656	2	1	1	0	16	967	0	1	1
2657	1	1	1	0	16	967	0	1	0
2657	2	1	1	0	16	967	0	1	1
2672	1	1	1	0	16	967	0	1	0
2672	2	1	1	0	16	967	0	1	1
2687	1	1	1	0	20	1335	0	1	0
2687	2	1	1	0	20	1335	0	1	1
2688	1	1	1	0	20	1335	0	1	0
2688	2	1	1	0	20	1335	0	1	1
2703	1	1	1	0	20	1335	0	1	0
2703	2	1	1	0	20	1335	0	1	1
2704	1	1	1	0	20	1335	0	1	0
2704	2	1	1	0	20	1335	0	1	1
2720	1	1	1	0	20	1335	0	1	0
2720	2	1	1	0	20	1335	0	1	1
2721	1	1	1	0	20	1335	0	1	0
2721	2	1	1	0	20	1335	0	1	1
2736	1	1	1	0	20	1335	0	1	0
2736	2	1	1	0	20	1335	0	1	1
2752	1	1	1	0	20	1335	0	1	0
2752	2	1	1	0	20	1335	0	1	1
2754	1	1	1	0	20	1335	0	1	0
2754	2	1	1	0	20	1335	0	1	1
2767	1	1	1	0	28	2292	0	1	0
2767	2	1	1	0	28	2292	0	1	1
2768	1	1	1	0	28	2292	0	1	0
2768	2	1	1	0	28	2292	0	1	1
2770	1	1	1	0	28	2292	0	1	0
2770	2	1	1	0	28	2292	0	1	1
2783	1	1	1	0	28	2292	0	1	0
2783	2	1	1	0	28	2292	0	1	1
2784	1	1	1	0	28	2292	0	1	0
2784	2	1	1	0	28	2292	0	1	1
2799	1	1	1	0	28	2292	0	1	0
2799	2	1	1	0	28	2292	0	1	1
2800	1	1	1	0	28	2292	0	1	0
2800	2	1	1	0	28	2292	0	1	1
2801	1	1	1	0	28	2292	0	1	0
2801	2	1	1	0	28	2292	0	1	1
2815	1	1	1	0	20	1335	0	1	0
2815	2	1	1	0	20	1335	0	1	1
2816	1	1	1	0	20	1335	0	1	0
2816	2	1	1	0	20	1335	0	1	1
2817	1	1	1	0	20	1335	0	1	0
2817	2	1	1	0	20	1335	0	1	1
2830	1	1	1	0	20	1335	0	1	0
2830	2	1	1	0	20	1335	0	1	1
2831	1	1	1	0	20	1335	0	1	0
2831	2	1	1	0	20	1335	0	1	1
2832	1	1	1	0	20	1335	0	1	0
2832	2	1	1	0	20	1335	0	1	1
2846	1	1	1	0	20	1335	0	1	0
2846	2	1	1	0	20	1335	0	1	1
2847	1	1	1	0	16	967	0	1	0
2847	2	1	1	0	16	967	0	1	1
2862	1	1	1	0	16	967	0	1	0
2862	2	1	1	0	16	967	0	1	1
2878	1	1	1	0	16	967	0	1	0
2878	2	1	1	0	16	967	0	1	1
2895	1	1	1	0	14	807	0	1	0
2895	2	1	1	0	14	807	0	1	1
2903	1	1	1	0	14	807	0	1	0
2903	2	1	1	0	14	807	0	1	1
2911	1	1	1	0	14	807	0	1	0
2911	2	1	1	0	14	807	0	1	1
2918	1	1	1	0	14	807	0	1	0
2918	2	1	1	0	14	807	0	1	1
2926	1	1	1	0	14	807	0	1	0
2926	2	1	1	0	14	807	0	1	1
2929	1	1	1	0	20	1335	0	1	0
2929	2	1	1	0	20	1335	0	1	1
2942	1	1	1	0	20	1335	0	1	0
2942	2	1	1	0	20	1335	0	1	1
2943	1	1	1	0	20	1335	0	1	0
2943	2	1	1	0	20	1335	0	1	1
2944	1	1	1	0	20	1335	0	1	0
2944	2	1	1	0	20	1335	0	1	1
2958	1	1	1	0	20	1335	0	1	0
2958	2	1	1	0	20	1335	0	1	1
2960	1	1	1	0	20	1335	0	1	0
2960	2	1	1	0	20	1335	0	1	1
2973	1	1	1	0	14	807	0	1	0
2973	2	1	1	0	14	807	0	1	1
