% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.413	1	1	142	4	1	22	1431	0
1.413	1	1	142	4	1	22	1431	1
1.428	1	1	143	9	1	22	1431	0
1.428	1	1	143	9	1	22	1431	1
1.429	1	1	143	10	1	22	1431	0
1.429	1	1	143	10	1	22	1431	1
1.43	1	1	144	1	1	22	1431	0
1.43	1	1	144	1	1	22	1431	1
1.443	1	1	145	4	1	20	1335	0
1.443	1	1	145	4	1	20	1335	1
1.444	1	1	145	5	1	20	1335	0
1.444	1	1	145	5	1	20	1335	1
1.445	1	1	145	6	1	20	1335	0
1.445	1	1	145	6	1	20	1335	1
1.446	1	1	145	7	1	20	1335	0
1.446	1	1	145	7	1	20	1335	1
1.458	1	1	146	9	1	20	1335	0
1.458	1	1	146	9	1	20	1335	1
1.459	1	1	146	10	1	20	1335	0
1.459	1	1	146	10	1	20	1335	1
1.46	1	1	147	1	1	20	1335	0
1.46	1	1	147	1	1	20	1335	1
1.473	1	1	148	4	1	20	1335	0
1.473	1	1	148	4	1	20	1335	1
1.474	1	1	148	5	1	20	1335	0
1.474	1	1	148	5	1	20	1335	1
1.489	1	1	149	10	1	28	2292	0
1.489	1	1	149	10	1	28	2292	1
1.49	1	1	150	1	1	28	2292	0
1.49	1	1	150	1	1	28	2292	1
1.505	1	1	151	6	1	28	2292	0
1.505	1	1	151	6	1	28	2292	1
1.522	1	1	153	3	1	28	2292	0
1.522	1	1	153	3	1	28	2292	1
1.524	1	1	153	5	1	28	2292	0
1.524	1	1	153	5	1	28	2292	1
1.537	1	1	154	8	1	28	2292	0
1.537	1	1	154	8	1	28	2292	1
1.538	1	1	154	9	1	28	2292	0
1.538	1	1	154	9	1	28	2292	1
1.554	1	1	156	5	1	28	2292	0
1.554	1	1	156	5	1	28	2292	1
1.555	1	1	156	6	1	28	2292	0
1.555	1	1	156	6	1	28	2292	1
1.556	1	1	156	7	1	28	2292	0
1.556	1	1	156	7	1	28	2292	1
1.57	1	1	158	1	1	26	1908	0
1.57	1	1	158	1	1	26	1908	1
1.585	1	1	159	6	1	26	1908	0
1.585	1	1	159	6	1	26	1908	1
1.586	1	1	159	7	1	26	1908	0
1.586	1	1	159	7	1	26	1908	1
1.587	1	1	159	8	1	26	1908	0
1.587	1	1	159	8	1	26	1908	1
1.602	1	1	161	3	1	18	1143	0
1.602	1	1	161	3	1	18	1143	1
1.603	1	1	161	4	1	18	1143	0
1.603	1	1	161	4	1	18	1143	1
1.604	1	1	161	5	1	18	1143	0
1.604	1	1	161	5	1	18	1143	1
1.618	1	1	162	9	1	18	1143	0
1.618	1	1	162	9	1	18	1143	1
1.634	1	1	164	5	1	18	1143	0
1.634	1	1	164	5	1	18	1143	1
1.635	1	1	164	6	1	18	1143	0
1.635	1	1	164	6	1	18	1143	1
1.65	1	1	166	1	1	24	1692	0
1.65	1	1	166	1	1	24	1692	1
1.652	1	1	166	3	1	24	1692	0
1.652	1	1	166	3	1	24	1692	1
1.666	1	1	167	7	1	24	1692	0
1.666	1	1	167	7	1	24	1692	1
1.668	1	1	167	9	1	24	1692	0
1.668	1	1	167	9	1	24	1692	1
1.684	1	1	169	5	1	18	1143	0
1.684	1	1	169	5	1	18	1143	1
1.685	1	1	169	6	1	18	1143	0
1.685	1	1	169	6	1	18	1143	1
1.7	1	1	171	1	1	18	1143	0
1.7	1	1	171	1	1	18	1143	1
1.701	1	1	171	2	1	18	1143	0
1.701	1	1	171	2	1	18	1143	1
1.715	1	1	172	6	1	18	1143	0
1.715	1	1	172	6	1	18	1143	1
1.716	1	1	172	7	1	18	1143	0
1.716	1	1	172	7	1	18	1143	1
1.73	1	1	174	1	1	22	1431	0
1.73	1	1	174	1	1	22	1431	1
1.731	1	1	174	2	1	22	1431	0
1.731	1	1	174	2	1	22	1431	1
1.732	1	1	174	3	1	22	1431	0
1.732	1	1	174	3	1	22	1431	1
1.746	1	1	175	7	1	22	1431	0
1.746	1	1	175	7	1	22	1431	1
1.747	1	1	175	8	1	22	1431	0
1.747	1	1	175	8	1	22	1431	1
1.762	1	1	177	3	1	14	807	0
1.762	1	1	177	3	1	14	807	1
1.763	1	1	177	4	1	14	807	0
1.763	1	1	177	4	1	14	807	1
1.764	1	1	177	5	1	14	807	0
1.764	1	1	177	5	1	14	807	1
1.781	1	1	179	2	1	14	807	0
1.781	1	1	179	2	1	14	807	1
1.797	1	1	180	8	1	14	807	0
1.797	1	1	180	8	1	14	807	1
1.798	1	1	180	9	1	14	807	0
1.798	1	1	180	9	1	14	807	1
1.813	1	1	182	4	1	22	1431	0
1.813	1	1	182	4	1	22	1431	1
1.814	1	1	182	5	1	22	1431	0
1.814	1	1	182	5	1	22	1431	1
1.829	1	1	183	10	1	22	1431	0
1.829	1	1	183	10	1	22	1431	1
1.83	1	1	184	1	1	22	1431	0
1.83	1	1	184	1	1	22	1431	1
1.845	1	1	185	6	1	18	1143	0
1.845	1	1	185	6	1	18	1143	1
1.846	1	1	185	7	1	18	1143	0
1.846	1	1	185	7	1	18	1143	1
1.861	1	1	187	2	1	18	1143	0
1.861	1	1	187	2	1	18	1143	1
1.862	1	1	187	3	1	18	1143	0
1.862	1	1	187	3	1	18	1143	1
1.877	1	1	188	8	1	18	1143	0
1.877	1	1	188	8	1	18	1143	1
1.892	1	1	190	3	1	28	2292	0
1.892	1	1	190	3	1	28	2292	1
1.893	1	1	190	4	1	28	2292	0
1.893	1	1	190	4	1	28	2292	1
1.907	1	1	191	8	1	28	2292	0
1.907	1	1	191	8	1	28	2292	1
1.908	1	1	191	9	1	28	2292	0
1.908	1	1	191	9	1	28	2292	1
1.91	1	1	192	1	1	28	2292	0
1.91	1	1	192	1	1	28	2292	1
1.923	1	1	193	4	1	6	325	0
1.923	1	1	193	4	1	6	325	1
1.925	1	1	193	6	1	6	325	0
1.925	1	1	193	6	1	6	325	1
1.938	1	1	194	9	1	6	325	0
1.938	1	1	194	9	1	6	325	1
1.939	1	1	194	10	1	6	325	0
1.939	1	1	194	10	1	6	325	1
1.941	1	1	195	2	1	6	325	0
1.941	1	1	195	2	1	6	325	1
1.942	1	1	195	3	1	6	325	0
1.942	1	1	195	3	1	6	325	1
1.953	1	1	196	4	1	6	325	0
1.953	1	1	196	4	1	6	325	1
1.954	1	1	196	5	1	6	325	0
1.954	1	1	196	5	1	6	325	1
1.955	1	1	196	6	1	6	325	0
1.955	1	1	196	6	1	6	325	1
1.968	1	1	197	9	1	18	1143	0
1.968	1	1	197	9	1	18	1143	1
1.969	1	1	197	10	1	18	1143	0
1.969	1	1	197	10	1	18	1143	1
1.984	1	1	199	5	1	18	1143	0
1.984	1	1	199	5	1	18	1143	1
1.985	1	1	199	6	1	18	1143	0
1.985	1	1	199	6	1	18	1143	1
2	1	1	201	1	1	18	1143	0
2	1	1	201	1	1	18	1143	1
2.001	1	1	201	2	1	8	437	0
2.001	1	1	201	2	1	8	437	1
2.016	1	1	202	7	1	8	437	0
2.016	1	1	202	7	1	8	437	1
2.017	1	1	202	8	1	8	437	0
2.017	1	1	202	8	1	8	437	1
2.031	1	1	204	2	1	8	437	0
2.031	1	1	204	2	1	8	437	1
2.033	1	1	204	4	1	8	437	0
2.033	1	1	204	4	1	8	437	1
2.048	1	1	205	9	1	0	85	0
2.048	1	1	205	9	1	0	85	1
2.049	1	1	205	10	1	0	85	0
2.049	1	1	205	10	1	0	85	1
2.063	1	1	207	4	1	0	85	0
2.063	1	1	207	4	1	0	85	1
2.064	1	1	207	5	1	0	85	0
2.064	1	1	207	5	1	0	85	1
2.078	1	1	208	9	1	0	85	0
2.078	1	1	208	9	1	0	85	1
2.079	1	1	208	10	1	0	85	0
2.079	1	1	208	10	1	0	85	1
2.08	1	1	209	1	1	0	85	0
2.08	1	1	209	1	1	0	85	1
2.081	1	1	209	2	1	14	807	0
2.081	1	1	209	2	1	14	807	1
2.094	1	1	210	5	1	14	807	0
2.094	1	1	210	5	1	14	807	1
2.095	1	1	210	6	1	14	807	0
2.095	1	1	210	6	1	14	807	1
2.109	1	1	211	10	1	14	807	0
2.109	1	1	211	10	1	14	807	1
2.11	1	1	212	1	1	14	807	0
2.11	1	1	212	1	1	14	807	1
2.111	1	1	212	2	1	14	807	0
2.111	1	1	212	2	1	14	807	1
2.112	1	1	212	3	1	14	807	0
2.112	1	1	212	3	1	14	807	1
2.124	1	1	213	5	1	16	967	0
2.124	1	1	213	5	1	16	967	1
2.125	1	1	213	6	1	16	967	0
2.125	1	1	213	6	1	16	967	1
2.126	1	1	213	7	1	16	967	0
2.126	1	1	213	7	1	16	967	1
2.139	1	1	214	10	1	16	967	0
2.139	1	1	214	10	1	16	967	1
2.14	1	1	215	1	1	16	967	0
2.14	1	1	215	1	1	16	967	1
2.141	1	1	215	2	1	16	967	0
2.141	1	1	215	2	1	16	967	1
2.154	1	1	216	5	1	16	967	0
2.154	1	1	216	5	1	16	967	1
2.155	1	1	216	6	1	16	967	0
2.155	1	1	216	6	1	16	967	1
2.156	1	1	216	7	1	16	967	0
2.156	1	1	216	7	1	16	967	1
2.17	1	1	218	1	1	14	807	0
2.17	1	1	218	1	1	14	807	1
2.172	1	1	218	3	1	14	807	0
2.172	1	1	218	3	1	14	807	1
2.186	1	1	219	7	1	14	807	0
2.186	1	1	219	7	1	14	807	1
2.188	1	1	219	9	1	14	807	0
2.188	1	1	219	9	1	14	807	1
2.202	1	1	221	3	1	28	2292	0
2.202	1	1	221	3	1	28	2292	1
2.217	1	1	222	8	1	28	2292	0
2.217	1	1	222	8	1	28	2292	1
2.218	1	1	222	9	1	28	2292	0
2.218	1	1	222	9	1	28	2292	1
2.233	1	1	224	4	1	28	2292	0
2.233	1	1	224	4	1	28	2292	1
2.234	1	1	224	5	1	28	2292	0
2.234	1	1	224	5	1	28	2292	1
2.235	1	1	224	6	1	28	2292	0
2.235	1	1	224	6	1	28	2292	1
2.249	1	1	225	10	1	28	2292	0
2.249	1	1	225	10	1	28	2292	1
2.25	1	1	226	1	1	28	2292	0
2.25	1	1	226	1	1	28	2292	1
2.264	1	1	227	5	1	28	2292	0
2.264	1	1	227	5	1	28	2292	1
2.265	1	1	227	6	1	28	2292	0
2.265	1	1	227	6	1	28	2292	1
2.279	1	1	228	10	1	28	2292	0
2.279	1	1	228	10	1	28	2292	1
2.28	1	1	229	1	1	28	2292	0
2.28	1	1	229	1	1	28	2292	1
2.281	1	1	229	2	1	20	1335	0
2.281	1	1	229	2	1	20	1335	1
2.282	1	1	229	3	1	20	1335	0
2.282	1	1	229	3	1	20	1335	1
2.294	1	1	230	5	1	20	1335	0
2.294	1	1	230	5	1	20	1335	1
2.295	1	1	230	6	1	20	1335	0
2.295	1	1	230	6	1	20	1335	1
2.309	1	1	231	10	1	20	1335	0
2.309	1	1	231	10	1	20	1335	1
2.31	1	1	232	1	1	20	1335	0
2.31	1	1	232	1	1	20	1335	1
2.326	1	1	233	7	1	12	621	0
2.326	1	1	233	7	1	12	621	1
2.328	1	1	233	9	1	12	621	0
2.328	1	1	233	9	1	12	621	1
2.342	1	1	235	3	1	12	621	0
2.342	1	1	235	3	1	12	621	1
2.343	1	1	235	4	1	12	621	0
2.343	1	1	235	4	1	12	621	1
2.357	1	1	236	8	1	12	621	0
2.357	1	1	236	8	1	12	621	1
2.358	1	1	236	9	1	12	621	0
2.358	1	1	236	9	1	12	621	1
2.373	1	1	238	4	1	22	1431	0
2.373	1	1	238	4	1	22	1431	1
2.374	1	1	238	5	1	22	1431	0
2.374	1	1	238	5	1	22	1431	1
2.388	1	1	239	9	1	22	1431	0
2.388	1	1	239	9	1	22	1431	1
2.389	1	1	239	10	1	22	1431	0
2.389	1	1	239	10	1	22	1431	1
2.404	1	1	241	5	1	28	2292	0
2.404	1	1	241	5	1	28	2292	1
2.406	1	1	241	7	1	28	2292	0
2.406	1	1	241	7	1	28	2292	1
2.407	1	1	241	8	1	28	2292	0
2.407	1	1	241	8	1	28	2292	1
2.422	1	1	243	3	1	28	2292	0
2.422	1	1	243	3	1	28	2292	1
2.424	1	1	243	5	1	28	2292	0
2.424	1	1	243	5	1	28	2292	1
2.439	1	1	244	10	1	28	2292	0
2.439	1	1	244	10	1	28	2292	1
2.44	1	1	245	1	1	28	2292	0
2.44	1	1	245	1	1	28	2292	1
2.441	1	1	245	2	1	18	1143	0
2.441	1	1	245	2	1	18	1143	1
2.442	1	1	245	3	1	18	1143	0
2.442	1	1	245	3	1	18	1143	1
2.454	1	1	246	5	1	18	1143	0
2.454	1	1	246	5	1	18	1143	1
2.455	1	1	246	6	1	18	1143	0
2.455	1	1	246	6	1	18	1143	1
2.456	1	1	246	7	1	18	1143	0
2.456	1	1	246	7	1	18	1143	1
2.469	1	1	247	10	1	18	1143	0
2.469	1	1	247	10	1	18	1143	1
2.47	1	1	248	1	1	18	1143	0
2.47	1	1	248	1	1	18	1143	1
2.485	1	1	249	6	1	24	1692	0
2.485	1	1	249	6	1	24	1692	1
2.486	1	1	249	7	1	24	1692	0
2.486	1	1	249	7	1	24	1692	1
2.501	1	1	251	2	1	24	1692	0
2.501	1	1	251	2	1	24	1692	1
2.502	1	1	251	3	1	24	1692	0
2.502	1	1	251	3	1	24	1692	1
2.518	1	1	252	9	1	24	1692	0
2.518	1	1	252	9	1	24	1692	1
2.519	1	1	252	10	1	24	1692	0
2.519	1	1	252	10	1	24	1692	1
2.535	1	1	254	6	1	16	967	0
2.535	1	1	254	6	1	16	967	1
2.536	1	1	254	7	1	16	967	0
2.536	1	1	254	7	1	16	967	1
2.551	1	1	256	2	1	16	967	0
2.551	1	1	256	2	1	16	967	1
2.553	1	1	256	4	1	16	967	0
2.553	1	1	256	4	1	16	967	1
2.566	1	1	257	7	1	14	807	0
2.566	1	1	257	7	1	14	807	1
2.567	1	1	257	8	1	14	807	0
2.567	1	1	257	8	1	14	807	1
2.581	1	1	259	2	1	14	807	0
2.581	1	1	259	2	1	14	807	1
2.582	1	1	259	3	1	14	807	0
2.582	1	1	259	3	1	14	807	1
2.604	1	1	261	5	1	18	1143	0
2.604	1	1	261	5	1	18	1143	1
2.619	1	1	262	10	1	18	1143	0
2.619	1	1	262	10	1	18	1143	1
2.62	1	1	263	1	1	18	1143	0
2.62	1	1	263	1	1	18	1143	1
2.635	1	1	264	6	1	18	1143	0
2.635	1	1	264	6	1	18	1143	1
2.636	1	1	264	7	1	18	1143	0
2.636	1	1	264	7	1	18	1143	1
2.65	1	1	266	1	1	16	967	0
2.65	1	1	266	1	1	16	967	1
2.651	1	1	266	2	1	16	967	0
2.651	1	1	266	2	1	16	967	1
2.666	1	1	267	7	1	16	967	0
2.666	1	1	267	7	1	16	967	1
2.681	1	1	269	2	1	20	1335	0
2.681	1	1	269	2	1	20	1335	1
2.682	1	1	269	3	1	20	1335	0
2.682	1	1	269	3	1	20	1335	1
2.697	1	1	270	8	1	20	1335	0
2.697	1	1	270	8	1	20	1335	1
2.698	1	1	270	9	1	20	1335	0
2.698	1	1	270	9	1	20	1335	1
2.714	1	1	272	5	1	20	1335	0
2.714	1	1	272	5	1	20	1335	1
2.715	1	1	272	6	1	20	1335	0
2.715	1	1	272	6	1	20	1335	1
2.73	1	1	274	1	1	20	1335	0
2.73	1	1	274	1	1	20	1335	1
2.746	1	1	275	7	1	20	1335	0
2.746	1	1	275	7	1	20	1335	1
2.748	1	1	275	9	1	20	1335	0
2.748	1	1	275	9	1	20	1335	1
2.761	1	1	277	2	1	28	2292	0
2.761	1	1	277	2	1	28	2292	1
2.762	1	1	277	3	1	28	2292	0
2.762	1	1	277	3	1	28	2292	1
2.764	1	1	277	5	1	28	2292	0
2.764	1	1	277	5	1	28	2292	1
2.777	1	1	278	8	1	28	2292	0
2.777	1	1	278	8	1	28	2292	1
2.778	1	1	278	9	1	28	2292	0
2.778	1	1	278	9	1	28	2292	1
2.793	1	1	280	4	1	28	2292	0
2.793	1	1	280	4	1	28	2292	1
2.794	1	1	280	5	1	28	2292	0
2.794	1	1	280	5	1	28	2292	1
2.795	1	1	280	6	1	28	2292	0
2.795	1	1	280	6	1	28	2292	1
2.809	1	1	281	10	1	20	1335	0
2.809	1	1	281	10	1	20	1335	1
2.81	1	1	282	1	1	20	1335	0
2.81	1	1	282	1	1	20	1335	1
2.811	1	1	282	2	1	20	1335	0
2.811	1	1	282	2	1	20	1335	1
2.824	1	1	283	5	1	20	1335	0
2.824	1	1	283	5	1	20	1335	1
2.825	1	1	283	6	1	20	1335	0
2.825	1	1	283	6	1	20	1335	1
2.826	1	1	283	7	1	20	1335	0
2.826	1	1	283	7	1	20	1335	1
2.84	1	1	285	1	1	20	1335	0
2.84	1	1	285	1	1	20	1335	1
2.841	1	1	285	2	1	16	967	0
2.841	1	1	285	2	1	16	967	1
2.856	1	1	286	7	1	16	967	0
2.856	1	1	286	7	1	16	967	1
2.872	1	1	288	3	1	16	967	0
2.872	1	1	288	3	1	16	967	1
2.889	1	1	289	10	1	14	807	0
2.889	1	1	289	10	1	14	807	1
2.897	1	1	290	8	1	14	807	0
2.897	1	1	290	8	1	14	807	1
2.905	1	1	291	6	1	14	807	0
2.905	1	1	291	6	1	14	807	1
2.912	1	1	292	3	1	14	807	0
2.912	1	1	292	3	1	14	807	1
2.92	1	1	293	1	1	14	807	0
2.92	1	1	293	1	1	14	807	1
2.923	1	1	293	4	1	20	1335	0
2.923	1	1	293	4	1	20	1335	1
2.936	1	1	294	7	1	20	1335	0
2.936	1	1	294	7	1	20	1335	1
2.937	1	1	294	8	1	20	1335	0
2.937	1	1	294	8	1	20	1335	1
2.938	1	1	294	9	1	20	1335	0
2.938	1	1	294	9	1	20	1335	1
2.952	1	1	296	3	1	20	1335	0
2.952	1	1	296	3	1	20	1335	1
2.954	1	1	296	5	1	20	1335	0
2.954	1	1	296	5	1	20	1335	1
2.967	1	1	297	8	1	14	807	0
2.967	1	1	297	8	1	14	807	1
2.968	1	1	297	9	1	14	807	0
2.968	1	1	297	9	1	14	807	1
2.969	1	1	297	10	1	14	807	0
2.969	1	1	297	10	1	14	807	1
2.982	1	1	299	3	1	14	807	0
2.982	1	1	299	3	1	14	807	1
2.983	1	1	299	4	1	14	807	0
2.983	1	1	299	4	1	14	807	1
2.984	1	1	299	5	1	14	807	0
2.984	1	1	299	5	1	14	807	1
2.985	1	1	299	6	1	14	807	0
2.985	1	1	299	6	1	14	807	1
2.999	1	1	300	10	1	14	807	0
2.999	1	1	300	10	1	14	807	1
3.015	1	1	302	6	1	18	1143	0
3.015	1	1	302	6	1	18	1143	1
3.016	1	1	302	7	1	18	1143	0
3.016	1	1	302	7	1	18	1143	1
3.03	1	1	304	1	1	18	1143	0
3.03	1	1	304	1	1	18	1143	1
3.031	1	1	304	2	1	18	1143	0
3.031	1	1	304	2	1	18	1143	1
3.046	1	1	305	7	1	28	2292	0
3.046	1	1	305	7	1	28	2292	1
