% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	62	87064	34	46160	0.00914813	0.00334842	0.00399984	0.0134776	1357.65	331.137	54	1502	
0.1	0.15	1	2	1	4	58	81056	28	37436	0.0107616	0.00480071	0.00399977	0.0177565	1337	362.295	54	1502	
0.15	0.2	1	1	2	4	46	65852	31	44330	0.0140609	0.00142955	0.0115976	0.0163576	1430	0	1430	1430	
0.15	0.2	1	2	1	4	45	64350	27	38610	0.0158083	0.00188774	0.0118765	0.0188765	1430	0	1430	1430	
0.2	0.25	1	1	2	4	44	62920	33	47190	0.0134728	0.00101704	0.0111176	0.0147976	1430	0	1430	1430	
0.2	0.25	1	2	1	4	44	62920	29	41470	0.014831	0.000931219	0.0130365	0.0165165	1430	0	1430	1430	
0.25	0.3	1	1	2	4	45	64350	47	67210	0.00813467	0.00180784	0.00591765	0.0119976	1430	0	1430	1430	
0.25	0.3	1	2	1	4	45	64350	47	67210	0.00887988	0.00202506	0.00619647	0.0129965	1430	0	1430	1430	
0.3	0.35	1	1	2	4	45	64350	42	60060	0.00596717	0.00126135	0.00431765	0.00943765	1430	0	1430	1430	
0.3	0.35	1	2	1	4	45	64350	41	58630	0.00630184	0.00113806	0.00471647	0.0103165	1430	0	1430	1430	
0.35	0.4	1	1	2	4	44	62920	44	62920	0.00927219	0.00252846	0.00543765	0.0127576	1430	0	1430	1430	
0.35	0.4	1	2	1	4	46	65924	27	38610	0.0154083	0.00286749	0.0101965	0.0198765	1430	0	1430	1430	
0.4	0.45	1	1	2	4	45	64350	41	58630	0.00596643	0.00117216	0.00443765	0.00963765	1430	0	1430	1430	
0.4	0.45	1	2	1	4	45	64350	44	62920	0.00766738	0.00161974	0.00519647	0.0109165	1430	0	1430	1430	
0.45	0.5	1	1	2	4	45	64350	26	37180	0.0156284	0.00210238	0.0112776	0.0188776	1430	0	1430	1430	
0.45	0.5	1	2	1	4	45	64350	19	27170	0.0202996	0.00501974	0.0115165	0.0271965	1430	0	1430	1430	
0.5	0.55	1	1	2	4	44	62920	35	50050	0.0127828	0.000875985	0.0111176	0.0144776	1430	0	1430	1430	
0.5	0.55	1	2	1	4	44	62920	23	32890	0.0183599	0.0023396	0.0150365	0.0228365	1430	0	1430	1430	
0.55	0.6	1	1	2	4	45	64350	32	45760	0.0134914	0.00121851	0.0111176	0.0158376	1430	0	1430	1430	
0.55	0.6	1	2	1	4	45	64350	29	41470	0.0150985	0.00113684	0.0130365	0.0177165	1430	0	1430	1430	
0.6	0.65	1	1	2	4	45	64350	41	58630	0.0110806	0.00148662	0.00851765	0.0135176	1430	0	1430	1430	
0.6	0.65	1	2	1	4	45	64350	30	42900	0.0137458	0.000723664	0.0123565	0.0155565	1430	0	1430	1430	
0.65	0.7	1	1	2	4	44	62920	38	54340	0.0115166	0.0012558	0.00891765	0.0137176	1430	0	1430	1430	
0.65	0.7	1	2	1	4	44	62920	33	47190	0.0139165	0.00250274	0.0108765	0.0197965	1430	0	1430	1430	
0.7	0.75	1	1	2	4	45	64350	35	50050	0.0121954	0.00139214	0.00951765	0.0148776	1430	0	1430	1430	
0.7	0.75	1	2	1	4	45	64350	25	35750	0.0154157	0.00304776	0.0107565	0.0205165	1430	0	1430	1430	
