% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
115	1	2	1	0	12	301	0	1	1	0
115	1	1	2	0	18	549	0	1	1	0
136	1	1	2	0	2	137	0	1	1	0
140	1	2	1	0	10	549	0	1	1	0
161	1	1	2	0	2	137	0	1	1	0
367	1	2	1	0	4	225	0	1	1	0
1160	1	1	2	0	10	549	0	1	1	0
4184	1	1	2	0	6	325	0	1	1	0
