% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1700	2	1	1	0	6	325	0	1	1
1701	1	1	1	0	6	325	0	1	0
1701	2	1	1	0	6	325	0	1	1
1716	1	1	1	0	6	325	0	1	0
1716	2	1	1	0	6	325	0	1	1
1718	1	1	1	0	6	325	0	1	0
1718	2	1	1	0	6	325	0	1	1
1732	1	1	1	0	20	1335	0	1	0
1732	2	1	1	0	20	1335	0	1	1
1747	1	1	1	0	20	1335	0	1	0
1747	2	1	1	0	20	1335	0	1	1
1748	1	1	1	0	20	1335	0	1	0
1748	2	1	1	0	20	1335	0	1	1
1749	1	1	1	0	20	1335	0	1	0
1749	2	1	1	0	20	1335	0	1	1
1764	1	1	1	0	20	1335	0	1	0
1764	2	1	1	0	20	1335	0	1	1
1765	1	1	1	0	20	1335	0	1	0
1765	2	1	1	0	20	1335	0	1	1
1780	1	1	1	0	18	1143	0	1	0
1780	2	1	1	0	18	1143	0	1	1
1781	1	1	1	0	18	1143	0	1	0
1781	2	1	1	0	18	1143	0	1	1
1796	1	1	1	0	18	1143	0	1	0
1796	2	1	1	0	18	1143	0	1	1
1797	1	1	1	0	18	1143	0	1	0
1797	2	1	1	0	18	1143	0	1	1
1812	1	1	1	0	20	1335	0	1	0
1812	2	1	1	0	20	1335	0	1	1
1813	1	1	1	0	20	1335	0	1	0
1813	2	1	1	0	20	1335	0	1	1
1830	1	1	1	0	20	1335	0	1	0
1830	2	1	1	0	20	1335	0	1	1
1831	1	1	1	0	20	1335	0	1	0
1831	2	1	1	0	20	1335	0	1	1
1845	1	1	1	0	20	1335	0	1	0
1845	2	1	1	0	20	1335	0	1	1
1846	1	1	1	0	20	1335	0	1	0
1846	2	1	1	0	20	1335	0	1	1
1861	1	1	1	0	14	807	0	1	0
1861	2	1	1	0	14	807	0	1	1
1862	1	1	1	0	14	807	0	1	0
1862	2	1	1	0	14	807	0	1	1
1877	1	1	1	0	14	807	0	1	0
1877	2	1	1	0	14	807	0	1	1
1878	1	1	1	0	14	807	0	1	0
1878	2	1	1	0	14	807	0	1	1
1893	1	1	1	0	20	1335	0	1	0
1893	2	1	1	0	20	1335	0	1	1
1894	1	1	1	0	20	1335	0	1	0
1894	2	1	1	0	20	1335	0	1	1
1908	1	1	1	0	20	1335	0	1	0
1908	2	1	1	0	20	1335	0	1	1
1909	1	1	1	0	20	1335	0	1	0
1909	2	1	1	0	20	1335	0	1	1
1924	1	1	1	0	20	1335	0	1	0
1924	2	1	1	0	20	1335	0	1	1
1925	1	1	1	0	20	1335	0	1	0
1925	2	1	1	0	20	1335	0	1	1
1926	1	1	1	0	20	1335	0	1	0
1926	2	1	1	0	20	1335	0	1	1
1940	1	1	1	0	28	2292	0	1	0
1940	2	1	1	0	28	2292	0	1	1
1941	1	1	1	0	28	2292	0	1	0
1941	2	1	1	0	28	2292	0	1	1
1956	1	1	1	0	28	2292	0	1	0
1956	2	1	1	0	28	2292	0	1	1
1957	1	1	1	0	28	2292	0	1	0
1957	2	1	1	0	28	2292	0	1	1
1958	1	1	1	0	28	2292	0	1	0
1958	2	1	1	0	28	2292	0	1	1
1972	1	1	1	0	22	1431	0	1	0
1972	2	1	1	0	22	1431	0	1	1
1973	1	1	1	0	22	1431	0	1	0
1973	2	1	1	0	22	1431	0	1	1
1974	1	1	1	0	22	1431	0	1	0
1974	2	1	1	0	22	1431	0	1	1
1975	1	1	1	0	22	1431	0	1	0
1975	2	1	1	0	22	1431	0	1	1
1976	1	1	1	0	22	1431	0	1	0
1976	2	1	1	0	22	1431	0	1	1
1987	1	1	1	0	22	1431	0	1	0
1987	2	1	1	0	22	1431	0	1	1
1988	1	1	1	0	22	1431	0	1	0
1988	2	1	1	0	22	1431	0	1	1
1989	1	1	1	0	22	1431	0	1	0
1989	2	1	1	0	22	1431	0	1	1
2002	1	1	1	0	22	1431	0	1	0
2002	2	1	1	0	22	1431	0	1	1
2003	1	1	1	0	22	1431	0	1	0
2003	2	1	1	0	22	1431	0	1	1
2019	1	1	1	0	12	621	0	1	0
2019	2	1	1	0	12	621	0	1	1
2020	1	1	1	0	12	621	0	1	0
2020	2	1	1	0	12	621	0	1	1
2035	1	1	1	0	12	621	0	1	0
2035	2	1	1	0	12	621	0	1	1
2052	1	1	1	0	22	1431	0	1	0
2052	2	1	1	0	22	1431	0	1	1
2053	1	1	1	0	22	1431	0	1	0
2053	2	1	1	0	22	1431	0	1	1
2068	1	1	1	0	22	1431	0	1	0
2068	2	1	1	0	22	1431	0	1	1
2069	1	1	1	0	22	1431	0	1	0
2069	2	1	1	0	22	1431	0	1	1
2084	1	1	1	0	22	1431	0	1	0
2084	2	1	1	0	22	1431	0	1	1
2087	1	1	1	0	2	137	0	1	0
2087	2	1	1	0	2	137	0	1	1
2088	1	1	1	0	2	137	0	1	0
2088	2	1	1	0	2	137	0	1	1
2100	1	1	1	0	2	137	0	1	0
2100	2	1	1	0	2	137	0	1	1
2101	1	1	1	0	2	137	0	1	0
2101	2	1	1	0	2	137	0	1	1
2116	1	1	1	0	2	137	0	1	0
2116	2	1	1	0	2	137	0	1	1
2117	1	1	1	0	2	137	0	1	0
2117	2	1	1	0	2	137	0	1	1
2118	1	1	1	0	2	137	0	1	0
2118	2	1	1	0	2	137	0	1	1
2119	1	1	1	0	2	137	0	1	0
2119	2	1	1	0	2	137	0	1	1
2132	1	1	1	0	24	1692	0	1	0
2132	2	1	1	0	24	1692	0	1	1
2133	1	1	1	0	24	1692	0	1	0
2133	2	1	1	0	24	1692	0	1	1
2148	1	1	1	0	24	1692	0	1	0
2148	2	1	1	0	24	1692	0	1	1
2149	1	1	1	0	24	1692	0	1	0
2149	2	1	1	0	24	1692	0	1	1
2150	1	1	1	0	24	1692	0	1	0
2150	2	1	1	0	24	1692	0	1	1
2163	1	1	1	0	24	1692	0	1	0
2163	2	1	1	0	24	1692	0	1	1
2164	1	1	1	0	24	1692	0	1	0
2164	2	1	1	0	24	1692	0	1	1
2165	1	1	1	0	24	1692	0	1	0
2165	2	1	1	0	24	1692	0	1	1
2179	1	1	1	0	22	1431	0	1	0
2179	2	1	1	0	22	1431	0	1	1
2195	1	1	1	0	22	1431	0	1	0
2195	2	1	1	0	22	1431	0	1	1
2196	1	1	1	0	22	1431	0	1	0
2196	2	1	1	0	22	1431	0	1	1
2212	1	1	1	0	14	807	0	1	0
2212	2	1	1	0	14	807	0	1	1
2213	1	1	1	0	14	807	0	1	0
2213	2	1	1	0	14	807	0	1	1
2228	1	1	1	0	14	807	0	1	0
2228	2	1	1	0	14	807	0	1	1
2229	1	1	1	0	14	807	0	1	0
2229	2	1	1	0	14	807	0	1	1
2244	1	1	1	0	14	807	0	1	0
2244	2	1	1	0	14	807	0	1	1
2259	1	1	1	0	20	1335	0	1	0
2259	2	1	1	0	20	1335	0	1	1
2261	1	1	1	0	20	1335	0	1	0
2261	2	1	1	0	20	1335	0	1	1
2263	1	1	1	0	20	1335	0	1	0
2263	2	1	1	0	20	1335	0	1	1
2275	1	1	1	0	20	1335	0	1	0
2275	2	1	1	0	20	1335	0	1	1
2276	1	1	1	0	20	1335	0	1	0
2276	2	1	1	0	20	1335	0	1	1
2294	1	1	1	0	20	1335	0	1	0
2294	2	1	1	0	20	1335	0	1	1
2295	1	1	1	0	20	1335	0	1	0
2295	2	1	1	0	20	1335	0	1	1
2296	1	1	1	0	20	1335	0	1	0
2296	2	1	1	0	20	1335	0	1	1
2297	1	1	1	0	20	1335	0	1	0
2297	2	1	1	0	20	1335	0	1	1
2310	1	1	1	0	20	1335	0	1	0
2310	2	1	1	0	20	1335	0	1	1
2311	1	1	1	0	20	1335	0	1	0
2311	2	1	1	0	20	1335	0	1	1
2312	1	1	1	0	20	1335	0	1	0
2312	2	1	1	0	20	1335	0	1	1
2326	1	1	1	0	20	1335	0	1	0
2326	2	1	1	0	20	1335	0	1	1
2327	1	1	1	0	28	2292	0	1	0
2327	2	1	1	0	28	2292	0	1	1
2343	1	1	1	0	28	2292	0	1	0
2343	2	1	1	0	28	2292	0	1	1
2358	1	1	1	0	28	2292	0	1	0
2358	2	1	1	0	28	2292	0	1	1
2359	1	1	1	0	28	2292	0	1	0
2359	2	1	1	0	28	2292	0	1	1
2374	1	1	1	0	28	2292	0	1	0
2374	2	1	1	0	28	2292	0	1	1
2376	1	1	1	0	28	2292	0	1	0
2376	2	1	1	0	28	2292	0	1	1
2390	1	1	1	0	28	2292	0	1	0
2390	2	1	1	0	28	2292	0	1	1
2391	1	1	1	0	28	2292	0	1	0
2391	2	1	1	0	28	2292	0	1	1
2406	1	1	1	0	28	2292	0	1	0
2406	2	1	1	0	28	2292	0	1	1
2408	1	1	1	0	26	1908	0	1	0
2408	2	1	1	0	26	1908	0	1	1
2423	1	1	1	0	26	1908	0	1	0
2423	2	1	1	0	26	1908	0	1	1
2424	1	1	1	0	26	1908	0	1	0
2424	2	1	1	0	26	1908	0	1	1
2438	1	1	1	0	26	1908	0	1	0
2438	2	1	1	0	26	1908	0	1	1
2439	1	1	1	0	26	1908	0	1	0
2439	2	1	1	0	26	1908	0	1	1
2441	1	1	1	0	26	1908	0	1	0
2441	2	1	1	0	26	1908	0	1	1
2454	1	1	1	0	12	621	0	1	0
2454	2	1	1	0	12	621	0	1	1
2456	1	1	1	0	12	621	0	1	0
2456	2	1	1	0	12	621	0	1	1
2471	1	1	1	0	12	621	0	1	0
2471	2	1	1	0	12	621	0	1	1
2472	1	1	1	0	12	621	0	1	0
2472	2	1	1	0	12	621	0	1	1
2473	1	1	1	0	12	621	0	1	0
2473	2	1	1	0	12	621	0	1	1
2474	1	1	1	0	12	621	0	1	0
2474	2	1	1	0	12	621	0	1	1
2486	1	1	1	0	12	621	0	1	0
2486	2	1	1	0	12	621	0	1	1
2487	1	1	1	0	28	2292	0	1	0
2487	2	1	1	0	28	2292	0	1	1
2501	1	1	1	0	28	2292	0	1	0
2501	2	1	1	0	28	2292	0	1	1
2502	1	1	1	0	28	2292	0	1	0
2502	2	1	1	0	28	2292	0	1	1
2517	1	1	1	0	28	2292	0	1	0
2517	2	1	1	0	28	2292	0	1	1
2518	1	1	1	0	28	2292	0	1	0
2518	2	1	1	0	28	2292	0	1	1
2532	1	1	1	0	22	1431	0	1	0
2532	2	1	1	0	22	1431	0	1	1
2533	1	1	1	0	22	1431	0	1	0
2533	2	1	1	0	22	1431	0	1	1
2548	1	1	1	0	22	1431	0	1	0
2548	2	1	1	0	22	1431	0	1	1
2549	1	1	1	0	22	1431	0	1	0
2549	2	1	1	0	22	1431	0	1	1
2564	1	1	1	0	22	1431	0	1	0
2564	2	1	1	0	22	1431	0	1	1
2566	1	1	1	0	22	1431	0	1	0
2566	2	1	1	0	22	1431	0	1	1
2580	1	1	1	0	10	549	0	1	0
2580	2	1	1	0	10	549	0	1	1
2581	1	1	1	0	10	549	0	1	0
2581	2	1	1	0	10	549	0	1	1
2595	1	1	1	0	10	549	0	1	0
2595	2	1	1	0	10	549	0	1	1
2596	1	1	1	0	10	549	0	1	0
2596	2	1	1	0	10	549	0	1	1
2611	1	1	1	0	12	621	0	1	0
2611	2	1	1	0	12	621	0	1	1
2612	1	1	1	0	12	621	0	1	0
2612	2	1	1	0	12	621	0	1	1
2613	1	1	1	0	12	621	0	1	0
2613	2	1	1	0	12	621	0	1	1
2627	1	1	1	0	12	621	0	1	0
2627	2	1	1	0	12	621	0	1	1
2629	1	1	1	0	12	621	0	1	0
2629	2	1	1	0	12	621	0	1	1
2643	1	1	1	0	12	621	0	1	0
2643	2	1	1	0	12	621	0	1	1
2644	1	1	1	0	12	621	0	1	0
2644	2	1	1	0	12	621	0	1	1
2646	1	1	1	0	12	621	0	1	0
2646	2	1	1	0	12	621	0	1	1
2647	1	1	1	0	2	137	0	1	0
2647	2	1	1	0	2	137	0	1	1
2648	1	1	1	0	2	137	0	1	0
2648	2	1	1	0	2	137	0	1	1
2659	1	1	1	0	2	137	0	1	0
2659	2	1	1	0	2	137	0	1	1
2660	1	1	1	0	2	137	0	1	0
2660	2	1	1	0	2	137	0	1	1
2661	1	1	1	0	2	137	0	1	0
2661	2	1	1	0	2	137	0	1	1
2662	1	1	1	0	2	137	0	1	0
2662	2	1	1	0	2	137	0	1	1
2674	1	1	1	0	2	137	0	1	0
2674	2	1	1	0	2	137	0	1	1
2675	1	1	1	0	2	137	0	1	0
2675	2	1	1	0	2	137	0	1	1
2690	1	1	1	0	20	1335	0	1	0
2690	2	1	1	0	20	1335	0	1	1
2691	1	1	1	0	20	1335	0	1	0
2691	2	1	1	0	20	1335	0	1	1
2705	1	1	1	0	20	1335	0	1	0
2705	2	1	1	0	20	1335	0	1	1
2706	1	1	1	0	20	1335	0	1	0
2706	2	1	1	0	20	1335	0	1	1
2722	1	1	1	0	20	1335	0	1	0
2722	2	1	1	0	20	1335	0	1	1
2724	1	1	1	0	20	1335	0	1	0
2724	2	1	1	0	20	1335	0	1	1
2739	1	1	1	0	4	225	0	1	0
2739	2	1	1	0	4	225	0	1	1
2741	1	1	1	0	4	225	0	1	0
2741	2	1	1	0	4	225	0	1	1
2755	1	1	1	0	4	225	0	1	0
2755	2	1	1	0	4	225	0	1	1
2772	1	1	1	0	12	621	0	1	0
2772	2	1	1	0	12	621	0	1	1
2773	1	1	1	0	12	621	0	1	0
2773	2	1	1	0	12	621	0	1	1
2788	1	1	1	0	12	621	0	1	0
2788	2	1	1	0	12	621	0	1	1
2789	1	1	1	0	12	621	0	1	0
2789	2	1	1	0	12	621	0	1	1
2804	1	1	1	0	12	621	0	1	0
2804	2	1	1	0	12	621	0	1	1
2805	1	1	1	0	12	621	0	1	0
2805	2	1	1	0	12	621	0	1	1
2819	1	1	1	0	18	1143	0	1	0
2819	2	1	1	0	18	1143	0	1	1
2820	1	1	1	0	18	1143	0	1	0
2820	2	1	1	0	18	1143	0	1	1
2821	1	1	1	0	18	1143	0	1	0
2821	2	1	1	0	18	1143	0	1	1
2835	1	1	1	0	18	1143	0	1	0
2835	2	1	1	0	18	1143	0	1	1
2836	1	1	1	0	18	1143	0	1	0
2836	2	1	1	0	18	1143	0	1	1
2837	1	1	1	0	18	1143	0	1	0
2837	2	1	1	0	18	1143	0	1	1
2851	1	1	1	0	28	2292	0	1	0
2851	2	1	1	0	28	2292	0	1	1
2852	1	1	1	0	28	2292	0	1	0
2852	2	1	1	0	28	2292	0	1	1
2868	1	1	1	0	28	2292	0	1	0
2868	2	1	1	0	28	2292	0	1	1
2869	1	1	1	0	28	2292	0	1	0
2869	2	1	1	0	28	2292	0	1	1
2884	1	1	1	0	28	2292	0	1	0
2884	2	1	1	0	28	2292	0	1	1
2901	1	1	1	0	22	1431	0	1	0
2901	2	1	1	0	22	1431	0	1	1
2902	1	1	1	0	22	1431	0	1	0
2902	2	1	1	0	22	1431	0	1	1
2918	1	1	1	0	22	1431	0	1	0
2918	2	1	1	0	22	1431	0	1	1
2919	1	1	1	0	22	1431	0	1	0
2919	2	1	1	0	22	1431	0	1	1
2934	1	1	1	0	4	225	0	1	0
2934	2	1	1	0	4	225	0	1	1
2935	1	1	1	0	4	225	0	1	0
2935	2	1	1	0	4	225	0	1	1
2950	1	1	1	0	4	225	0	1	0
2950	2	1	1	0	4	225	0	1	1
2966	1	1	1	0	4	225	0	1	0
2966	2	1	1	0	4	225	0	1	1
2967	1	1	1	0	26	1908	0	1	0
2967	2	1	1	0	26	1908	0	1	1
2985	1	1	1	0	26	1908	0	1	0
2985	2	1	1	0	26	1908	0	1	1
3000	1	1	1	0	26	1908	0	1	0
3000	2	1	1	0	26	1908	0	1	1
3001	1	1	1	0	26	1908	0	1	0
3001	2	1	1	0	26	1908	0	1	1
3002	1	1	1	0	26	1908	0	1	0
3002	2	1	1	0	26	1908	0	1	1
3016	1	1	1	0	28	2292	0	1	0
3016	2	1	1	0	28	2292	0	1	1
3017	1	1	1	0	28	2292	0	1	0
3017	2	1	1	0	28	2292	0	1	1
3032	1	1	1	0	28	2292	0	1	0
3032	2	1	1	0	28	2292	0	1	1
3033	1	1	1	0	28	2292	0	1	0
