% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.395	1	1	240	6	1	28	2292	1
2.408	1	1	241	9	1	28	2292	0
2.408	1	1	241	9	1	28	2292	1
2.41	1	1	242	1	1	28	2292	0
2.41	1	1	242	1	1	28	2292	1
2.423	1	1	243	4	1	28	2292	0
2.423	1	1	243	4	1	28	2292	1
2.424	1	1	243	5	1	28	2292	0
2.424	1	1	243	5	1	28	2292	1
2.425	1	1	243	6	1	28	2292	0
2.425	1	1	243	6	1	28	2292	1
2.426	1	1	243	7	1	28	2292	0
2.426	1	1	243	7	1	28	2292	1
2.439	1	1	244	10	1	28	2292	0
2.439	1	1	244	10	1	28	2292	1
2.44	1	1	245	1	1	28	2292	0
2.44	1	1	245	1	1	28	2292	1
2.455	1	1	246	6	1	28	2292	0
2.455	1	1	246	6	1	28	2292	1
2.456	1	1	246	7	1	28	2292	0
2.456	1	1	246	7	1	28	2292	1
2.47	1	1	248	1	1	28	2292	0
2.47	1	1	248	1	1	28	2292	1
2.471	1	1	248	2	1	28	2292	0
2.471	1	1	248	2	1	28	2292	1
2.485	1	1	249	6	1	28	2292	0
2.485	1	1	249	6	1	28	2292	1
2.486	1	1	249	7	1	28	2292	0
2.486	1	1	249	7	1	28	2292	1
2.501	1	1	251	2	1	28	2292	0
2.501	1	1	251	2	1	28	2292	1
2.502	1	1	251	3	1	28	2292	0
2.502	1	1	251	3	1	28	2292	1
2.518	1	1	252	9	1	28	2292	0
2.518	1	1	252	9	1	28	2292	1
2.519	1	1	252	10	1	28	2292	0
2.519	1	1	252	10	1	28	2292	1
2.535	1	1	254	6	1	28	2292	0
2.535	1	1	254	6	1	28	2292	1
2.551	1	1	256	2	1	28	2292	0
2.551	1	1	256	2	1	28	2292	1
2.567	1	1	257	8	1	28	2292	0
2.567	1	1	257	8	1	28	2292	1
2.568	1	1	257	9	1	28	2292	0
2.568	1	1	257	9	1	28	2292	1
2.582	1	1	259	3	1	28	2292	0
2.582	1	1	259	3	1	28	2292	1
2.583	1	1	259	4	1	28	2292	0
2.583	1	1	259	4	1	28	2292	1
2.584	1	1	259	5	1	28	2292	0
2.584	1	1	259	5	1	28	2292	1
2.589	1	1	259	10	1	28	2292	0
2.605	1	1	261	6	1	2	137	0
2.605	1	1	261	6	1	2	137	1
2.606	1	1	261	7	1	2	137	0
2.606	1	1	261	7	1	2	137	1
2.621	1	1	263	2	1	2	137	0
2.621	1	1	263	2	1	2	137	1
2.623	1	1	263	4	1	2	137	0
2.623	1	1	263	4	1	2	137	1
2.625	1	1	263	6	1	2	137	0
2.625	1	1	263	6	1	2	137	1
2.627	1	1	263	8	1	2	137	0
2.627	1	1	263	8	1	2	137	1
2.628	1	1	263	9	1	2	137	0
2.628	1	1	263	9	1	2	137	1
2.637	1	1	264	8	1	2	137	0
2.637	1	1	264	8	1	2	137	1
2.638	1	1	264	9	1	2	137	0
2.638	1	1	264	9	1	2	137	1
2.639	1	1	264	10	1	2	137	0
2.639	1	1	264	10	1	2	137	1
2.652	1	1	266	3	1	28	2292	0
2.652	1	1	266	3	1	28	2292	1
2.653	1	1	266	4	1	28	2292	0
2.653	1	1	266	4	1	28	2292	1
2.667	1	1	267	8	1	28	2292	0
2.667	1	1	267	8	1	28	2292	1
2.668	1	1	267	9	1	28	2292	0
2.668	1	1	267	9	1	28	2292	1
2.682	1	1	269	3	1	24	1692	0
2.682	1	1	269	3	1	24	1692	1
2.683	1	1	269	4	1	24	1692	0
2.683	1	1	269	4	1	24	1692	1
2.697	1	1	270	8	1	24	1692	0
2.697	1	1	270	8	1	24	1692	1
2.698	1	1	270	9	1	24	1692	0
2.698	1	1	270	9	1	24	1692	1
2.699	1	1	270	10	1	24	1692	0
2.699	1	1	270	10	1	24	1692	1
2.713	1	1	272	4	1	24	1692	0
2.713	1	1	272	4	1	24	1692	1
2.714	1	1	272	5	1	24	1692	0
2.714	1	1	272	5	1	24	1692	1
2.715	1	1	272	6	1	24	1692	0
2.715	1	1	272	6	1	24	1692	1
2.73	1	1	274	1	1	18	1143	0
2.73	1	1	274	1	1	18	1143	1
2.731	1	1	274	2	1	18	1143	0
2.731	1	1	274	2	1	18	1143	1
2.746	1	1	275	7	1	18	1143	0
2.746	1	1	275	7	1	18	1143	1
2.747	1	1	275	8	1	18	1143	0
2.747	1	1	275	8	1	18	1143	1
2.761	1	1	277	2	1	28	2292	0
2.761	1	1	277	2	1	28	2292	1
2.762	1	1	277	3	1	28	2292	0
2.762	1	1	277	3	1	28	2292	1
2.763	1	1	277	4	1	28	2292	0
2.763	1	1	277	4	1	28	2292	1
2.776	1	1	278	7	1	28	2292	0
2.776	1	1	278	7	1	28	2292	1
2.777	1	1	278	8	1	28	2292	0
2.777	1	1	278	8	1	28	2292	1
2.791	1	1	280	2	1	28	2292	0
2.791	1	1	280	2	1	28	2292	1
2.792	1	1	280	3	1	28	2292	0
2.792	1	1	280	3	1	28	2292	1
2.806	1	1	281	7	1	22	1431	0
2.806	1	1	281	7	1	22	1431	1
2.807	1	1	281	8	1	22	1431	0
2.807	1	1	281	8	1	22	1431	1
2.821	1	1	283	2	1	22	1431	0
2.821	1	1	283	2	1	22	1431	1
2.822	1	1	283	3	1	22	1431	0
2.822	1	1	283	3	1	22	1431	1
2.823	1	1	283	4	1	22	1431	0
2.823	1	1	283	4	1	22	1431	1
2.838	1	1	284	9	1	22	1431	0
2.838	1	1	284	9	1	22	1431	1
2.839	1	1	284	10	1	22	1431	0
2.839	1	1	284	10	1	22	1431	1
2.853	1	1	286	4	1	26	1908	0
2.853	1	1	286	4	1	26	1908	1
2.854	1	1	286	5	1	26	1908	0
2.854	1	1	286	5	1	26	1908	1
2.855	1	1	286	6	1	26	1908	0
2.855	1	1	286	6	1	26	1908	1
2.856	1	1	286	7	1	26	1908	0
2.856	1	1	286	7	1	26	1908	1
2.873	1	1	288	4	1	26	1908	0
2.873	1	1	288	4	1	26	1908	1
2.874	1	1	288	5	1	26	1908	0
2.874	1	1	288	5	1	26	1908	1
2.875	1	1	288	6	1	26	1908	0
2.875	1	1	288	6	1	26	1908	1
2.876	1	1	288	7	1	26	1908	0
2.876	1	1	288	7	1	26	1908	1
2.889	1	1	289	10	1	28	2292	0
2.889	1	1	289	10	1	28	2292	1
2.89	1	1	290	1	1	28	2292	0
2.89	1	1	290	1	1	28	2292	1
2.905	1	1	291	6	1	28	2292	0
2.905	1	1	291	6	1	28	2292	1
2.906	1	1	291	7	1	28	2292	0
2.906	1	1	291	7	1	28	2292	1
2.907	1	1	291	8	1	28	2292	0
2.907	1	1	291	8	1	28	2292	1
2.921	1	1	293	2	1	18	1143	0
2.921	1	1	293	2	1	18	1143	1
2.922	1	1	293	3	1	18	1143	0
2.922	1	1	293	3	1	18	1143	1
2.936	1	1	294	7	1	18	1143	0
2.936	1	1	294	7	1	18	1143	1
2.937	1	1	294	8	1	18	1143	0
2.937	1	1	294	8	1	18	1143	1
2.952	1	1	296	3	1	18	1143	0
2.952	1	1	296	3	1	18	1143	1
2.953	1	1	296	4	1	18	1143	0
2.953	1	1	296	4	1	18	1143	1
2.969	1	1	297	10	1	6	325	0
2.969	1	1	297	10	1	6	325	1
2.97	1	1	298	1	1	6	325	0
2.97	1	1	298	1	1	6	325	1
2.984	1	1	299	5	1	6	325	0
2.984	1	1	299	5	1	6	325	1
2.985	1	1	299	6	1	6	325	0
2.985	1	1	299	6	1	6	325	1
2.999	1	1	300	10	1	6	325	0
2.999	1	1	300	10	1	6	325	1
3	1	1	301	1	1	6	325	0
3	1	1	301	1	1	6	325	1
3.001	1	1	301	2	1	28	2292	0
3.001	1	1	301	2	1	28	2292	1
3.015	1	1	302	6	1	28	2292	0
3.015	1	1	302	6	1	28	2292	1
3.016	1	1	302	7	1	28	2292	0
3.016	1	1	302	7	1	28	2292	1
3.03	1	1	304	1	1	28	2292	0
3.03	1	1	304	1	1	28	2292	1
3.031	1	1	304	2	1	28	2292	0
3.031	1	1	304	2	1	28	2292	1
3.032	1	1	304	3	1	28	2292	0
3.032	1	1	304	3	1	28	2292	1
3.033	1	1	304	4	1	28	2292	0
3.033	1	1	304	4	1	28	2292	1
3.037	1	1	304	8	1	28	2292	0
3.052	1	1	306	3	1	10	549	0
3.052	1	1	306	3	1	10	549	1
3.053	1	1	306	4	1	10	549	0
3.053	1	1	306	4	1	10	549	1
3.054	1	1	306	5	1	10	549	0
3.054	1	1	306	5	1	10	549	1
3.055	1	1	306	6	1	10	549	0
3.055	1	1	306	6	1	10	549	1
3.067	1	1	307	8	1	10	549	0
3.067	1	1	307	8	1	10	549	1
3.068	1	1	307	9	1	10	549	0
3.068	1	1	307	9	1	10	549	1
3.069	1	1	307	10	1	10	549	0
3.069	1	1	307	10	1	10	549	1
3.083	1	1	309	4	1	28	2292	0
3.083	1	1	309	4	1	28	2292	1
3.099	1	1	310	10	1	28	2292	0
3.099	1	1	310	10	1	28	2292	1
3.114	1	1	312	5	1	28	2292	0
3.114	1	1	312	5	1	28	2292	1
3.115	1	1	312	6	1	28	2292	0
3.115	1	1	312	6	1	28	2292	1
3.13	1	1	314	1	1	28	2292	0
3.13	1	1	314	1	1	28	2292	1
3.131	1	1	314	2	1	28	2292	0
3.131	1	1	314	2	1	28	2292	1
3.137	1	1	314	8	1	28	2292	0
3.153	1	1	316	4	1	28	2292	0
3.153	1	1	316	4	1	28	2292	1
3.16	1	1	317	1	1	28	2292	0
3.175	1	1	318	6	1	10	549	0
3.175	1	1	318	6	1	10	549	1
3.176	1	1	318	7	1	10	549	0
3.176	1	1	318	7	1	10	549	1
3.191	1	1	320	2	1	10	549	0
3.191	1	1	320	2	1	10	549	1
3.192	1	1	320	3	1	10	549	0
3.192	1	1	320	3	1	10	549	1
3.193	1	1	320	4	1	10	549	0
3.193	1	1	320	4	1	10	549	1
3.207	1	1	321	8	1	8	437	0
3.207	1	1	321	8	1	8	437	1
3.208	1	1	321	9	1	8	437	0
3.208	1	1	321	9	1	8	437	1
3.223	1	1	323	4	1	8	437	0
3.223	1	1	323	4	1	8	437	1
3.224	1	1	323	5	1	8	437	0
3.224	1	1	323	5	1	8	437	1
3.239	1	1	324	10	1	8	437	0
3.239	1	1	324	10	1	8	437	1
3.24	1	1	325	1	1	8	437	0
3.24	1	1	325	1	1	8	437	1
3.254	1	1	326	5	1	4	225	0
3.254	1	1	326	5	1	4	225	1
3.255	1	1	326	6	1	4	225	0
3.255	1	1	326	6	1	4	225	1
3.269	1	1	327	10	1	4	225	0
3.269	1	1	327	10	1	4	225	1
3.27	1	1	328	1	1	4	225	0
3.27	1	1	328	1	1	4	225	1
3.285	1	1	329	6	1	16	967	0
3.285	1	1	329	6	1	16	967	1
3.3	1	1	331	1	1	16	967	0
3.3	1	1	331	1	1	16	967	1
3.301	1	1	331	2	1	16	967	0
3.301	1	1	331	2	1	16	967	1
3.316	1	1	332	7	1	16	967	0
3.316	1	1	332	7	1	16	967	1
3.317	1	1	332	8	1	16	967	0
3.317	1	1	332	8	1	16	967	1
3.332	1	1	334	3	1	24	1692	0
3.332	1	1	334	3	1	24	1692	1
3.333	1	1	334	4	1	24	1692	0
3.333	1	1	334	4	1	24	1692	1
3.347	1	1	335	8	1	24	1692	0
3.347	1	1	335	8	1	24	1692	1
3.348	1	1	335	9	1	24	1692	0
3.348	1	1	335	9	1	24	1692	1
3.363	1	1	337	4	1	26	1908	0
3.363	1	1	337	4	1	26	1908	1
3.364	1	1	337	5	1	26	1908	0
3.364	1	1	337	5	1	26	1908	1
3.383	1	1	339	4	1	26	1908	0
3.383	1	1	339	4	1	26	1908	1
3.385	1	1	339	6	1	26	1908	0
3.385	1	1	339	6	1	26	1908	1
3.398	1	1	340	9	1	26	1908	0
3.398	1	1	340	9	1	26	1908	1
3.399	1	1	340	10	1	26	1908	0
3.399	1	1	340	10	1	26	1908	1
3.4	1	1	341	1	1	26	1908	0
3.4	1	1	341	1	1	26	1908	1
3.401	1	1	341	2	1	0	85	0
3.401	1	1	341	2	1	0	85	1
3.402	1	1	341	3	1	0	85	0
3.402	1	1	341	3	1	0	85	1
3.403	1	1	341	4	1	0	85	0
3.403	1	1	341	4	1	0	85	1
3.405	1	1	341	6	1	26	1908	0
3.42	1	1	343	1	1	0	85	0
3.42	1	1	343	1	1	0	85	1
3.421	1	1	343	2	1	0	85	0
3.421	1	1	343	2	1	0	85	1
3.422	1	1	343	3	1	0	85	0
3.422	1	1	343	3	1	0	85	1
3.435	1	1	344	6	1	0	85	0
3.435	1	1	344	6	1	0	85	1
3.436	1	1	344	7	1	0	85	0
3.436	1	1	344	7	1	0	85	1
3.437	1	1	344	8	1	0	85	0
3.437	1	1	344	8	1	0	85	1
3.438	1	1	344	9	1	0	85	0
3.438	1	1	344	9	1	0	85	1
3.45	1	1	346	1	1	28	2292	0
3.45	1	1	346	1	1	28	2292	1
3.451	1	1	346	2	1	28	2292	0
3.451	1	1	346	2	1	28	2292	1
3.452	1	1	346	3	1	28	2292	0
3.452	1	1	346	3	1	28	2292	1
3.467	1	1	347	8	1	28	2292	0
3.467	1	1	347	8	1	28	2292	1
3.468	1	1	347	9	1	28	2292	0
3.468	1	1	347	9	1	28	2292	1
3.483	1	1	349	4	1	28	2292	0
3.483	1	1	349	4	1	28	2292	1
3.499	1	1	350	10	1	28	2292	0
3.499	1	1	350	10	1	28	2292	1
3.5	1	1	351	1	1	28	2292	0
3.5	1	1	351	1	1	28	2292	1
3.515	1	1	352	6	1	28	2292	0
3.515	1	1	352	6	1	28	2292	1
3.531	1	1	354	2	1	28	2292	0
3.531	1	1	354	2	1	28	2292	1
3.532	1	1	354	3	1	28	2292	0
3.532	1	1	354	3	1	28	2292	1
3.547	1	1	355	8	1	28	2292	0
3.547	1	1	355	8	1	28	2292	1
3.549	1	1	355	10	1	28	2292	0
3.549	1	1	355	10	1	28	2292	1
3.55	1	1	356	1	1	28	2292	0
3.55	1	1	356	1	1	28	2292	1
3.563	1	1	357	4	1	28	2292	0
3.563	1	1	357	4	1	28	2292	1
3.566	1	1	357	7	1	28	2292	0
3.566	1	1	357	7	1	28	2292	1
3.571	1	1	358	2	1	28	2292	0
3.571	1	1	358	2	1	28	2292	1
3.582	1	1	359	3	1	28	2292	0
3.582	1	1	359	3	1	28	2292	1
3.583	1	1	359	4	1	28	2292	0
3.583	1	1	359	4	1	28	2292	1
3.597	1	1	360	8	1	28	2292	0
3.597	1	1	360	8	1	28	2292	1
3.598	1	1	360	9	1	28	2292	0
3.598	1	1	360	9	1	28	2292	1
3.612	1	1	362	3	1	28	2292	0
3.612	1	1	362	3	1	28	2292	1
3.613	1	1	362	4	1	28	2292	0
3.613	1	1	362	4	1	28	2292	1
3.627	1	1	363	8	1	28	2292	0
3.627	1	1	363	8	1	28	2292	1
3.628	1	1	363	9	1	28	2292	0
3.628	1	1	363	9	1	28	2292	1
3.644	1	1	365	5	1	28	2292	0
3.644	1	1	365	5	1	28	2292	1
3.645	1	1	365	6	1	28	2292	0
3.645	1	1	365	6	1	28	2292	1
3.659	1	1	366	10	1	28	2292	0
3.659	1	1	366	10	1	28	2292	1
3.66	1	1	367	1	1	28	2292	0
3.66	1	1	367	1	1	28	2292	1
3.674	1	1	368	5	1	28	2292	0
3.674	1	1	368	5	1	28	2292	1
3.676	1	1	368	7	1	28	2292	0
3.676	1	1	368	7	1	28	2292	1
3.681	1	1	369	2	1	28	2292	0
3.696	1	1	370	7	1	14	807	0
3.696	1	1	370	7	1	14	807	1
3.697	1	1	370	8	1	14	807	0
3.697	1	1	370	8	1	14	807	1
3.698	1	1	370	9	1	14	807	0
3.698	1	1	370	9	1	14	807	1
3.712	1	1	372	3	1	14	807	0
3.712	1	1	372	3	1	14	807	1
3.713	1	1	372	4	1	14	807	0
3.713	1	1	372	4	1	14	807	1
3.714	1	1	372	5	1	14	807	0
3.714	1	1	372	5	1	14	807	1
3.728	1	1	373	9	1	18	1143	0
3.728	1	1	373	9	1	18	1143	1
3.729	1	1	373	10	1	18	1143	0
3.729	1	1	373	10	1	18	1143	1
3.743	1	1	375	4	1	18	1143	0
3.743	1	1	375	4	1	18	1143	1
3.744	1	1	375	5	1	18	1143	0
3.744	1	1	375	5	1	18	1143	1
3.745	1	1	375	6	1	18	1143	0
3.745	1	1	375	6	1	18	1143	1
3.758	1	1	376	9	1	18	1143	0
3.758	1	1	376	9	1	18	1143	1
3.759	1	1	376	10	1	18	1143	0
3.759	1	1	376	10	1	18	1143	1
3.773	1	1	378	4	1	28	2292	0
3.773	1	1	378	4	1	28	2292	1
3.775	1	1	378	6	1	28	2292	0
3.775	1	1	378	6	1	28	2292	1
3.788	1	1	379	9	1	28	2292	0
3.788	1	1	379	9	1	28	2292	1
3.789	1	1	379	10	1	28	2292	0
3.789	1	1	379	10	1	28	2292	1
3.803	1	1	381	4	1	28	2292	0
3.803	1	1	381	4	1	28	2292	1
3.804	1	1	381	5	1	28	2292	0
3.804	1	1	381	5	1	28	2292	1
3.819	1	1	382	10	1	28	2292	0
3.819	1	1	382	10	1	28	2292	1
3.82	1	1	383	1	1	28	2292	0
3.82	1	1	383	1	1	28	2292	1
3.835	1	1	384	6	1	28	2292	0
3.835	1	1	384	6	1	28	2292	1
3.836	1	1	384	7	1	28	2292	0
3.836	1	1	384	7	1	28	2292	1
3.85	1	1	386	1	1	28	2292	0
3.85	1	1	386	1	1	28	2292	1
3.851	1	1	386	2	1	28	2292	0
3.851	1	1	386	2	1	28	2292	1
3.852	1	1	386	3	1	28	2292	0
3.852	1	1	386	3	1	28	2292	1
3.865	1	1	387	6	1	28	2292	0
3.865	1	1	387	6	1	28	2292	1
3.866	1	1	387	7	1	28	2292	0
3.866	1	1	387	7	1	28	2292	1
3.867	1	1	387	8	1	28	2292	0
3.867	1	1	387	8	1	28	2292	1
3.881	1	1	389	2	1	28	2292	0
3.881	1	1	389	2	1	28	2292	1
3.896	1	1	390	7	1	28	2292	0
3.896	1	1	390	7	1	28	2292	1
3.897	1	1	390	8	1	28	2292	0
3.897	1	1	390	8	1	28	2292	1
3.911	1	1	392	2	1	28	2292	0
3.911	1	1	392	2	1	28	2292	1
3.912	1	1	392	3	1	28	2292	0
3.912	1	1	392	3	1	28	2292	1
3.926	1	1	393	7	1	28	2292	0
3.926	1	1	393	7	1	28	2292	1
3.927	1	1	393	8	1	28	2292	0
3.927	1	1	393	8	1	28	2292	1
3.942	1	1	395	3	1	28	2292	0
3.942	1	1	395	3	1	28	2292	1
3.958	1	1	396	9	1	28	2292	0
3.958	1	1	396	9	1	28	2292	1
3.973	1	1	398	4	1	28	2292	0
3.973	1	1	398	4	1	28	2292	1
3.974	1	1	398	5	1	28	2292	0
3.974	1	1	398	5	1	28	2292	1
3.993	1	1	400	4	1	28	2292	0
3.993	1	1	400	4	1	28	2292	1
3.995	1	1	400	6	1	28	2292	0
3.995	1	1	400	6	1	28	2292	1
4.008	1	1	401	9	1	14	807	0
4.008	1	1	401	9	1	14	807	1
4.009	1	1	401	10	1	14	807	0
4.009	1	1	401	10	1	14	807	1
4.01	1	1	402	1	1	14	807	0
4.01	1	1	402	1	1	14	807	1
4.024	1	1	403	5	1	14	807	0
4.024	1	1	403	5	1	14	807	1
4.025	1	1	403	6	1	14	807	0
4.025	1	1	403	6	1	14	807	1
4.026	1	1	403	7	1	14	807	0
4.026	1	1	403	7	1	14	807	1
4.049	1	1	405	10	1	28	2292	0
4.049	1	1	405	10	1	28	2292	1
4.065	1	1	407	6	1	28	2292	0
4.065	1	1	407	6	1	28	2292	1
4.067	1	1	407	8	1	28	2292	0
4.067	1	1	407	8	1	28	2292	1
4.081	1	1	409	2	1	28	2292	0
4.081	1	1	409	2	1	28	2292	1
4.097	1	1	410	8	1	28	2292	0
4.097	1	1	410	8	1	28	2292	1
4.113	1	1	412	4	1	28	2292	0
4.113	1	1	412	4	1	28	2292	1
4.114	1	1	412	5	1	28	2292	0
4.114	1	1	412	5	1	28	2292	1
4.131	1	1	414	2	1	28	2292	0
4.131	1	1	414	2	1	28	2292	1
4.132	1	1	414	3	1	28	2292	0
4.132	1	1	414	3	1	28	2292	1
4.147	1	1	415	8	1	28	2292	0
4.147	1	1	415	8	1	28	2292	1
4.148	1	1	415	9	1	28	2292	0
4.148	1	1	415	9	1	28	2292	1
4.164	1	1	417	5	1	28	2292	0
4.164	1	1	417	5	1	28	2292	1
4.165	1	1	417	6	1	28	2292	0
