% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3260	1	1	1	0	4	225	0	1	1	0
3275	1	1	1	0	4	225	0	1	1	0
3291	1	1	1	0	16	967	0	1	1	0
3306	1	1	1	0	16	967	0	1	1	0
3322	1	1	1	0	16	967	0	1	1	0
3338	1	1	1	0	24	1692	0	1	1	0
3353	1	1	1	0	24	1692	0	1	1	0
3369	1	1	1	0	26	1908	0	1	1	0
3389	1	1	1	0	26	1908	0	1	1	0
3404	1	1	1	0	26	1908	0	1	0	0
3411	1	1	1	0	26	1908	1	0	1	0
3426	1	1	1	0	0	85	0	1	1	0
3426	2	1	1	0	0	85	0	1	1	1
3427	1	1	1	0	0	85	0	1	1	0
3441	1	1	1	0	0	85	0	1	1	0
3441	2	1	1	0	0	85	0	1	1	1
3442	1	1	1	0	0	85	0	1	1	0
3456	1	1	1	0	28	2292	0	1	1	0
3473	1	1	1	0	28	2292	0	1	1	0
3489	1	1	1	0	28	2292	0	1	1	0
3505	1	1	1	0	28	2292	0	1	1	0
3521	1	1	1	0	28	2292	0	1	1	0
3537	1	1	1	0	28	2292	0	1	1	0
3553	1	1	1	0	28	2292	0	1	1	0
3569	1	1	1	0	28	2292	0	1	1	0
3572	1	1	1	0	28	2292	0	1	1	0
3588	1	1	1	0	28	2292	0	1	1	0
3603	1	1	1	0	28	2292	0	1	1	0
3618	1	1	1	0	28	2292	0	1	1	0
3633	1	1	1	0	28	2292	0	1	1	0
3650	1	1	1	0	28	2292	0	1	1	0
3665	1	1	1	0	28	2292	0	1	1	0
3680	1	1	1	0	28	2292	0	1	0	0
3687	1	1	1	0	28	2292	1	0	1	0
3702	1	1	1	0	14	807	0	1	1	0
3718	1	1	1	0	14	807	0	1	1	0
3734	1	1	1	0	18	1143	0	1	1	0
3749	1	1	1	0	18	1143	0	1	1	0
3764	1	1	1	0	18	1143	0	1	1	0
3779	1	1	1	0	28	2292	0	1	1	0
3794	1	1	1	0	28	2292	0	1	1	0
3809	1	1	1	0	28	2292	0	1	1	0
3825	1	1	1	0	28	2292	0	1	1	0
3841	1	1	1	0	28	2292	0	1	1	0
3856	1	1	1	0	28	2292	0	1	1	0
3871	1	1	1	0	28	2292	0	1	1	0
3887	1	1	1	0	28	2292	0	1	1	0
3902	1	1	1	0	28	2292	0	1	1	0
3917	1	1	1	0	28	2292	0	1	1	0
3932	1	1	1	0	28	2292	0	1	1	0
3948	1	1	1	0	28	2292	0	1	1	0
3964	1	1	1	0	28	2292	0	1	1	0
3979	1	1	1	0	28	2292	0	1	1	0
3999	1	1	1	0	28	2292	0	1	1	0
4014	1	1	1	0	14	807	0	1	1	0
4030	1	1	1	0	14	807	0	1	1	0
4055	1	1	1	0	28	2292	0	1	1	0
4071	1	1	1	0	28	2292	0	1	1	0
4087	1	1	1	0	28	2292	0	1	1	0
4103	1	1	1	0	28	2292	0	1	1	0
4119	1	1	1	0	28	2292	0	1	1	0
4137	1	1	1	0	28	2292	0	1	1	0
4153	1	1	1	0	28	2292	0	1	1	0
4170	1	1	1	0	28	2292	0	1	1	0
4185	1	1	1	0	28	2292	0	1	1	0
4200	1	1	1	0	28	2292	0	1	1	0
4216	1	1	1	0	20	1335	0	1	1	0
4231	1	1	1	0	20	1335	0	1	1	0
4247	1	1	1	0	28	2292	0	1	1	0
4262	1	1	1	0	28	2292	0	1	1	0
4277	1	1	1	0	28	2292	0	1	1	0
4293	1	1	1	0	28	2292	0	1	1	0
4309	1	1	1	0	28	2292	0	1	1	0
4324	1	1	1	0	28	2292	0	1	1	0
4340	1	1	1	0	28	2292	0	1	0	0
4347	1	1	1	0	28	2292	1	0	1	0
4362	1	1	1	0	28	2292	0	1	1	0
4378	1	1	1	0	28	2292	0	1	1	0
4395	1	1	1	0	28	2292	0	1	1	0
4598	1	1	1	0	26	1908	0	1	1	0
4613	1	1	1	0	16	967	0	1	1	0
4629	1	1	1	0	16	967	0	1	1	0
4645	1	1	1	0	16	967	0	1	1	0
4660	1	1	1	0	20	1335	0	1	1	0
4675	1	1	1	0	20	1335	0	1	1	0
4691	1	1	1	0	26	1908	0	1	1	0
4707	1	1	1	0	26	1908	0	1	1	0
4722	1	1	1	0	26	1908	0	1	0	0
4729	1	1	1	0	26	1908	1	0	1	0
4744	1	1	1	0	14	807	0	1	1	0
4759	1	1	1	0	14	807	0	1	1	0
4775	1	1	1	0	10	549	0	1	1	0
4790	1	1	1	0	10	549	0	1	1	0
4807	1	1	1	0	6	325	0	1	1	0
4822	1	1	1	0	6	325	0	1	1	0
4837	1	1	1	0	6	325	0	1	1	0
4853	1	1	1	0	14	807	0	1	1	0
4869	1	1	1	0	14	807	0	1	1	0
4884	1	1	1	0	14	807	0	1	1	0
4900	1	1	1	0	24	1692	0	1	1	0
4916	1	1	1	0	24	1692	0	1	1	0
4931	1	1	1	0	28	2292	0	1	1	0
4946	1	1	1	0	28	2292	0	1	1	0
4962	1	1	1	0	28	2292	0	1	1	0
4977	1	1	1	0	28	2292	0	1	1	0
4993	1	1	1	0	28	2292	0	1	1	0
5009	1	1	1	0	28	2292	0	1	1	0
5024	1	1	1	0	28	2292	0	1	1	0
5040	1	1	1	0	28	2292	0	1	1	0
5056	1	1	1	0	28	2292	0	1	1	0
5073	1	1	1	0	28	2292	0	1	1	0
6288	1	1	1	0	12	621	0	1	1	0
6306	1	1	1	0	12	621	0	1	1	0
6525	1	1	1	0	28	2292	0	1	1	0
6540	1	1	1	0	28	2292	0	1	1	0
6555	1	1	1	0	28	2292	0	1	1	0
6571	1	1	1	0	28	2292	0	1	1	0
6586	1	1	1	0	28	2292	0	1	1	0
6602	1	1	1	0	28	2292	0	1	1	0
6618	1	1	1	0	28	2292	0	1	1	0
6633	1	1	1	0	28	2292	0	1	1	0
6648	1	1	1	0	28	2292	0	1	1	0
6663	1	1	1	0	28	2292	0	1	1	0
6682	1	1	1	0	28	2292	0	1	1	0
6702	1	1	1	0	28	2292	0	1	1	0
6717	1	1	1	0	28	2292	0	1	1	0
6732	1	1	1	0	28	2292	0	1	1	0
6747	1	1	1	0	28	2292	0	1	1	0
6763	1	1	1	0	28	2292	0	1	1	0
6778	1	1	1	0	28	2292	0	1	1	0
6793	1	1	1	0	28	2292	0	1	1	0
6808	1	1	1	0	18	1143	0	1	1	0
6823	1	1	1	0	18	1143	0	1	1	0
6838	1	1	1	0	18	1143	0	1	1	0
6853	1	1	1	0	6	325	0	1	1	0
6869	1	1	1	0	6	325	0	1	1	0
6884	1	1	1	0	6	325	0	1	1	0
6899	1	1	1	0	28	2292	0	1	1	0
6915	1	1	1	0	28	2292	0	1	1	0
6931	1	1	1	0	28	2292	0	1	1	0
6946	1	1	1	0	28	2292	0	1	1	0
6963	1	1	1	0	28	2292	0	1	1	0
6978	1	1	1	0	26	1908	0	1	1	0
6993	1	1	1	0	26	1908	0	1	1	0
7009	1	1	1	0	28	2292	0	1	1	0
7025	1	1	1	0	28	2292	0	1	1	0
7040	1	1	1	0	28	2292	0	1	0	0
7047	1	1	1	0	28	2292	1	0	1	0
7063	1	1	1	0	16	967	0	1	1	0
7079	1	1	1	0	16	967	0	1	1	0
7094	1	1	1	0	28	2292	0	1	1	0
7109	1	1	1	0	28	2292	0	1	1	0
7124	1	1	1	0	28	2292	0	1	1	0
7139	1	1	1	0	28	2292	0	1	1	0
7155	1	1	1	0	28	2292	0	1	1	0
7170	1	1	1	0	28	2292	0	1	1	0
7186	1	1	1	0	28	2292	0	1	1	0
7202	1	1	1	0	28	2292	0	1	1	0
7227	1	1	1	0	28	2292	0	1	1	0
7541	1	1	1	0	22	1431	0	1	1	0
7757	1	1	1	0	28	2292	0	1	1	0
7774	1	1	1	0	28	2292	0	1	1	0
7790	1	1	1	0	28	2292	0	1	1	0
7805	1	1	1	0	28	2292	0	1	1	0
7822	1	1	1	0	28	2292	0	1	1	0
7838	1	1	1	0	28	2292	0	1	1	0
7854	1	1	1	0	2	137	0	1	1	0
7869	1	1	1	0	2	137	0	1	1	0
7869	2	1	1	0	2	137	0	1	1	1
7885	1	1	1	0	2	137	0	1	1	0
7900	1	1	1	0	28	2292	0	1	1	0
7916	1	1	1	0	28	2292	0	1	1	0
7931	1	1	1	0	26	1908	0	1	1	0
7946	1	1	1	0	26	1908	0	1	1	0
7961	1	1	1	0	26	1908	0	1	1	0
7978	1	1	1	0	28	2292	0	1	1	0
7995	1	1	1	0	28	2292	0	1	1	0
8011	1	1	1	0	14	807	0	1	1	0
8026	1	1	1	0	14	807	0	1	1	0
8041	1	1	1	0	14	807	0	1	1	0
8058	1	1	1	0	28	2292	0	1	1	0
8074	1	1	1	0	28	2292	0	1	1	0
8089	1	1	1	0	28	2292	0	1	1	0
8104	1	1	1	0	28	2292	0	1	1	0
8120	1	1	1	0	28	2292	0	1	1	0
8135	1	1	1	0	26	1908	0	1	1	0
8150	1	1	1	0	26	1908	0	1	1	0
8166	1	1	1	0	26	1908	0	1	1	0
8207	1	1	1	0	26	1908	0	1	1	0
8228	1	1	1	0	26	1908	0	1	1	0
8243	1	1	1	0	26	1908	0	1	1	0
8261	1	1	1	0	20	1335	0	1	1	0
8277	1	1	1	0	20	1335	0	1	1	0
8293	1	1	1	0	20	1335	0	1	1	0
8308	1	1	1	0	20	1335	0	1	1	0
8324	1	1	1	0	20	1335	0	1	1	0
8339	1	1	1	0	28	2292	0	1	1	0
8355	1	1	1	0	28	2292	0	1	1	0
8371	1	1	1	0	20	1335	0	1	1	0
8387	1	1	1	0	20	1335	0	1	1	0
8402	1	1	1	0	20	1335	0	1	1	0
8418	1	1	1	0	26	1908	0	1	1	0
8434	1	1	1	0	26	1908	0	1	1	0
8449	1	1	1	0	24	1692	0	1	1	0
8472	1	1	1	0	24	1692	0	1	1	0
8487	1	1	1	0	28	2292	0	1	1	0
8502	1	1	1	0	28	2292	0	1	0	0
8509	1	1	1	0	28	2292	1	0	1	0
8524	1	1	1	0	28	2292	0	1	1	0
8540	1	1	1	0	24	1692	0	1	1	0
8555	1	1	1	0	24	1692	0	1	1	0
8570	1	1	1	0	28	2292	0	1	1	0
8591	1	1	1	0	28	2292	0	1	1	0
8606	1	1	1	0	28	2292	0	1	1	0
8622	1	1	1	0	28	2292	0	1	1	0
8638	1	1	1	0	28	2292	0	1	1	0
8654	1	1	1	0	26	1908	0	1	1	0
8670	1	1	1	0	26	1908	0	1	1	0
8686	1	1	1	0	26	1908	0	1	1	0
8701	1	1	1	0	28	2292	0	1	1	0
8716	1	1	1	0	28	2292	0	1	1	0
8733	1	1	1	0	20	1335	0	1	1	0
8748	1	1	1	0	20	1335	0	1	0	0
8755	1	1	1	0	20	1335	1	0	1	0
8770	1	1	1	0	4	225	0	1	1	0
8770	2	1	1	0	4	225	0	1	1	1
8786	1	1	1	0	4	225	0	1	1	0
8801	1	1	1	0	4	225	0	1	1	0
8817	1	1	1	0	10	549	0	1	1	0
8832	1	1	1	0	10	549	0	1	1	0
8848	1	1	1	0	20	1335	0	1	1	0
8864	1	1	1	0	20	1335	0	1	1	0
8879	1	1	1	0	20	1335	0	1	1	0
8894	1	1	1	0	28	2292	0	1	1	0
8910	1	1	1	0	28	2292	0	1	0	0
8917	1	1	1	0	28	2292	1	0	1	0
8932	1	1	1	0	20	1335	0	1	1	0
8948	1	1	1	0	20	1335	0	1	1	0
8963	1	1	1	0	20	1335	0	1	1	0
8978	1	1	1	0	28	2292	0	1	1	0
8994	1	1	1	0	28	2292	0	1	1	0
9009	1	1	1	0	24	1692	0	1	1	0
9025	1	1	1	0	24	1692	0	1	1	0
9041	1	1	1	0	24	1692	0	1	1	0
9056	1	1	1	0	24	1692	0	1	1	0
9071	1	1	1	0	24	1692	0	1	1	0
9087	1	1	1	0	26	1908	0	1	1	0
9102	1	1	1	0	26	1908	0	1	1	0
9118	1	1	1	0	26	1908	0	1	1	0
9134	1	1	1	0	28	2292	0	1	1	0
9149	1	1	1	0	28	2292	0	1	1	0
9165	1	1	1	0	28	2292	0	1	1	0
9181	1	1	1	0	28	2292	0	1	1	0
9205	1	1	1	0	28	2292	0	1	1	0
9221	1	1	1	0	28	2292	0	1	1	0
9236	1	1	1	0	28	2292	0	1	1	0
9251	1	1	1	0	22	1431	0	1	1	0
9267	1	1	1	0	22	1431	0	1	1	0
9283	1	1	1	0	22	1431	0	1	1	0
9298	1	1	1	0	28	2292	0	1	1	0
9314	1	1	1	0	28	2292	0	1	0	0
9321	1	1	1	0	28	2292	1	0	1	0
9336	1	1	1	0	22	1431	0	1	1	0
9352	1	1	1	0	22	1431	0	1	1	0
9373	1	1	1	0	28	2292	0	1	1	0
9389	1	1	1	0	28	2292	0	1	1	0
9404	1	1	1	0	28	2292	0	1	1	0
9419	1	1	1	0	28	2292	0	1	1	0
9435	1	1	1	0	28	2292	0	1	1	0
9451	1	1	1	0	28	2292	0	1	1	0
9467	1	1	1	0	28	2292	0	1	1	0
9483	1	1	1	0	28	2292	0	1	1	0
9498	1	1	1	0	24	1692	0	1	1	0
9513	1	1	1	0	24	1692	0	1	1	0
9529	1	1	1	0	28	2292	0	1	1	0
9548	1	1	1	0	28	2292	0	1	1	0
9564	1	1	1	0	28	2292	0	1	1	0
9580	1	1	1	0	28	2292	0	1	1	0
9596	1	1	1	0	28	2292	0	1	0	0
9603	1	1	1	0	28	2292	1	0	1	0
9618	1	1	1	0	6	325	0	1	1	0
9634	1	1	1	0	6	325	0	1	1	0
9649	1	1	1	0	28	2292	0	1	1	0
9664	1	1	1	0	28	2292	0	1	1	0
9679	1	1	1	0	28	2292	0	1	1	0
9695	1	1	1	0	28	2292	0	1	1	0
9711	1	1	1	0	28	2292	0	1	1	0
9727	1	1	1	0	28	2292	0	1	1	0
9743	1	1	1	0	28	2292	0	1	1	0
9763	1	1	1	0	28	2292	0	1	1	0
9779	1	1	1	0	28	2292	0	1	1	0
9794	1	1	1	0	28	2292	0	1	1	0
9809	1	1	1	0	28	2292	0	1	1	0
9825	1	1	1	0	28	2292	0	1	1	0
9840	1	1	1	0	28	2292	0	1	0	0
9847	1	1	1	0	28	2292	1	0	1	0
9862	1	1	1	0	16	967	0	1	1	0
9877	1	1	1	0	16	967	0	1	1	0
9893	1	1	1	0	28	2292	0	1	1	0
9909	1	1	1	0	28	2292	0	1	1	0
9924	1	1	1	0	28	2292	0	1	1	0
9943	1	1	1	0	28	2292	0	1	0	0
9950	1	1	1	0	28	2292	1	0	1	0
9965	1	1	1	0	28	2292	0	1	1	0
9980	1	1	1	0	28	2292	0	1	1	0
9995	1	1	1	0	28	2292	0	1	1	0
