% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.603	1	1	61	4	1	10	549	1
0.618	1	1	62	9	1	10	549	0
0.618	1	1	62	9	1	10	549	1
0.633	1	1	64	4	1	10	549	0
0.633	1	1	64	4	1	10	549	1
0.654	1	1	66	5	1	12	621	0
0.654	1	1	66	5	1	12	621	1
0.67	1	1	68	1	1	12	621	0
0.67	1	1	68	1	1	12	621	1
0.685	1	1	69	6	1	6	325	0
0.685	1	1	69	6	1	6	325	1
0.701	1	1	71	2	1	6	325	0
0.701	1	1	71	2	1	6	325	1
0.717	1	1	72	8	1	6	325	0
0.717	1	1	72	8	1	6	325	1
0.733	1	1	74	4	1	20	1335	0
0.733	1	1	74	4	1	20	1335	1
0.749	1	1	75	10	1	20	1335	0
0.749	1	1	75	10	1	20	1335	1
0.765	1	1	77	6	1	20	1335	0
0.765	1	1	77	6	1	20	1335	1
0.784	1	1	79	5	1	20	1335	0
0.784	1	1	79	5	1	20	1335	1
0.8	1	1	81	1	1	20	1335	0
0.8	1	1	81	1	1	20	1335	1
0.816	1	1	82	7	1	28	2292	0
0.816	1	1	82	7	1	28	2292	1
0.832	1	1	84	3	1	28	2292	0
0.832	1	1	84	3	1	28	2292	1
0.848	1	1	85	9	1	22	1431	0
0.848	1	1	85	9	1	22	1431	1
0.864	1	1	87	5	1	22	1431	0
0.864	1	1	87	5	1	22	1431	1
0.88	1	1	89	1	1	22	1431	0
0.88	1	1	89	1	1	22	1431	1
0.895	1	1	90	6	1	12	621	0
0.895	1	1	90	6	1	12	621	1
0.911	1	1	92	2	1	12	621	0
0.911	1	1	92	2	1	12	621	1
0.927	1	1	93	8	1	28	2292	0
0.927	1	1	93	8	1	28	2292	1
0.947	1	1	95	8	1	28	2292	0
0.947	1	1	95	8	1	28	2292	1
0.962	1	1	97	3	1	18	1143	0
0.962	1	1	97	3	1	18	1143	1
0.978	1	1	98	9	1	18	1143	0
0.978	1	1	98	9	1	18	1143	1
0.993	1	1	100	4	1	18	1143	0
0.993	1	1	100	4	1	18	1143	1
1.009	1	1	101	10	1	18	1143	0
1.009	1	1	101	10	1	18	1143	1
1.024	1	1	103	5	1	18	1143	0
1.024	1	1	103	5	1	18	1143	1
1.04	1	1	105	1	1	18	1143	0
1.04	1	1	105	1	1	18	1143	1
1.055	1	1	106	6	1	2	137	0
1.055	1	1	106	6	1	2	137	1
1.071	1	1	108	2	1	2	137	0
1.071	1	1	108	2	1	2	137	1
1.091	1	1	110	2	1	18	1143	0
1.091	1	1	110	2	1	18	1143	1
1.107	1	1	111	8	1	18	1143	0
1.107	1	1	111	8	1	18	1143	1
1.123	1	1	113	4	1	20	1335	0
1.123	1	1	113	4	1	20	1335	1
1.139	1	1	114	10	1	20	1335	0
1.139	1	1	114	10	1	20	1335	1
1.154	1	1	116	5	1	20	1335	0
1.154	1	1	116	5	1	20	1335	1
1.169	1	1	117	10	1	16	967	0
1.169	1	1	117	10	1	16	967	1
1.18	1	1	119	1	1	16	967	0
1.18	1	1	119	1	1	16	967	1
1.396	1	1	140	7	1	12	621	0
1.396	1	1	140	7	1	12	621	1
1.412	1	1	142	3	1	20	1335	0
1.412	1	1	142	3	1	20	1335	1
1.428	1	1	143	9	1	20	1335	0
1.428	1	1	143	9	1	20	1335	1
1.43	1	1	144	1	1	20	1335	0
1.43	1	1	144	1	1	20	1335	1
1.448	1	1	145	9	1	24	1692	0
1.448	1	1	145	9	1	24	1692	1
1.468	1	1	147	9	1	24	1692	0
1.468	1	1	147	9	1	24	1692	1
1.484	1	1	149	5	1	18	1143	0
1.484	1	1	149	5	1	18	1143	1
1.485	1	1	149	6	1	18	1143	0
1.485	1	1	149	6	1	18	1143	1
1.486	1	1	149	7	1	18	1143	0
1.486	1	1	149	7	1	18	1143	1
1.504	1	1	151	5	1	18	1143	0
1.504	1	1	151	5	1	18	1143	1
1.519	1	1	152	10	1	18	1143	0
1.519	1	1	152	10	1	18	1143	1
1.521	1	1	153	2	1	16	967	0
1.521	1	1	153	2	1	16	967	1
1.522	1	1	153	3	1	16	967	0
1.522	1	1	153	3	1	16	967	1
1.536	1	1	154	7	1	16	967	0
1.536	1	1	154	7	1	16	967	1
1.552	1	1	156	3	1	16	967	0
1.552	1	1	156	3	1	16	967	1
1.553	1	1	156	4	1	16	967	0
1.553	1	1	156	4	1	16	967	1
1.554	1	1	156	5	1	16	967	0
1.554	1	1	156	5	1	16	967	1
1.567	1	1	157	8	1	12	621	0
1.567	1	1	157	8	1	12	621	1
1.568	1	1	157	9	1	12	621	0
1.568	1	1	157	9	1	12	621	1
1.583	1	1	159	4	1	12	621	0
1.583	1	1	159	4	1	12	621	1
1.599	1	1	160	10	1	12	621	0
1.599	1	1	160	10	1	12	621	1
1.6	1	1	161	1	1	12	621	0
1.6	1	1	161	1	1	12	621	1
1.616	1	1	162	7	1	14	807	0
1.616	1	1	162	7	1	14	807	1
1.617	1	1	162	8	1	14	807	0
1.617	1	1	162	8	1	14	807	1
1.631	1	1	164	2	1	14	807	0
1.631	1	1	164	2	1	14	807	1
1.632	1	1	164	3	1	14	807	0
1.632	1	1	164	3	1	14	807	1
1.633	1	1	164	4	1	14	807	0
1.633	1	1	164	4	1	14	807	1
1.647	1	1	165	8	1	24	1692	0
1.647	1	1	165	8	1	24	1692	1
1.648	1	1	165	9	1	24	1692	0
1.648	1	1	165	9	1	24	1692	1
1.663	1	1	167	4	1	24	1692	0
1.663	1	1	167	4	1	24	1692	1
1.664	1	1	167	5	1	24	1692	0
1.664	1	1	167	5	1	24	1692	1
1.665	1	1	167	6	1	24	1692	0
1.665	1	1	167	6	1	24	1692	1
1.679	1	1	168	10	1	24	1692	0
1.679	1	1	168	10	1	24	1692	1
1.68	1	1	169	1	1	24	1692	0
1.68	1	1	169	1	1	24	1692	1
1.694	1	1	170	5	1	2	137	0
1.694	1	1	170	5	1	2	137	1
1.695	1	1	170	6	1	2	137	0
1.695	1	1	170	6	1	2	137	1
1.696	1	1	170	7	1	2	137	0
1.696	1	1	170	7	1	2	137	1
1.709	1	1	171	10	1	2	137	0
1.709	1	1	171	10	1	2	137	1
1.71	1	1	172	1	1	2	137	0
1.71	1	1	172	1	1	2	137	1
1.724	1	1	173	5	1	18	1143	0
1.724	1	1	173	5	1	18	1143	1
1.725	1	1	173	6	1	18	1143	0
1.725	1	1	173	6	1	18	1143	1
1.74	1	1	175	1	1	18	1143	0
1.74	1	1	175	1	1	18	1143	1
1.741	1	1	175	2	1	18	1143	0
1.741	1	1	175	2	1	18	1143	1
1.756	1	1	176	7	1	18	1143	0
1.756	1	1	176	7	1	18	1143	1
1.757	1	1	176	8	1	18	1143	0
1.757	1	1	176	8	1	18	1143	1
1.772	1	1	178	3	1	18	1143	0
1.772	1	1	178	3	1	18	1143	1
1.773	1	1	178	4	1	18	1143	0
1.773	1	1	178	4	1	18	1143	1
1.788	1	1	179	9	1	18	1143	0
1.788	1	1	179	9	1	18	1143	1
1.789	1	1	179	10	1	18	1143	0
1.789	1	1	179	10	1	18	1143	1
1.803	1	1	181	4	1	18	1143	0
1.803	1	1	181	4	1	18	1143	1
1.804	1	1	181	5	1	18	1143	0
1.804	1	1	181	5	1	18	1143	1
1.805	1	1	181	6	1	18	1143	0
1.805	1	1	181	6	1	18	1143	1
1.819	1	1	182	10	1	18	1143	0
1.819	1	1	182	10	1	18	1143	1
1.82	1	1	183	1	1	18	1143	0
1.82	1	1	183	1	1	18	1143	1
1.835	1	1	184	6	1	18	1143	0
1.835	1	1	184	6	1	18	1143	1
1.836	1	1	184	7	1	18	1143	0
1.836	1	1	184	7	1	18	1143	1
1.837	1	1	184	8	1	18	1143	0
1.837	1	1	184	8	1	18	1143	1
1.85	1	1	186	1	1	20	1335	0
1.85	1	1	186	1	1	20	1335	1
1.851	1	1	186	2	1	20	1335	0
1.851	1	1	186	2	1	20	1335	1
1.865	1	1	187	6	1	20	1335	0
1.865	1	1	187	6	1	20	1335	1
1.866	1	1	187	7	1	20	1335	0
1.866	1	1	187	7	1	20	1335	1
1.88	1	1	189	1	1	20	1335	0
1.88	1	1	189	1	1	20	1335	1
1.881	1	1	189	2	1	28	2292	0
1.881	1	1	189	2	1	28	2292	1
1.895	1	1	190	6	1	28	2292	0
1.895	1	1	190	6	1	28	2292	1
1.896	1	1	190	7	1	28	2292	0
1.896	1	1	190	7	1	28	2292	1
1.91	1	1	192	1	1	28	2292	0
1.91	1	1	192	1	1	28	2292	1
1.911	1	1	192	2	1	28	2292	0
1.911	1	1	192	2	1	28	2292	1
1.926	1	1	193	7	1	28	2292	0
1.926	1	1	193	7	1	28	2292	1
1.935	1	1	194	6	1	28	2292	0
1.935	1	1	194	6	1	28	2292	1
1.942	1	1	195	3	1	28	2292	0
1.942	1	1	195	3	1	28	2292	1
1.943	1	1	195	4	1	28	2292	0
1.961	1	1	197	2	1	8	437	0
1.961	1	1	197	2	1	8	437	1
1.962	1	1	197	3	1	8	437	0
1.962	1	1	197	3	1	8	437	1
1.977	1	1	198	8	1	8	437	0
1.977	1	1	198	8	1	8	437	1
1.978	1	1	198	9	1	8	437	0
1.978	1	1	198	9	1	8	437	1
1.979	1	1	198	10	1	8	437	0
1.979	1	1	198	10	1	8	437	1
1.993	1	1	200	4	1	8	437	0
1.993	1	1	200	4	1	8	437	1
1.994	1	1	200	5	1	8	437	0
1.994	1	1	200	5	1	8	437	1
2.009	1	1	201	10	1	20	1335	0
2.009	1	1	201	10	1	20	1335	1
2.01	1	1	202	1	1	20	1335	0
2.01	1	1	202	1	1	20	1335	1
2.011	1	1	202	2	1	20	1335	0
2.011	1	1	202	2	1	20	1335	1
2.024	1	1	203	5	1	20	1335	0
2.024	1	1	203	5	1	20	1335	1
2.025	1	1	203	6	1	20	1335	0
2.025	1	1	203	6	1	20	1335	1
2.026	1	1	203	7	1	20	1335	0
2.026	1	1	203	7	1	20	1335	1
2.045	1	1	205	6	1	14	807	0
2.045	1	1	205	6	1	14	807	1
2.061	1	1	207	2	1	14	807	0
2.061	1	1	207	2	1	14	807	1
2.069	1	1	207	10	1	14	807	0
2.069	1	1	207	10	1	14	807	1
2.076	1	1	208	7	1	14	807	0
2.076	1	1	208	7	1	14	807	1
2.085	1	1	209	6	1	18	1143	0
2.085	1	1	209	6	1	18	1143	1
2.086	1	1	209	7	1	18	1143	0
2.086	1	1	209	7	1	18	1143	1
2.087	1	1	209	8	1	18	1143	0
2.087	1	1	209	8	1	18	1143	1
2.101	1	1	211	2	1	18	1143	0
2.101	1	1	211	2	1	18	1143	1
2.102	1	1	211	3	1	18	1143	0
2.102	1	1	211	3	1	18	1143	1
2.117	1	1	212	8	1	18	1143	0
2.117	1	1	212	8	1	18	1143	1
2.118	1	1	212	9	1	18	1143	0
2.118	1	1	212	9	1	18	1143	1
2.132	1	1	214	3	1	0	85	0
2.132	1	1	214	3	1	0	85	1
2.133	1	1	214	4	1	0	85	0
2.133	1	1	214	4	1	0	85	1
2.134	1	1	214	5	1	0	85	0
2.134	1	1	214	5	1	0	85	1
2.135	1	1	214	6	1	0	85	0
2.135	1	1	214	6	1	0	85	1
2.148	1	1	215	9	1	0	85	0
2.148	1	1	215	9	1	0	85	1
2.149	1	1	215	10	1	0	85	0
2.149	1	1	215	10	1	0	85	1
2.15	1	1	216	1	1	0	85	0
2.15	1	1	216	1	1	0	85	1
2.163	1	1	217	4	1	28	2292	0
2.163	1	1	217	4	1	28	2292	1
2.164	1	1	217	5	1	28	2292	0
2.164	1	1	217	5	1	28	2292	1
2.166	1	1	217	7	1	28	2292	0
2.166	1	1	217	7	1	28	2292	1
2.184	1	1	219	5	1	28	2292	0
2.184	1	1	219	5	1	28	2292	1
2.199	1	1	220	10	1	28	2292	0
2.199	1	1	220	10	1	28	2292	1
2.207	1	1	221	8	1	18	1143	0
2.207	1	1	221	8	1	18	1143	1
2.215	1	1	222	6	1	18	1143	0
2.215	1	1	222	6	1	18	1143	1
2.224	1	1	223	5	1	18	1143	0
2.224	1	1	223	5	1	18	1143	1
2.231	1	1	224	2	1	18	1143	0
2.231	1	1	224	2	1	18	1143	1
2.24	1	1	225	1	1	18	1143	0
2.24	1	1	225	1	1	18	1143	1
2.241	1	1	225	2	1	22	1431	0
2.241	1	1	225	2	1	22	1431	1
2.262	1	1	227	3	1	22	1431	0
2.262	1	1	227	3	1	22	1431	1
2.278	1	1	228	9	1	22	1431	0
2.278	1	1	228	9	1	22	1431	1
2.293	1	1	230	4	1	20	1335	0
2.293	1	1	230	4	1	20	1335	1
2.294	1	1	230	5	1	20	1335	0
2.294	1	1	230	5	1	20	1335	1
2.295	1	1	230	6	1	20	1335	0
2.295	1	1	230	6	1	20	1335	1
2.308	1	1	231	9	1	20	1335	0
2.308	1	1	231	9	1	20	1335	1
2.309	1	1	231	10	1	20	1335	0
2.309	1	1	231	10	1	20	1335	1
2.31	1	1	232	1	1	20	1335	0
2.31	1	1	232	1	1	20	1335	1
2.324	1	1	233	5	1	28	2292	0
2.324	1	1	233	5	1	28	2292	1
2.339	1	1	234	10	1	28	2292	0
2.339	1	1	234	10	1	28	2292	1
2.34	1	1	235	1	1	28	2292	0
2.34	1	1	235	1	1	28	2292	1
2.355	1	1	236	6	1	28	2292	0
2.355	1	1	236	6	1	28	2292	1
2.356	1	1	236	7	1	28	2292	0
2.356	1	1	236	7	1	28	2292	1
2.37	1	1	238	1	1	20	1335	0
2.37	1	1	238	1	1	20	1335	1
2.371	1	1	238	2	1	20	1335	0
2.371	1	1	238	2	1	20	1335	1
2.372	1	1	238	3	1	20	1335	0
2.372	1	1	238	3	1	20	1335	1
2.386	1	1	239	7	1	20	1335	0
2.386	1	1	239	7	1	20	1335	1
2.387	1	1	239	8	1	20	1335	0
2.387	1	1	239	8	1	20	1335	1
2.402	1	1	241	3	1	6	325	0
2.402	1	1	241	3	1	6	325	1
2.403	1	1	241	4	1	6	325	0
2.403	1	1	241	4	1	6	325	1
2.417	1	1	242	8	1	6	325	0
2.417	1	1	242	8	1	6	325	1
2.418	1	1	242	9	1	6	325	0
2.418	1	1	242	9	1	6	325	1
2.419	1	1	242	10	1	6	325	0
2.419	1	1	242	10	1	6	325	1
2.437	1	1	244	8	1	6	325	0
2.437	1	1	244	8	1	6	325	1
2.453	1	1	246	4	1	18	1143	0
2.453	1	1	246	4	1	18	1143	1
2.454	1	1	246	5	1	18	1143	0
2.454	1	1	246	5	1	18	1143	1
2.468	1	1	247	9	1	18	1143	0
2.468	1	1	247	9	1	18	1143	1
2.469	1	1	247	10	1	18	1143	0
2.469	1	1	247	10	1	18	1143	1
2.484	1	1	249	5	1	22	1431	0
2.484	1	1	249	5	1	22	1431	1
2.485	1	1	249	6	1	22	1431	0
2.485	1	1	249	6	1	22	1431	1
2.502	1	1	251	3	1	22	1431	0
2.502	1	1	251	3	1	22	1431	1
2.518	1	1	252	9	1	22	1431	0
2.518	1	1	252	9	1	22	1431	1
2.519	1	1	252	10	1	22	1431	0
2.519	1	1	252	10	1	22	1431	1
2.534	1	1	254	5	1	28	2292	0
2.534	1	1	254	5	1	28	2292	1
2.535	1	1	254	6	1	28	2292	0
2.535	1	1	254	6	1	28	2292	1
2.549	1	1	255	10	1	28	2292	0
2.549	1	1	255	10	1	28	2292	1
2.55	1	1	256	1	1	28	2292	0
2.55	1	1	256	1	1	28	2292	1
2.551	1	1	256	2	1	28	2292	0
2.551	1	1	256	2	1	28	2292	1
2.565	1	1	257	6	1	10	549	0
2.565	1	1	257	6	1	10	549	1
2.581	1	1	259	2	1	10	549	0
2.581	1	1	259	2	1	10	549	1
2.582	1	1	259	3	1	10	549	0
2.582	1	1	259	3	1	10	549	1
2.583	1	1	259	4	1	10	549	0
2.583	1	1	259	4	1	10	549	1
2.596	1	1	260	7	1	10	549	0
2.596	1	1	260	7	1	10	549	1
2.597	1	1	260	8	1	10	549	0
2.597	1	1	260	8	1	10	549	1
2.613	1	1	262	4	1	16	967	0
2.613	1	1	262	4	1	16	967	1
2.628	1	1	263	9	1	16	967	0
2.628	1	1	263	9	1	16	967	1
2.629	1	1	263	10	1	16	967	0
2.629	1	1	263	10	1	16	967	1
2.63	1	1	264	1	1	16	967	0
2.63	1	1	264	1	1	16	967	1
2.647	1	1	265	8	1	24	1692	0
2.647	1	1	265	8	1	24	1692	1
2.663	1	1	267	4	1	24	1692	0
2.663	1	1	267	4	1	24	1692	1
2.664	1	1	267	5	1	24	1692	0
2.664	1	1	267	5	1	24	1692	1
2.683	1	1	269	4	1	12	621	0
2.683	1	1	269	4	1	12	621	1
2.699	1	1	270	10	1	12	621	0
2.699	1	1	270	10	1	12	621	1
2.7	1	1	271	1	1	12	621	0
2.7	1	1	271	1	1	12	621	1
2.714	1	1	272	5	1	12	621	0
2.714	1	1	272	5	1	12	621	1
2.715	1	1	272	6	1	12	621	0
2.715	1	1	272	6	1	12	621	1
2.729	1	1	273	10	1	8	437	0
2.729	1	1	273	10	1	8	437	1
2.73	1	1	274	1	1	8	437	0
2.73	1	1	274	1	1	8	437	1
2.731	1	1	274	2	1	8	437	0
2.731	1	1	274	2	1	8	437	1
2.749	1	1	275	10	1	8	437	0
2.749	1	1	275	10	1	8	437	1
2.765	1	1	277	6	1	24	1692	0
2.765	1	1	277	6	1	24	1692	1
2.766	1	1	277	7	1	24	1692	0
2.766	1	1	277	7	1	24	1692	1
2.767	1	1	277	8	1	24	1692	0
2.767	1	1	277	8	1	24	1692	1
2.781	1	1	279	2	1	24	1692	0
2.781	1	1	279	2	1	24	1692	1
2.782	1	1	279	3	1	24	1692	0
2.782	1	1	279	3	1	24	1692	1
2.796	1	1	280	7	1	24	1692	0
2.796	1	1	280	7	1	24	1692	1
2.797	1	1	280	8	1	24	1692	0
2.797	1	1	280	8	1	24	1692	1
2.812	1	1	282	3	1	24	1692	0
2.812	1	1	282	3	1	24	1692	1
2.813	1	1	282	4	1	24	1692	0
2.813	1	1	282	4	1	24	1692	1
2.827	1	1	283	8	1	24	1692	0
2.827	1	1	283	8	1	24	1692	1
2.828	1	1	283	9	1	24	1692	0
2.828	1	1	283	9	1	24	1692	1
2.843	1	1	285	4	1	18	1143	0
2.843	1	1	285	4	1	18	1143	1
2.844	1	1	285	5	1	18	1143	0
2.844	1	1	285	5	1	18	1143	1
2.859	1	1	286	10	1	18	1143	0
2.859	1	1	286	10	1	18	1143	1
2.86	1	1	287	1	1	18	1143	0
2.86	1	1	287	1	1	18	1143	1
2.875	1	1	288	6	1	18	1143	0
2.875	1	1	288	6	1	18	1143	1
2.89	1	1	290	1	1	20	1335	0
2.89	1	1	290	1	1	20	1335	1
2.891	1	1	290	2	1	20	1335	0
2.891	1	1	290	2	1	20	1335	1
2.905	1	1	291	6	1	20	1335	0
2.905	1	1	291	6	1	20	1335	1
2.906	1	1	291	7	1	20	1335	0
2.906	1	1	291	7	1	20	1335	1
2.907	1	1	291	8	1	20	1335	0
2.907	1	1	291	8	1	20	1335	1
2.923	1	1	293	4	1	22	1431	0
2.923	1	1	293	4	1	22	1431	1
2.924	1	1	293	5	1	22	1431	0
2.924	1	1	293	5	1	22	1431	1
2.939	1	1	294	10	1	22	1431	0
2.939	1	1	294	10	1	22	1431	1
2.94	1	1	295	1	1	22	1431	0
2.94	1	1	295	1	1	22	1431	1
2.941	1	1	295	2	1	22	1431	0
2.941	1	1	295	2	1	22	1431	1
2.954	1	1	296	5	1	22	1431	0
2.954	1	1	296	5	1	22	1431	1
2.955	1	1	296	6	1	22	1431	0
2.955	1	1	296	6	1	22	1431	1
2.969	1	1	297	10	1	28	2292	0
2.969	1	1	297	10	1	28	2292	1
2.97	1	1	298	1	1	28	2292	0
2.97	1	1	298	1	1	28	2292	1
2.984	1	1	299	5	1	28	2292	0
2.984	1	1	299	5	1	28	2292	1
2.985	1	1	299	6	1	28	2292	0
2.985	1	1	299	6	1	28	2292	1
3.002	1	1	301	3	1	18	1143	0
3.002	1	1	301	3	1	18	1143	1
3.018	1	1	302	9	1	18	1143	0
3.018	1	1	302	9	1	18	1143	1
3.019	1	1	302	10	1	18	1143	0
3.019	1	1	302	10	1	18	1143	1
3.034	1	1	304	5	1	18	1143	0
3.034	1	1	304	5	1	18	1143	1
3.035	1	1	304	6	1	18	1143	0
3.035	1	1	304	6	1	18	1143	1
3.05	1	1	306	1	1	12	621	0
3.05	1	1	306	1	1	12	621	1
3.051	1	1	306	2	1	12	621	0
3.051	1	1	306	2	1	12	621	1
3.065	1	1	307	6	1	12	621	0
3.065	1	1	307	6	1	12	621	1
3.066	1	1	307	7	1	12	621	0
3.066	1	1	307	7	1	12	621	1
3.081	1	1	309	2	1	28	2292	0
3.081	1	1	309	2	1	28	2292	1
3.082	1	1	309	3	1	28	2292	0
3.082	1	1	309	3	1	28	2292	1
3.097	1	1	310	8	1	28	2292	0
3.097	1	1	310	8	1	28	2292	1
3.098	1	1	310	9	1	28	2292	0
3.098	1	1	310	9	1	28	2292	1
3.112	1	1	312	3	1	28	2292	0
3.112	1	1	312	3	1	28	2292	1
3.113	1	1	312	4	1	28	2292	0
3.113	1	1	312	4	1	28	2292	1
3.114	1	1	312	5	1	28	2292	0
3.114	1	1	312	5	1	28	2292	1
3.127	1	1	313	8	1	22	1431	0
3.127	1	1	313	8	1	22	1431	1
3.128	1	1	313	9	1	22	1431	0
3.128	1	1	313	9	1	22	1431	1
3.129	1	1	313	10	1	22	1431	0
3.129	1	1	313	10	1	22	1431	1
3.142	1	1	315	3	1	22	1431	0
3.142	1	1	315	3	1	22	1431	1
3.143	1	1	315	4	1	22	1431	0
3.143	1	1	315	4	1	22	1431	1
3.159	1	1	316	10	1	22	1431	0
3.159	1	1	316	10	1	22	1431	1
3.16	1	1	317	1	1	22	1431	0
3.16	1	1	317	1	1	22	1431	1
3.174	1	1	318	5	1	24	1692	0
3.174	1	1	318	5	1	24	1692	1
3.175	1	1	318	6	1	24	1692	0
3.175	1	1	318	6	1	24	1692	1
3.19	1	1	320	1	1	24	1692	0
3.19	1	1	320	1	1	24	1692	1
3.191	1	1	320	2	1	24	1692	0
3.191	1	1	320	2	1	24	1692	1
3.206	1	1	321	7	1	14	807	0
3.206	1	1	321	7	1	14	807	1
3.207	1	1	321	8	1	14	807	0
3.207	1	1	321	8	1	14	807	1
3.225	1	1	323	6	1	14	807	0
3.225	1	1	323	6	1	14	807	1
3.241	1	1	325	2	1	20	1335	0
3.241	1	1	325	2	1	20	1335	1
3.242	1	1	325	3	1	20	1335	0
3.242	1	1	325	3	1	20	1335	1
3.256	1	1	326	7	1	20	1335	0
3.256	1	1	326	7	1	20	1335	1
3.257	1	1	326	8	1	20	1335	0
3.257	1	1	326	8	1	20	1335	1
3.258	1	1	326	9	1	20	1335	0
3.258	1	1	326	9	1	20	1335	1
3.272	1	1	328	3	1	20	1335	0
3.272	1	1	328	3	1	20	1335	1
3.273	1	1	328	4	1	20	1335	0
3.273	1	1	328	4	1	20	1335	1
3.287	1	1	329	8	1	18	1143	0
3.287	1	1	329	8	1	18	1143	1
3.288	1	1	329	9	1	18	1143	0
3.288	1	1	329	9	1	18	1143	1
3.289	1	1	329	10	1	18	1143	0
3.289	1	1	329	10	1	18	1143	1
3.308	1	1	331	9	1	18	1143	0
3.308	1	1	331	9	1	18	1143	1
3.324	1	1	333	5	1	20	1335	0
3.324	1	1	333	5	1	20	1335	1
3.325	1	1	333	6	1	20	1335	0
3.325	1	1	333	6	1	20	1335	1
3.339	1	1	334	10	1	20	1335	0
3.339	1	1	334	10	1	20	1335	1
3.34	1	1	335	1	1	20	1335	0
3.34	1	1	335	1	1	20	1335	1
3.355	1	1	336	6	1	20	1335	0
3.355	1	1	336	6	1	20	1335	1
3.357	1	1	336	8	1	20	1335	0
3.357	1	1	336	8	1	20	1335	1
3.371	1	1	338	2	1	28	2292	0
3.371	1	1	338	2	1	28	2292	1
3.387	1	1	339	8	1	28	2292	0
3.387	1	1	339	8	1	28	2292	1
3.404	1	1	341	5	1	22	1431	0
3.404	1	1	341	5	1	22	1431	1
3.42	1	1	343	1	1	22	1431	0
3.42	1	1	343	1	1	22	1431	1
3.436	1	1	344	7	1	22	1431	0
3.436	1	1	344	7	1	22	1431	1
3.437	1	1	344	8	1	22	1431	0
3.437	1	1	344	8	1	22	1431	1
