% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	4	4	56	78052	24	31572	0.0127508	0.00465192	0.00399984	0.0189976	1315.5	387.922	54	1430	
0.1	0.15	1	2	2	4	56	78052	21	27282	0.0155233	0.00454115	0.00399977	0.0207965	1299.14	413.29	54	1430	
0.1	0.15	1	3	1	4	56	78052	25	33002	0.0126183	0.00430911	0.00399969	0.0169953	1320.08	380.444	54	1430	
0.1	0.15	1	4	6	4	56	78052	25	33002	0.0126167	0.00430865	0.00399961	0.0169941	1320.08	380.444	54	1430	
0.1	0.15	1	5	3	4	56	78052	25	33002	0.0126151	0.00430819	0.00399953	0.0169929	1320.08	380.444	54	1430	
0.15	0.2	1	1	4	4	45	64350	21	30030	0.0195519	0.00284204	0.0155176	0.0255576	1430	0	1430	1430	
0.15	0.2	1	2	2	4	45	64350	24	34320	0.0174498	0.00151591	0.0150765	0.0199165	1430	0	1430	1430	
0.15	0.2	1	3	1	4	45	64350	22	31460	0.0190135	0.00352441	0.0149553	0.0241553	1430	0	1430	1430	
0.15	0.2	1	4	6	4	45	64350	26	37180	0.0161941	0.000489898	0.0149541	0.0169141	1430	0	1430	1430	
0.15	0.2	1	5	3	4	45	64350	20	28600	0.0198729	0.00253879	0.0160329	0.0238329	1430	0	1430	1430	
0.2	0.25	1	1	4	4	44	62920	23	32890	0.0199959	0.00365854	0.0149576	0.0287176	1430	0	1430	1430	
0.2	0.25	1	2	2	4	44	62920	18	25740	0.0223965	0.00419761	0.0161565	0.0287165	1430	0	1430	1430	
0.2	0.25	1	3	1	4	44	62920	26	37180	0.0169461	0.0016931	0.0151153	0.0237153	1430	0	1430	1430	
0.2	0.25	1	4	6	4	44	62920	26	37180	0.0163264	0.000509842	0.0149541	0.0169941	1430	0	1430	1430	
0.2	0.25	1	5	3	4	44	62920	24	34320	0.0183679	0.00210632	0.0152729	0.0218729	1430	0	1430	1430	
0.25	0.3	1	1	4	4	45	64350	24	34320	0.016521	0.000735478	0.0150776	0.0186776	1430	0	1430	1430	
0.25	0.3	1	2	2	4	45	64350	26	37180	0.0173288	0.0018417	0.0152765	0.0221965	1430	0	1430	1430	
0.25	0.3	1	3	1	4	45	64350	26	37180	0.0162353	0.000541051	0.0151153	0.0169953	1430	0	1430	1430	
0.25	0.3	1	4	6	4	45	64350	19	27170	0.0223373	0.00485063	0.0160341	0.0283141	1430	0	1430	1430	
0.25	0.3	1	5	3	4	45	64350	26	37180	0.0162053	0.000399483	0.0153929	0.0169129	1430	0	1430	1430	
0.3	0.35	1	1	4	4	45	64350	21	30030	0.0210586	0.00302003	0.0159176	0.0265976	1430	0	1430	1430	
0.3	0.35	1	2	2	4	45	64350	20	28600	0.0184645	0.00316845	0.0153965	0.0259965	1430	0	1430	1430	
0.3	0.35	1	3	1	4	45	64350	26	37180	0.016243	0.000508113	0.0152353	0.0169953	1430	0	1430	1430	
0.3	0.35	1	4	6	4	45	64350	26	37180	0.016288	0.000496766	0.0150341	0.0169941	1430	0	1430	1430	
0.3	0.35	1	5	3	4	45	64350	26	37180	0.0162514	0.000386033	0.0155129	0.0169529	1430	0	1430	1430	
0.35	0.4	1	1	4	4	44	62920	26	37180	0.0163023	0.000395669	0.0155176	0.0169576	1430	0	1430	1430	
0.35	0.4	1	2	2	4	44	62920	25	35750	0.0193517	0.00398563	0.0155165	0.0287565	1430	0	1430	1430	
0.35	0.4	1	3	1	4	44	62920	24	34320	0.017412	0.00122932	0.0159953	0.0205153	1430	0	1430	1430	
0.35	0.4	1	4	6	4	44	62920	22	31460	0.019405	0.00283567	0.0154741	0.0241941	1430	0	1430	1430	
0.35	0.4	1	5	3	4	44	62920	26	37180	0.0163022	0.00044808	0.0149929	0.0169529	1430	0	1430	1430	
0.4	0.45	1	1	4	4	45	64350	22	31460	0.018434	0.00133768	0.0159176	0.0207976	1430	0	1430	1430	
0.4	0.45	1	2	2	4	45	64350	24	34320	0.0167215	0.00102405	0.0152765	0.0195965	1430	0	1430	1430	
0.4	0.45	1	3	1	4	45	64350	26	37180	0.016223	0.00052114	0.0149153	0.0169953	1430	0	1430	1430	
0.4	0.45	1	4	6	4	45	64350	26	37180	0.0162433	0.000383217	0.0154741	0.0169141	1430	0	1430	1430	
0.4	0.45	1	5	3	4	45	64350	26	37180	0.0163099	0.000482782	0.0149929	0.0169529	1430	0	1430	1430	
0.45	0.5	1	1	4	4	45	64350	26	37180	0.0163269	0.000493063	0.0151176	0.0169976	1430	0	1430	1430	
0.45	0.5	1	2	2	4	45	64350	24	34320	0.0179231	0.00151724	0.0150365	0.0199165	1430	0	1430	1430	
0.45	0.5	1	3	1	4	45	64350	23	32890	0.0186683	0.00281191	0.0149153	0.0231953	1430	0	1430	1430	
