% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	3	545	3	545	0.00471429	0	0.00471429	0.00471429	181.667	129.624	60	318	
0.1	0.15	1	2	1	4	3	545	3	545	0.00471429	0	0.00471429	0.00471429	181.667	129.624	60	318	
0.15	0.2	1	1	2	4	3	1002	3	1002	0.00471429	0	0.00471429	0.00471429	334	21.166	318	358	
0.15	0.2	1	2	1	4	3	1002	3	1002	0.00471429	0	0.00471429	0.00471429	334	21.166	318	358	
0.2	0.25	1	1	2	4	3	1026	3	1026	0.00471429	0	0.00471429	0.00471429	342	21.166	318	358	
0.2	0.25	1	2	1	4	3	1026	3	1026	0.00471429	0	0.00471429	0.00471429	342	21.166	318	358	
0.25	0.3	1	1	2	4	3	954	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.25	0.3	1	2	1	4	5	958	5	958	0.00471429	0	0.00471429	0.00471429	191.6	123.263	59	318	
0.3	0.35	1	1	2	4	3	954	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.3	0.35	1	2	1	4	3	954	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.35	0.4	1	1	2	4	3	954	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.35	0.4	1	2	1	4	4	1272	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.4	0.45	1	1	2	4	3	954	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.4	0.45	1	2	1	4	2	636	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.45	0.5	1	1	2	4	2	382	2	382	0.00471429	0	0.00471429	0.00471429	191	179.605	64	318	
0.45	0.5	1	2	1	4	1	318	1	318	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.5	0.55	1	2	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
1.15	1.2	1	1	2	4	2	120	2	120	0.00471429	0	0.00471429	0.00471429	60	5.65685	56	64	
1.15	1.2	1	2	1	4	2	120	2	120	0.00471429	0	0.00471429	0.00471429	60	5.65685	56	64	
1.2	1.25	1	1	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
1.2	1.25	1	2	1	4	3	280	3	280	0.00471429	0	0.00471429	0.00471429	93.3333	32.3316	56	112	
1.25	1.3	1	1	2	4	3	479	2	224	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.25	1.3	1	2	1	4	3	740	3	740	0.00471429	0	0.00471429	0.00471429	246.667	75.8441	167	318	
1.3	1.35	1	1	2	4	3	597	3	740	0.00471429	0	0.00471429	0.00471429	246.667	75.8441	167	318	
1.3	1.35	1	2	1	4	3	614	3	614	0.00471429	0	0.00471429	0.00471429	204.667	80.3513	112	255	
1.35	1.4	1	1	2	4	3	614	3	614	0.00471429	0	0.00471429	0.00471429	204.667	80.3513	112	255	
1.35	1.4	1	2	1	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.4	1.45	1	1	2	4	3	391	4	503	0.00471429	0	0.00471429	0.00471429	125.75	27.5	112	167	
1.4	1.45	1	2	1	4	3	597	3	597	0.00471429	0	0.00471429	0.00471429	199	106.663	112	318	
1.45	1.5	1	1	2	4	3	677	2	430	0.00471429	0	0.00471429	0.00471429	215	145.664	112	318	
1.45	1.5	1	2	1	4	3	629	3	629	0.00471429	0	0.00471429	0.00471429	209.667	32.3316	191	247	
1.5	1.55	1	1	2	4	3	494	3	629	0.00471429	0	0.00471429	0.00471429	209.667	32.3316	191	247	
1.5	1.55	1	2	1	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.55	1.6	1	1	2	4	2	224	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.55	1.6	1	2	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.6	1.65	1	1	2	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.6	1.65	1	2	1	4	3	534	3	534	0.00471429	0	0.00471429	0.00471429	178	72.1318	112	255	
1.65	1.7	1	1	2	4	10	848	10	848	0.00471429	0	0.00471429	0.00471429	84.8	32.4852	56	128	
1.65	1.7	1	2	1	4	3	479	3	479	0.00471429	0	0.00471429	0.00471429	159.667	82.5611	112	255	
1.7	1.75	1	1	2	4	3	446	2	279	0.00471429	0	0.00471429	0.00471429	139.5	38.8909	112	167	
1.7	1.75	1	2	1	4	5	448	5	448	0.00471429	0	0.00471429	0.00471429	89.6	30.6725	56	112	
1.75	1.8	1	1	2	4	3	622	4	789	0.00471429	0	0.00471429	0.00471429	197.25	70.3628	112	255	
1.75	1.8	1	2	1	4	5	559	4	447	0.00471429	0	0.00471429	0.00471429	111.75	45.3165	56	167	
1.8	1.85	1	1	2	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.8	1.85	1	2	1	4	4	796	5	908	0.00471429	0	0.00471429	0.00471429	181.6	81.4512	112	318	
1.85	1.9	1	1	2	4	3	446	3	446	0.00471429	0	0.00471429	0.00471429	148.667	31.7543	112	167	
1.85	1.9	1	2	1	4	3	614	3	614	0.00471429	0	0.00471429	0.00471429	204.667	80.3513	112	255	
1.9	1.95	1	1	2	4	3	622	3	622	0.00471429	0	0.00471429	0.00471429	207.333	82.5611	112	255	
1.9	1.95	1	2	1	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.95	2	1	1	2	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.95	2	1	2	1	4	4	447	3	335	0.00471429	0	0.00471429	0.00471429	111.667	55.5008	56	167	
2	2.05	1	1	2	4	3	677	3	677	0.00471429	0	0.00471429	0.00471429	225.667	104.644	112	318	
2	2.05	1	2	1	4	3	510	4	622	0.00471429	0	0.00471429	0.00471429	155.5	84.5084	64	255	
2.05	2.1	1	1	2	4	4	606	3	494	0.00471429	0	0.00471429	0.00471429	164.667	45.6107	112	191	
2.05	2.1	1	2	1	4	4	503	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
2.1	2.15	1	1	2	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
2.1	2.15	1	2	1	4	2	430	3	597	0.00471429	0	0.00471429	0.00471429	199	106.663	112	318	
2.15	2.2	1	1	2	4	3	597	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
2.15	2.2	1	2	1	4	3	629	3	629	0.00471429	0	0.00471429	0.00471429	209.667	32.3316	191	247	
2.2	2.25	1	1	2	4	3	629	3	756	0.00471429	0	0.00471429	0.00471429	252	63.6475	191	318	
2.2	2.25	1	2	1	4	5	336	4	280	0.00471429	0	0.00471429	0.00471429	70	28	56	112	
2.25	2.3	1	1	2	4	4	280	4	415	0.00471429	0	0.00471429	0.00471429	103.75	63.8768	56	191	
2.25	2.3	1	2	1	4	7	448	7	448	0.00471429	0	0.00471429	0.00471429	64	21.166	56	112	
2.3	2.35	1	1	2	4	3	391	4	447	0.00471429	0	0.00471429	0.00471429	111.75	45.3165	56	167	
2.3	2.35	1	2	1	4	9	672	10	728	0.00471429	0	0.00471429	0.00471429	72.8	27.0506	56	112	
2.35	2.4	1	1	2	4	3	614	3	614	0.00471429	0	0.00471429	0.00471429	204.667	80.3513	112	255	
2.35	2.4	1	2	1	4	10	1397	9	1333	0.00471429	0	0.00471429	0.00471429	148.111	62.828	64	255	
2.4	2.45	1	1	2	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
2.4	2.45	1	2	1	4	3	336	4	400	0.00471429	0	0.00471429	0.00471429	100	24	64	112	
2.45	2.5	1	1	2	4	3	597	3	597	0.00471429	0	0.00471429	0.00471429	199	106.663	112	318	
2.45	2.5	1	2	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
2.5	2.55	1	1	2	4	3	629	3	629	0.00471429	0	0.00471429	0.00471429	209.667	32.3316	191	247	
2.5	2.55	1	2	1	4	4	726	3	614	0.00471429	0	0.00471429	0.00471429	204.667	80.3513	112	255	
2.55	2.6	1	1	2	4	6	336	6	336	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
2.55	2.6	1	2	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
