% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	90	84307	86	81311	0.003	0	0.003	0.003	945.477	541.412	60	2196	
0.15	0.2	1	1	1	4	91	82550	91	80782	0.00315385	0.00103197	0.003	0.01	887.714	407.189	50	2196	
0.2	0.25	1	1	1	4	95	91762	95	93622	0.003	0	0.003	0.003	985.495	380.767	160	1692	
0.25	0.3	1	1	1	4	92	85674	92	83622	0.003	0	0.003	0.003	908.935	319.004	685	1620	
0.3	0.35	1	1	1	4	95	87138	95	89226	0.003	0	0.003	0.003	939.221	336.721	54	1620	
0.35	0.4	1	1	1	4	92	85688	94	87122	0.003	0	0.003	0.003	926.83	474.749	23	2196	
0.4	0.45	1	1	1	4	93	88617	91	85679	0.003	0	0.003	0.003	941.527	522.176	23	2196	
0.45	0.5	1	1	1	4	90	64530	90	66034	0.003	0	0.003	0.003	733.711	115.932	685	1479	
0.5	0.55	1	1	1	4	91	63138	93	64572	0.003	0	0.003	0.003	694.323	123.758	50	967	
0.55	0.6	1	1	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
0.6	0.65	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.65	0.7	1	1	1	4	88	63120	90	64554	0.003	0	0.003	0.003	717.267	38.9586	669	807	
0.7	0.75	1	1	1	4	95	64496	93	63060	0.003	0	0.003	0.003	678.065	153.059	5	807	
0.75	0.8	1	1	1	4	91	64632	91	64634	0.003	0	0.003	0.003	710.264	74.3281	98	807	
0.8	0.85	1	1	1	4	94	44724	94	45716	0.003	0	0.003	0.003	486.34	215.77	133	807	
0.85	0.9	1	1	1	4	98	61062	98	59838	0.003	0	0.003	0.003	610.592	242.623	133	903	
0.9	0.95	1	1	1	4	93	72256	93	72488	0.003	0	0.003	0.003	779.441	179.231	98	1383	
0.95	1	1	1	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
1	1.05	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
1.05	1.1	1	1	1	4	88	63096	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
