% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	2	62	2	62	0.00471429	0	0.00471429	0.00471429	31	1.41421	30	32	
0.1	0.15	1	3	10	4	2	62	2	62	0.00471429	0	0.00471429	0.00471429	31	28.2843	11	51	
0.1	0.15	1	5	7	4	2	38	2	38	0.00471429	0	0.00471429	0.00471429	19	0	19	19	
0.1	0.15	1	6	13	4	2	62	2	62	0.00471429	0	0.00471429	0.00471429	31	1.41421	30	32	
0.1	0.15	1	9	2	4	3	64	3	64	0.00471429	0	0.00471429	0.00471429	21.3333	8.0829	12	26	
0.15	0.2	1	5	7	4	2	28	2	28	0.00471429	0	0.00471429	0.00471429	14	7.07107	9	19	
0.25	0.3	1	4	14	4	3	64	3	64	0.00471429	0	0.00471429	0.00471429	21.3333	8.0829	12	26	
0.25	0.3	1	8	3	4	4	66	4	66	0.00471429	0	0.00471429	0.00471429	16.5	5	9	19	
0.4	0.45	1	7	4	4	3	64	3	64	0.00471429	0	0.00471429	0.00471429	21.3333	8.0829	12	26	
0.7	0.75	1	2	9	4	2	62	2	62	0.00471429	0	0.00471429	0.00471429	31	14.1421	21	41	
1.65	1.7	1	10	8	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
3.95	4	1	1	1	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
