% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.592	1	1	160	3	1	20	1335	0
1.592	1	1	160	3	1	20	1335	1
1.593	1	1	160	4	1	20	1335	0
1.593	1	1	160	4	1	20	1335	1
1.594	1	1	160	5	1	20	1335	0
1.594	1	1	160	5	1	20	1335	1
1.608	1	1	161	9	1	28	2292	0
1.608	1	1	161	9	1	28	2292	1
1.616	1	1	162	7	1	28	2292	0
1.616	1	1	162	7	1	28	2292	1
1.623	1	1	163	4	1	28	2292	0
1.623	1	1	163	4	1	28	2292	1
1.624	1	1	163	5	1	28	2292	0
1.624	1	1	163	5	1	28	2292	1
1.631	1	1	164	2	1	28	2292	0
1.631	1	1	164	2	1	28	2292	1
1.632	1	1	164	3	1	28	2292	0
1.632	1	1	164	3	1	28	2292	1
1.633	1	1	164	4	1	28	2292	0
1.633	1	1	164	4	1	28	2292	1
1.638	1	1	164	9	1	28	2292	0
1.638	1	1	164	9	1	28	2292	1
1.639	1	1	164	10	1	28	2292	0
1.639	1	1	164	10	1	28	2292	1
1.647	1	1	165	8	1	24	1692	0
1.647	1	1	165	8	1	24	1692	1
1.649	1	1	165	10	1	24	1692	0
1.649	1	1	165	10	1	24	1692	1
1.663	1	1	167	4	1	24	1692	0
1.663	1	1	167	4	1	24	1692	1
1.664	1	1	167	5	1	24	1692	0
1.664	1	1	167	5	1	24	1692	1
1.678	1	1	168	9	1	24	1692	0
1.678	1	1	168	9	1	24	1692	1
1.68	1	1	169	1	1	24	1692	0
1.68	1	1	169	1	1	24	1692	1
1.694	1	1	170	5	1	18	1143	0
1.694	1	1	170	5	1	18	1143	1
1.695	1	1	170	6	1	18	1143	0
1.695	1	1	170	6	1	18	1143	1
1.696	1	1	170	7	1	18	1143	0
1.696	1	1	170	7	1	18	1143	1
1.71	1	1	172	1	1	18	1143	0
1.71	1	1	172	1	1	18	1143	1
1.711	1	1	172	2	1	18	1143	0
1.711	1	1	172	2	1	18	1143	1
1.725	1	1	173	6	1	28	2292	0
1.725	1	1	173	6	1	28	2292	1
1.726	1	1	173	7	1	28	2292	0
1.726	1	1	173	7	1	28	2292	1
1.727	1	1	173	8	1	28	2292	0
1.727	1	1	173	8	1	28	2292	1
1.741	1	1	175	2	1	28	2292	0
1.741	1	1	175	2	1	28	2292	1
1.742	1	1	175	3	1	28	2292	0
1.742	1	1	175	3	1	28	2292	1
1.757	1	1	176	8	1	28	2292	0
1.757	1	1	176	8	1	28	2292	1
1.758	1	1	176	9	1	28	2292	0
1.758	1	1	176	9	1	28	2292	1
1.773	1	1	178	4	1	16	967	0
1.773	1	1	178	4	1	16	967	1
1.774	1	1	178	5	1	16	967	0
1.774	1	1	178	5	1	16	967	1
1.788	1	1	179	9	1	16	967	0
1.788	1	1	179	9	1	16	967	1
1.789	1	1	179	10	1	16	967	0
1.789	1	1	179	10	1	16	967	1
1.804	1	1	181	5	1	20	1335	0
1.804	1	1	181	5	1	20	1335	1
1.805	1	1	181	6	1	20	1335	0
1.805	1	1	181	6	1	20	1335	1
1.82	1	1	183	1	1	20	1335	0
1.82	1	1	183	1	1	20	1335	1
1.821	1	1	183	2	1	20	1335	0
1.821	1	1	183	2	1	20	1335	1
1.835	1	1	184	6	1	20	1335	0
1.835	1	1	184	6	1	20	1335	1
1.836	1	1	184	7	1	20	1335	0
1.836	1	1	184	7	1	20	1335	1
1.851	1	1	186	2	1	14	807	0
1.851	1	1	186	2	1	14	807	1
1.852	1	1	186	3	1	14	807	0
1.852	1	1	186	3	1	14	807	1
1.867	1	1	187	8	1	14	807	0
1.867	1	1	187	8	1	14	807	1
1.868	1	1	187	9	1	14	807	0
1.868	1	1	187	9	1	14	807	1
1.883	1	1	189	4	1	22	1431	0
1.883	1	1	189	4	1	22	1431	1
1.884	1	1	189	5	1	22	1431	0
1.884	1	1	189	5	1	22	1431	1
1.885	1	1	189	6	1	22	1431	0
1.885	1	1	189	6	1	22	1431	1
1.899	1	1	190	10	1	22	1431	0
1.899	1	1	190	10	1	22	1431	1
1.9	1	1	191	1	1	22	1431	0
1.9	1	1	191	1	1	22	1431	1
1.914	1	1	192	5	1	22	1431	0
1.914	1	1	192	5	1	22	1431	1
1.915	1	1	192	6	1	22	1431	0
1.915	1	1	192	6	1	22	1431	1
1.916	1	1	192	7	1	22	1431	0
1.916	1	1	192	7	1	22	1431	1
1.93	1	1	194	1	1	8	437	0
1.93	1	1	194	1	1	8	437	1
1.931	1	1	194	2	1	8	437	0
1.931	1	1	194	2	1	8	437	1
1.932	1	1	194	3	1	8	437	0
1.932	1	1	194	3	1	8	437	1
1.946	1	1	195	7	1	8	437	0
1.946	1	1	195	7	1	8	437	1
1.947	1	1	195	8	1	8	437	0
1.947	1	1	195	8	1	8	437	1
1.961	1	1	197	2	1	4	225	0
1.961	1	1	197	2	1	4	225	1
1.963	1	1	197	4	1	4	225	0
1.963	1	1	197	4	1	4	225	1
1.977	1	1	198	8	1	4	225	0
1.977	1	1	198	8	1	4	225	1
1.992	1	1	200	3	1	4	225	0
1.992	1	1	200	3	1	4	225	1
2	1	1	201	1	1	4	225	0
2	1	1	201	1	1	4	225	1
2.008	1	1	201	9	1	10	549	0
2.008	1	1	201	9	1	10	549	1
2.016	1	1	202	7	1	10	549	0
2.016	1	1	202	7	1	10	549	1
2.024	1	1	203	5	1	10	549	0
2.024	1	1	203	5	1	10	549	1
2.032	1	1	204	3	1	10	549	0
2.032	1	1	204	3	1	10	549	1
2.033	1	1	204	4	1	10	549	0
2.033	1	1	204	4	1	10	549	1
2.039	1	1	204	10	1	10	549	0
2.039	1	1	204	10	1	10	549	1
2.048	1	1	205	9	1	20	1335	0
2.048	1	1	205	9	1	20	1335	1
2.049	1	1	205	10	1	20	1335	0
2.049	1	1	205	10	1	20	1335	1
2.05	1	1	206	1	1	20	1335	0
2.05	1	1	206	1	1	20	1335	1
2.064	1	1	207	5	1	20	1335	0
2.064	1	1	207	5	1	20	1335	1
2.065	1	1	207	6	1	20	1335	0
2.065	1	1	207	6	1	20	1335	1
2.066	1	1	207	7	1	20	1335	0
2.066	1	1	207	7	1	20	1335	1
2.08	1	1	209	1	1	20	1335	0
2.08	1	1	209	1	1	20	1335	1
2.081	1	1	209	2	1	28	2292	0
2.081	1	1	209	2	1	28	2292	1
2.096	1	1	210	7	1	28	2292	0
2.096	1	1	210	7	1	28	2292	1
2.097	1	1	210	8	1	28	2292	0
2.097	1	1	210	8	1	28	2292	1
2.112	1	1	212	3	1	28	2292	0
2.112	1	1	212	3	1	28	2292	1
2.113	1	1	212	4	1	28	2292	0
2.113	1	1	212	4	1	28	2292	1
2.128	1	1	213	9	1	12	621	0
2.128	1	1	213	9	1	12	621	1
2.129	1	1	213	10	1	12	621	0
2.129	1	1	213	10	1	12	621	1
2.143	1	1	215	4	1	12	621	0
2.143	1	1	215	4	1	12	621	1
2.144	1	1	215	5	1	12	621	0
2.144	1	1	215	5	1	12	621	1
2.159	1	1	216	10	1	12	621	0
2.159	1	1	216	10	1	12	621	1
2.16	1	1	217	1	1	12	621	0
2.16	1	1	217	1	1	12	621	1
2.175	1	1	218	6	1	18	1143	0
2.175	1	1	218	6	1	18	1143	1
2.176	1	1	218	7	1	18	1143	0
2.176	1	1	218	7	1	18	1143	1
2.19	1	1	220	1	1	18	1143	0
2.19	1	1	220	1	1	18	1143	1
2.191	1	1	220	2	1	18	1143	0
2.191	1	1	220	2	1	18	1143	1
2.192	1	1	220	3	1	18	1143	0
2.192	1	1	220	3	1	18	1143	1
2.206	1	1	221	7	1	16	967	0
2.206	1	1	221	7	1	16	967	1
2.207	1	1	221	8	1	16	967	0
2.207	1	1	221	8	1	16	967	1
2.221	1	1	223	2	1	16	967	0
2.221	1	1	223	2	1	16	967	1
2.222	1	1	223	3	1	16	967	0
2.222	1	1	223	3	1	16	967	1
2.238	1	1	224	9	1	16	967	0
2.238	1	1	224	9	1	16	967	1
2.254	1	1	226	5	1	22	1431	0
2.254	1	1	226	5	1	22	1431	1
2.269	1	1	227	10	1	22	1431	0
2.269	1	1	227	10	1	22	1431	1
2.271	1	1	228	2	1	22	1431	0
2.271	1	1	228	2	1	22	1431	1
2.284	1	1	229	5	1	14	807	0
2.284	1	1	229	5	1	14	807	1
2.285	1	1	229	6	1	14	807	0
2.285	1	1	229	6	1	14	807	1
2.3	1	1	231	1	1	14	807	0
2.3	1	1	231	1	1	14	807	1
2.301	1	1	231	2	1	14	807	0
2.301	1	1	231	2	1	14	807	1
2.302	1	1	231	3	1	14	807	0
2.302	1	1	231	3	1	14	807	1
2.316	1	1	232	7	1	14	807	0
2.316	1	1	232	7	1	14	807	1
2.317	1	1	232	8	1	14	807	0
2.317	1	1	232	8	1	14	807	1
2.331	1	1	234	2	1	28	2292	0
2.331	1	1	234	2	1	28	2292	1
2.332	1	1	234	3	1	28	2292	0
2.332	1	1	234	3	1	28	2292	1
2.333	1	1	234	4	1	28	2292	0
2.333	1	1	234	4	1	28	2292	1
2.347	1	1	235	8	1	28	2292	0
2.347	1	1	235	8	1	28	2292	1
2.348	1	1	235	9	1	28	2292	0
2.348	1	1	235	9	1	28	2292	1
2.349	1	1	235	10	1	28	2292	0
2.349	1	1	235	10	1	28	2292	1
2.364	1	1	237	5	1	28	2292	0
2.364	1	1	237	5	1	28	2292	1
2.365	1	1	237	6	1	28	2292	0
2.365	1	1	237	6	1	28	2292	1
2.38	1	1	239	1	1	28	2292	0
2.38	1	1	239	1	1	28	2292	1
2.395	1	1	240	6	1	28	2292	0
2.395	1	1	240	6	1	28	2292	1
2.396	1	1	240	7	1	28	2292	0
2.396	1	1	240	7	1	28	2292	1
2.411	1	1	242	2	1	12	621	0
2.411	1	1	242	2	1	12	621	1
2.412	1	1	242	3	1	12	621	0
2.412	1	1	242	3	1	12	621	1
2.427	1	1	243	8	1	12	621	0
2.427	1	1	243	8	1	12	621	1
2.428	1	1	243	9	1	12	621	0
2.428	1	1	243	9	1	12	621	1
2.442	1	1	245	3	1	24	1692	0
2.442	1	1	245	3	1	24	1692	1
2.443	1	1	245	4	1	24	1692	0
2.443	1	1	245	4	1	24	1692	1
2.458	1	1	246	9	1	24	1692	0
2.458	1	1	246	9	1	24	1692	1
2.473	1	1	248	4	1	24	1692	0
2.473	1	1	248	4	1	24	1692	1
2.474	1	1	248	5	1	24	1692	0
2.474	1	1	248	5	1	24	1692	1
2.475	1	1	248	6	1	24	1692	0
2.475	1	1	248	6	1	24	1692	1
2.489	1	1	249	10	1	12	621	0
2.489	1	1	249	10	1	12	621	1
2.49	1	1	250	1	1	12	621	0
2.49	1	1	250	1	1	12	621	1
2.505	1	1	251	6	1	12	621	0
2.505	1	1	251	6	1	12	621	1
2.506	1	1	251	7	1	12	621	0
2.506	1	1	251	7	1	12	621	1
2.52	1	1	253	1	1	12	621	0
2.52	1	1	253	1	1	12	621	1
2.521	1	1	253	2	1	24	1692	0
2.521	1	1	253	2	1	24	1692	1
2.522	1	1	253	3	1	24	1692	0
2.522	1	1	253	3	1	24	1692	1
2.535	1	1	254	6	1	24	1692	0
2.535	1	1	254	6	1	24	1692	1
2.536	1	1	254	7	1	24	1692	0
2.536	1	1	254	7	1	24	1692	1
2.537	1	1	254	8	1	24	1692	0
2.537	1	1	254	8	1	24	1692	1
2.551	1	1	256	2	1	24	1692	0
2.551	1	1	256	2	1	24	1692	1
2.567	1	1	257	8	1	28	2292	0
2.567	1	1	257	8	1	28	2292	1
2.568	1	1	257	9	1	28	2292	0
2.568	1	1	257	9	1	28	2292	1
2.582	1	1	259	3	1	28	2292	0
2.582	1	1	259	3	1	28	2292	1
2.583	1	1	259	4	1	28	2292	0
2.583	1	1	259	4	1	28	2292	1
2.598	1	1	260	9	1	28	2292	0
2.598	1	1	260	9	1	28	2292	1
2.599	1	1	260	10	1	28	2292	0
2.599	1	1	260	10	1	28	2292	1
2.614	1	1	262	5	1	28	2292	0
2.614	1	1	262	5	1	28	2292	1
2.615	1	1	262	6	1	28	2292	0
2.615	1	1	262	6	1	28	2292	1
2.63	1	1	264	1	1	28	2292	0
2.63	1	1	264	1	1	28	2292	1
2.631	1	1	264	2	1	28	2292	0
2.631	1	1	264	2	1	28	2292	1
2.632	1	1	264	3	1	28	2292	0
2.632	1	1	264	3	1	28	2292	1
2.646	1	1	265	7	1	22	1431	0
2.646	1	1	265	7	1	22	1431	1
2.647	1	1	265	8	1	22	1431	0
2.647	1	1	265	8	1	22	1431	1
2.661	1	1	267	2	1	22	1431	0
2.661	1	1	267	2	1	22	1431	1
2.662	1	1	267	3	1	22	1431	0
2.662	1	1	267	3	1	22	1431	1
2.663	1	1	267	4	1	22	1431	0
2.663	1	1	267	4	1	22	1431	1
2.676	1	1	268	7	1	22	1431	0
2.676	1	1	268	7	1	22	1431	1
2.677	1	1	268	8	1	22	1431	0
2.677	1	1	268	8	1	22	1431	1
2.691	1	1	270	2	1	8	437	0
2.691	1	1	270	2	1	8	437	1
2.692	1	1	270	3	1	8	437	0
2.692	1	1	270	3	1	8	437	1
2.707	1	1	271	8	1	8	437	0
2.707	1	1	271	8	1	8	437	1
2.708	1	1	271	9	1	8	437	0
2.708	1	1	271	9	1	8	437	1
2.722	1	1	273	3	1	26	1908	0
2.722	1	1	273	3	1	26	1908	1
2.723	1	1	273	4	1	26	1908	0
2.723	1	1	273	4	1	26	1908	1
2.738	1	1	274	9	1	26	1908	0
2.738	1	1	274	9	1	26	1908	1
2.739	1	1	274	10	1	26	1908	0
2.739	1	1	274	10	1	26	1908	1
2.753	1	1	276	4	1	26	1908	0
2.753	1	1	276	4	1	26	1908	1
2.754	1	1	276	5	1	26	1908	0
2.754	1	1	276	5	1	26	1908	1
2.768	1	1	277	9	1	24	1692	0
2.768	1	1	277	9	1	24	1692	1
2.769	1	1	277	10	1	24	1692	0
2.769	1	1	277	10	1	24	1692	1
2.77	1	1	278	1	1	24	1692	0
2.77	1	1	278	1	1	24	1692	1
2.785	1	1	279	6	1	24	1692	0
2.785	1	1	279	6	1	24	1692	1
2.786	1	1	279	7	1	24	1692	0
2.786	1	1	279	7	1	24	1692	1
2.8	1	1	281	1	1	24	1692	0
2.8	1	1	281	1	1	24	1692	1
2.801	1	1	281	2	1	28	2292	0
2.801	1	1	281	2	1	28	2292	1
2.802	1	1	281	3	1	28	2292	0
2.802	1	1	281	3	1	28	2292	1
2.815	1	1	282	6	1	28	2292	0
2.815	1	1	282	6	1	28	2292	1
2.816	1	1	282	7	1	28	2292	0
2.816	1	1	282	7	1	28	2292	1
2.817	1	1	282	8	1	28	2292	0
2.817	1	1	282	8	1	28	2292	1
2.822	1	1	283	3	1	28	2292	0
2.837	1	1	284	8	1	28	2292	0
2.837	1	1	284	8	1	28	2292	1
2.838	1	1	284	9	1	28	2292	0
2.838	1	1	284	9	1	28	2292	1
2.839	1	1	284	10	1	28	2292	0
2.839	1	1	284	10	1	28	2292	1
2.852	1	1	286	3	1	24	1692	0
2.852	1	1	286	3	1	24	1692	1
2.853	1	1	286	4	1	24	1692	0
2.853	1	1	286	4	1	24	1692	1
2.868	1	1	287	9	1	24	1692	0
2.868	1	1	287	9	1	24	1692	1
2.869	1	1	287	10	1	24	1692	0
2.869	1	1	287	10	1	24	1692	1
2.884	1	1	289	5	1	26	1908	0
2.884	1	1	289	5	1	26	1908	1
2.885	1	1	289	6	1	26	1908	0
2.885	1	1	289	6	1	26	1908	1
2.899	1	1	290	10	1	26	1908	0
2.899	1	1	290	10	1	26	1908	1
2.9	1	1	291	1	1	26	1908	0
2.9	1	1	291	1	1	26	1908	1
2.915	1	1	292	6	1	26	1908	0
2.915	1	1	292	6	1	26	1908	1
2.916	1	1	292	7	1	26	1908	0
2.916	1	1	292	7	1	26	1908	1
2.931	1	1	294	2	1	26	1908	0
2.931	1	1	294	2	1	26	1908	1
2.932	1	1	294	3	1	26	1908	0
2.932	1	1	294	3	1	26	1908	1
2.947	1	1	295	8	1	26	1908	0
2.947	1	1	295	8	1	26	1908	1
2.949	1	1	295	10	1	26	1908	0
2.949	1	1	295	10	1	26	1908	1
2.963	1	1	297	4	1	20	1335	0
2.963	1	1	297	4	1	20	1335	1
2.964	1	1	297	5	1	20	1335	0
2.964	1	1	297	5	1	20	1335	1
2.978	1	1	298	9	1	20	1335	0
2.978	1	1	298	9	1	20	1335	1
2.979	1	1	298	10	1	20	1335	0
2.979	1	1	298	10	1	20	1335	1
2.98	1	1	299	1	1	20	1335	0
2.98	1	1	299	1	1	20	1335	1
2.993	1	1	300	4	1	20	1335	0
2.993	1	1	300	4	1	20	1335	1
2.994	1	1	300	5	1	20	1335	0
2.994	1	1	300	5	1	20	1335	1
2.995	1	1	300	6	1	20	1335	0
2.995	1	1	300	6	1	20	1335	1
3.009	1	1	301	10	1	18	1143	0
3.009	1	1	301	10	1	18	1143	1
3.024	1	1	303	5	1	18	1143	0
3.024	1	1	303	5	1	18	1143	1
3.025	1	1	303	6	1	18	1143	0
3.025	1	1	303	6	1	18	1143	1
3.039	1	1	304	10	1	18	1143	0
3.039	1	1	304	10	1	18	1143	1
3.04	1	1	305	1	1	18	1143	0
3.04	1	1	305	1	1	18	1143	1
3.055	1	1	306	6	1	24	1692	0
3.055	1	1	306	6	1	24	1692	1
3.056	1	1	306	7	1	24	1692	0
3.056	1	1	306	7	1	24	1692	1
3.071	1	1	308	2	1	24	1692	0
3.071	1	1	308	2	1	24	1692	1
3.072	1	1	308	3	1	24	1692	0
3.072	1	1	308	3	1	24	1692	1
3.086	1	1	309	7	1	22	1431	0
3.086	1	1	309	7	1	22	1431	1
3.087	1	1	309	8	1	22	1431	0
3.087	1	1	309	8	1	22	1431	1
3.088	1	1	309	9	1	22	1431	0
3.088	1	1	309	9	1	22	1431	1
3.102	1	1	311	3	1	22	1431	0
3.102	1	1	311	3	1	22	1431	1
3.103	1	1	311	4	1	22	1431	0
3.103	1	1	311	4	1	22	1431	1
3.117	1	1	312	8	1	22	1431	0
3.117	1	1	312	8	1	22	1431	1
3.118	1	1	312	9	1	22	1431	0
3.118	1	1	312	9	1	22	1431	1
3.134	1	1	314	5	1	22	1431	0
3.134	1	1	314	5	1	22	1431	1
3.15	1	1	316	1	1	22	1431	0
3.15	1	1	316	1	1	22	1431	1
3.151	1	1	316	2	1	22	1431	0
3.151	1	1	316	2	1	22	1431	1
3.166	1	1	317	7	1	20	1335	0
3.166	1	1	317	7	1	20	1335	1
3.167	1	1	317	8	1	20	1335	0
3.167	1	1	317	8	1	20	1335	1
3.182	1	1	319	3	1	20	1335	0
3.182	1	1	319	3	1	20	1335	1
3.183	1	1	319	4	1	20	1335	0
3.183	1	1	319	4	1	20	1335	1
3.197	1	1	320	8	1	20	1335	0
3.197	1	1	320	8	1	20	1335	1
3.198	1	1	320	9	1	20	1335	0
3.198	1	1	320	9	1	20	1335	1
3.213	1	1	322	4	1	6	325	0
