% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2930	1	2	1	0	28	2292	0	1	1	0
2946	1	2	1	0	28	2292	0	1	1	0
2961	1	2	1	0	28	2292	0	1	1	0
2977	1	2	1	0	28	2292	0	1	1	0
2993	1	2	1	0	28	2292	0	1	0	0
3000	1	2	1	0	28	2292	1	0	1	0
3015	1	2	1	0	8	437	0	1	1	0
3030	1	2	1	0	8	437	0	1	1	0
3045	1	2	1	0	8	437	0	1	1	0
3061	1	2	1	0	28	2292	0	1	1	0
3077	1	2	1	0	28	2292	0	1	1	0
3093	1	2	1	0	28	2292	0	1	1	0
3110	1	2	1	0	28	2292	0	1	1	0
3125	1	2	1	0	28	2292	0	1	1	0
3140	1	2	1	0	28	2292	0	1	1	0
3142	1	2	1	0	28	1095	0	1	0	0
3142	1	9	9	0	28	1095	0	1	1	0
3156	1	2	1	0	28	2292	0	1	1	0
3171	1	2	1	0	28	2292	0	1	1	0
3186	1	2	1	0	28	2292	0	1	1	0
3188	1	7	2	0	28	2292	0	1	1	0
3201	1	2	1	0	28	2292	0	1	1	0
3214	1	7	2	0	20	1335	0	1	1	0
3217	1	2	1	0	28	2292	0	1	1	0
3232	1	2	1	0	28	2292	0	1	1	0
3247	1	2	1	0	28	2292	0	1	1	0
3263	1	2	1	0	28	2292	0	1	1	0
3278	1	2	1	0	28	2292	0	1	1	0
3294	1	2	1	0	28	2292	0	1	1	0
3310	1	2	1	0	28	2292	0	1	1	0
3325	1	2	1	0	28	2292	0	1	1	0
3344	1	2	1	0	28	2292	0	1	1	0
3360	1	2	1	0	28	2292	0	1	1	0
3376	1	2	1	0	28	2292	0	1	1	0
3392	1	2	1	0	28	2292	0	1	1	0
3408	1	2	1	0	28	2292	0	1	1	0
3424	1	2	1	0	28	2292	0	1	1	0
3439	1	2	1	0	28	2292	0	1	1	0
3454	1	2	1	0	28	2292	0	1	1	0
3470	1	2	1	0	28	2292	0	1	1	0
3485	1	2	1	0	28	2292	0	1	1	0
3501	1	2	1	0	28	2292	0	1	1	0
3516	1	2	1	0	28	2292	0	1	1	0
3531	1	2	1	0	24	1692	0	1	1	0
3546	1	2	1	0	24	1692	0	1	1	0
3563	1	2	1	0	24	1692	0	1	1	0
3579	1	2	1	0	24	1692	0	1	1	0
3595	1	2	1	0	24	1692	0	1	1	0
3611	1	2	1	0	28	2292	0	1	1	0
3627	1	2	1	0	28	2292	0	1	1	0
3642	1	2	1	0	28	2292	0	1	1	0
3658	1	2	1	0	28	2292	0	1	1	0
3674	1	2	1	0	28	2292	0	1	0	0
3681	1	2	1	0	28	2292	1	0	1	0
3697	1	2	1	0	2	137	0	1	1	0
3697	2	2	1	0	2	137	0	1	1	1
3713	1	2	1	0	2	137	0	1	1	0
3728	1	2	1	0	18	1143	0	1	1	0
3743	1	2	1	0	18	1143	0	1	1	0
3758	1	2	1	0	18	1143	0	1	1	0
3774	1	2	1	0	28	2292	0	1	1	0
3790	1	2	1	0	28	2292	0	1	1	0
3835	1	2	1	0	28	2292	0	1	1	0
3850	1	2	1	0	28	2292	0	1	1	0
3866	1	2	1	0	28	2292	0	1	1	0
3901	1	2	1	0	14	807	0	1	1	0
3916	1	2	1	0	14	807	0	1	1	0
3931	1	2	1	0	28	2292	0	1	1	0
3947	1	2	1	0	28	2292	0	1	1	0
3963	1	2	1	0	28	2292	0	1	1	0
3979	1	2	1	0	26	1908	0	1	1	0
3995	1	2	1	0	26	1908	0	1	1	0
4011	1	2	1	0	22	1431	0	1	1	0
4027	1	2	1	0	22	1431	0	1	1	0
4042	1	2	1	0	22	1431	0	1	1	0
4057	1	2	1	0	20	1335	0	1	1	0
4072	1	2	1	0	20	1335	0	1	1	0
4087	1	2	1	0	22	1431	0	1	1	0
4103	1	2	1	0	22	1431	0	1	1	0
4118	1	2	1	0	22	1431	0	1	1	0
4134	1	2	1	0	24	1692	0	1	1	0
4150	1	2	1	0	24	1692	0	1	1	0
4166	1	2	1	0	24	1692	0	1	1	0
4182	1	2	1	0	28	2292	0	1	1	0
4199	1	2	1	0	28	2292	0	1	1	0
4214	1	2	1	0	28	2292	0	1	1	0
4230	1	2	1	0	28	2292	0	1	1	0
4242	1	7	2	0	28	2292	0	1	0	0
4246	1	2	1	0	28	2292	0	1	1	0
4249	1	7	2	0	28	2292	1	0	1	0
4262	1	2	1	0	28	2292	0	1	1	0
4275	1	7	2	0	2	137	0	1	1	0
4277	1	2	1	0	28	2292	0	1	1	0
4293	1	2	1	0	28	2292	0	1	1	0
4309	1	2	1	0	28	2292	0	1	1	0
4324	1	2	1	0	28	2292	0	1	1	0
4339	1	2	1	0	28	2292	0	1	0	0
4346	1	2	1	0	28	2292	1	0	1	0
4361	1	2	1	0	28	2292	0	1	1	0
4378	1	2	1	0	24	1692	0	1	1	0
4393	1	2	1	0	24	1692	0	1	1	0
4408	1	2	1	0	22	1431	0	1	1	0
4424	1	2	1	0	22	1431	0	1	1	0
4439	1	2	1	0	22	1431	0	1	1	0
4454	1	2	1	0	28	2292	0	1	1	0
4470	1	2	1	0	28	2292	0	1	1	0
4486	1	2	1	0	28	2292	0	1	1	0
4501	1	2	1	0	28	2292	0	1	1	0
4505	1	1	10	0	28	2292	0	1	1	0
4517	1	2	1	0	28	2292	0	1	1	0
4533	1	2	1	0	28	2292	0	1	1	0
4548	1	2	1	0	28	2292	0	1	1	0
4563	1	2	1	0	28	2292	0	1	1	0
4579	1	2	1	0	24	1692	0	1	1	0
4595	1	2	1	0	24	1692	0	1	1	0
4611	1	2	1	0	26	1908	0	1	1	0
4626	1	2	1	0	26	1908	0	1	1	0
4642	1	2	1	0	26	1908	0	1	1	0
4659	1	2	1	0	24	1692	0	1	1	0
4675	1	2	1	0	24	1692	0	1	1	0
4691	1	2	1	0	28	2292	0	1	1	0
4706	1	2	1	0	28	2292	0	1	1	0
4722	1	2	1	0	28	2292	0	1	1	0
4738	1	2	1	0	28	2292	0	1	1	0
4753	1	2	1	0	28	2292	0	1	1	0
4769	1	2	1	0	28	2292	0	1	1	0
4785	1	2	1	0	28	2292	0	1	1	0
4800	1	2	1	0	28	2292	0	1	1	0
4815	1	2	1	0	28	2292	0	1	1	0
4831	1	2	1	0	28	2292	0	1	1	0
4846	1	2	1	0	28	2292	0	1	1	0
4862	1	2	1	0	26	1908	0	1	1	0
4878	1	2	1	0	26	1908	0	1	1	0
4893	1	2	1	0	28	2292	0	1	1	0
4909	1	2	1	0	28	2292	0	1	0	0
4916	1	2	1	0	28	2292	1	0	1	0
4932	1	2	1	0	26	1908	0	1	1	0
4948	1	2	1	0	26	1908	0	1	1	0
4964	1	2	1	0	26	1908	0	1	1	0
4979	1	2	1	0	28	2292	0	1	1	0
4994	1	2	1	0	28	2292	0	1	1	0
5010	1	2	1	0	28	2292	0	1	1	0
5029	1	2	1	0	28	2292	0	1	1	0
5045	1	2	1	0	28	2292	0	1	1	0
5060	1	2	1	0	28	2292	0	1	1	0
5075	1	2	1	0	28	2292	0	1	1	0
5092	1	2	1	0	28	2292	0	1	1	0
5107	1	2	1	0	28	2292	0	1	1	0
5122	1	2	1	0	28	2292	0	1	1	0
5137	1	2	1	0	28	2292	0	1	1	0
5153	1	2	1	0	28	2292	0	1	1	0
5168	1	2	1	0	24	1692	0	1	1	0
5184	1	2	1	0	24	1692	0	1	1	0
5199	1	2	1	0	24	1692	0	1	1	0
5214	1	2	1	0	28	2292	0	1	1	0
5229	1	2	1	0	28	2292	0	1	1	0
5245	1	2	1	0	28	2292	0	1	1	0
5261	1	2	1	0	28	2292	0	1	1	0
5291	1	2	1	0	28	2292	0	1	1	0
5307	1	2	1	0	28	2292	0	1	0	0
5314	1	2	1	0	28	2292	1	0	1	0
5329	1	2	1	0	22	1431	0	1	1	0
5346	1	2	1	0	22	1431	0	1	1	0
5361	1	2	1	0	22	1431	0	1	1	0
5377	1	2	1	0	28	2292	0	1	1	0
5392	1	2	1	0	28	2292	0	1	1	0
5407	1	2	1	0	28	2292	0	1	1	0
5422	1	2	1	0	28	2292	0	1	1	0
5438	1	2	1	0	28	2292	0	1	1	0
5453	1	2	1	0	28	2292	0	1	1	0
5469	1	2	1	0	28	2292	0	1	1	0
5485	1	2	1	0	28	2292	0	1	1	0
5501	1	2	1	0	28	2292	0	1	1	0
5518	1	2	1	0	28	2292	0	1	1	0
5533	1	2	1	0	28	2292	0	1	1	0
5548	1	2	1	0	28	2292	0	1	1	0
5564	1	2	1	0	28	2292	0	1	1	0
5579	1	2	1	0	28	2292	0	1	1	0
5594	1	2	1	0	28	2292	0	1	1	0
5610	1	2	1	0	28	2292	0	1	1	0
5626	1	2	1	0	28	2292	0	1	1	0
5642	1	2	1	0	28	2292	0	1	1	0
5657	1	2	1	0	28	2292	0	1	1	0
5672	1	2	1	0	28	2292	0	1	1	0
5688	1	2	1	0	28	2292	0	1	1	0
5708	1	2	1	0	28	2292	0	1	1	0
5723	1	2	1	0	28	2292	0	1	1	0
5739	1	2	1	0	28	2292	0	1	1	0
5755	1	2	1	0	28	2292	0	1	1	0
5770	1	2	1	0	18	1143	0	1	1	0
5786	1	2	1	0	18	1143	0	1	1	0
5802	1	2	1	0	18	1143	0	1	1	0
5817	1	2	1	0	8	437	0	1	1	0
5833	1	2	1	0	8	437	0	1	1	0
5849	1	2	1	0	18	1143	0	1	1	0
5864	1	2	1	0	18	1143	0	1	1	0
5879	1	2	1	0	18	1143	0	1	1	0
5895	1	2	1	0	28	2292	0	1	1	0
5910	1	2	1	0	28	2292	0	1	1	0
5926	1	2	1	0	28	2292	0	1	1	0
5942	1	2	1	0	28	2292	0	1	1	0
5957	1	2	1	0	28	2292	0	1	1	0
5973	1	2	1	0	28	2292	0	1	1	0
5989	1	2	1	0	28	2292	0	1	1	0
6005	1	2	1	0	28	2292	0	1	1	0
6021	1	2	1	0	28	2292	0	1	1	0
6036	1	2	1	0	28	2292	0	1	1	0
6051	1	2	1	0	28	2292	0	1	1	0
6067	1	2	1	0	28	2292	0	1	1	0
6082	1	2	1	0	28	2292	0	1	1	0
6097	1	2	1	0	26	1908	0	1	1	0
6113	1	2	1	0	26	1908	0	1	1	0
6129	1	2	1	0	8	437	0	1	1	0
6144	1	2	1	0	8	437	0	1	1	0
6159	1	2	1	0	8	437	0	1	1	0
6175	1	2	1	0	28	2292	0	1	1	0
6190	1	2	1	0	28	2292	0	1	1	0
6206	1	2	1	0	28	2292	0	1	1	0
6222	1	2	1	0	28	2292	0	1	1	0
6239	1	2	1	0	28	2292	0	1	1	0
6256	1	2	1	0	28	2292	0	1	1	0
6272	1	2	1	0	28	2292	0	1	1	0
6287	1	2	1	0	22	1431	0	1	1	0
6302	1	2	1	0	22	1431	0	1	1	0
6318	1	2	1	0	22	1431	0	1	1	0
6334	1	2	1	0	16	967	0	1	1	0
6349	1	2	1	0	16	967	0	1	1	0
6365	1	2	1	0	16	967	0	1	1	0
6381	1	2	1	0	28	2292	0	1	1	0
6396	1	2	1	0	28	2292	0	1	1	0
6411	1	2	1	0	24	1692	0	1	1	0
6427	1	2	1	0	24	1692	0	1	1	0
6442	1	2	1	0	24	1692	0	1	1	0
6458	1	2	1	0	28	2292	0	1	1	0
6474	1	2	1	0	28	2292	0	1	1	0
6489	1	2	1	0	28	2292	0	1	1	0
6505	1	2	1	0	28	2292	0	1	1	0
6521	1	2	1	0	28	2292	0	1	1	0
6536	1	2	1	0	28	2292	0	1	0	0
6543	1	2	1	0	28	2292	1	0	1	0
6559	1	2	1	0	28	2292	0	1	1	0
6575	1	2	1	0	28	2292	0	1	1	0
6591	1	2	1	0	28	2292	0	1	1	0
6607	1	2	1	0	28	2292	0	1	1	0
6623	1	2	1	0	28	2292	0	1	1	0
6638	1	2	1	0	28	2292	0	1	0	0
6645	1	2	1	0	28	2292	1	0	1	0
6661	1	2	1	0	8	437	0	1	1	0
6676	1	2	1	0	8	437	0	1	1	0
6692	1	2	1	0	28	2292	0	1	1	0
6707	1	2	1	0	28	2292	0	1	1	0
6722	1	2	1	0	28	2292	0	1	1	0
6738	1	2	1	0	28	2292	0	1	1	0
6754	1	2	1	0	28	2292	0	1	1	0
6771	1	2	1	0	28	2292	0	1	1	0
6786	1	2	1	0	28	2292	0	1	1	0
6802	1	2	1	0	28	2292	0	1	1	0
6817	1	2	1	0	28	2292	0	1	1	0
6833	1	2	1	0	28	2292	0	1	1	0
7058	1	2	1	0	28	2292	0	1	1	0
7073	1	2	1	0	28	2292	0	1	1	0
7090	1	2	1	0	20	1335	0	1	1	0
7105	1	2	1	0	20	1335	0	1	1	0
7120	1	2	1	0	20	1335	0	1	1	0
7136	1	2	1	0	28	2292	0	1	1	0
7151	1	2	1	0	28	2292	0	1	1	0
7167	1	2	1	0	28	2292	0	1	1	0
7183	1	2	1	0	28	2292	0	1	1	0
7198	1	2	1	0	28	2292	0	1	1	0
7214	1	2	1	0	18	1143	0	1	1	0
7230	1	2	1	0	18	1143	0	1	1	0
7245	1	2	1	0	18	1143	0	1	1	0
7261	1	2	1	0	28	2292	0	1	1	0
7488	1	2	1	0	28	2292	0	1	1	0
7508	1	2	1	0	28	2292	0	1	1	0
7523	1	2	1	0	28	2292	0	1	1	0
7538	1	2	1	0	28	2292	0	1	1	0
7553	1	2	1	0	28	2292	0	1	1	0
7568	1	2	1	0	28	2292	0	1	1	0
7583	1	2	1	0	28	2292	0	1	1	0
7599	1	2	1	0	28	2292	0	1	1	0
7615	1	2	1	0	28	2292	0	1	1	0
7631	1	2	1	0	28	2292	0	1	1	0
7646	1	2	1	0	28	2292	0	1	1	0
7662	1	2	1	0	28	2292	0	1	1	0
7678	1	2	1	0	28	2292	0	1	1	0
7693	1	2	1	0	28	2292	0	1	1	0
7709	1	2	1	0	28	2292	0	1	0	0
7716	1	2	1	0	28	2292	1	0	1	0
7731	1	2	1	0	16	967	0	1	1	0
7747	1	2	1	0	16	967	0	1	1	0
7762	1	2	1	0	16	967	0	1	1	0
7778	1	2	1	0	22	1431	0	1	1	0
7794	1	2	1	0	22	1431	0	1	1	0
7810	1	2	1	0	18	1143	0	1	1	0
7825	1	2	1	0	18	1143	0	1	1	0
7840	1	2	1	0	18	1143	0	1	1	0
7856	1	2	1	0	20	1335	0	1	1	0
7871	1	2	1	0	20	1335	0	1	1	0
7887	1	2	1	0	24	1692	0	1	1	0
7902	1	2	1	0	24	1692	0	1	1	0
7917	1	2	1	0	24	1692	0	1	1	0
7933	1	2	1	0	28	2292	0	1	1	0
7949	1	2	1	0	28	2292	0	1	1	0
7965	1	2	1	0	28	2292	0	1	1	0
8184	1	2	1	0	24	1692	0	1	1	0
8199	1	2	1	0	24	1692	0	1	1	0
8214	1	2	1	0	28	2292	0	1	1	0
8229	1	2	1	0	28	2292	0	1	1	0
8244	1	2	1	0	28	2292	0	1	1	0
8259	1	2	1	0	20	1335	0	1	1	0
8275	1	2	1	0	20	1335	0	1	1	0
8290	1	2	1	0	28	2292	0	1	1	0
8306	1	2	1	0	28	2292	0	1	1	0
8322	1	2	1	0	28	2292	0	1	1	0
8337	1	2	1	0	18	1143	0	1	1	0
8360	1	2	1	0	18	1143	0	1	1	0
8375	1	2	1	0	28	2292	0	1	1	0
8392	1	2	1	0	28	2292	0	1	1	0
8407	1	2	1	0	16	967	0	1	1	0
8422	1	2	1	0	16	967	0	1	1	0
8438	1	2	1	0	16	967	0	1	1	0
8453	1	2	1	0	28	2292	0	1	1	0
8468	1	2	1	0	28	2292	0	1	1	0
8483	1	2	1	0	28	2292	0	1	1	0
8499	1	2	1	0	28	2292	0	1	1	0
8521	1	2	1	0	28	2292	0	1	1	0
8538	1	2	1	0	28	2292	0	1	1	0
8558	1	2	1	0	28	2292	0	1	1	0
9553	1	2	1	0	28	2292	0	1	1	0
9569	1	2	1	0	28	2292	0	1	1	0
9585	1	2	1	0	28	2292	0	1	1	0
9601	1	2	1	0	28	2292	0	1	1	0
9616	1	2	1	0	24	1692	0	1	1	0
9632	1	2	1	0	24	1692	0	1	1	0
9648	1	2	1	0	28	2292	0	1	1	0
9663	1	2	1	0	28	2292	0	1	1	0
9678	1	2	1	0	28	2292	0	1	1	0
9694	1	2	1	0	28	2292	0	1	1	0
9709	1	2	1	0	28	2292	0	1	1	0
9744	1	2	1	0	28	2292	0	1	1	0
9759	1	2	1	0	28	2292	0	1	1	0
9774	1	2	1	0	28	2292	0	1	1	0
9790	1	2	1	0	28	2292	0	1	1	0
9806	1	2	1	0	28	2292	0	1	1	0
9821	1	2	1	0	28	2292	0	1	1	0
9837	1	2	1	0	28	2292	0	1	0	0
9844	1	2	1	0	28	2292	1	0	1	0
9860	1	2	1	0	8	437	0	1	1	0
9876	1	2	1	0	8	437	0	1	1	0
9891	1	2	1	0	28	2292	0	1	1	0
9907	1	2	1	0	28	2292	0	1	1	0
9922	1	2	1	0	28	2292	0	1	1	0
9938	1	2	1	0	28	2292	0	1	0	0
9945	1	2	1	0	28	2292	1	0	1	0
