% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.501	1	1	151	2	1	6	325	1
1.502	1	1	151	3	1	6	325	0
1.502	1	1	151	3	1	6	325	1
1.516	1	1	152	7	1	6	325	0
1.516	1	1	152	7	1	6	325	1
1.531	1	1	154	2	1	22	1431	0
1.531	1	1	154	2	1	22	1431	1
1.532	1	1	154	3	1	22	1431	0
1.532	1	1	154	3	1	22	1431	1
1.533	1	1	154	4	1	22	1431	0
1.533	1	1	154	4	1	22	1431	1
1.546	1	1	155	7	1	22	1431	0
1.546	1	1	155	7	1	22	1431	1
1.547	1	1	155	8	1	22	1431	0
1.547	1	1	155	8	1	22	1431	1
1.548	1	1	155	9	1	22	1431	0
1.548	1	1	155	9	1	22	1431	1
1.562	1	1	157	3	1	20	1335	0
1.562	1	1	157	3	1	20	1335	1
1.563	1	1	157	4	1	20	1335	0
1.563	1	1	157	4	1	20	1335	1
1.577	1	1	158	8	1	20	1335	0
1.577	1	1	158	8	1	20	1335	1
1.578	1	1	158	9	1	20	1335	0
1.578	1	1	158	9	1	20	1335	1
1.592	1	1	160	3	1	20	1335	0
1.592	1	1	160	3	1	20	1335	1
1.593	1	1	160	4	1	20	1335	0
1.593	1	1	160	4	1	20	1335	1
1.608	1	1	161	9	1	28	2292	0
1.608	1	1	161	9	1	28	2292	1
1.624	1	1	163	5	1	28	2292	0
1.624	1	1	163	5	1	28	2292	1
1.639	1	1	164	10	1	28	2292	0
1.639	1	1	164	10	1	28	2292	1
1.64	1	1	165	1	1	28	2292	0
1.64	1	1	165	1	1	28	2292	1
1.654	1	1	166	5	1	20	1335	0
1.654	1	1	166	5	1	20	1335	1
1.655	1	1	166	6	1	20	1335	0
1.655	1	1	166	6	1	20	1335	1
1.656	1	1	166	7	1	20	1335	0
1.656	1	1	166	7	1	20	1335	1
1.675	1	1	168	6	1	20	1335	0
1.675	1	1	168	6	1	20	1335	1
1.678	1	1	168	9	1	20	1335	0
1.678	1	1	168	9	1	20	1335	1
1.69	1	1	170	1	1	26	1908	0
1.69	1	1	170	1	1	26	1908	1
1.691	1	1	170	2	1	26	1908	0
1.691	1	1	170	2	1	26	1908	1
1.692	1	1	170	3	1	26	1908	0
1.692	1	1	170	3	1	26	1908	1
1.705	1	1	171	6	1	26	1908	0
1.705	1	1	171	6	1	26	1908	1
1.706	1	1	171	7	1	26	1908	0
1.706	1	1	171	7	1	26	1908	1
1.72	1	1	173	1	1	26	1908	0
1.72	1	1	173	1	1	26	1908	1
1.721	1	1	173	2	1	28	2292	0
1.721	1	1	173	2	1	28	2292	1
1.735	1	1	174	6	1	28	2292	0
1.735	1	1	174	6	1	28	2292	1
1.736	1	1	174	7	1	28	2292	0
1.736	1	1	174	7	1	28	2292	1
1.75	1	1	176	1	1	28	2292	0
1.75	1	1	176	1	1	28	2292	1
1.752	1	1	176	3	1	28	2292	0
1.752	1	1	176	3	1	28	2292	1
1.766	1	1	177	7	1	16	967	0
1.766	1	1	177	7	1	16	967	1
1.782	1	1	179	3	1	16	967	0
1.782	1	1	179	3	1	16	967	1
1.797	1	1	180	8	1	16	967	0
1.797	1	1	180	8	1	16	967	1
1.798	1	1	180	9	1	16	967	0
1.798	1	1	180	9	1	16	967	1
1.812	1	1	182	3	1	12	621	0
1.812	1	1	182	3	1	12	621	1
1.813	1	1	182	4	1	12	621	0
1.813	1	1	182	4	1	12	621	1
1.827	1	1	183	8	1	12	621	0
1.827	1	1	183	8	1	12	621	1
1.828	1	1	183	9	1	12	621	0
1.828	1	1	183	9	1	12	621	1
1.829	1	1	183	10	1	12	621	0
1.829	1	1	183	10	1	12	621	1
1.843	1	1	185	4	1	14	807	0
1.843	1	1	185	4	1	14	807	1
1.858	1	1	186	9	1	14	807	0
1.858	1	1	186	9	1	14	807	1
1.859	1	1	186	10	1	14	807	0
1.859	1	1	186	10	1	14	807	1
1.86	1	1	187	1	1	14	807	0
1.86	1	1	187	1	1	14	807	1
1.873	1	1	188	4	1	14	807	0
1.873	1	1	188	4	1	14	807	1
1.874	1	1	188	5	1	14	807	0
1.874	1	1	188	5	1	14	807	1
1.888	1	1	189	9	1	28	2292	0
1.888	1	1	189	9	1	28	2292	1
1.889	1	1	189	10	1	28	2292	0
1.889	1	1	189	10	1	28	2292	1
1.903	1	1	191	4	1	28	2292	0
1.903	1	1	191	4	1	28	2292	1
1.904	1	1	191	5	1	28	2292	0
1.904	1	1	191	5	1	28	2292	1
1.919	1	1	192	10	1	28	2292	0
1.919	1	1	192	10	1	28	2292	1
1.924	1	1	193	5	1	28	2292	0
1.924	1	1	193	5	1	28	2292	1
1.935	1	1	194	6	1	28	2292	0
1.935	1	1	194	6	1	28	2292	1
1.936	1	1	194	7	1	28	2292	0
1.936	1	1	194	7	1	28	2292	1
1.951	1	1	196	2	1	28	2292	0
1.951	1	1	196	2	1	28	2292	1
1.966	1	1	197	7	1	28	2292	0
1.966	1	1	197	7	1	28	2292	1
1.967	1	1	197	8	1	28	2292	0
1.967	1	1	197	8	1	28	2292	1
1.981	1	1	199	2	1	28	2292	0
1.981	1	1	199	2	1	28	2292	1
1.982	1	1	199	3	1	28	2292	0
1.982	1	1	199	3	1	28	2292	1
1.996	1	1	200	7	1	28	2292	0
1.996	1	1	200	7	1	28	2292	1
1.997	1	1	200	8	1	28	2292	0
1.997	1	1	200	8	1	28	2292	1
1.998	1	1	200	9	1	28	2292	0
1.998	1	1	200	9	1	28	2292	1
2.013	1	1	202	4	1	20	1335	0
2.013	1	1	202	4	1	20	1335	1
2.014	1	1	202	5	1	20	1335	0
2.014	1	1	202	5	1	20	1335	1
2.028	1	1	203	9	1	20	1335	0
2.028	1	1	203	9	1	20	1335	1
2.029	1	1	203	10	1	20	1335	0
2.029	1	1	203	10	1	20	1335	1
2.03	1	1	204	1	1	20	1335	0
2.03	1	1	204	1	1	20	1335	1
2.043	1	1	205	4	1	28	2292	0
2.043	1	1	205	4	1	28	2292	1
2.044	1	1	205	5	1	28	2292	0
2.044	1	1	205	5	1	28	2292	1
2.058	1	1	206	9	1	28	2292	0
2.058	1	1	206	9	1	28	2292	1
2.059	1	1	206	10	1	28	2292	0
2.059	1	1	206	10	1	28	2292	1
2.06	1	1	207	1	1	28	2292	0
2.06	1	1	207	1	1	28	2292	1
2.073	1	1	208	4	1	28	2292	0
2.073	1	1	208	4	1	28	2292	1
2.074	1	1	208	5	1	28	2292	0
2.074	1	1	208	5	1	28	2292	1
2.088	1	1	209	9	1	20	1335	0
2.088	1	1	209	9	1	20	1335	1
2.089	1	1	209	10	1	20	1335	0
2.089	1	1	209	10	1	20	1335	1
2.105	1	1	211	6	1	20	1335	0
2.105	1	1	211	6	1	20	1335	1
2.106	1	1	211	7	1	20	1335	0
2.106	1	1	211	7	1	20	1335	1
3.321	1	1	333	2	1	24	1692	0
3.321	1	1	333	2	1	24	1692	1
3.337	1	1	334	8	1	24	1692	0
3.337	1	1	334	8	1	24	1692	1
3.353	1	1	336	4	1	24	1692	0
3.353	1	1	336	4	1	24	1692	1
3.372	1	1	338	3	1	28	2292	0
3.372	1	1	338	3	1	28	2292	1
3.387	1	1	339	8	1	28	2292	0
3.387	1	1	339	8	1	28	2292	1
3.402	1	1	341	3	1	28	2292	0
3.402	1	1	341	3	1	28	2292	1
3.417	1	1	342	8	1	28	2292	0
3.417	1	1	342	8	1	28	2292	1
3.432	1	1	344	3	1	28	2292	0
3.432	1	1	344	3	1	28	2292	1
3.433	1	1	344	4	1	28	2292	0
3.433	1	1	344	4	1	28	2292	1
3.448	1	1	345	9	1	28	2292	0
3.448	1	1	345	9	1	28	2292	1
3.465	1	1	347	6	1	28	2292	0
3.465	1	1	347	6	1	28	2292	1
3.466	1	1	347	7	1	28	2292	0
3.466	1	1	347	7	1	28	2292	1
3.48	1	1	349	1	1	28	2292	0
3.48	1	1	349	1	1	28	2292	1
3.481	1	1	349	2	1	28	2292	0
3.481	1	1	349	2	1	28	2292	1
3.495	1	1	350	6	1	28	2292	0
3.495	1	1	350	6	1	28	2292	1
3.496	1	1	350	7	1	28	2292	0
3.496	1	1	350	7	1	28	2292	1
3.497	1	1	350	8	1	28	2292	0
3.497	1	1	350	8	1	28	2292	1
3.511	1	1	352	2	1	28	2292	0
3.511	1	1	352	2	1	28	2292	1
3.526	1	1	353	7	1	28	2292	0
3.526	1	1	353	7	1	28	2292	1
3.527	1	1	353	8	1	28	2292	0
3.527	1	1	353	8	1	28	2292	1
3.541	1	1	355	2	1	28	2292	0
3.541	1	1	355	2	1	28	2292	1
3.542	1	1	355	3	1	28	2292	0
3.542	1	1	355	3	1	28	2292	1
3.557	1	1	356	8	1	28	2292	0
3.557	1	1	356	8	1	28	2292	1
3.558	1	1	356	9	1	28	2292	0
3.558	1	1	356	9	1	28	2292	1
3.573	1	1	358	4	1	28	2292	0
3.573	1	1	358	4	1	28	2292	1
3.575	1	1	358	6	1	28	2292	0
3.575	1	1	358	6	1	28	2292	1
3.776	1	1	378	7	1	28	2292	0
3.776	1	1	378	7	1	28	2292	1
3.791	1	1	380	2	1	28	2292	0
3.791	1	1	380	2	1	28	2292	1
3.792	1	1	380	3	1	28	2292	0
3.792	1	1	380	3	1	28	2292	1
3.806	1	1	381	7	1	28	2292	0
3.806	1	1	381	7	1	28	2292	1
3.807	1	1	381	8	1	28	2292	0
3.807	1	1	381	8	1	28	2292	1
3.821	1	1	383	2	1	28	2292	0
3.821	1	1	383	2	1	28	2292	1
3.822	1	1	383	3	1	28	2292	0
3.822	1	1	383	3	1	28	2292	1
3.836	1	1	384	7	1	28	2292	0
3.836	1	1	384	7	1	28	2292	1
3.837	1	1	384	8	1	28	2292	0
3.837	1	1	384	8	1	28	2292	1
3.853	1	1	386	4	1	28	2292	0
3.853	1	1	386	4	1	28	2292	1
3.854	1	1	386	5	1	28	2292	0
3.854	1	1	386	5	1	28	2292	1
3.868	1	1	387	9	1	28	2292	0
3.868	1	1	387	9	1	28	2292	1
3.869	1	1	387	10	1	28	2292	0
3.869	1	1	387	10	1	28	2292	1
3.883	1	1	389	4	1	28	2292	0
3.883	1	1	389	4	1	28	2292	1
3.884	1	1	389	5	1	28	2292	0
3.884	1	1	389	5	1	28	2292	1
3.898	1	1	390	9	1	28	2292	0
3.898	1	1	390	9	1	28	2292	1
3.899	1	1	390	10	1	28	2292	0
3.899	1	1	390	10	1	28	2292	1
3.914	1	1	392	5	1	28	2292	0
3.914	1	1	392	5	1	28	2292	1
3.929	1	1	393	10	1	26	1908	0
3.929	1	1	393	10	1	26	1908	1
3.93	1	1	394	1	1	26	1908	0
3.93	1	1	394	1	1	26	1908	1
3.944	1	1	395	5	1	26	1908	0
3.944	1	1	395	5	1	26	1908	1
3.945	1	1	395	6	1	26	1908	0
3.945	1	1	395	6	1	26	1908	1
3.96	1	1	397	1	1	26	1908	0
3.96	1	1	397	1	1	26	1908	1
3.975	1	1	398	6	1	18	1143	0
3.975	1	1	398	6	1	18	1143	1
3.976	1	1	398	7	1	18	1143	0
3.976	1	1	398	7	1	18	1143	1
3.991	1	1	400	2	1	18	1143	0
3.991	1	1	400	2	1	18	1143	1
3.992	1	1	400	3	1	18	1143	0
3.992	1	1	400	3	1	18	1143	1
4.006	1	1	401	7	1	28	2292	0
4.006	1	1	401	7	1	28	2292	1
4.007	1	1	401	8	1	28	2292	0
4.007	1	1	401	8	1	28	2292	1
4.008	1	1	401	9	1	28	2292	0
4.008	1	1	401	9	1	28	2292	1
4.022	1	1	403	3	1	28	2292	0
4.022	1	1	403	3	1	28	2292	1
4.037	1	1	404	8	1	28	2292	0
4.037	1	1	404	8	1	28	2292	1
4.038	1	1	404	9	1	28	2292	0
4.038	1	1	404	9	1	28	2292	1
4.052	1	1	406	3	1	24	1692	0
4.052	1	1	406	3	1	24	1692	1
4.053	1	1	406	4	1	24	1692	0
4.053	1	1	406	4	1	24	1692	1
4.067	1	1	407	8	1	24	1692	0
4.067	1	1	407	8	1	24	1692	1
4.068	1	1	407	9	1	24	1692	0
4.068	1	1	407	9	1	24	1692	1
4.083	1	1	409	4	1	16	967	0
4.083	1	1	409	4	1	16	967	1
4.084	1	1	409	5	1	16	967	0
4.084	1	1	409	5	1	16	967	1
4.1	1	1	411	1	1	16	967	0
4.1	1	1	411	1	1	16	967	1
4.101	1	1	411	2	1	16	967	0
4.101	1	1	411	2	1	16	967	1
4.116	1	1	412	7	1	16	967	0
4.116	1	1	412	7	1	16	967	1
4.131	1	1	414	2	1	28	2292	0
4.131	1	1	414	2	1	28	2292	1
4.132	1	1	414	3	1	28	2292	0
4.132	1	1	414	3	1	28	2292	1
4.147	1	1	415	8	1	28	2292	0
4.147	1	1	415	8	1	28	2292	1
4.162	1	1	417	3	1	24	1692	0
4.162	1	1	417	3	1	24	1692	1
4.163	1	1	417	4	1	24	1692	0
4.163	1	1	417	4	1	24	1692	1
4.177	1	1	418	8	1	24	1692	0
4.177	1	1	418	8	1	24	1692	1
4.178	1	1	418	9	1	24	1692	0
4.178	1	1	418	9	1	24	1692	1
4.204	1	1	421	5	1	28	2292	0
4.204	1	1	421	5	1	28	2292	1
4.207	1	1	421	8	1	28	2292	0
4.207	1	1	421	8	1	28	2292	1
4.408	1	1	441	9	1	28	2292	0
4.408	1	1	441	9	1	28	2292	1
4.424	1	1	443	5	1	28	2292	0
4.424	1	1	443	5	1	28	2292	1
4.439	1	1	444	10	1	28	2292	0
4.439	1	1	444	10	1	28	2292	1
4.462	1	1	447	3	1	28	2292	0
4.462	1	1	447	3	1	28	2292	1
4.477	1	1	448	8	1	28	2292	0
4.477	1	1	448	8	1	28	2292	1
4.492	1	1	450	3	1	16	967	0
4.492	1	1	450	3	1	16	967	1
4.493	1	1	450	4	1	16	967	0
4.493	1	1	450	4	1	16	967	1
4.514	1	1	452	5	1	16	967	0
4.514	1	1	452	5	1	16	967	1
5.492	1	1	550	3	1	28	2292	0
5.492	1	1	550	3	1	28	2292	1
5.508	1	1	551	9	1	28	2292	0
5.508	1	1	551	9	1	28	2292	1
5.515	1	1	552	6	1	28	2292	0
5.531	1	1	554	2	1	18	1143	0
5.531	1	1	554	2	1	18	1143	1
5.546	1	1	555	7	1	18	1143	0
5.546	1	1	555	7	1	18	1143	1
5.562	1	1	557	3	1	22	1431	0
5.562	1	1	557	3	1	22	1431	1
5.577	1	1	558	8	1	22	1431	0
5.577	1	1	558	8	1	22	1431	1
5.593	1	1	560	4	1	22	1431	0
5.593	1	1	560	4	1	22	1431	1
5.609	1	1	561	10	1	20	1335	0
5.609	1	1	561	10	1	20	1335	1
5.61	1	1	562	1	1	20	1335	0
5.61	1	1	562	1	1	20	1335	1
5.624	1	1	563	5	1	20	1335	0
5.624	1	1	563	5	1	20	1335	1
5.625	1	1	563	6	1	20	1335	0
5.625	1	1	563	6	1	20	1335	1
5.64	1	1	565	1	1	20	1335	0
5.64	1	1	565	1	1	20	1335	1
5.641	1	1	565	2	1	20	1335	0
5.641	1	1	565	2	1	20	1335	1
5.655	1	1	566	6	1	20	1335	0
5.655	1	1	566	6	1	20	1335	1
5.656	1	1	566	7	1	20	1335	0
5.656	1	1	566	7	1	20	1335	1
5.67	1	1	568	1	1	20	1335	0
5.67	1	1	568	1	1	20	1335	1
5.671	1	1	568	2	1	20	1335	0
5.671	1	1	568	2	1	20	1335	1
5.672	1	1	568	3	1	20	1335	0
5.672	1	1	568	3	1	20	1335	1
5.686	1	1	569	7	1	26	1908	0
5.686	1	1	569	7	1	26	1908	1
5.688	1	1	569	9	1	26	1908	0
5.688	1	1	569	9	1	26	1908	1
5.709	1	1	571	10	1	26	1908	0
5.709	1	1	571	10	1	26	1908	1
5.712	1	1	572	3	1	26	1908	0
5.712	1	1	572	3	1	26	1908	1
6.701	1	1	671	2	1	28	2292	0
6.701	1	1	671	2	1	28	2292	1
6.717	1	1	672	8	1	28	2292	0
6.717	1	1	672	8	1	28	2292	1
6.734	1	1	674	5	1	28	2292	0
6.734	1	1	674	5	1	28	2292	1
6.738	1	1	674	9	1	28	2292	0
6.738	1	1	674	9	1	28	2292	1
6.751	1	1	676	2	1	28	2292	0
6.751	1	1	676	2	1	28	2292	1
6.752	1	1	676	3	1	28	2292	0
6.752	1	1	676	3	1	28	2292	1
6.766	1	1	677	7	1	28	2292	0
6.766	1	1	677	7	1	28	2292	1
6.767	1	1	677	8	1	28	2292	0
6.767	1	1	677	8	1	28	2292	1
6.781	1	1	679	2	1	28	2292	0
6.781	1	1	679	2	1	28	2292	1
6.782	1	1	679	3	1	28	2292	0
6.782	1	1	679	3	1	28	2292	1
6.797	1	1	680	8	1	28	2292	0
6.797	1	1	680	8	1	28	2292	1
6.813	1	1	682	4	1	28	2292	0
6.813	1	1	682	4	1	28	2292	1
6.828	1	1	683	9	1	28	2292	0
6.828	1	1	683	9	1	28	2292	1
6.829	1	1	683	10	1	28	2292	0
6.829	1	1	683	10	1	28	2292	1
6.855	1	1	686	6	1	28	2292	0
6.855	1	1	686	6	1	28	2292	1
6.858	1	1	686	9	1	28	2292	0
6.858	1	1	686	9	1	28	2292	1
8.07	1	1	808	1	1	28	2292	0
8.07	1	1	808	1	1	28	2292	1
9.285	1	1	929	6	1	28	2292	0
9.285	1	1	929	6	1	28	2292	1
9.301	1	1	931	2	1	28	2292	0
9.301	1	1	931	2	1	28	2292	1
9.317	1	1	932	8	1	28	2292	0
9.317	1	1	932	8	1	28	2292	1
9.333	1	1	934	4	1	28	2292	0
9.333	1	1	934	4	1	28	2292	1
9.348	1	1	935	9	1	28	2292	0
9.348	1	1	935	9	1	28	2292	1
9.355	1	1	936	6	1	28	2292	0
9.37	1	1	938	1	1	20	1335	0
9.37	1	1	938	1	1	20	1335	1
9.385	1	1	939	6	1	20	1335	0
9.385	1	1	939	6	1	20	1335	1
9.4	1	1	941	1	1	20	1335	0
9.4	1	1	941	1	1	20	1335	1
9.401	1	1	941	2	1	28	2292	0
9.401	1	1	941	2	1	28	2292	1
9.416	1	1	942	7	1	28	2292	0
9.416	1	1	942	7	1	28	2292	1
9.432	1	1	944	3	1	28	2292	0
9.432	1	1	944	3	1	28	2292	1
9.447	1	1	945	8	1	24	1692	0
9.447	1	1	945	8	1	24	1692	1
9.448	1	1	945	9	1	24	1692	0
9.448	1	1	945	9	1	24	1692	1
9.463	1	1	947	4	1	24	1692	0
9.463	1	1	947	4	1	24	1692	1
9.464	1	1	947	5	1	24	1692	0
9.464	1	1	947	5	1	24	1692	1
9.465	1	1	947	6	1	24	1692	0
9.465	1	1	947	6	1	24	1692	1
9.48	1	1	949	1	1	24	1692	0
9.48	1	1	949	1	1	24	1692	1
9.481	1	1	949	2	1	26	1908	0
9.481	1	1	949	2	1	26	1908	1
9.495	1	1	950	6	1	26	1908	0
9.495	1	1	950	6	1	26	1908	1
9.496	1	1	950	7	1	26	1908	0
9.496	1	1	950	7	1	26	1908	1
