% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	3	4	56	78052	8	10068	0.0195779	0.0107898	0.00399984	0.0351576	1258.5	485.075	58	1430	
0.1	0.15	1	2	8	4	56	78052	6	7208	0.0233637	0.0135276	0.00399977	0.0423965	1201.33	560.117	58	1430	
0.1	0.15	1	3	2	4	56	78052	8	10068	0.0234508	0.0103789	0.0098753	0.0381553	1258.5	485.075	58	1430	
0.1	0.15	1	4	10	4	56	78052	7	8638	0.024492	0.014329	0.00399961	0.0432741	1234	518.567	58	1430	
0.1	0.15	1	5	13	4	56	78052	6	7208	0.0218607	0.0128232	0.00399953	0.0373929	1201.33	560.117	58	1430	
0.1	0.15	1	6	1	4	56	78052	6	7208	0.022693	0.0126741	0.00399945	0.0393918	1201.33	560.117	58	1430	
0.1	0.15	1	7	14	4	56	78052	10	12928	0.0225515	0.0122215	0.00399938	0.0399106	1292.8	433.864	58	1430	
0.1	0.15	1	8	9	4	56	78052	8	10068	0.0249457	0.0120477	0.0039993	0.0401494	1258.5	485.075	58	1430	
0.1	0.15	1	9	7	4	56	78052	7	8638	0.0223441	0.0140104	0.00399922	0.0383882	1234	518.567	58	1430	
0.1	0.15	1	10	4	4	56	78052	11	12982	0.0238507	0.0116018	0.00399914	0.0387871	1180.18	555.811	54	1430	
0.15	0.2	1	1	3	4	45	64350	9	11494	0.0484991	0.00424274	0.0440376	0.0577976	1277.11	458.667	54	1430	
0.15	0.2	1	2	8	4	45	64350	10	12924	0.0513951	0.00790487	0.0385165	0.0605565	1292.4	435.129	54	1430	
0.15	0.2	1	3	2	4	45	64350	10	12924	0.0434029	0.0022758	0.0405153	0.0464353	1292.4	435.129	54	1430	
0.15	0.2	1	4	10	4	45	64350	9	11494	0.0502501	0.00446679	0.0432341	0.0555541	1277.11	458.667	54	1430	
0.15	0.2	1	5	13	4	45	64350	10	12924	0.0520142	0.00565514	0.0429929	0.0584329	1292.4	435.129	54	1430	
0.15	0.2	1	6	1	4	45	64350	10	12924	0.0495799	0.00364674	0.0442318	0.0559518	1292.4	435.129	54	1430	
0.15	0.2	1	7	14	4	45	64350	8	10064	0.0470757	0.00532182	0.0390711	0.0529506	1258	486.489	54	1430	
0.15	0.2	1	8	9	4	45	64350	11	14354	0.0376977	0.00110315	0.0366294	0.0407894	1304.91	414.88	54	1430	
0.15	0.2	1	9	7	4	45	64350	7	8634	0.058111	0.00807118	0.0451482	0.0674682	1233.43	520.079	54	1430	
0.15	0.2	1	10	4	4	47	67354	7	10082	0.0440509	0.00407373	0.0389942	0.0499471	1440.29	27.2134	1430	1502	
0.2	0.25	1	1	3	4	44	62920	8	11440	0.0539626	0.00399648	0.0469576	0.0589176	1430	0	1430	1430	
0.2	0.25	1	2	8	4	44	62920	10	14300	0.0380885	0.00210245	0.0361965	0.0438365	1430	0	1430	1430	
0.2	0.25	1	3	2	4	44	62920	8	11440	0.0444553	0.00203882	0.0411953	0.0468753	1430	0	1430	1430	
0.2	0.25	1	4	10	4	44	62920	8	11440	0.0465391	0.00271377	0.0429141	0.0509141	1430	0	1430	1430	
0.2	0.25	1	5	13	4	44	62920	9	12870	0.0387752	0.00188903	0.0372729	0.0431929	1430	0	1430	1430	
0.2	0.25	1	6	1	4	44	62920	7	10010	0.0471232	0.00137127	0.0449118	0.0489118	1430	0	1430	1430	
0.2	0.25	1	7	14	4	44	62920	8	11440	0.0537756	0.00582436	0.0469506	0.0638706	1430	0	1430	1430	
0.2	0.25	1	8	9	4	44	62920	8	11440	0.0452894	0.00448306	0.0371494	0.0505094	1430	0	1430	1430	
0.2	0.25	1	9	7	4	44	62920	5	7150	0.0675962	0.00288699	0.0657082	0.0726682	1430	0	1430	1430	
0.2	0.25	1	10	4	4	44	62920	8	11440	0.0576621	0.00557511	0.0480671	0.0642671	1430	0	1430	1430	
0.25	0.3	1	1	3	4	45	64350	9	12870	0.0424065	0.00133023	0.0409576	0.0445176	1430	0	1430	1430	
0.25	0.3	1	2	8	4	45	64350	9	12870	0.0437787	0.0022864	0.0401565	0.0480765	1430	0	1430	1430	
0.25	0.3	1	3	2	4	45	64350	7	10010	0.0501839	0.00557407	0.0429953	0.0571153	1430	0	1430	1430	
0.25	0.3	1	4	10	4	45	64350	7	10010	0.0540798	0.00508154	0.0477141	0.0610741	1430	0	1430	1430	
0.25	0.3	1	5	13	4	45	64350	10	14300	0.0413089	0.00134362	0.0397529	0.0442329	1430	0	1430	1430	
0.25	0.3	1	6	1	4	45	64350	6	8580	0.0539318	0.0024454	0.0511918	0.0577118	1430	0	1430	1430	
0.25	0.3	1	7	14	4	45	64350	6	8580	0.0483906	0.00295643	0.0449506	0.0523506	1430	0	1430	1430	
0.25	0.3	1	8	9	4	45	64350	11	15730	0.0409312	0.00459305	0.0366294	0.0479494	1430	0	1430	1430	
0.25	0.3	1	9	7	4	45	64350	9	12870	0.056046	0.00590089	0.0487882	0.0667482	1430	0	1430	1430	
0.25	0.3	1	10	4	4	45	64350	8	11440	0.0453221	0.00147217	0.0435871	0.0481871	1430	0	1430	1430	
0.3	0.35	1	1	3	4	45	64350	7	10010	0.0455119	0.00236321	0.0425976	0.0489976	1430	0	1430	1430	
0.3	0.35	1	2	8	4	45	64350	10	14300	0.0381325	0.00130247	0.0365165	0.0405965	1430	0	1430	1430	
0.3	0.35	1	3	2	4	45	64350	7	10010	0.0612696	0.00368835	0.0554753	0.0656353	1430	0	1430	1430	
0.3	0.35	1	4	10	4	45	64350	9	12870	0.0483052	0.00618527	0.0419141	0.0599141	1430	0	1430	1430	
0.3	0.35	1	5	13	4	45	64350	9	12870	0.0463263	0.0026588	0.0429129	0.0499129	1430	0	1430	1430	
0.3	0.35	1	6	1	4	45	64350	5	7150	0.0708558	0.00705893	0.0609918	0.0798718	1430	0	1430	1430	
0.3	0.35	1	7	14	4	45	64350	8	11440	0.0561506	0.00355232	0.0506706	0.0616306	1430	0	1430	1430	
0.3	0.35	1	8	9	4	45	64350	6	8580	0.0423761	0.00533377	0.0369894	0.0499494	1430	0	1430	1430	
0.3	0.35	1	9	7	4	45	64350	7	10010	0.0521711	0.00186288	0.0490682	0.0539882	1430	0	1430	1430	
0.3	0.35	1	10	4	4	45	64350	7	10010	0.0489471	0.00334776	0.0451071	0.0549871	1430	0	1430	1430	
0.35	0.4	1	1	3	4	44	62920	6	8580	0.0563176	0.00348299	0.0513976	0.0611576	1430	0	1430	1430	
0.35	0.4	1	2	8	4	44	62920	6	8580	0.0460098	0.00537363	0.0379565	0.0519165	1430	0	1430	1430	
0.35	0.4	1	3	2	4	44	62920	6	8580	0.056762	0.00351867	0.0516753	0.0615153	1430	0	1430	1430	
0.35	0.4	1	4	10	4	44	62920	8	11440	0.0428541	0.00256954	0.0409141	0.0488341	1430	0	1430	1430	
0.35	0.4	1	5	13	4	44	62920	8	11440	0.0425129	0.00290292	0.0384729	0.0471129	1430	0	1430	1430	
0.35	0.4	1	6	1	4	44	62920	3	4290	0.0882851	0.00614938	0.0829118	0.0949918	1430	0	1430	1430	
0.35	0.4	1	7	14	4	44	62920	7	10010	0.055122	0.00272546	0.0526706	0.0609106	1430	0	1430	1430	
0.35	0.4	1	8	9	4	44	62920	7	10010	0.0583894	0.00310105	0.0547894	0.0635894	1430	0	1430	1430	
0.35	0.4	1	9	7	4	44	62920	9	12870	0.044886	0.00373364	0.0409882	0.0511482	1430	0	1430	1430	
0.35	0.4	1	10	4	4	44	62920	6	8580	0.0516604	0.00422453	0.0469071	0.0581471	1430	0	1430	1430	
0.4	0.45	1	1	3	4	45	64350	6	8580	0.0648576	0.00300546	0.0609976	0.0699176	1430	0	1430	1430	
0.4	0.45	1	2	8	4	45	64350	7	10010	0.0605108	0.00325014	0.0556365	0.0643965	1430	0	1430	1430	
0.4	0.45	1	3	2	4	45	64350	5	7150	0.0752593	0.00335888	0.0701953	0.0779153	1430	0	1430	1430	
0.4	0.45	1	4	10	4	45	64350	7	10010	0.0505141	0.00286868	0.0474341	0.0546341	1430	0	1430	1430	
0.4	0.45	1	5	13	4	45	64350	9	12870	0.0497352	0.00262047	0.0432329	0.0521929	1430	0	1430	1430	
0.4	0.45	1	6	1	4	45	64350	7	10010	0.0770089	0.0125498	0.0598718	0.0949118	1430	0	1430	1430	
0.4	0.45	1	7	14	4	45	64350	7	10010	0.0497392	0.00311784	0.0453906	0.0545506	1430	0	1430	1430	
0.4	0.45	1	8	9	4	45	64350	6	8580	0.0660027	0.00287351	0.0610694	0.0690694	1430	0	1430	1430	
0.4	0.45	1	9	7	4	45	64350	9	12870	0.0398416	0.00239148	0.0373082	0.0448282	1430	0	1430	1430	
0.4	0.45	1	10	4	4	45	64350	12	17160	0.0479704	0.0119716	0.0330271	0.0676671	1430	0	1430	1430	
0.45	0.5	1	1	3	4	45	64350	8	11440	0.0606676	0.00415278	0.0550376	0.0662776	1430	0	1430	1430	
0.45	0.5	1	2	8	4	45	64350	6	8580	0.0659898	0.00193319	0.0634765	0.0683965	1430	0	1430	1430	
0.45	0.5	1	3	2	4	45	64350	7	10010	0.063081	0.00668851	0.0533553	0.0719953	1430	0	1430	1430	
0.45	0.5	1	4	10	4	45	64350	6	8580	0.0625608	0.00336689	0.0573141	0.0654741	1430	0	1430	1430	
0.45	0.5	1	5	13	4	45	64350	8	11440	0.0435229	0.00214671	0.0415129	0.0469129	1430	0	1430	1430	
0.45	0.5	1	6	1	4	45	64350	9	12870	0.0502051	0.00382664	0.0461518	0.0586718	1430	0	1430	1430	
0.45	0.5	1	7	14	4	45	64350	10	14300	0.0465946	0.00253421	0.0420706	0.0519506	1430	0	1430	1430	
0.45	0.5	1	8	9	4	45	64350	7	10010	0.055098	0.00699553	0.0479894	0.0652694	1430	0	1430	1430	
0.45	0.5	1	9	7	4	45	64350	8	11440	0.0466382	0.00419173	0.0391482	0.0536282	1430	0	1430	1430	
0.45	0.5	1	10	4	4	45	64350	8	11440	0.0354921	0.00405978	0.0319471	0.0437871	1430	0	1430	1430	
0.5	0.55	1	1	3	4	44	62920	5	7150	0.0624456	0.00275033	0.0600776	0.0667976	1430	0	1430	1430	
0.5	0.55	1	2	8	4	44	62920	8	11440	0.0524415	0.00374956	0.0484365	0.0593965	1430	0	1430	1430	
0.5	0.55	1	3	2	4	44	62920	8	11440	0.0532453	0.00214202	0.0506353	0.0557553	1430	0	1430	1430	
0.5	0.55	1	4	10	4	44	62920	6	8580	0.0604075	0.00508058	0.0555541	0.0665541	1430	0	1430	1430	
0.5	0.55	1	5	13	4	44	62920	9	12870	0.0479174	0.00285324	0.0442329	0.0537529	1430	0	1430	1430	
0.5	0.55	1	6	1	4	44	62920	9	12870	0.0484407	0.00663222	0.0380718	0.0570718	1430	0	1430	1430	
0.5	0.55	1	7	14	4	44	62920	7	10010	0.0507734	0.00551206	0.0452706	0.0597106	1430	0	1430	1430	
0.5	0.55	1	8	9	4	44	62920	6	8580	0.0604294	0.00374849	0.0536694	0.0641894	1430	0	1430	1430	
0.5	0.55	1	9	7	4	44	62920	9	12870	0.0490194	0.00395711	0.0436682	0.0555082	1430	0	1430	1430	
0.5	0.55	1	10	4	4	44	62920	7	10010	0.0485871	0.00408131	0.0423471	0.0547071	1430	0	1430	1430	
0.55	0.6	1	1	3	4	45	64350	5	7150	0.0691336	0.0036634	0.0641176	0.0736376	1430	0	1430	1430	
0.55	0.6	1	2	8	4	45	64350	8	11440	0.0519665	0.00416416	0.0455165	0.0586765	1430	0	1430	1430	
0.55	0.6	1	3	2	4	45	64350	6	8580	0.0594686	0.00225331	0.0570353	0.0628753	1430	0	1430	1430	
0.55	0.6	1	4	10	4	45	64350	8	11440	0.0559591	0.00313858	0.0503541	0.0589141	1430	0	1430	1430	
0.55	0.6	1	5	13	4	45	64350	9	12870	0.0437041	0.00185135	0.0420329	0.0476729	1430	0	1430	1430	
0.55	0.6	1	6	1	4	45	64350	12	17160	0.0328718	0.0027154	0.0299518	0.0374718	1430	0	1430	1430	
0.55	0.6	1	7	14	4	45	64350	8	11440	0.0519456	0.00401952	0.0457506	0.0558306	1430	0	1430	1430	
0.55	0.6	1	8	9	4	45	64350	6	8580	0.0662761	0.0049506	0.0593894	0.0729094	1430	0	1430	1430	
0.55	0.6	1	9	7	4	45	64350	8	11440	0.0448632	0.00315978	0.0414282	0.0494682	1430	0	1430	1430	
0.55	0.6	1	10	4	4	45	64350	6	8580	0.0638337	0.00296123	0.0593871	0.0670271	1430	0	1430	1430	
0.6	0.65	1	1	3	4	45	64350	5	7150	0.0750056	0.00407474	0.0717176	0.0819576	1430	0	1430	1430	
0.6	0.65	1	2	8	4	45	64350	8	11440	0.0453315	0.00301296	0.0419565	0.0509565	1430	0	1430	1430	
0.6	0.65	1	3	2	4	45	64350	8	11440	0.0537053	0.00403186	0.0482353	0.0581153	1430	0	1430	1430	
0.6	0.65	1	4	10	4	45	64350	10	14300	0.0423741	0.00154382	0.0411141	0.0462741	1430	0	1430	1430	
0.6	0.65	1	5	13	4	45	64350	7	10010	0.0493072	0.00508868	0.0425529	0.0565529	1430	0	1430	1430	
0.6	0.65	1	6	1	4	45	64350	8	11440	0.0351818	0.00503908	0.0302318	0.0447118	1430	0	1430	1430	
0.6	0.65	1	7	14	4	45	64350	10	14300	0.0406386	0.00167606	0.0379906	0.0429106	1430	0	1430	1430	
0.6	0.65	1	8	9	4	45	64350	7	10010	0.057938	0.00322513	0.0546694	0.0637094	1430	0	1430	1430	
0.6	0.65	1	9	7	4	45	64350	8	11440	0.0455482	0.00239065	0.0415882	0.0477882	1430	0	1430	1430	
0.6	0.65	1	10	4	4	45	64350	6	8580	0.0668471	0.00187373	0.0643471	0.0694671	1430	0	1430	1430	
0.65	0.7	1	1	3	4	44	62920	9	12870	0.0606288	0.0134005	0.0434776	0.0829976	1430	0	1430	1430	
0.65	0.7	1	2	8	4	44	62920	11	15730	0.0407092	0.0049417	0.0345165	0.0478765	1430	0	1430	1430	
0.65	0.7	1	3	2	4	44	62920	6	8580	0.0518153	0.00219887	0.0485153	0.0540353	1430	0	1430	1430	
0.65	0.7	1	4	10	4	44	62920	7	10010	0.0457713	0.00339434	0.0409141	0.0514341	1430	0	1430	1430	
0.65	0.7	1	5	13	4	44	62920	7	10010	0.0551929	0.00382525	0.0486729	0.0614329	1430	0	1430	1430	
0.65	0.7	1	6	1	4	44	62920	10	14300	0.0481118	0.00630282	0.0379918	0.0537918	1430	0	1430	1430	
0.65	0.7	1	7	14	4	44	62920	9	12870	0.0414439	0.00443053	0.0373106	0.0491906	1430	0	1430	1430	
0.65	0.7	1	8	9	4	44	62920	8	11440	0.0557394	0.00149372	0.0524294	0.0568694	1430	0	1430	1430	
0.65	0.7	1	9	7	4	44	62920	7	10010	0.0550968	0.00555807	0.0469882	0.0635082	1430	0	1430	1430	
0.65	0.7	1	10	4	4	44	62920	6	8580	0.0657537	0.00135892	0.0639871	0.0673871	1430	0	1430	1430	
0.7	0.75	1	1	3	4	45	64350	10	14300	0.0377856	0.000960009	0.0361176	0.0395176	1430	0	1430	1430	
0.7	0.75	1	2	8	4	45	64350	12	17160	0.0312498	0.000899023	0.0301565	0.0329165	1430	0	1430	1430	
0.7	0.75	1	3	2	4	45	64350	6	8580	0.0584753	0.00128698	0.0564353	0.0599953	1430	0	1430	1430	
0.7	0.75	1	4	10	4	45	64350	6	8580	0.0599208	0.00485254	0.0556341	0.0673141	1430	0	1430	1430	
0.7	0.75	1	5	13	4	45	64350	10	14300	0.0445689	0.00411308	0.0389529	0.0521129	1430	0	1430	1430	
0.7	0.75	1	6	1	4	45	64350	7	10010	0.0445118	0.00633538	0.0373918	0.0541518	1430	0	1430	1430	
0.7	0.75	1	7	14	4	45	64350	7	10010	0.0500592	0.00179402	0.0476306	0.0518306	1430	0	1430	1430	
0.7	0.75	1	8	9	4	45	64350	9	12870	0.0433405	0.00268028	0.0399494	0.0484694	1430	0	1430	1430	
0.7	0.75	1	9	7	4	45	64350	6	8580	0.0642682	0.00452421	0.0552282	0.0669082	1430	0	1430	1430	
0.7	0.75	1	10	4	4	45	64350	8	11440	0.0542621	0.00652143	0.0469071	0.0659071	1430	0	1430	1430	
0.75	0.8	1	1	3	4	44	62920	9	12870	0.0422065	0.0034415	0.0369976	0.0469976	1430	0	1430	1430	
0.75	0.8	1	2	8	4	44	62920	7	10010	0.0461908	0.00774753	0.0336365	0.0549965	1430	0	1430	1430	
0.75	0.8	1	3	2	4	44	62920	7	10010	0.061241	0.0023243	0.0585953	0.0649553	1430	0	1430	1430	
0.75	0.8	1	4	10	4	44	62920	6	8580	0.0649541	0.00297671	0.0620341	0.0699541	1430	0	1430	1430	
0.75	0.8	1	5	13	4	44	62920	7	10010	0.0444729	0.00494676	0.0383529	0.0521129	1430	0	1430	1430	
0.75	0.8	1	6	1	4	44	62920	7	10010	0.0615232	0.0034193	0.0548718	0.0650718	1430	0	1430	1430	
0.75	0.8	1	7	14	4	44	62920	7	10010	0.0571734	0.00245404	0.0527906	0.0595106	1430	0	1430	1430	
0.75	0.8	1	8	9	4	44	62920	9	12870	0.039705	0.00211485	0.0370694	0.0429894	1430	0	1430	1430	
0.75	0.8	1	9	7	4	44	62920	6	8580	0.0574416	0.00254278	0.0551882	0.0623082	1430	0	1430	1430	
0.75	0.8	1	10	4	4	44	62920	10	14300	0.0443751	0.00308793	0.0403071	0.0503471	1430	0	1430	1430	
0.8	0.85	1	1	3	4	45	64350	10	14300	0.0402976	0.00258826	0.0374776	0.0443176	1430	0	1430	1430	
0.8	0.85	1	2	8	4	45	64350	9	12870	0.043712	0.00666299	0.0374765	0.0543965	1430	0	1430	1430	
0.8	0.85	1	3	2	4	45	64350	8	11440	0.0526803	0.00421125	0.0483153	0.0608753	1430	0	1430	1430	
0.8	0.85	1	4	10	4	45	64350	7	10010	0.0604227	0.00331909	0.0559541	0.0651941	1430	0	1430	1430	
0.8	0.85	1	5	13	4	45	64350	8	11440	0.0567529	0.00533174	0.0492329	0.0647129	1430	0	1430	1430	
0.8	0.85	1	6	1	4	45	64350	7	10010	0.0554546	0.0024474	0.0530718	0.0602318	1430	0	1430	1430	
0.8	0.85	1	7	14	4	45	64350	8	11440	0.0485306	0.00578269	0.0429506	0.0575106	1430	0	1430	1430	
0.8	0.85	1	8	9	4	45	64350	8	11440	0.0504894	0.00408918	0.0439494	0.0551894	1430	0	1430	1430	
0.8	0.85	1	9	7	4	45	64350	5	7150	0.0733162	0.00554829	0.0648282	0.0788282	1430	0	1430	1430	
0.8	0.85	1	10	4	4	45	64350	8	11440	0.0446971	0.00312832	0.0389871	0.0473471	1430	0	1430	1430	
0.85	0.9	1	1	3	4	45	64350	9	12870	0.040851	0.000893532	0.0393176	0.0419976	1430	0	1430	1430	
