% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	9	4	56	78052	13	15842	0.018425	0.00878713	0.00399984	0.0286776	1218.62	515.984	54	1430	
0.1	0.15	1	2	4	4	56	78052	13	15842	0.0206179	0.0096913	0.00399977	0.0335565	1218.62	515.984	54	1430	
0.1	0.15	1	3	15	4	56	78052	15	18702	0.018326	0.00960134	0.0037553	0.0289553	1246.8	483.464	54	1430	
0.1	0.15	1	4	1	4	56	78052	12	14412	0.0214932	0.0107202	0.00399961	0.0330341	1201	534.829	54	1430	
0.1	0.15	1	5	11	4	56	78052	11	14358	0.0172117	0.0108786	0.00399953	0.0357929	1305.27	413.674	58	1430	
0.1	0.15	1	6	3	4	56	78052	12	14412	0.0194692	0.00893931	0.00399945	0.0324318	1201	534.829	54	1430	
0.1	0.15	1	7	2	4	56	78052	14	17272	0.0171305	0.00838001	0.00399938	0.0290706	1233.71	498.95	54	1430	
0.1	0.15	1	8	12	4	56	78052	13	15914	0.0207739	0.0099908	0.0039993	0.0327894	1224.15	518.821	54	1502	
0.1	0.15	1	9	10	4	58	81056	18	23064	0.0136918	0.00694217	0.00374824	0.0257082	1281.33	446.102	54	1502	
0.1	0.15	1	10	16	4	56	78052	13	15842	0.0183073	0.0097634	0.00399914	0.0296671	1218.62	515.984	54	1430	
0.15	0.2	1	1	9	4	45	64350	15	21450	0.027995	0.00382197	0.0215576	0.0326376	1430	0	1430	1430	
0.15	0.2	1	2	4	4	45	64350	12	17160	0.0308698	0.00350222	0.0216765	0.0349965	1430	0	1430	1430	
0.15	0.2	1	3	15	4	45	64350	16	22880	0.0267378	0.0052933	0.0152353	0.0332353	1430	0	1430	1430	
0.15	0.2	1	4	1	4	45	64350	11	15730	0.0309323	0.00424345	0.0231541	0.0347941	1430	0	1430	1430	
0.15	0.2	1	5	11	4	45	64350	16	21504	0.0304937	0.00463237	0.0220329	0.0383129	1344	344	54	1430	
0.15	0.2	1	6	3	4	45	64350	13	18590	0.0307825	0.00267996	0.0270318	0.0351118	1430	0	1430	1430	
0.15	0.2	1	7	2	4	45	64350	16	22880	0.0289881	0.00310518	0.0228306	0.0329106	1430	0	1430	1430	
0.15	0.2	1	8	12	4	46	65852	14	20020	0.0296037	0.00347944	0.0233494	0.0346294	1430	0	1430	1430	
0.15	0.2	1	9	10	4	45	64350	14	20020	0.0289711	0.00182163	0.0245482	0.0312682	1430	0	1430	1430	
0.15	0.2	1	10	16	4	45	64350	15	21450	0.0295604	0.00362158	0.0204671	0.0342271	1430	0	1430	1430	
0.2	0.25	1	1	9	4	44	62920	15	21450	0.026019	0.00201366	0.0208776	0.0290376	1430	0	1430	1430	
