% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	45	62978	3	2918	0.012545	0.00838385	0.00399984	0.0207576	972.667	792.125	58	1430	
0.15	0.2	1	1	1	4	45	64350	0	0	0	0	0	0	0	0	0	0	
0.2	0.25	1	1	1	4	44	62920	0	0	0	0	0	0	0	0	0	0	
0.25	0.3	1	1	1	4	45	64350	0	0	0	0	0	0	0	0	0	0	
0.3	0.35	1	1	1	4	45	64350	35	50050	0.12611	0.0591787	0.0436376	0.223518	1430	0	1430	1430	
0.35	0.4	1	1	1	4	44	62920	6	8580	0.0519243	0.00758497	0.0426776	0.0619176	1430	0	1430	1430	
0.4	0.45	1	1	1	4	45	64350	5	7150	0.0669416	0.00101611	0.0653176	0.0676376	1430	0	1430	1430	
0.45	0.5	1	1	1	4	45	64350	6	8580	0.0677376	7.48331e-05	0.0676376	0.0678376	1430	0	1430	1430	
0.5	0.55	1	1	1	4	44	62920	6	8580	0.0676043	0.000518099	0.0669176	0.0679976	1430	0	1430	1430	
0.55	0.6	1	1	1	4	45	64350	5	7150	0.0665816	0.000588286	0.0659176	0.0670376	1430	0	1430	1430	
0.6	0.65	1	1	1	4	45	64350	6	8580	0.0671776	7.48331e-05	0.0670776	0.0672776	1430	0	1430	1430	
0.65	0.7	1	1	1	4	44	62920	5	7150	0.0673976	6.32456e-05	0.0673176	0.0674776	1430	0	1430	1430	
0.7	0.75	1	1	1	4	45	64350	6	8580	0.0671843	0.000563797	0.0664376	0.0675976	1430	0	1430	1430	
0.75	0.8	1	1	1	4	44	62920	5	7150	0.0677176	6.32456e-05	0.0676376	0.0677976	1430	0	1430	1430	
0.8	0.85	1	1	1	4	45	64350	6	8580	0.067751	0.000412149	0.0669176	0.0679976	1430	0	1430	1430	
0.85	0.9	1	1	1	4	45	64350	5	7150	0.0669656	3.34664e-05	0.0669176	0.0669976	1430	0	1430	1430	
0.9	0.95	1	1	1	4	44	62920	6	8580	0.0671376	7.48331e-05	0.0670376	0.0672376	1430	0	1430	1430	
0.95	1	1	1	1	4	45	64350	5	7150	0.0673576	6.32456e-05	0.0672776	0.0674376	1430	0	1430	1430	
1	1.05	1	1	1	4	45	64350	6	8580	0.0671243	0.000579885	0.0663576	0.0675576	1430	0	1430	1430	
1.05	1.1	1	1	1	4	44	62920	3	4290	0.0676376	4e-05	0.0675976	0.0676776	1430	0	1430	1430	
