% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	62	87064	32	43300	0.0115262	0.00556009	0.00379765	0.0229576	1353.12	341.126	54	1502	
0.1	0.15	1	2	1	4	71	100582	53	73762	0.00381497	0.000729216	0.00303647	0.00663647	1391.74	268.543	54	1502	
0.15	0.2	1	1	2	4	45	64350	34	48620	0.0100388	0.00372902	0.00567765	0.0183176	1430	0	1430	1430	
0.15	0.2	1	2	1	4	60	86880	60	86880	0.00513727	0.00261716	0.00303647	0.0120688	1448	31.44	1430	1502	
0.2	0.25	1	1	2	4	44	62920	29	41470	0.0162087	0.00318076	0.00971765	0.0216376	1430	0	1430	1430	
0.2	0.25	1	2	1	4	64	92960	60	86880	0.00383727	0.000653851	0.00306756	0.00606385	1448	31.44	1430	1502	
0.25	0.3	1	1	2	4	45	64350	48	68640	0.00772931	0.00289819	0.00323765	0.0143576	1430	0	1430	1430	
0.25	0.3	1	2	1	4	60	86880	60	87024	0.00439166	0.0012311	0.00303647	0.0070651	1450.4	32.7182	1430	1502	
0.3	0.35	1	1	2	4	47	67354	28	40040	0.0137476	0.00393086	0.00711765	0.0202776	1430	0	1430	1430	
0.3	0.35	1	2	1	4	60	86880	64	92816	0.00415356	0.000857249	0.00303647	0.0060651	1450.25	32.6278	1430	1502	
0.35	0.4	1	1	2	4	49	70430	36	51768	0.0121699	0.00350267	0.00707765	0.0225576	1438	22.9484	1430	1502	
0.35	0.4	1	2	1	4	59	85450	58	84020	0.00458833	0.00152295	0.00303647	0.0104765	1448.62	31.8025	1430	1502	
0.4	0.45	1	1	2	4	49	70358	35	50194	0.0126508	0.0036356	0.00843765	0.0208376	1434.11	16.9563	1430	1502	
0.4	0.45	1	2	1	4	58	83876	58	83804	0.00433036	0.00161655	0.00303647	0.0103165	1444.9	29.4205	1430	1502	
0.45	0.5	1	1	2	4	45	64350	40	57200	0.0117146	0.00167607	0.00811765	0.0155576	1430	0	1430	1430	
0.45	0.5	1	2	1	4	49	70358	49	70358	0.00367977	0.000419968	0.00303647	0.00506508	1435.88	19.9182	1430	1502	
0.5	0.55	1	1	2	4	44	62920	43	61490	0.0098023	0.00439588	0.00407765	0.0201976	1430	0	1430	1430	
0.5	0.55	1	2	1	4	44	62920	45	64350	0.00353425	0.000347516	0.00303647	0.00447647	1430	0	1430	1430	
0.55	0.6	1	1	2	4	45	64350	31	44330	0.00909829	0.00296506	0.00399765	0.0141976	1430	0	1430	1430	
0.55	0.6	1	2	1	4	45	64350	44	62920	0.00421193	0.00175106	0.00303647	0.0109165	1430	0	1430	1430	
0.6	0.65	1	1	2	4	45	64350	34	48620	0.0157765	0.00337758	0.0106776	0.0244776	1430	0	1430	1430	
0.6	0.65	1	2	1	4	45	64350	45	64350	0.00414314	0.00173583	0.00303647	0.0108765	1430	0	1430	1430	
0.65	0.7	1	1	2	4	44	62920	38	54340	0.0125724	0.00457909	0.00711765	0.0229176	1430	0	1430	1430	
0.65	0.7	1	2	1	4	44	62920	44	62920	0.00353193	0.000311302	0.00303647	0.00427647	1430	0	1430	1430	
0.7	0.75	1	1	2	4	45	64350	39	55770	0.0116366	0.00225699	0.00855765	0.0176776	1430	0	1430	1430	
0.7	0.75	1	2	1	4	45	64350	44	62920	0.00486556	0.00232521	0.00303647	0.0115965	1430	0	1430	1430	
0.75	0.8	1	1	2	4	44	62920	42	60060	0.00878527	0.00272316	0.00451765	0.0133976	1430	0	1430	1430	
0.75	0.8	1	2	1	4	44	62920	46	65780	0.00364343	0.000452651	0.00303647	0.00475647	1430	0	1430	1430	
0.8	0.85	1	1	2	4	45	64350	33	47190	0.0143261	0.00256121	0.0107976	0.0212376	1430	0	1430	1430	
0.8	0.85	1	2	1	4	45	64350	44	62920	0.00349738	0.00029627	0.00303647	0.00399647	1430	0	1430	1430	
0.85	0.9	1	1	2	4	45	64350	40	57200	0.0101556	0.00215151	0.00671765	0.0144376	1430	0	1430	1430	
0.85	0.9	1	2	1	4	45	64350	45	64350	0.00353869	0.000293636	0.00303647	0.00399647	1430	0	1430	1430	
0.9	0.95	1	1	2	4	44	62920	45	64350	0.00886431	0.00221983	0.00523765	0.0157976	1430	0	1430	1430	
0.9	0.95	1	2	1	4	44	62920	45	64350	0.00440536	0.0019926	0.00303647	0.0105565	1430	0	1430	1430	
0.95	1	1	1	2	4	45	64350	36	51480	0.0115765	0.00273176	0.00739765	0.0195176	1430	0	1430	1430	
0.95	1	1	2	1	4	45	64350	44	62920	0.00353102	0.000352964	0.00303647	0.00475647	1430	0	1430	1430	
1	1.05	1	1	2	4	45	64350	35	50050	0.0138845	0.00231741	0.00987765	0.0186376	1430	0	1430	1430	
1	1.05	1	2	1	4	45	64350	45	64350	0.0035698	0.000372217	0.00303647	0.00487647	1430	0	1430	1430	
1.05	1.1	1	1	2	4	44	62920	41	58630	0.00910301	0.00243504	0.00519765	0.0145576	1430	0	1430	1430	
1.05	1.1	1	2	1	4	44	62920	45	64350	0.00412536	0.00174291	0.00303647	0.0108765	1430	0	1430	1430	
