% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	9	530	4	220	0.0106786	0.0015	0.00892857	0.0119286	55	2	54	58	
0.1	0.15	1	2	2	4	6	344	4	220	0.0104286	0.00191485	0.00792857	0.0119286	55	2	54	58	
0.15	0.2	1	1	1	4	3	210	8	520	0.0125536	0.00238672	0.00892857	0.0159286	65	4.14039	62	70	
0.15	0.2	1	2	2	4	2	140	4	264	0.0116786	0.0005	0.0109286	0.0119286	66	4.6188	62	70	
1.15	1.2	1	1	1	4	3	210	1	70	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
1.15	1.2	1	2	2	4	1	70	0	0	0	0	0	0	0	0	0	0	
1.2	1.25	1	1	1	4	12	744	11	690	0.0103831	0.00136848	0.00792857	0.0119286	62.7273	4.31488	54	70	
1.2	1.25	1	2	2	4	9	574	7	458	0.0109286	0.0011547	0.00892857	0.0119286	65.4286	4.27618	62	70	
1.25	1.3	1	1	1	4	3	210	5	334	0.0111286	0.00083666	0.00992857	0.0119286	66.8	4.38178	62	70	
1.25	1.3	1	2	2	4	7	426	5	302	0.0385286	0.00114018	0.0369286	0.0399286	60.4	3.57771	54	62	
1.3	1.35	1	1	1	4	5	326	3	202	0.0119286	0	0.0119286	0.0119286	67.3333	4.6188	62	70	
1.3	1.35	1	2	2	4	3	186	8	496	0.0105536	0.00150594	0.00792857	0.0119286	62	0	62	62	
1.35	1.4	1	1	1	4	7	402	8	488	0.0109286	0.00092582	0.00992857	0.0119286	61	5.12696	54	70	
1.35	1.4	1	2	2	4	4	280	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
1.4	1.45	1	1	1	4	7	378	6	324	0.0114286	0.00083666	0.00992857	0.0119286	54	0	54	54	
1.4	1.45	1	2	2	4	2	140	3	210	0.0109286	0.001	0.00992857	0.0119286	70	0	70	70	
1.45	1.5	1	1	1	4	9	518	8	432	0.0103036	0.00150594	0.00792857	0.0119286	54	0	54	54	
1.5	1.55	1	1	1	4	8	464	12	712	0.0106786	0.00113818	0.00892857	0.0119286	59.3333	3.93893	54	62	
1.55	1.6	1	1	1	4	4	216	4	216	0.0109286	0.0011547	0.00992857	0.0119286	54	0	54	54	
2.3	2.35	1	2	2	4	1	62	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	1	2	2	4	2	108	3	170	0.0119286	0	0.0119286	0.0119286	56.6667	4.6188	54	62	
