% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
9837	1	1	1	0	28	2292	0	1	1	0
9853	1	1	1	0	26	1908	0	1	1	0
9868	1	1	1	0	26	1908	0	1	1	0
9883	1	1	1	0	26	1908	0	1	1	0
9899	1	1	1	0	28	2292	0	1	1	0
9914	1	1	1	0	28	2292	0	1	1	0
9937	1	1	1	0	22	1431	0	1	1	0
9952	1	1	1	0	22	1431	0	1	1	0
9968	1	1	1	0	28	2292	0	1	1	0
9983	1	1	1	0	28	2292	0	1	1	0
9999	1	1	1	0	28	2292	0	1	1	0
