% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	2	116	2	116	0.00471429	0	0.00471429	0.00471429	58	2.82843	56	60	
0.1	0.15	1	2	3	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	3	2	4	2	116	2	116	0.00471429	0	0.00471429	0.00471429	58	2.82843	56	60	
0.1	0.15	1	4	6	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	5	4	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.15	0.2	1	1	1	4	2	136	2	136	0.00471429	0	0.00471429	0.00471429	68	5.65685	64	72	
3.1	3.15	1	4	6	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.15	3.2	1	1	1	4	1	72	1	72	0.00471429	0	0.00471429	0.00471429	72	0	72	72	
3.35	3.4	1	3	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.35	3.4	1	4	6	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
4.55	4.6	1	3	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
6.55	6.6	1	4	6	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.1	7.15	1	5	4	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.35	7.4	1	5	4	4	2	120	2	120	0.00471429	0	0.00471429	0.00471429	60	5.65685	56	64	
7.8	7.85	1	3	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.8	7.85	1	4	6	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.35	8.4	1	5	4	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
9	9.05	1	3	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
9.6	9.65	1	5	4	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
