% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	8	476	8	476	0.0109286	0.00092582	0.00992857	0.0119286	59.5	3.6645	54	62	
0.1	0.15	1	2	2	4	8	468	4	220	0.0114286	0.001	0.00992857	0.0119286	55	2	54	58	
0.15	0.2	1	1	1	4	13	886	10	676	0.0111286	0.00113529	0.00892857	0.0119286	67.6	3.86437	62	70	
0.15	0.2	1	2	2	4	14	916	18	1164	0.0110397	0.00102262	0.00892857	0.0119286	64.6667	3.88057	62	70	
0.2	0.25	1	1	1	4	10	636	13	846	0.0112363	0.00103155	0.00892857	0.0119286	65.0769	4.05096	62	70	
0.2	0.25	1	2	2	4	15	994	10	660	0.0105286	0.00117379	0.00792857	0.0119286	66	4.21637	62	70	
0.25	0.3	1	1	1	4	9	558	6	372	0.0112619	0.0010328	0.00992857	0.0119286	62	0	62	62	
0.25	0.3	1	2	2	4	13	806	15	954	0.0135286	0.00410226	0.00792857	0.0189286	63.6	3.31231	62	70	
0.3	0.35	1	1	1	4	9	558	9	558	0.0114841	0.000527046	0.0109286	0.0119286	62	0	62	62	
0.3	0.35	1	2	2	4	14	868	12	744	0.0108452	0.00108362	0.00892857	0.0119286	62	0	62	62	
0.35	0.4	1	1	1	4	9	558	9	558	0.0111508	0.00130171	0.00892857	0.0119286	62	0	62	62	
0.35	0.4	1	2	2	4	16	992	18	1116	0.0097619	0.00277064	0.00492857	0.0119286	62	0	62	62	
0.4	0.45	1	1	1	4	6	372	6	372	0.0150952	0.00348807	0.0119286	0.0189286	62	0	62	62	
0.4	0.45	1	2	2	4	17	1054	15	930	0.0103286	0.00129835	0.00892857	0.0119286	62	0	62	62	
0.45	0.5	1	1	1	4	9	558	9	558	0.0130397	0.00333333	0.00992857	0.0189286	62	0	62	62	
0.45	0.5	1	2	2	4	7	434	12	744	0.0109286	0.00104447	0.00892857	0.0119286	62	0	62	62	
0.5	0.55	1	1	1	4	9	558	9	558	0.0111508	0.000666667	0.00992857	0.0119286	62	0	62	62	
0.55	0.6	1	1	1	4	9	558	9	558	0.0115952	0.000707107	0.00992857	0.0119286	62	0	62	62	
0.6	0.65	1	1	1	4	1	62	4	248	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.15	1.2	1	1	1	4	3	178	3	178	0.0119286	0	0.0119286	0.0119286	59.3333	4.6188	54	62	
1.15	1.2	1	2	2	4	2	116	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.2	1.25	1	1	1	4	6	324	6	324	0.0110952	0.00116905	0.00892857	0.0119286	54	0	54	54	
1.2	1.25	1	2	2	4	5	270	4	216	0.0114286	0.001	0.00992857	0.0119286	54	0	54	54	
1.25	1.3	1	1	1	4	13	790	13	790	0.010544	0.00126085	0.00892857	0.0119286	60.7692	3.00427	54	62	
1.25	1.3	1	2	2	4	12	736	11	658	0.0109286	0.000894427	0.00992857	0.0119286	59.8182	3.73679	54	62	
1.3	1.35	1	1	1	4	7	402	7	402	0.0110714	0.000899735	0.00992857	0.0119286	57.4286	4.27618	54	62	
1.3	1.35	1	2	2	4	7	402	8	480	0.0118036	0.000353553	0.0109286	0.0119286	60	3.70328	54	62	
1.35	1.4	1	1	1	4	7	378	6	324	0.0110952	0.000983192	0.00992857	0.0119286	54	0	54	54	
1.35	1.4	1	2	2	4	8	464	6	324	0.0114286	0.000547723	0.0109286	0.0119286	54	0	54	54	
1.4	1.45	1	1	1	4	9	526	10	580	0.0107286	0.00131656	0.00892857	0.0119286	58	4.21637	54	62	
1.4	1.45	1	2	2	4	7	394	9	534	0.0105952	0.00111803	0.00892857	0.0119286	59.3333	4	54	62	
1.45	1.5	1	1	1	4	10	612	10	612	0.0108286	0.00218327	0.00492857	0.0119286	61.2	2.52982	54	62	
1.45	1.5	1	2	2	4	7	378	6	324	0.0112619	0.000816497	0.00992857	0.0119286	54	0	54	54	
1.5	1.55	1	1	1	4	6	324	4	216	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
1.5	1.55	1	2	2	4	11	658	9	518	0.0105952	0.00141421	0.00792857	0.0119286	57.5556	4.21637	54	62	
1.55	1.6	1	1	1	4	7	378	6	324	0.0110952	0.000983192	0.00992857	0.0119286	54	0	54	54	
1.55	1.6	1	2	2	4	9	534	12	728	0.00967857	0.00222077	0.00592857	0.0119286	60.6667	3.114	54	62	
1.6	1.65	1	1	1	4	9	518	8	432	0.0108036	0.00124642	0.00892857	0.0119286	54	0	54	54	
1.6	1.65	1	2	2	4	6	324	6	324	0.0112619	0.000816497	0.00992857	0.0119286	54	0	54	54	
1.65	1.7	1	1	1	4	8	464	10	604	0.0107286	0.0010328	0.00892857	0.0119286	60.4	3.3731	54	62	
