% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	70	99080	51	70830	0.0054262	0.00207237	0.00307112	0.0120376	1388.82	273.348	54	1502	
0.1	0.15	1	2	2	4	66	93072	50	69400	0.00497714	0.00126814	0.00331647	0.00807647	1388	276.059	54	1502	
0.15	0.2	1	1	1	4	54	77868	57	82446	0.00533337	0.00227789	0.0030688	0.0120676	1446.42	30.4789	1430	1502	
0.15	0.2	1	2	2	4	68	98896	60	86808	0.00512946	0.00144886	0.00303647	0.0101965	1446.8	30.7096	1430	1502	
0.2	0.25	1	1	1	4	57	82446	54	77940	0.0041424	0.000737218	0.00306879	0.00606508	1443.33	28.2309	1430	1502	
0.2	0.25	1	2	2	4	54	77940	57	82590	0.00610678	0.00219573	0.00323647	0.0131565	1448.95	31.9868	1430	1502	
0.25	0.3	1	1	1	4	51	73362	54	77868	0.0055056	0.0024002	0.00303765	0.0111976	1442	27.0848	1430	1502	
0.25	0.3	1	2	2	4	60	86880	58	83876	0.0064853	0.00227829	0.00323647	0.0117565	1446.14	30.2872	1430	1502	
0.3	0.35	1	1	1	4	54	77868	54	77868	0.00474634	0.001649	0.00303765	0.0109176	1442	27.0848	1430	1502	
0.3	0.35	1	2	2	4	57	82374	60	86808	0.00553477	0.00236525	0.00303647	0.0120663	1446.8	30.7096	1430	1502	
0.35	0.4	1	1	1	4	53	76438	54	77868	0.00669078	0.00292593	0.0030688	0.0138376	1442	27.0848	1430	1502	
0.35	0.4	1	2	2	4	62	89956	58	84092	0.00543531	0.00238246	0.00303647	0.0140651	1449.86	32.4613	1430	1502	
0.4	0.45	1	1	1	4	51	73362	50	71932	0.00440604	0.00122415	0.00303765	0.00806633	1438.64	23.6348	1430	1502	
0.4	0.45	1	2	2	4	60	86880	62	89884	0.00535428	0.00152746	0.0030688	0.00943647	1449.74	32.3819	1430	1502	
0.45	0.5	1	1	1	4	54	77868	54	77868	0.00482782	0.00180878	0.0030688	0.0118776	1442	27.0848	1430	1502	
0.45	0.5	1	2	2	4	52	74864	54	77724	0.00476782	0.00147042	0.00303647	0.00859647	1439.33	24.4116	1430	1502	
0.5	0.55	1	1	1	4	53	76438	54	77868	0.00445745	0.000947708	0.00303765	0.00687765	1442	27.0848	1430	1502	
0.5	0.55	1	2	2	4	44	62920	44	62920	0.00438465	0.00184595	0.00303647	0.0112765	1430	0	1430	1430	
0.55	0.6	1	1	1	4	54	77868	52	75008	0.00484898	0.00187405	0.00303765	0.0106376	1442.46	27.5043	1430	1502	
0.55	0.6	1	2	2	4	45	64350	42	60060	0.00453742	0.00152267	0.00303647	0.0101965	1430	0	1430	1430	
0.6	0.65	1	1	1	4	46	65852	44	62992	0.00456199	0.00158986	0.00303765	0.0105176	1431.64	10.8544	1430	1502	
0.6	0.65	1	2	2	4	45	64350	47	67210	0.00610371	0.00271102	0.00303647	0.0123965	1430	0	1430	1430	
0.65	0.7	1	1	1	4	44	62920	48	68640	0.00519098	0.00240124	0.00303765	0.0126776	1430	0	1430	1430	
0.65	0.7	1	2	2	4	44	62920	38	54340	0.00395331	0.000663513	0.00303647	0.00499647	1430	0	1430	1430	
0.7	0.75	1	1	1	4	45	64350	39	55770	0.00394534	0.000630866	0.00303765	0.00595765	1430	0	1430	1430	
0.7	0.75	1	2	2	4	45	64350	49	70070	0.00513933	0.00237802	0.00307647	0.0118765	1430	0	1430	1430	
0.75	0.8	1	1	1	4	44	62920	46	65780	0.00638547	0.00266934	0.00303765	0.0117176	1430	0	1430	1430	
0.75	0.8	1	2	2	4	44	62920	48	68640	0.00555147	0.00235771	0.00303647	0.0109965	1430	0	1430	1430	
0.8	0.85	1	1	1	4	45	64350	48	68640	0.00556431	0.00250837	0.00307765	0.0117576	1430	0	1430	1430	
0.8	0.85	1	2	2	4	45	64350	44	62920	0.0044292	0.00184955	0.00303647	0.0111965	1430	0	1430	1430	
0.85	0.9	1	1	1	4	45	64350	45	64350	0.00502876	0.00205371	0.00303765	0.0109176	1430	0	1430	1430	
0.85	0.9	1	2	2	4	45	64350	44	62920	0.00503556	0.0021368	0.00303647	0.0109565	1430	0	1430	1430	
0.9	0.95	1	1	1	4	44	62920	45	64350	0.00422876	0.00162523	0.00303765	0.0105576	1430	0	1430	1430	
0.9	0.95	1	2	2	4	44	62920	46	65780	0.00375908	0.000523537	0.00303647	0.00495647	1430	0	1430	1430	
0.95	1	1	1	1	4	45	64350	43	61490	0.00400974	0.000653986	0.00303765	0.00571765	1430	0	1430	1430	
0.95	1	1	2	2	4	45	64350	44	62920	0.00432647	0.00164852	0.00303647	0.0105965	1430	0	1430	1430	
1	1.05	1	1	1	4	45	64350	46	65780	0.00401504	0.000604319	0.00303765	0.00499765	1430	0	1430	1430	
1	1.05	1	2	2	4	45	64350	44	62920	0.00393283	0.000587264	0.00303647	0.00499647	1430	0	1430	1430	
1.05	1.1	1	1	1	4	44	62920	45	64350	0.00390431	0.000607828	0.00303765	0.00499765	1430	0	1430	1430	
1.05	1.1	1	2	2	4	44	62920	45	64350	0.00395647	0.000609322	0.00303647	0.00559647	1430	0	1430	1430	
1.1	1.15	1	1	1	4	45	64350	44	62920	0.00506573	0.00224604	0.00303755	0.0107175	1430	0	1430	1430	
1.1	1.15	1	2	2	4	45	64350	44	62920	0.00488911	0.00192522	0.00311637	0.0101965	1430	0	1430	1430	
1.15	1.2	1	1	1	4	51	73362	47	67426	0.00473994	0.00181992	0.00303755	0.0105975	1434.6	17.7906	1430	1502	
1.15	1.2	1	2	2	4	48	68856	49	70286	0.00449302	0.00174267	0.00311637	0.0106364	1434.41	17.4403	1430	1502	
1.2	1.25	1	1	1	4	60	86952	57	82374	0.00505775	0.00145439	0.00303755	0.0100775	1445.16	29.6141	1430	1502	
1.2	1.25	1	2	2	4	55	79442	53	76510	0.00515759	0.00163449	0.00335637	0.0105564	1443.58	28.4398	1430	1502	
1.25	1.3	1	1	1	4	58	83876	53	76798	0.00506779	0.00136139	0.00303755	0.00819755	1449.02	32.0471	1430	1502	
1.25	1.3	1	2	2	4	60	86880	59	85306	0.0057888	0.00256253	0.00303637	0.0140364	1445.86	30.0984	1430	1502	
1.3	1.35	1	1	1	4	56	80872	61	87950	0.00604899	0.00285547	0.00303755	0.0143575	1441.8	26.8768	1430	1502	
1.3	1.35	1	2	2	4	55	79370	54	77940	0.00549395	0.00222741	0.00307637	0.0127164	1443.33	28.2309	1430	1502	
1.35	1.4	1	1	1	4	58	83948	59	85450	0.00471959	0.00103586	0.00311755	0.00706388	1448.31	31.6202	1430	1502	
1.35	1.4	1	2	2	4	57	82446	55	79514	0.00460377	0.00115397	0.00303637	0.00711637	1445.71	30.0109	1430	1502	
1.4	1.45	1	1	1	4	63	91386	58	83876	0.00618532	0.00242237	0.00303755	0.0127975	1446.14	30.2872	1430	1502	
1.4	1.45	1	2	2	4	56	80872	57	82302	0.00461845	0.00106663	0.0030688	0.0070651	1443.89	28.6666	1430	1502	
1.45	1.5	1	1	1	4	53	76438	55	79442	0.00511403	0.00208672	0.0030688	0.0120663	1444.4	29.0654	1430	1502	
1.45	1.5	1	2	2	4	58	83948	58	83948	0.00583951	0.0025632	0.00306881	0.0140639	1447.38	31.0793	1430	1502	
1.5	1.55	1	1	1	4	53	76366	56	80872	0.0067505	0.00251959	0.00303755	0.0116775	1444.14	28.8642	1430	1502	
1.5	1.55	1	2	2	4	62	89884	60	86880	0.00630679	0.00315179	0.00307637	0.0160639	1448	31.44	1430	1502	
1.55	1.6	1	1	1	4	59	85378	58	83948	0.00483695	0.00115423	0.00303755	0.00763755	1447.38	31.0793	1430	1502	
1.55	1.6	1	2	2	4	56	80872	56	80872	0.00512455	0.0012796	0.00311637	0.00779637	1444.14	28.8642	1430	1502	
1.6	1.65	1	1	1	4	61	88454	60	86880	0.00546139	0.00168537	0.00306881	0.0106375	1448	31.44	1430	1502	
1.6	1.65	1	2	2	4	57	82446	57	82446	0.00545412	0.00198692	0.00306388	0.0117564	1446.42	30.4789	1430	1502	
1.65	1.7	1	1	1	4	57	82374	57	82374	0.0045876	0.00100383	0.00303755	0.00743755	1445.16	29.6141	1430	1502	
1.65	1.7	1	2	2	4	61	88382	50	72220	0.00538637	0.00225894	0.00303637	0.0106764	1444.4	29.0924	1430	1502	
1.7	1.75	1	1	1	4	60	86880	58	83948	0.00463833	0.00100655	0.00303755	0.00706388	1447.38	31.0793	1430	1502	
1.7	1.75	1	2	2	4	58	83876	61	88166	0.0061779	0.00282625	0.00307637	0.0123564	1445.34	29.7293	1430	1502	
1.75	1.8	1	1	1	4	62	89956	56	81016	0.00445001	0.00102849	0.00303755	0.00643755	1446.71	30.6735	1430	1502	
1.75	1.8	1	2	2	4	55	79442	48	69360	0.00494615	0.00184064	0.00306758	0.0116364	1445	29.5498	1430	1502	
1.8	1.85	1	1	1	4	56	80872	54	77940	0.0051001	0.00173408	0.0030688	0.0104375	1443.33	28.2309	1430	1502	
1.8	1.85	1	2	2	4	59	85378	56	81016	0.00581056	0.00205761	0.00311637	0.0109164	1446.71	30.6735	1430	1502	
1.85	1.9	1	1	1	4	57	82374	60	86664	0.00516676	0.00153224	0.00307755	0.0101575	1444.4	29.043	1430	1502	
1.85	1.9	1	2	2	4	58	83876	67	96962	0.00601004	0.00220948	0.00307637	0.0123964	1447.19	30.9292	1430	1502	
1.9	1.95	1	1	1	4	52	74936	56	80872	0.00565764	0.0020571	0.00311755	0.0107975	1444.14	28.8642	1430	1502	
1.9	1.95	1	2	2	4	56	80944	56	80944	0.00513792	0.00150361	0.00307637	0.0102764	1445.43	29.8108	1430	1502	
1.95	2	1	1	1	4	59	85378	57	82518	0.00499063	0.00128902	0.00306881	0.00803755	1447.68	31.2679	1430	1502	
1.95	2	1	2	2	4	58	83876	51	73866	0.00478245	0.00122179	0.00303637	0.00771637	1448.35	31.6903	1430	1502	
2	2.05	1	1	1	4	61	88382	52	75080	0.00593318	0.00275826	0.00303755	0.0120676	1443.85	28.653	1430	1502	
