% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1416	1	9	1	0	24	1692	0	1	0
1416	2	9	1	0	24	1692	0	1	1
1430	1	9	1	0	24	1692	0	1	0
1430	2	9	1	0	24	1692	0	1	1
1431	1	9	1	0	24	1692	0	1	0
1431	2	9	1	0	24	1692	0	1	1
1446	1	9	1	0	24	1692	0	1	0
1446	2	9	1	0	24	1692	0	1	1
1462	1	9	1	0	28	2292	0	1	0
1462	2	9	1	0	28	2292	0	1	1
1477	1	9	1	0	28	2292	0	1	0
1477	2	9	1	0	28	2292	0	1	1
1478	1	9	1	0	28	2292	0	1	0
1478	2	9	1	0	28	2292	0	1	1
1493	1	9	1	0	26	1908	0	1	0
1493	2	9	1	0	26	1908	0	1	1
1500	1	9	1	0	26	1908	0	0	0
1522	1	9	1	0	26	1908	0	1	0
1522	2	9	1	0	26	1908	0	1	1
1523	1	9	1	0	26	1908	0	1	0
1523	2	9	1	0	26	1908	0	1	1
1541	1	9	1	0	28	2292	0	1	0
1541	2	9	1	0	28	2292	0	1	1
1543	1	9	1	0	28	2292	0	1	0
1543	2	9	1	0	28	2292	0	1	1
1544	1	9	1	0	28	2292	0	1	0
1544	2	9	1	0	28	2292	0	1	1
2290	1	9	1	0	28	2292	0	1	0
2290	2	9	1	0	28	2292	0	1	1
2306	1	9	1	0	28	2292	0	1	0
2306	2	9	1	0	28	2292	0	1	1
2322	1	9	1	0	28	2292	0	1	0
2322	2	9	1	0	28	2292	0	1	1
2323	1	9	1	0	28	2292	0	1	0
2323	2	9	1	0	28	2292	0	1	1
2338	1	9	1	0	28	2292	0	1	0
2338	2	9	1	0	28	2292	0	1	1
2339	1	9	1	0	28	2292	0	1	0
2339	2	9	1	0	28	2292	0	1	1
2354	1	9	1	0	28	2292	0	1	0
2354	2	9	1	0	28	2292	0	1	1
2370	1	9	1	0	24	1692	0	1	0
2370	2	9	1	0	24	1692	0	1	1
2371	1	9	1	0	24	1692	0	1	0
2371	2	9	1	0	24	1692	0	1	1
2386	1	9	1	0	24	1692	0	1	0
2386	2	9	1	0	24	1692	0	1	1
2401	1	9	1	0	24	1692	0	1	0
2401	2	9	1	0	24	1692	0	1	1
2402	1	9	1	0	24	1692	0	1	0
2402	2	9	1	0	24	1692	0	1	1
2417	1	9	1	0	26	1908	0	1	0
2417	2	9	1	0	26	1908	0	1	1
2418	1	9	1	0	26	1908	0	1	0
2418	2	9	1	0	26	1908	0	1	1
2433	1	9	1	0	26	1908	0	1	0
2433	2	9	1	0	26	1908	0	1	1
2434	1	9	1	0	26	1908	0	1	0
2434	2	9	1	0	26	1908	0	1	1
2435	1	9	1	0	26	1908	0	1	0
2435	2	9	1	0	26	1908	0	1	1
2448	1	9	1	0	28	2292	0	1	0
2448	2	9	1	0	28	2292	0	1	1
2449	1	9	1	0	28	2292	0	1	0
2449	2	9	1	0	28	2292	0	1	1
2450	1	9	1	0	28	2292	0	1	0
2450	2	9	1	0	28	2292	0	1	1
2464	1	9	1	0	28	2292	0	1	0
2464	2	9	1	0	28	2292	0	1	1
2465	1	9	1	0	28	2292	0	1	0
2465	2	9	1	0	28	2292	0	1	1
2479	1	9	1	0	28	2292	0	1	0
2479	2	9	1	0	28	2292	0	1	1
2480	1	9	1	0	28	2292	0	1	0
2480	2	9	1	0	28	2292	0	1	1
2486	1	9	1	0	28	2292	0	0	0
2502	1	9	1	0	2	137	0	1	0
2502	2	9	1	0	2	137	0	1	1
2503	1	9	1	0	2	137	0	1	0
2503	2	9	1	0	2	137	0	1	1
2519	1	9	1	0	2	137	0	1	0
2519	2	9	1	0	2	137	0	1	1
2535	1	9	1	0	28	2292	0	1	0
2535	2	9	1	0	28	2292	0	1	1
2536	1	9	1	0	28	2292	0	1	0
2536	2	9	1	0	28	2292	0	1	1
2550	1	9	1	0	28	2292	0	1	0
2550	2	9	1	0	28	2292	0	1	1
2551	1	9	1	0	28	2292	0	1	0
2551	2	9	1	0	28	2292	0	1	1
2566	1	9	1	0	28	2292	0	1	0
2566	2	9	1	0	28	2292	0	1	1
2568	1	9	1	0	18	1143	0	1	0
2568	2	9	1	0	18	1143	0	1	1
2569	1	9	1	0	18	1143	0	1	0
2569	2	9	1	0	18	1143	0	1	1
2573	1	9	1	0	28	2292	0	0	0
2589	1	9	1	0	18	1143	0	1	0
2589	2	9	1	0	18	1143	0	1	1
2590	1	9	1	0	18	1143	0	1	0
2590	2	9	1	0	18	1143	0	1	1
2592	1	9	1	0	18	1143	0	1	0
2592	2	9	1	0	18	1143	0	1	1
2606	1	9	1	0	18	1143	0	1	0
2606	2	9	1	0	18	1143	0	1	1
2607	1	9	1	0	28	2292	0	1	0
2607	2	9	1	0	28	2292	0	1	1
2622	1	9	1	0	28	2292	0	1	0
2622	2	9	1	0	28	2292	0	1	1
2623	1	9	1	0	28	2292	0	1	0
2623	2	9	1	0	28	2292	0	1	1
2624	1	9	1	0	28	2292	0	1	0
2624	2	9	1	0	28	2292	0	1	1
2625	1	9	1	0	28	2292	0	1	0
2625	2	9	1	0	28	2292	0	1	1
2638	1	9	1	0	28	2292	0	1	0
2638	2	9	1	0	28	2292	0	1	1
2639	1	9	1	0	28	2292	0	1	0
2639	2	9	1	0	28	2292	0	1	1
2640	1	9	1	0	28	2292	0	1	0
2640	2	9	1	0	28	2292	0	1	1
2653	1	9	1	0	28	2292	0	1	0
2653	2	9	1	0	28	2292	0	1	1
2654	1	9	1	0	28	2292	0	1	0
2654	2	9	1	0	28	2292	0	1	1
2669	1	9	1	0	28	2292	0	1	0
2669	2	9	1	0	28	2292	0	1	1
2676	1	9	1	0	28	2292	0	0	0
2691	1	9	1	0	20	1335	0	1	0
2691	2	9	1	0	20	1335	0	1	1
2692	1	9	1	0	20	1335	0	1	0
2692	2	9	1	0	20	1335	0	1	1
2707	1	9	1	0	20	1335	0	1	0
2707	2	9	1	0	20	1335	0	1	1
2709	1	9	1	0	20	1335	0	1	0
2709	2	9	1	0	20	1335	0	1	1
2723	1	9	1	0	20	1335	0	1	0
2723	2	9	1	0	20	1335	0	1	1
2738	1	9	1	0	28	2292	0	1	0
2738	2	9	1	0	28	2292	0	1	1
2739	1	9	1	0	28	2292	0	1	0
2739	2	9	1	0	28	2292	0	1	1
2740	1	9	1	0	28	2292	0	1	0
2740	2	9	1	0	28	2292	0	1	1
2754	1	9	1	0	28	2292	0	1	0
2754	2	9	1	0	28	2292	0	1	1
2755	1	9	1	0	28	2292	0	1	0
2755	2	9	1	0	28	2292	0	1	1
2770	1	9	1	0	28	2292	0	1	0
2770	2	9	1	0	28	2292	0	1	1
2771	1	9	1	0	28	2292	0	1	0
2771	2	9	1	0	28	2292	0	1	1
2786	1	9	1	0	28	2292	0	1	0
2786	2	9	1	0	28	2292	0	1	1
2787	1	9	1	0	28	2292	0	1	0
2787	2	9	1	0	28	2292	0	1	1
2801	1	9	1	0	28	2292	0	1	0
2801	2	9	1	0	28	2292	0	1	1
2802	1	9	1	0	28	2292	0	1	0
2802	2	9	1	0	28	2292	0	1	1
2817	1	9	1	0	24	1692	0	1	0
2817	2	9	1	0	24	1692	0	1	1
2818	1	9	1	0	24	1692	0	1	0
2818	2	9	1	0	24	1692	0	1	1
2833	1	9	1	0	24	1692	0	1	0
2833	2	9	1	0	24	1692	0	1	1
2834	1	9	1	0	24	1692	0	1	0
2834	2	9	1	0	24	1692	0	1	1
2849	1	9	1	0	16	967	0	1	0
2849	2	9	1	0	16	967	0	1	1
2865	1	9	1	0	16	967	0	1	0
2865	2	9	1	0	16	967	0	1	1
2881	1	9	1	0	16	967	0	1	0
2881	2	9	1	0	16	967	0	1	1
2882	1	9	1	0	16	967	0	1	0
2882	2	9	1	0	16	967	0	1	1
2896	1	9	1	0	20	1335	0	1	0
2896	2	9	1	0	20	1335	0	1	1
2897	1	9	1	0	20	1335	0	1	0
2897	2	9	1	0	20	1335	0	1	1
2898	1	9	1	0	20	1335	0	1	0
2898	2	9	1	0	20	1335	0	1	1
2912	1	9	1	0	20	1335	0	1	0
2912	2	9	1	0	20	1335	0	1	1
2913	1	9	1	0	20	1335	0	1	0
2913	2	9	1	0	20	1335	0	1	1
2927	1	9	1	0	26	1908	0	1	0
2927	2	9	1	0	26	1908	0	1	1
2928	1	9	1	0	26	1908	0	1	0
2928	2	9	1	0	26	1908	0	1	1
2942	1	9	1	0	26	1908	0	1	0
2942	2	9	1	0	26	1908	0	1	1
2943	1	9	1	0	26	1908	0	1	0
2943	2	9	1	0	26	1908	0	1	1
2958	1	9	1	0	26	1908	0	1	0
2958	2	9	1	0	26	1908	0	1	1
2965	1	9	1	0	26	1908	0	0	0
2980	1	9	1	0	12	621	0	1	0
2980	2	9	1	0	12	621	0	1	1
2981	1	9	1	0	12	621	0	1	0
2981	2	9	1	0	12	621	0	1	1
2996	1	9	1	0	12	621	0	1	0
2996	2	9	1	0	12	621	0	1	1
2998	1	9	1	0	12	621	0	1	0
2998	2	9	1	0	12	621	0	1	1
3011	1	9	1	0	28	2292	0	1	0
3011	2	9	1	0	28	2292	0	1	1
3013	1	9	1	0	28	2292	0	1	0
3013	2	9	1	0	28	2292	0	1	1
3014	1	9	1	0	28	2292	0	1	0
3014	2	9	1	0	28	2292	0	1	1
3027	1	9	1	0	28	2292	0	1	0
3027	2	9	1	0	28	2292	0	1	1
3028	1	9	1	0	28	2292	0	1	0
3028	2	9	1	0	28	2292	0	1	1
3029	1	9	1	0	28	2292	0	1	0
3029	2	9	1	0	28	2292	0	1	1
3043	1	9	1	0	28	2292	0	1	0
3043	2	9	1	0	28	2292	0	1	1
3044	1	9	1	0	28	2292	0	1	0
3044	2	9	1	0	28	2292	0	1	1
3050	1	9	1	0	28	2292	0	0	0
3065	1	9	1	0	16	967	0	1	0
3065	2	9	1	0	16	967	0	1	1
3066	1	9	1	0	16	967	0	1	0
3066	2	9	1	0	16	967	0	1	1
3081	1	9	1	0	16	967	0	1	0
3081	2	9	1	0	16	967	0	1	1
3082	1	9	1	0	16	967	0	1	0
3082	2	9	1	0	16	967	0	1	1
3096	1	9	1	0	28	2292	0	1	0
3096	2	9	1	0	28	2292	0	1	1
3097	1	9	1	0	28	2292	0	1	0
3097	2	9	1	0	28	2292	0	1	1
3111	1	9	1	0	28	2292	0	1	0
3111	2	9	1	0	28	2292	0	1	1
3112	1	9	1	0	28	2292	0	1	0
3112	2	9	1	0	28	2292	0	1	1
3126	1	9	1	0	28	2292	0	1	0
3126	2	9	1	0	28	2292	0	1	1
3127	1	9	1	0	28	2292	0	1	0
3127	2	9	1	0	28	2292	0	1	1
3142	1	9	1	0	28	2292	0	1	0
3142	2	9	1	0	28	2292	0	1	1
3143	1	9	1	0	28	2292	0	1	0
3143	2	9	1	0	28	2292	0	1	1
3145	1	9	1	0	28	2292	0	1	0
3145	2	9	1	0	28	2292	0	1	1
3147	1	5	3	0	16	967	0	1	0
3147	2	5	3	0	16	967	0	1	1
3158	1	9	1	0	28	2292	0	1	0
3158	2	9	1	0	28	2292	0	1	1
3160	1	9	1	0	28	2292	0	1	0
3160	2	9	1	0	28	2292	0	1	1
3161	1	9	1	0	28	2292	0	1	0
3161	2	9	1	0	28	2292	0	1	1
3174	1	9	1	0	20	1335	0	1	0
3174	2	9	1	0	20	1335	0	1	1
3175	1	9	1	0	20	1335	0	1	0
3175	2	9	1	0	20	1335	0	1	1
3190	1	9	1	0	20	1335	0	1	0
3190	2	9	1	0	20	1335	0	1	1
3191	1	9	1	0	20	1335	0	1	0
3191	2	9	1	0	20	1335	0	1	1
3205	1	9	1	0	20	1335	0	1	0
3205	2	9	1	0	20	1335	0	1	1
3206	1	9	1	0	20	1335	0	1	0
3206	2	9	1	0	20	1335	0	1	1
3207	1	9	1	0	28	2292	0	1	0
3207	2	9	1	0	28	2292	0	1	1
3221	1	9	1	0	28	2292	0	1	0
3221	2	9	1	0	28	2292	0	1	1
3222	1	9	1	0	28	2292	0	1	0
3222	2	9	1	0	28	2292	0	1	1
3237	1	9	1	0	28	2292	0	1	0
3237	2	9	1	0	28	2292	0	1	1
3238	1	9	1	0	28	2292	0	1	0
3238	2	9	1	0	28	2292	0	1	1
3253	1	9	1	0	28	2292	0	1	0
3253	2	9	1	0	28	2292	0	1	1
3255	1	9	1	0	28	2292	0	1	0
3255	2	9	1	0	28	2292	0	1	1
3268	1	9	1	0	28	2292	0	1	0
3268	2	9	1	0	28	2292	0	1	1
3269	1	9	1	0	28	2292	0	1	0
3269	2	9	1	0	28	2292	0	1	1
3270	1	9	1	0	28	2292	0	1	0
3270	2	9	1	0	28	2292	0	1	1
3284	1	9	1	0	28	2292	0	1	0
3284	2	9	1	0	28	2292	0	1	1
3299	1	9	1	0	26	1908	0	1	0
3299	2	9	1	0	26	1908	0	1	1
3300	1	9	1	0	26	1908	0	1	0
3300	2	9	1	0	26	1908	0	1	1
3301	1	9	1	0	26	1908	0	1	0
3301	2	9	1	0	26	1908	0	1	1
3315	1	9	1	0	26	1908	0	1	0
3315	2	9	1	0	26	1908	0	1	1
3316	1	9	1	0	26	1908	0	1	0
3316	2	9	1	0	26	1908	0	1	1
3331	1	9	1	0	16	967	0	1	0
3331	2	9	1	0	16	967	0	1	1
3332	1	9	1	0	16	967	0	1	0
3332	2	9	1	0	16	967	0	1	1
3347	1	9	1	0	16	967	0	1	0
3347	2	9	1	0	16	967	0	1	1
3348	1	9	1	0	16	967	0	1	0
3348	2	9	1	0	16	967	0	1	1
3362	1	9	1	0	16	967	0	1	0
3362	2	9	1	0	16	967	0	1	1
3363	1	9	1	0	16	967	0	1	0
3363	2	9	1	0	16	967	0	1	1
3378	1	9	1	0	20	1335	0	1	0
3378	2	9	1	0	20	1335	0	1	1
3379	1	9	1	0	20	1335	0	1	0
3379	2	9	1	0	20	1335	0	1	1
3394	1	9	1	0	20	1335	0	1	0
3394	2	9	1	0	20	1335	0	1	1
3395	1	9	1	0	20	1335	0	1	0
3395	2	9	1	0	20	1335	0	1	1
3409	1	9	1	0	26	1908	0	1	0
3409	2	9	1	0	26	1908	0	1	1
3410	1	9	1	0	26	1908	0	1	0
3410	2	9	1	0	26	1908	0	1	1
3425	1	9	1	0	26	1908	0	1	0
3425	2	9	1	0	26	1908	0	1	1
3441	1	9	1	0	26	1908	0	1	0
3441	2	9	1	0	26	1908	0	1	1
3442	1	9	1	0	26	1908	0	1	0
3442	2	9	1	0	26	1908	0	1	1
3448	1	9	1	0	26	1908	0	0	0
3464	1	9	1	0	14	807	0	1	0
3464	2	9	1	0	14	807	0	1	1
3480	1	9	1	0	14	807	0	1	0
3480	2	9	1	0	14	807	0	1	1
3481	1	9	1	0	14	807	0	1	0
3481	2	9	1	0	14	807	0	1	1
3495	1	9	1	0	10	549	0	1	0
3495	2	9	1	0	10	549	0	1	1
3496	1	9	1	0	10	549	0	1	0
3496	2	9	1	0	10	549	0	1	1
3497	1	9	1	0	10	549	0	1	0
3497	2	9	1	0	10	549	0	1	1
3511	1	9	1	0	10	549	0	1	0
3511	2	9	1	0	10	549	0	1	1
3527	1	9	1	0	24	1692	0	1	0
3527	2	9	1	0	24	1692	0	1	1
3543	1	9	1	0	24	1692	0	1	0
3543	2	9	1	0	24	1692	0	1	1
3558	1	9	1	0	24	1692	0	1	0
3558	2	9	1	0	24	1692	0	1	1
3559	1	9	1	0	24	1692	0	1	0
3559	2	9	1	0	24	1692	0	1	1
3574	1	9	1	0	28	2292	0	1	0
3574	2	9	1	0	28	2292	0	1	1
3575	1	9	1	0	28	2292	0	1	0
3575	2	9	1	0	28	2292	0	1	1
3590	1	9	1	0	28	2292	0	1	0
3590	2	9	1	0	28	2292	0	1	1
3591	1	9	1	0	28	2292	0	1	0
3591	2	9	1	0	28	2292	0	1	1
3605	1	9	1	0	28	2292	0	1	0
3605	2	9	1	0	28	2292	0	1	1
3606	1	9	1	0	28	2292	0	1	0
3606	2	9	1	0	28	2292	0	1	1
3621	1	9	1	0	26	1908	0	1	0
3621	2	9	1	0	26	1908	0	1	1
3622	1	9	1	0	26	1908	0	1	0
3622	2	9	1	0	26	1908	0	1	1
3623	1	9	1	0	26	1908	0	1	0
3623	2	9	1	0	26	1908	0	1	1
3637	1	9	1	0	26	1908	0	1	0
3637	2	9	1	0	26	1908	0	1	1
3652	1	9	1	0	26	1908	0	1	0
3652	2	9	1	0	26	1908	0	1	1
3653	1	9	1	0	26	1908	0	1	0
3653	2	9	1	0	26	1908	0	1	1
3667	1	9	1	0	26	1908	0	1	0
3667	2	9	1	0	26	1908	0	1	1
3668	1	9	1	0	26	1908	0	1	0
3668	2	9	1	0	26	1908	0	1	1
3683	1	9	1	0	26	1908	0	1	0
3683	2	9	1	0	26	1908	0	1	1
3698	1	9	1	0	28	2292	0	1	0
3698	2	9	1	0	28	2292	0	1	1
3699	1	9	1	0	28	2292	0	1	0
3699	2	9	1	0	28	2292	0	1	1
3714	1	9	1	0	28	2292	0	1	0
3714	2	9	1	0	28	2292	0	1	1
3715	1	9	1	0	28	2292	0	1	0
3715	2	9	1	0	28	2292	0	1	1
3936	1	4	8	0	28	2292	0	1	0
3936	2	4	8	0	28	2292	0	1	1
4930	1	9	1	0	10	549	0	1	0
4930	2	9	1	0	10	549	0	1	1
4946	1	9	1	0	10	549	0	1	0
4946	2	9	1	0	10	549	0	1	1
4962	1	9	1	0	10	549	0	1	0
4962	2	9	1	0	10	549	0	1	1
4977	1	9	1	0	4	225	0	1	0
4977	2	9	1	0	4	225	0	1	1
4992	1	9	1	0	4	225	0	1	0
4992	2	9	1	0	4	225	0	1	1
5007	1	9	1	0	28	2292	0	1	0
5007	2	9	1	0	28	2292	0	1	1
5023	1	9	1	0	28	2292	0	1	0
5023	2	9	1	0	28	2292	0	1	1
5038	1	9	1	0	28	2292	0	1	0
5038	2	9	1	0	28	2292	0	1	1
5039	1	9	1	0	28	2292	0	1	0
5039	2	9	1	0	28	2292	0	1	1
5054	1	9	1	0	28	2292	0	1	0
5054	2	9	1	0	28	2292	0	1	1
5055	1	9	1	0	28	2292	0	1	0
5055	2	9	1	0	28	2292	0	1	1
5070	1	9	1	0	28	2292	0	1	0
5070	2	9	1	0	28	2292	0	1	1
5086	1	9	1	0	28	2292	0	1	0
5086	2	9	1	0	28	2292	0	1	1
5093	1	9	1	0	28	2292	0	0	0
5108	1	9	1	0	12	621	0	1	0
5108	2	9	1	0	12	621	0	1	1
5109	1	9	1	0	12	621	0	1	0
5109	2	9	1	0	12	621	0	1	1
5110	1	9	1	0	12	621	0	1	0
5110	2	9	1	0	12	621	0	1	1
5125	1	9	1	0	12	621	0	1	0
5125	2	9	1	0	12	621	0	1	1
5126	1	9	1	0	12	621	0	1	0
5126	2	9	1	0	12	621	0	1	1
5140	1	9	1	0	28	2292	0	1	0
5140	2	9	1	0	28	2292	0	1	1
5141	1	9	1	0	28	2292	0	1	0
5141	2	9	1	0	28	2292	0	1	1
5142	1	9	1	0	28	2292	0	1	0
5142	2	9	1	0	28	2292	0	1	1
5155	1	9	1	0	28	2292	0	1	0
5155	2	9	1	0	28	2292	0	1	1
5156	1	9	1	0	28	2292	0	1	0
5156	2	9	1	0	28	2292	0	1	1
5171	1	9	1	0	28	2292	0	1	0
5171	2	9	1	0	28	2292	0	1	1
5187	1	9	1	0	28	2292	0	1	0
5187	2	9	1	0	28	2292	0	1	1
5188	1	9	1	0	28	2292	0	1	0
5188	2	9	1	0	28	2292	0	1	1
5203	1	9	1	0	28	2292	0	1	0
5203	2	9	1	0	28	2292	0	1	1
5204	1	9	1	0	28	2292	0	1	0
5204	2	9	1	0	28	2292	0	1	1
5219	1	9	1	0	28	2292	0	1	0
5219	2	9	1	0	28	2292	0	1	1
5220	1	9	1	0	28	2292	0	1	0
5220	2	9	1	0	28	2292	0	1	1
5235	1	9	1	0	28	2292	0	1	0
5235	2	9	1	0	28	2292	0	1	1
5236	1	9	1	0	28	2292	0	1	0
5236	2	9	1	0	28	2292	0	1	1
5250	1	9	1	0	28	2292	0	1	0
5250	2	9	1	0	28	2292	0	1	1
5251	1	9	1	0	28	2292	0	1	0
5251	2	9	1	0	28	2292	0	1	1
5252	1	9	1	0	28	2292	0	1	0
5252	2	9	1	0	28	2292	0	1	1
5253	1	9	1	0	28	2292	0	1	0
5253	2	9	1	0	28	2292	0	1	1
5266	1	9	1	0	28	2292	0	1	0
5266	2	9	1	0	28	2292	0	1	1
