% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	3	363	2	172	0.00471429	0	0.00471429	0.00471429	86	36.7696	60	112	
0.1	0.15	1	2	1	4	3	545	3	545	0.00471429	0	0.00471429	0.00471429	181.667	129.624	60	318	
0.15	0.2	1	2	1	4	4	689	4	689	0.00471429	0	0.00471429	0.00471429	172.25	142.495	35	325	
0.15	0.2	1	1	2	4	0	0	1	191	0.00471429	0	0.00471429	0.00471429	191	0	191	191	
0.2	0.25	1	1	2	4	6	995	6	995	0.00471429	0	0.00471429	0.00471429	165.833	69.0838	64	225	
0.25	0.3	1	1	2	4	3	232	2	152	0.00471429	0	0.00471429	0.00471429	76	5.65685	72	80	
0.3	0.35	1	1	2	4	3	224	3	232	0.00471429	0	0.00471429	0.00471429	77.3333	4.6188	72	80	
0.35	0.4	1	1	2	4	2	144	3	216	0.00471429	0	0.00471429	0.00471429	72	0	72	72	
0.4	0.45	1	1	2	4	1	72	1	72	0.00471429	0	0.00471429	0.00471429	72	0	72	72	
0.45	0.5	1	1	2	4	1	72	1	72	0.00471429	0	0.00471429	0.00471429	72	0	72	72	
1.15	1.2	1	2	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
1.2	1.25	1	1	2	4	2	200	2	200	0.00471429	0	0.00471429	0.00471429	100	39.598	72	128	
1.25	1.3	1	1	2	4	1	247	1	247	0.00471429	0	0.00471429	0.00471429	247	0	247	247	
2.25	2.3	1	1	2	4	2	112	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
2.5	2.55	1	1	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
2.55	2.6	1	1	2	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
3.55	3.6	1	1	2	4	2	184	2	184	0.00471429	0	0.00471429	0.00471429	92	39.598	64	120	
4.2	4.25	1	2	1	4	3	312	3	312	0.00471429	0	0.00471429	0.00471429	104	34.8712	64	128	
4.25	4.3	1	2	1	4	2	311	2	311	0.00471429	0	0.00471429	0.00471429	155.5	38.8909	128	183	
4.55	4.6	1	1	2	4	1	56	0	0	0	0	0	0	0	0	0	0	
4.6	4.65	1	1	2	4	2	112	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
5.45	5.5	1	2	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
5.5	5.55	1	2	1	4	3	168	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
5.55	5.6	1	2	1	4	3	168	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
5.6	5.65	1	2	1	4	3	280	3	280	0.00471429	0	0.00471429	0.00471429	93.3333	32.3316	56	112	
5.65	5.7	1	2	1	4	3	550	3	550	0.00471429	0	0.00471429	0.00471429	183.333	71.5006	112	255	
5.7	5.75	1	2	1	4	2	184	2	184	0.00471429	0	0.00471429	0.00471429	92	50.9117	56	128	
5.75	5.8	1	2	1	4	3	304	3	304	0.00471429	0	0.00471429	0.00471429	101.333	39.4631	56	128	
5.85	5.9	1	1	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
5.95	6	1	2	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
6	6.05	1	2	1	4	3	192	2	128	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
6.05	6.1	1	2	1	4	3	176	3	184	0.00471429	0	0.00471429	0.00471429	61.3333	4.6188	56	64	
6.1	6.15	1	2	1	4	2	112	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.05	7.1	1	1	2	4	2	112	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.1	7.15	1	1	2	4	2	112	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.35	7.4	1	1	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.35	7.4	1	2	1	4	2	112	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.4	7.45	1	2	1	4	3	168	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.45	7.5	1	2	1	4	3	168	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.5	7.55	1	2	1	4	2	319	2	319	0.00471429	0	0.00471429	0.00471429	159.5	44.5477	128	191	
8.5	8.55	1	2	1	4	3	168	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.55	8.6	1	2	1	4	2	112	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.6	8.65	1	2	1	4	2	256	2	256	0.00471429	0	0.00471429	0.00471429	128	0	128	128	
