% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	45	62978	4	4348	0.0183182	0.0130738	0.00399984	0.0346376	1087	686	58	1430	
0.1	0.15	1	2	1	4	56	78052	2	1488	0.0194381	0.0218331	0.00399977	0.0348765	744	970.151	58	1430	
0.15	0.2	1	1	2	4	45	64350	0	0	0	0	0	0	0	0	0	0	
0.15	0.2	1	2	1	4	45	64350	1	1430	0.0627565	0	0.0627565	0.0627565	1430	0	1430	1430	
0.2	0.25	1	1	2	4	44	62920	9	12870	0.116198	0.0246732	0.0761976	0.139398	1430	0	1430	1430	
0.2	0.25	1	2	1	4	44	62920	3	4290	0.120516	0.0219484	0.0976365	0.141396	1430	0	1430	1430	
0.25	0.3	1	1	2	4	45	64350	4	5720	0.0818076	0.00362618	0.0790376	0.0871176	1430	0	1430	1430	
0.25	0.3	1	2	1	4	45	64350	3	2914	0.165501	0.00795532	0.157276	0.173156	971.333	794.434	54	1430	
0.3	0.35	1	1	2	4	45	64350	3	4290	0.0965443	0.00294627	0.0931576	0.0985176	1430	0	1430	1430	
0.3	0.35	1	2	1	4	45	64350	5	7150	0.140444	0.026919	0.108876	0.171756	1430	0	1430	1430	
0.35	0.4	1	1	2	4	44	62920	5	7150	0.0949576	0.00260891	0.0906776	0.0969976	1430	0	1430	1430	
0.35	0.4	1	2	1	4	44	62920	4	5720	0.0887365	0.00977586	0.0778365	0.0999565	1430	0	1430	1430	
0.4	0.45	1	1	2	4	45	64350	4	5720	0.0873976	0.00122333	0.0860376	0.0889976	1430	0	1430	1430	
0.4	0.45	1	2	1	4	45	64350	3	4290	0.0922231	0.00877582	0.0825165	0.0995965	1430	0	1430	1430	
0.45	0.5	1	1	2	4	45	64350	5	7150	0.0805176	0.00245797	0.0775576	0.0839576	1430	0	1430	1430	
0.45	0.5	1	2	1	4	45	64350	4	5720	0.105426	0.00343168	0.100916	0.108476	1430	0	1430	1430	
0.5	0.55	1	1	2	4	44	62920	3	4290	0.0809843	0.00483162	0.0772376	0.0864376	1430	0	1430	1430	
0.5	0.55	1	2	1	4	44	62920	3	4290	0.0942365	0.00370664	0.0899565	0.0963965	1430	0	1430	1430	
0.55	0.6	1	1	2	4	45	64350	4	5720	0.0958076	0.00307409	0.0913576	0.0979576	1430	0	1430	1430	
0.55	0.6	1	2	1	4	45	64350	2	2860	0.108296	0.00896611	0.101956	0.114636	1430	0	1430	1430	
0.6	0.65	1	1	2	4	45	64350	4	5720	0.0958676	0.00119928	0.0941176	0.0967976	1430	0	1430	1430	
0.6	0.65	1	2	1	4	45	64350	2	2860	0.140836	0.0122188	0.132196	0.149476	1430	0	1430	1430	
0.65	0.7	1	1	2	4	44	62920	5	7150	0.0895976	0.000784347	0.0882776	0.0903176	1430	0	1430	1430	
0.65	0.7	1	2	1	4	44	62920	4	5720	0.148226	0.00880511	0.137636	0.157516	1430	0	1430	1430	
0.7	0.75	1	1	2	4	45	64350	3	4290	0.090851	0.00109861	0.0899576	0.0920776	1430	0	1430	1430	
0.7	0.75	1	2	1	4	45	64350	2	2860	0.130436	0.00661852	0.125756	0.135116	1430	0	1430	1430	
0.75	0.8	1	1	2	4	44	62920	4	5720	0.0995476	0.00237057	0.0967576	0.102278	1430	0	1430	1430	
0.75	0.8	1	2	1	4	44	62920	2	2860	0.125156	0.00429921	0.122116	0.128196	1430	0	1430	1430	
0.8	0.85	1	1	2	4	45	64350	3	4290	0.104318	0.00139485	0.102718	0.105278	1430	0	1430	1430	
0.8	0.85	1	2	1	4	45	64350	2	2860	0.148896	0.00692965	0.143996	0.153796	1430	0	1430	1430	
0.85	0.9	1	1	2	4	45	64350	5	7150	0.0931336	0.00324784	0.0892776	0.0979176	1430	0	1430	1430	
0.85	0.9	1	2	1	4	45	64350	3	4290	0.165863	0.00279495	0.162916	0.168476	1430	0	1430	1430	
0.9	0.95	1	1	2	4	44	62920	4	5720	0.0870876	0.00187826	0.0858376	0.0898776	1430	0	1430	1430	
0.9	0.95	1	2	1	4	44	62920	2	2860	0.158376	0.000367696	0.158116	0.158636	1430	0	1430	1430	
0.95	1	1	1	2	4	45	64350	3	4290	0.0944776	0.00068	0.0937976	0.0951576	1430	0	1430	1430	
0.95	1	1	2	1	4	45	64350	3	4290	0.153463	0.0055949	0.147196	0.157956	1430	0	1430	1430	
1	1.05	1	1	2	4	56	79424	4	5720	0.100488	0.00386014	0.0957176	0.104758	1430	0	1430	1430	
1	1.05	1	2	1	4	45	64350	3	4290	0.14541	0.00265219	0.142916	0.148196	1430	0	1430	1430	
1.05	1.1	1	1	2	4	44	62920	5	5774	0.103164	0.00758661	0.0900711	0.107878	1154.8	615.366	54	1430	
1.05	1.1	1	2	1	4	44	62920	2	2860	0.146036	0.00124451	0.145156	0.146916	1430	0	1430	1430	
1.1	1.15	1	1	2	4	45	64350	3	4290	0.095931	0.00269053	0.0929576	0.0981976	1430	0	1430	1430	
1.1	1.15	1	2	1	4	46	65852	3	4290	0.148663	0.0023414	0.146276	0.150956	1430	0	1430	1430	
1.15	1.2	1	1	2	4	45	64350	5	7150	0.0941896	0.00270372	0.0901175	0.0967176	1430	0	1430	1430	
1.15	1.2	1	2	1	4	45	64350	3	4290	0.131663	0.00579176	0.126916	0.138116	1430	0	1430	1430	
1.2	1.25	1	1	2	4	44	62920	7	10010	0.0638718	0.0135672	0.0515975	0.0847975	1430	0	1430	1430	
1.2	1.25	1	2	1	4	44	62920	2	2860	0.123336	0.001499	0.122276	0.124396	1430	0	1430	1430	
1.25	1.3	1	1	2	4	45	64350	6	8580	0.0550042	0.00453575	0.0500375	0.0624375	1430	0	1430	1430	
1.25	1.3	1	2	1	4	45	64350	2	2860	0.132136	0.0025173	0.130356	0.133916	1430	0	1430	1430	
1.3	1.35	1	1	2	4	45	64350	5	7150	0.0722295	0.00345548	0.0677175	0.0755975	1430	0	1430	1430	
1.3	1.35	1	2	1	4	45	64350	3	4290	0.153103	0.00543431	0.146836	0.156516	1430	0	1430	1430	
1.35	1.4	1	1	2	4	44	62920	3	4290	0.0888642	0.00630661	0.0823975	0.0949975	1430	0	1430	1430	
1.35	1.4	1	2	1	4	44	62920	4	5720	0.130186	0.013403	0.119916	0.148916	1430	0	1430	1430	
1.4	1.45	1	1	2	4	45	64350	5	7150	0.0963815	0.00414522	0.0891175	0.0989575	1430	0	1430	1430	
1.4	1.45	1	2	1	4	45	64350	2	2860	0.123516	0.000282843	0.123316	0.123716	1430	0	1430	1430	
1.45	1.5	1	1	2	4	44	62920	5	7150	0.0694215	0.00564104	0.0657575	0.0791975	1430	0	1430	1430	
1.45	1.5	1	2	1	4	44	62920	4	5720	0.123776	0.00274819	0.119676	0.125436	1430	0	1430	1430	
1.5	1.55	1	1	2	4	45	64350	4	5720	0.0768275	0.005005	0.0719975	0.0833175	1430	0	1430	1430	
