% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	8	468	8	468	0.0109286	0.00119523	0.00892857	0.0119286	58.5	3.96412	54	62	
0.1	0.15	1	2	2	4	6	344	4	220	0.0104286	0.00191485	0.00792857	0.0119286	55	2	54	58	
0.15	0.2	1	1	1	4	13	854	8	544	0.0111786	0.000707107	0.00992857	0.0119286	68	3.70328	62	70	
0.15	0.2	1	2	2	4	6	420	6	404	0.0115952	0.000516398	0.0109286	0.0119286	67.3333	4.13118	62	70	
0.2	0.25	1	1	1	4	16	1048	21	1358	0.0122143	0.00345171	0.00792857	0.0189286	64.6667	3.86437	62	70	
0.2	0.25	1	2	2	4	11	674	8	512	0.0109286	0.00092582	0.00992857	0.0119286	64	3.70328	62	70	
0.25	0.3	1	1	1	4	20	1240	15	930	0.0108619	0.000883715	0.00892857	0.0119286	62	0	62	62	
0.25	0.3	1	2	2	4	11	666	11	658	0.0109286	0.000774597	0.00992857	0.0119286	59.8182	3.73679	54	62	
0.3	0.35	1	1	1	4	15	930	15	930	0.0107286	0.000861892	0.00992857	0.0119286	62	0	62	62	
0.3	0.35	1	2	2	4	13	806	14	868	0.0133571	0.00347993	0.00992857	0.0189286	62	0	62	62	
0.35	0.4	1	1	1	4	15	930	20	1240	0.0107786	0.00074516	0.00992857	0.0119286	62	0	62	62	
0.35	0.4	1	2	2	4	15	930	16	992	0.0108661	0.000771902	0.00992857	0.0119286	62	0	62	62	
0.4	0.45	1	1	1	4	15	930	15	930	0.0107286	0.000774597	0.00992857	0.0119286	62	0	62	62	
0.4	0.45	1	2	2	4	13	806	12	744	0.0109286	0.000738549	0.00992857	0.0119286	62	0	62	62	
0.45	0.5	1	2	2	4	12	744	12	744	0.0112619	0.000778499	0.00992857	0.0119286	62	0	62	62	
0.5	0.55	1	2	2	4	12	744	12	744	0.0111786	0.000965307	0.00892857	0.0119286	62	0	62	62	
0.55	0.6	1	2	2	4	12	744	12	744	0.0110952	0.000717741	0.00992857	0.0119286	62	0	62	62	
0.6	0.65	1	2	2	4	4	248	8	496	0.0109286	0.000755929	0.00992857	0.0119286	62	0	62	62	
1.15	1.2	1	1	1	4	4	232	3	178	0.0115952	0.00057735	0.0109286	0.0119286	59.3333	4.6188	54	62	
1.2	1.25	1	1	1	4	10	580	6	324	0.0112619	0.000816497	0.00992857	0.0119286	54	0	54	54	
1.25	1.3	1	1	1	4	12	768	14	908	0.0106429	0.000913874	0.00892857	0.0119286	64.8571	3.97796	62	70	
1.3	1.35	1	1	1	4	6	324	9	494	0.0114841	0.000527046	0.0109286	0.0119286	54.8889	2.66667	54	62	
1.3	1.35	1	2	2	4	3	170	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
1.35	1.4	1	1	1	4	8	432	6	324	0.0114286	0.000547723	0.0109286	0.0119286	54	0	54	54	
1.35	1.4	1	2	2	4	6	324	7	378	0.0115	0.000534522	0.0109286	0.0119286	54	0	54	54	
1.4	1.45	1	1	1	4	4	216	6	324	0.0110952	0.00116905	0.00892857	0.0119286	54	0	54	54	
1.4	1.45	1	2	2	4	5	270	4	216	0.0114286	0.00057735	0.0109286	0.0119286	54	0	54	54	
1.45	1.5	1	1	1	4	11	658	10	604	0.0113286	0.000699206	0.00992857	0.0119286	60.4	3.3731	54	62	
1.45	1.5	1	2	2	4	7	434	5	302	0.0117286	0.000447214	0.0109286	0.0119286	60.4	3.57771	54	62	
1.5	1.55	1	1	1	4	8	432	6	324	0.0109286	0.00126491	0.00892857	0.0119286	54	0	54	54	
1.5	1.55	1	2	2	4	3	178	4	240	0.0116786	0.0005	0.0109286	0.0119286	60	4	54	62	
1.55	1.6	1	1	1	4	11	658	10	580	0.0112286	0.000674949	0.00992857	0.0119286	58	4.21637	54	62	
1.55	1.6	1	2	2	4	7	410	7	426	0.0133571	0.0035051	0.0109286	0.0189286	60.8571	3.02372	54	62	
1.6	1.65	1	1	1	4	8	480	10	612	0.0116286	0.000674949	0.00992857	0.0119286	61.2	2.52982	54	62	
1.6	1.65	1	2	2	4	4	256	4	224	0.0116786	0.0005	0.0109286	0.0119286	56	4	54	62	
1.65	1.7	1	1	1	4	6	324	6	324	0.0114286	0.000547723	0.0109286	0.0119286	54	0	54	54	
1.65	1.7	1	2	2	4	4	240	5	326	0.0115286	0.000547723	0.0109286	0.0119286	65.2	7.15542	54	70	
1.7	1.75	1	1	1	4	7	378	7	378	0.0112143	0.000755929	0.00992857	0.0119286	54	0	54	54	
1.7	1.75	1	2	2	4	4	216	5	270	0.0117286	0.000447214	0.0109286	0.0119286	54	0	54	54	
