% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	49	16460	47	15618	0.003	0	0.003	0.003	332.298	63.7621	60	421	
0.15	0.2	1	1	1	4	50	16362	50	16266	0.003	0	0.003	0.003	325.32	125.376	133	597	
0.2	0.25	1	1	1	4	50	19458	50	19554	0.003	0	0.003	0.003	391.08	69.5654	217	469	
0.25	0.3	1	1	1	4	50	20162	50	20570	0.003	0	0.003	0.003	411.4	40.3738	309	469	
0.3	0.35	1	1	1	4	50	8210	50	8026	0.003	0	0.003	0.003	160.52	84.3574	81	309	
0.35	0.4	1	1	1	4	50	13978	50	13978	0.003	0	0.003	0.003	279.56	43.3515	217	309	
0.4	0.45	1	1	1	4	50	7994	50	8346	0.003	0	0.003	0.003	166.92	48.9314	133	309	
0.45	0.5	1	1	1	4	50	6818	50	6466	0.003	0	0.003	0.003	129.32	72.9544	81	309	
0.5	0.55	1	1	1	4	50	16466	50	16466	0.003	0	0.003	0.003	329.32	64.8003	217	421	
0.55	0.6	1	1	1	4	50	14626	50	14306	0.003	0	0.003	0.003	286.12	138.25	133	469	
0.6	0.65	1	1	1	4	50	23450	50	23450	0.003	0	0.003	0.003	469	0	469	469	
0.65	0.7	1	1	1	4	50	22970	50	22970	0.003	0	0.003	0.003	459.4	19.3949	421	469	
0.7	0.75	1	1	1	4	50	10362	50	10682	0.003	0	0.003	0.003	213.64	137.707	81	469	
0.75	0.8	1	1	1	4	50	20385	50	20385	0.003	0	0.003	0.003	407.7	70.1608	217	469	
0.8	0.85	1	1	1	4	50	13586	50	13010	0.003	0	0.003	0.003	260.2	163.461	81	597	
0.85	0.9	1	1	1	4	50	19002	50	19354	0.003	0	0.003	0.003	387.08	88.2084	309	597	
0.9	0.95	1	1	1	4	50	17498	50	17498	0.003	0	0.003	0.003	349.96	117.505	133	469	
0.95	1	1	1	1	4	50	11754	50	12162	0.003	0	0.003	0.003	243.24	94.3607	81	421	
1	1.05	1	1	1	4	50	12314	50	12130	0.003	0	0.003	0.003	242.6	77.5713	81	309	
1.05	1.1	1	1	1	4	50	16873	50	16873	0.003	0	0.003	0.003	337.46	62.9322	217	421	
1.1	1.15	1	1	1	4	50	16834	50	17018	0.003	0	0.003	0.003	340.36	81.1483	217	469	
1.15	1.2	1	1	1	4	50	7706	50	7874	0.003	0	0.003	0.003	157.48	56.7336	81	217	
1.2	1.25	1	1	1	4	50	4362	50	4466	0.003	0	0.003	0.003	89.32	19.2571	81	133	
1.25	1.3	1	1	1	4	50	4466	50	4466	0.003	0	0.003	0.003	89.32	19.2571	81	133	
1.3	1.35	1	1	1	4	50	5802	50	5346	0.003	0	0.003	0.003	106.92	50.5463	81	217	
1.35	1.4	1	1	1	4	50	14210	50	14210	0.003	0	0.003	0.003	284.2	87.0074	133	421	
1.4	1.45	1	1	1	4	50	18298	50	17978	0.003	0	0.003	0.003	359.56	64.1109	309	469	
1.45	1.5	1	1	1	4	50	12025	50	12697	0.003	0	0.003	0.003	253.94	127.014	81	469	
1.5	1.55	1	1	1	4	50	12922	50	12922	0.003	0	0.003	0.003	258.44	62.8351	133	309	
1.55	1.6	1	1	1	4	50	5818	50	5922	0.003	0	0.003	0.003	118.44	23.585	81	133	
1.6	1.65	1	1	1	4	50	10282	50	10010	0.003	0	0.003	0.003	200.2	100.35	81	309	
1.65	1.7	1	1	1	4	50	14384	50	14202	0.003	0	0.003	0.003	284.04	51.3813	217	421	
1.7	1.75	1	1	1	4	50	14425	50	14423	0.003	0	0.003	0.003	288.46	92.5677	133	421	
1.75	1.8	1	1	1	4	50	10930	50	10930	0.003	0	0.003	0.003	218.6	84.6949	81	421	
1.8	1.85	1	1	1	4	50	8690	50	8690	0.003	0	0.003	0.003	173.8	84.4014	81	309	
1.85	1.9	1	1	1	4	50	22010	50	21786	0.003	0	0.003	0.003	435.72	35.09	309	469	
