% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.408	1	1	141	9	1	20	1335	0
1.408	1	1	141	9	1	20	1335	1
1.423	1	1	143	4	1	20	1335	0
1.423	1	1	143	4	1	20	1335	1
1.424	1	1	143	5	1	20	1335	0
1.424	1	1	143	5	1	20	1335	1
1.438	1	1	144	9	1	20	1335	0
1.438	1	1	144	9	1	20	1335	1
1.439	1	1	144	10	1	20	1335	0
1.439	1	1	144	10	1	20	1335	1
1.44	1	1	145	1	1	20	1335	0
1.44	1	1	145	1	1	20	1335	1
1.453	1	1	146	4	1	28	2292	0
1.453	1	1	146	4	1	28	2292	1
1.454	1	1	146	5	1	28	2292	0
1.454	1	1	146	5	1	28	2292	1
1.468	1	1	147	9	1	28	2292	0
1.468	1	1	147	9	1	28	2292	1
1.469	1	1	147	10	1	28	2292	0
1.469	1	1	147	10	1	28	2292	1
1.484	1	1	149	5	1	20	1335	0
1.484	1	1	149	5	1	20	1335	1
1.485	1	1	149	6	1	20	1335	0
1.485	1	1	149	6	1	20	1335	1
1.499	1	1	150	10	1	20	1335	0
1.499	1	1	150	10	1	20	1335	1
1.5	1	1	151	1	1	20	1335	0
1.5	1	1	151	1	1	20	1335	1
1.515	1	1	152	6	1	20	1335	0
1.515	1	1	152	6	1	20	1335	1
1.516	1	1	152	7	1	20	1335	0
1.516	1	1	152	7	1	20	1335	1
1.531	1	1	154	2	1	22	1431	0
1.531	1	1	154	2	1	22	1431	1
1.532	1	1	154	3	1	22	1431	0
1.532	1	1	154	3	1	22	1431	1
1.546	1	1	155	7	1	22	1431	0
1.546	1	1	155	7	1	22	1431	1
1.547	1	1	155	8	1	22	1431	0
1.547	1	1	155	8	1	22	1431	1
1.561	1	1	157	2	1	24	1692	0
1.561	1	1	157	2	1	24	1692	1
1.562	1	1	157	3	1	24	1692	0
1.562	1	1	157	3	1	24	1692	1
1.563	1	1	157	4	1	24	1692	0
1.563	1	1	157	4	1	24	1692	1
1.576	1	1	158	7	1	24	1692	0
1.576	1	1	158	7	1	24	1692	1
1.577	1	1	158	8	1	24	1692	0
1.577	1	1	158	8	1	24	1692	1
1.592	1	1	160	3	1	24	1692	0
1.592	1	1	160	3	1	24	1692	1
1.593	1	1	160	4	1	24	1692	0
1.593	1	1	160	4	1	24	1692	1
1.608	1	1	161	9	1	14	807	0
1.608	1	1	161	9	1	14	807	1
1.609	1	1	161	10	1	14	807	0
1.609	1	1	161	10	1	14	807	1
1.624	1	1	163	5	1	14	807	0
1.624	1	1	163	5	1	14	807	1
1.625	1	1	163	6	1	14	807	0
1.625	1	1	163	6	1	14	807	1
1.639	1	1	164	10	1	14	807	0
1.639	1	1	164	10	1	14	807	1
1.64	1	1	165	1	1	14	807	0
1.64	1	1	165	1	1	14	807	1
1.655	1	1	166	6	1	28	2292	0
1.655	1	1	166	6	1	28	2292	1
1.656	1	1	166	7	1	28	2292	0
1.656	1	1	166	7	1	28	2292	1
1.671	1	1	168	2	1	28	2292	0
1.671	1	1	168	2	1	28	2292	1
1.672	1	1	168	3	1	28	2292	0
1.672	1	1	168	3	1	28	2292	1
1.678	1	1	168	9	1	28	2292	0
1.694	1	1	170	5	1	6	325	0
1.694	1	1	170	5	1	6	325	1
1.696	1	1	170	7	1	6	325	0
1.696	1	1	170	7	1	6	325	1
1.711	1	1	172	2	1	6	325	0
1.711	1	1	172	2	1	6	325	1
1.712	1	1	172	3	1	6	325	0
1.712	1	1	172	3	1	6	325	1
1.726	1	1	173	7	1	24	1692	0
1.726	1	1	173	7	1	24	1692	1
1.727	1	1	173	8	1	24	1692	0
1.727	1	1	173	8	1	24	1692	1
1.728	1	1	173	9	1	24	1692	0
1.728	1	1	173	9	1	24	1692	1
1.741	1	1	175	2	1	24	1692	0
1.741	1	1	175	2	1	24	1692	1
1.742	1	1	175	3	1	24	1692	0
1.742	1	1	175	3	1	24	1692	1
1.743	1	1	175	4	1	24	1692	0
1.743	1	1	175	4	1	24	1692	1
1.757	1	1	176	8	1	24	1692	0
1.757	1	1	176	8	1	24	1692	1
1.758	1	1	176	9	1	24	1692	0
1.758	1	1	176	9	1	24	1692	1
1.773	1	1	178	4	1	20	1335	0
1.773	1	1	178	4	1	20	1335	1
1.774	1	1	178	5	1	20	1335	0
1.774	1	1	178	5	1	20	1335	1
1.788	1	1	179	9	1	20	1335	0
1.788	1	1	179	9	1	20	1335	1
1.789	1	1	179	10	1	20	1335	0
1.789	1	1	179	10	1	20	1335	1
1.804	1	1	181	5	1	14	807	0
1.804	1	1	181	5	1	14	807	1
1.805	1	1	181	6	1	14	807	0
1.805	1	1	181	6	1	14	807	1
1.82	1	1	183	1	1	14	807	0
1.82	1	1	183	1	1	14	807	1
1.821	1	1	183	2	1	14	807	0
1.821	1	1	183	2	1	14	807	1
1.84	1	1	185	1	1	14	807	0
1.84	1	1	185	1	1	14	807	1
1.855	1	1	186	6	1	24	1692	0
1.855	1	1	186	6	1	24	1692	1
1.856	1	1	186	7	1	24	1692	0
1.856	1	1	186	7	1	24	1692	1
1.857	1	1	186	8	1	24	1692	0
1.857	1	1	186	8	1	24	1692	1
1.871	1	1	188	2	1	24	1692	0
1.871	1	1	188	2	1	24	1692	1
1.872	1	1	188	3	1	24	1692	0
1.872	1	1	188	3	1	24	1692	1
1.887	1	1	189	8	1	12	621	0
1.887	1	1	189	8	1	12	621	1
1.888	1	1	189	9	1	12	621	0
1.888	1	1	189	9	1	12	621	1
1.889	1	1	189	10	1	12	621	0
1.889	1	1	189	10	1	12	621	1
1.903	1	1	191	4	1	12	621	0
1.903	1	1	191	4	1	12	621	1
1.904	1	1	191	5	1	12	621	0
1.904	1	1	191	5	1	12	621	1
1.905	1	1	191	6	1	12	621	0
1.905	1	1	191	6	1	12	621	1
1.919	1	1	192	10	1	12	621	0
1.919	1	1	192	10	1	12	621	1
1.92	1	1	193	1	1	12	621	0
1.92	1	1	193	1	1	12	621	1
1.935	1	1	194	6	1	16	967	0
1.935	1	1	194	6	1	16	967	1
1.936	1	1	194	7	1	16	967	0
1.936	1	1	194	7	1	16	967	1
1.951	1	1	196	2	1	16	967	0
1.951	1	1	196	2	1	16	967	1
1.952	1	1	196	3	1	16	967	0
1.952	1	1	196	3	1	16	967	1
1.966	1	1	197	7	1	22	1431	0
1.966	1	1	197	7	1	22	1431	1
1.967	1	1	197	8	1	22	1431	0
1.967	1	1	197	8	1	22	1431	1
1.982	1	1	199	3	1	22	1431	0
1.982	1	1	199	3	1	22	1431	1
1.983	1	1	199	4	1	22	1431	0
1.983	1	1	199	4	1	22	1431	1
1.998	1	1	200	9	1	22	1431	0
1.998	1	1	200	9	1	22	1431	1
1.999	1	1	200	10	1	22	1431	0
1.999	1	1	200	10	1	22	1431	1
2.013	1	1	202	4	1	28	2292	0
2.013	1	1	202	4	1	28	2292	1
2.014	1	1	202	5	1	28	2292	0
2.014	1	1	202	5	1	28	2292	1
2.029	1	1	203	10	1	28	2292	0
2.029	1	1	203	10	1	28	2292	1
2.03	1	1	204	1	1	28	2292	0
2.03	1	1	204	1	1	28	2292	1
2.045	1	1	205	6	1	16	967	0
2.045	1	1	205	6	1	16	967	1
2.046	1	1	205	7	1	16	967	0
2.046	1	1	205	7	1	16	967	1
2.061	1	1	207	2	1	16	967	0
2.061	1	1	207	2	1	16	967	1
2.062	1	1	207	3	1	16	967	0
2.062	1	1	207	3	1	16	967	1
2.063	1	1	207	4	1	16	967	0
2.063	1	1	207	4	1	16	967	1
2.077	1	1	208	8	1	16	967	0
2.077	1	1	208	8	1	16	967	1
2.078	1	1	208	9	1	16	967	0
2.078	1	1	208	9	1	16	967	1
2.093	1	1	210	4	1	12	621	0
2.093	1	1	210	4	1	12	621	1
2.094	1	1	210	5	1	12	621	0
2.094	1	1	210	5	1	12	621	1
2.109	1	1	211	10	1	12	621	0
2.109	1	1	211	10	1	12	621	1
2.11	1	1	212	1	1	12	621	0
2.11	1	1	212	1	1	12	621	1
2.124	1	1	213	5	1	20	1335	0
2.124	1	1	213	5	1	20	1335	1
2.125	1	1	213	6	1	20	1335	0
2.125	1	1	213	6	1	20	1335	1
2.14	1	1	215	1	1	20	1335	0
2.14	1	1	215	1	1	20	1335	1
2.141	1	1	215	2	1	20	1335	0
2.141	1	1	215	2	1	20	1335	1
2.156	1	1	216	7	1	20	1335	0
2.156	1	1	216	7	1	20	1335	1
2.157	1	1	216	8	1	20	1335	0
2.157	1	1	216	8	1	20	1335	1
2.171	1	1	218	2	1	18	1143	0
2.171	1	1	218	2	1	18	1143	1
2.172	1	1	218	3	1	18	1143	0
2.172	1	1	218	3	1	18	1143	1
2.187	1	1	219	8	1	18	1143	0
2.187	1	1	219	8	1	18	1143	1
2.188	1	1	219	9	1	18	1143	0
2.188	1	1	219	9	1	18	1143	1
2.203	1	1	221	4	1	16	967	0
2.203	1	1	221	4	1	16	967	1
2.204	1	1	221	5	1	16	967	0
2.204	1	1	221	5	1	16	967	1
2.219	1	1	222	10	1	16	967	0
2.219	1	1	222	10	1	16	967	1
2.22	1	1	223	1	1	16	967	0
2.22	1	1	223	1	1	16	967	1
2.221	1	1	223	2	1	16	967	0
2.221	1	1	223	2	1	16	967	1
2.235	1	1	224	6	1	16	967	0
2.235	1	1	224	6	1	16	967	1
2.236	1	1	224	7	1	16	967	0
2.236	1	1	224	7	1	16	967	1
2.25	1	1	226	1	1	6	325	0
2.25	1	1	226	1	1	6	325	1
2.251	1	1	226	2	1	6	325	0
2.251	1	1	226	2	1	6	325	1
2.252	1	1	226	3	1	6	325	0
2.252	1	1	226	3	1	6	325	1
2.266	1	1	227	7	1	6	325	0
2.266	1	1	227	7	1	6	325	1
2.267	1	1	227	8	1	6	325	0
2.267	1	1	227	8	1	6	325	1
2.268	1	1	227	9	1	6	325	0
2.268	1	1	227	9	1	6	325	1
2.321	1	1	233	2	1	14	807	0
2.321	1	1	233	2	1	14	807	1
2.336	1	1	234	7	1	14	807	0
2.336	1	1	234	7	1	14	807	1
2.337	1	1	234	8	1	14	807	0
2.337	1	1	234	8	1	14	807	1
2.352	1	1	236	3	1	14	807	0
2.352	1	1	236	3	1	14	807	1
2.353	1	1	236	4	1	14	807	0
2.353	1	1	236	4	1	14	807	1
2.367	1	1	237	8	1	20	1335	0
2.367	1	1	237	8	1	20	1335	1
2.368	1	1	237	9	1	20	1335	0
2.368	1	1	237	9	1	20	1335	1
2.369	1	1	237	10	1	20	1335	0
2.369	1	1	237	10	1	20	1335	1
2.384	1	1	239	5	1	20	1335	0
2.384	1	1	239	5	1	20	1335	1
2.399	1	1	240	10	1	20	1335	0
2.399	1	1	240	10	1	20	1335	1
2.4	1	1	241	1	1	20	1335	0
2.4	1	1	241	1	1	20	1335	1
2.401	1	1	241	2	1	26	1908	0
2.401	1	1	241	2	1	26	1908	1
2.414	1	1	242	5	1	26	1908	0
2.414	1	1	242	5	1	26	1908	1
2.415	1	1	242	6	1	26	1908	0
2.415	1	1	242	6	1	26	1908	1
2.417	1	1	242	8	1	26	1908	0
2.417	1	1	242	8	1	26	1908	1
2.43	1	1	244	1	1	26	1908	0
2.43	1	1	244	1	1	26	1908	1
2.431	1	1	244	2	1	26	1908	0
2.431	1	1	244	2	1	26	1908	1
2.432	1	1	244	3	1	26	1908	0
2.432	1	1	244	3	1	26	1908	1
2.445	1	1	245	6	1	18	1143	0
2.445	1	1	245	6	1	18	1143	1
2.446	1	1	245	7	1	18	1143	0
2.446	1	1	245	7	1	18	1143	1
2.46	1	1	247	1	1	18	1143	0
2.46	1	1	247	1	1	18	1143	1
2.461	1	1	247	2	1	18	1143	0
2.461	1	1	247	2	1	18	1143	1
2.476	1	1	248	7	1	18	1143	0
2.476	1	1	248	7	1	18	1143	1
2.477	1	1	248	8	1	18	1143	0
2.477	1	1	248	8	1	18	1143	1
2.492	1	1	250	3	1	24	1692	0
2.492	1	1	250	3	1	24	1692	1
2.493	1	1	250	4	1	24	1692	0
2.493	1	1	250	4	1	24	1692	1
2.507	1	1	251	8	1	24	1692	0
2.507	1	1	251	8	1	24	1692	1
2.508	1	1	251	9	1	24	1692	0
2.508	1	1	251	9	1	24	1692	1
2.523	1	1	253	4	1	28	2292	0
2.523	1	1	253	4	1	28	2292	1
2.524	1	1	253	5	1	28	2292	0
2.524	1	1	253	5	1	28	2292	1
2.539	1	1	254	10	1	28	2292	0
2.539	1	1	254	10	1	28	2292	1
2.54	1	1	255	1	1	28	2292	0
2.54	1	1	255	1	1	28	2292	1
2.554	1	1	256	5	1	28	2292	0
2.554	1	1	256	5	1	28	2292	1
2.555	1	1	256	6	1	28	2292	0
2.555	1	1	256	6	1	28	2292	1
2.556	1	1	256	7	1	28	2292	0
2.556	1	1	256	7	1	28	2292	1
2.557	1	1	256	8	1	28	2292	0
2.557	1	1	256	8	1	28	2292	1
2.57	1	1	258	1	1	14	807	0
2.57	1	1	258	1	1	14	807	1
2.571	1	1	258	2	1	14	807	0
2.571	1	1	258	2	1	14	807	1
2.572	1	1	258	3	1	14	807	0
2.572	1	1	258	3	1	14	807	1
2.586	1	1	259	7	1	14	807	0
2.586	1	1	259	7	1	14	807	1
2.587	1	1	259	8	1	14	807	0
2.587	1	1	259	8	1	14	807	1
2.601	1	1	261	2	1	20	1335	0
2.601	1	1	261	2	1	20	1335	1
2.602	1	1	261	3	1	20	1335	0
2.602	1	1	261	3	1	20	1335	1
2.616	1	1	262	7	1	20	1335	0
2.616	1	1	262	7	1	20	1335	1
2.617	1	1	262	8	1	20	1335	0
2.617	1	1	262	8	1	20	1335	1
2.632	1	1	264	3	1	20	1335	0
2.632	1	1	264	3	1	20	1335	1
2.633	1	1	264	4	1	20	1335	0
2.633	1	1	264	4	1	20	1335	1
2.647	1	1	265	8	1	28	2292	0
2.647	1	1	265	8	1	28	2292	1
2.648	1	1	265	9	1	28	2292	0
2.648	1	1	265	9	1	28	2292	1
2.663	1	1	267	4	1	28	2292	0
2.663	1	1	267	4	1	28	2292	1
2.664	1	1	267	5	1	28	2292	0
2.664	1	1	267	5	1	28	2292	1
2.678	1	1	268	9	1	28	2292	0
2.678	1	1	268	9	1	28	2292	1
2.679	1	1	268	10	1	28	2292	0
2.679	1	1	268	10	1	28	2292	1
2.693	1	1	270	4	1	14	807	0
2.693	1	1	270	4	1	14	807	1
2.694	1	1	270	5	1	14	807	0
2.694	1	1	270	5	1	14	807	1
2.695	1	1	270	6	1	14	807	0
2.695	1	1	270	6	1	14	807	1
2.71	1	1	272	1	1	14	807	0
2.71	1	1	272	1	1	14	807	1
2.711	1	1	272	2	1	14	807	0
2.711	1	1	272	2	1	14	807	1
2.725	1	1	273	6	1	18	1143	0
2.725	1	1	273	6	1	18	1143	1
2.726	1	1	273	7	1	18	1143	0
2.726	1	1	273	7	1	18	1143	1
2.727	1	1	273	8	1	18	1143	0
2.727	1	1	273	8	1	18	1143	1
2.74	1	1	275	1	1	18	1143	0
2.74	1	1	275	1	1	18	1143	1
2.741	1	1	275	2	1	18	1143	0
2.741	1	1	275	2	1	18	1143	1
2.742	1	1	275	3	1	18	1143	0
2.742	1	1	275	3	1	18	1143	1
2.743	1	1	275	4	1	18	1143	0
2.743	1	1	275	4	1	18	1143	1
2.756	1	1	276	7	1	18	1143	0
2.756	1	1	276	7	1	18	1143	1
2.757	1	1	276	8	1	18	1143	0
2.757	1	1	276	8	1	18	1143	1
2.758	1	1	276	9	1	18	1143	0
2.758	1	1	276	9	1	18	1143	1
2.772	1	1	278	3	1	8	437	0
2.772	1	1	278	3	1	8	437	1
2.773	1	1	278	4	1	8	437	0
2.773	1	1	278	4	1	8	437	1
2.787	1	1	279	8	1	8	437	0
2.787	1	1	279	8	1	8	437	1
2.788	1	1	279	9	1	8	437	0
2.788	1	1	279	9	1	8	437	1
2.803	1	1	281	4	1	26	1908	0
2.803	1	1	281	4	1	26	1908	1
2.804	1	1	281	5	1	26	1908	0
2.804	1	1	281	5	1	26	1908	1
2.819	1	1	282	10	1	26	1908	0
2.819	1	1	282	10	1	26	1908	1
2.82	1	1	283	1	1	26	1908	0
2.82	1	1	283	1	1	26	1908	1
2.834	1	1	284	5	1	26	1908	0
2.834	1	1	284	5	1	26	1908	1
2.835	1	1	284	6	1	26	1908	0
2.835	1	1	284	6	1	26	1908	1
2.849	1	1	285	10	1	20	1335	0
2.849	1	1	285	10	1	20	1335	1
2.85	1	1	286	1	1	20	1335	0
2.85	1	1	286	1	1	20	1335	1
2.851	1	1	286	2	1	20	1335	0
2.851	1	1	286	2	1	20	1335	1
2.865	1	1	287	6	1	20	1335	0
2.865	1	1	287	6	1	20	1335	1
2.866	1	1	287	7	1	20	1335	0
2.866	1	1	287	7	1	20	1335	1
2.88	1	1	289	1	1	20	1335	0
2.88	1	1	289	1	1	20	1335	1
2.881	1	1	289	2	1	10	549	0
2.881	1	1	289	2	1	10	549	1
2.882	1	1	289	3	1	10	549	0
2.882	1	1	289	3	1	10	549	1
2.897	1	1	290	8	1	10	549	0
2.897	1	1	290	8	1	10	549	1
2.898	1	1	290	9	1	10	549	0
2.898	1	1	290	9	1	10	549	1
2.912	1	1	292	3	1	10	549	0
2.912	1	1	292	3	1	10	549	1
2.913	1	1	292	4	1	10	549	0
2.913	1	1	292	4	1	10	549	1
2.927	1	1	293	8	1	22	1431	0
2.927	1	1	293	8	1	22	1431	1
2.928	1	1	293	9	1	22	1431	0
2.928	1	1	293	9	1	22	1431	1
2.943	1	1	295	4	1	22	1431	0
2.943	1	1	295	4	1	22	1431	1
2.959	1	1	296	10	1	22	1431	0
2.959	1	1	296	10	1	22	1431	1
2.96	1	1	297	1	1	22	1431	0
2.96	1	1	297	1	1	22	1431	1
2.974	1	1	298	5	1	20	1335	0
2.974	1	1	298	5	1	20	1335	1
2.975	1	1	298	6	1	20	1335	0
2.975	1	1	298	6	1	20	1335	1
2.99	1	1	300	1	1	20	1335	0
2.99	1	1	300	1	1	20	1335	1
3.005	1	1	301	6	1	18	1143	0
3.005	1	1	301	6	1	18	1143	1
3.006	1	1	301	7	1	18	1143	0
3.006	1	1	301	7	1	18	1143	1
3.02	1	1	303	1	1	18	1143	0
3.02	1	1	303	1	1	18	1143	1
3.021	1	1	303	2	1	18	1143	0
3.021	1	1	303	2	1	18	1143	1
3.036	1	1	304	7	1	18	1143	0
3.036	1	1	304	7	1	18	1143	1
3.037	1	1	304	8	1	18	1143	0
3.037	1	1	304	8	1	18	1143	1
3.052	1	1	306	3	1	18	1143	0
3.052	1	1	306	3	1	18	1143	1
3.053	1	1	306	4	1	18	1143	0
3.053	1	1	306	4	1	18	1143	1
3.067	1	1	307	8	1	18	1143	0
3.067	1	1	307	8	1	18	1143	1
3.068	1	1	307	9	1	18	1143	0
3.068	1	1	307	9	1	18	1143	1
3.083	1	1	309	4	1	26	1908	0
3.083	1	1	309	4	1	26	1908	1
3.084	1	1	309	5	1	26	1908	0
3.084	1	1	309	5	1	26	1908	1
3.098	1	1	310	9	1	26	1908	0
3.098	1	1	310	9	1	26	1908	1
3.099	1	1	310	10	1	26	1908	0
3.099	1	1	310	10	1	26	1908	1
3.113	1	1	312	4	1	26	1908	0
3.113	1	1	312	4	1	26	1908	1
3.114	1	1	312	5	1	26	1908	0
3.114	1	1	312	5	1	26	1908	1
3.129	1	1	313	10	1	6	325	0
3.129	1	1	313	10	1	6	325	1
3.13	1	1	314	1	1	6	325	0
3.13	1	1	314	1	1	6	325	1
3.145	1	1	315	6	1	6	325	0
3.145	1	1	315	6	1	6	325	1
3.146	1	1	315	7	1	6	325	0
3.146	1	1	315	7	1	6	325	1
3.16	1	1	317	1	1	6	325	0
3.16	1	1	317	1	1	6	325	1
3.161	1	1	317	2	1	14	807	0
3.161	1	1	317	2	1	14	807	1
3.176	1	1	318	7	1	14	807	0
3.176	1	1	318	7	1	14	807	1
3.177	1	1	318	8	1	14	807	0
3.177	1	1	318	8	1	14	807	1
3.191	1	1	320	2	1	14	807	0
3.191	1	1	320	2	1	14	807	1
3.192	1	1	320	3	1	14	807	0
