% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	11	670	9	530	0.011373	0.000726483	0.00992857	0.0119286	58.8889	3.8873	54	62	
0.1	0.15	1	2	2	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.15	0.2	1	1	1	4	18	1188	15	978	0.0114619	0.000516398	0.0109286	0.0119286	65.2	4.05674	62	70	
0.2	0.25	1	1	1	4	15	962	15	1002	0.0112619	0.000617213	0.00992857	0.0119286	66.8	4.05674	62	70	
0.25	0.3	1	1	1	4	15	930	15	930	0.0135952	0.00351866	0.00992857	0.0189286	62	0	62	62	
0.3	0.35	1	1	1	4	15	930	15	930	0.0101952	0.00133452	0.00792857	0.0119286	62	0	62	62	
0.35	0.4	1	1	1	4	15	930	15	930	0.0111952	0.000703732	0.00992857	0.0119286	62	0	62	62	
0.4	0.45	1	1	1	4	15	930	20	1240	0.0112786	0.00067082	0.00992857	0.0119286	62	0	62	62	
0.45	0.5	1	1	1	4	1	62	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.15	1.2	1	1	1	4	3	170	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
1.2	1.25	1	1	1	4	8	464	5	270	0.0117286	0.000447214	0.0109286	0.0119286	54	0	54	54	
1.25	1.3	1	1	1	4	11	634	12	720	0.0115119	0.000514929	0.0109286	0.0119286	60	3.61814	54	62	
1.3	1.35	1	1	1	4	10	596	13	758	0.0112363	0.000630425	0.00992857	0.0119286	58.3077	4.151	54	62	
1.35	1.4	1	1	1	4	10	588	8	464	0.0113036	0.000517549	0.0109286	0.0119286	58	4.27618	54	62	
1.4	1.45	1	1	1	4	7	378	7	394	0.0115	0.000534522	0.0109286	0.0119286	56.2857	3.9036	54	62	
1.45	1.5	1	1	1	4	8	432	7	378	0.0116429	0.00048795	0.0109286	0.0119286	54	0	54	54	
1.5	1.55	1	1	1	4	6	356	9	518	0.0125952	0.00339116	0.00992857	0.0189286	57.5556	4.21637	54	62	
2.5	2.55	1	1	1	4	3	178	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
2.55	2.6	1	1	1	4	5	286	6	348	0.0114286	0.000547723	0.0109286	0.0119286	58	4.38178	54	62	
2.6	2.65	1	1	1	4	4	216	3	162	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
2.65	2.7	1	1	1	4	6	324	8	432	0.0111786	0.000886405	0.00992857	0.0119286	54	0	54	54	
2.7	2.75	1	1	1	4	10	580	10	580	0.0113286	0.000699206	0.00992857	0.0119286	58	4.21637	54	62	
2.75	2.8	1	1	1	4	10	612	7	426	0.0142143	0.00415188	0.00992857	0.0189286	60.8571	3.02372	54	62	
2.8	2.85	1	1	1	4	6	324	7	402	0.0143571	0.0036904	0.0109286	0.0189286	57.4286	4.27618	54	62	
2.85	2.9	1	1	1	4	7	378	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
2.9	2.95	1	1	1	4	11	658	14	820	0.0115	0.000513553	0.0109286	0.0119286	58.5714	4.10842	54	62	
2.95	3	1	1	1	4	8	480	8	480	0.0116786	0.00046291	0.0109286	0.0119286	60	3.70328	54	62	
3	3.05	1	1	1	4	8	432	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
3.05	3.1	1	1	1	4	10	580	7	378	0.0112143	0.000755929	0.00992857	0.0119286	54	0	54	54	
3.1	3.15	1	1	1	4	12	720	14	852	0.011	0.000916875	0.00892857	0.0119286	60.8571	2.90509	54	62	
3.15	3.2	1	1	1	4	6	324	9	502	0.011373	0.000527046	0.0109286	0.0119286	55.7778	3.52767	54	62	
3.2	3.25	1	1	1	4	5	270	5	270	0.0111286	0.00083666	0.00992857	0.0119286	54	0	54	54	
4.4	4.45	1	1	1	4	2	108	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
4.45	4.5	1	1	1	4	2	108	1	54	0.0389286	0	0.0389286	0.0389286	54	0	54	54	
4.5	4.55	1	1	1	4	6	324	6	324	0.0117619	0.000408248	0.0109286	0.0119286	54	0	54	54	
4.55	4.6	1	1	1	4	7	378	9	486	0.0115952	0.0005	0.0109286	0.0119286	54	0	54	54	
4.6	4.65	1	1	1	4	12	704	10	596	0.0115286	0.000516398	0.0109286	0.0119286	59.6	3.86437	54	62	
4.65	4.7	1	1	1	4	7	378	7	378	0.0110714	0.000899735	0.00992857	0.0119286	54	0	54	54	
4.7	4.75	1	1	1	4	12	736	11	658	0.011474	0.000522233	0.0109286	0.0119286	59.8182	3.73679	54	62	
4.75	4.8	1	1	1	4	7	402	8	480	0.0116786	0.00046291	0.0109286	0.0119286	60	3.70328	54	62	
4.8	4.85	1	1	1	4	6	324	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
4.85	4.9	1	1	1	4	10	580	12	688	0.0108452	0.000996205	0.00892857	0.0119286	57.3333	4.11943	54	62	
4.9	4.95	1	1	1	4	4	256	3	186	0.00992857	0.002	0.00792857	0.0119286	62	0	62	62	
4.95	5	1	1	1	4	1	78	2	148	0.0119286	0	0.0119286	0.0119286	74	5.65685	70	78	
5.85	5.9	1	1	1	4	1	70	1	70	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
5.9	5.95	1	1	1	4	9	534	7	426	0.0113571	0.000534522	0.0109286	0.0119286	60.8571	7.19788	54	70	
5.95	6	1	1	1	4	2	108	2	108	0.0189286	0	0.0189286	0.0189286	54	0	54	54	
6	6.05	1	1	1	4	6	324	6	324	0.0215952	0.0105008	0.0109286	0.0349286	54	0	54	54	
6.05	6.1	1	1	1	4	12	712	10	580	0.0109286	0.000816497	0.00992857	0.0119286	58	4.21637	54	62	
6.1	6.15	1	1	1	4	6	372	10	612	0.0114286	0.000527046	0.0109286	0.0119286	61.2	2.52982	54	62	
6.15	6.2	1	1	1	4	6	324	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
6.2	6.25	1	1	1	4	7	378	7	378	0.0115	0.000534522	0.0109286	0.0119286	54	0	54	54	
6.25	6.3	1	1	1	4	11	658	7	418	0.0165	0.0035051	0.0109286	0.0189286	59.7143	3.9036	54	62	
6.3	6.35	1	1	1	4	8	480	12	720	0.0112619	0.000492366	0.0109286	0.0119286	60	3.61814	54	62	
6.35	6.4	1	1	1	4	8	432	6	324	0.0114286	0.000547723	0.0109286	0.0119286	54	0	54	54	
6.4	6.45	1	1	1	4	10	580	7	378	0.0116429	0.00048795	0.0109286	0.0119286	54	0	54	54	
6.45	6.5	1	1	1	4	12	720	14	852	0.0112143	0.000726273	0.00992857	0.0119286	60.8571	2.90509	54	62	
6.5	6.55	1	1	1	4	6	324	7	394	0.0116429	0.00048795	0.0109286	0.0119286	56.2857	3.9036	54	62	
6.55	6.6	1	1	1	4	7	378	9	486	0.0111508	0.000971825	0.00892857	0.0119286	54	0	54	54	
6.6	6.65	1	1	1	4	15	922	12	736	0.0111786	0.000753778	0.00992857	0.0119286	61.3333	2.3094	54	62	
6.65	6.7	1	1	1	4	6	324	7	402	0.0113571	0.000534522	0.0109286	0.0119286	57.4286	4.27618	54	62	
6.7	6.75	1	1	1	4	7	378	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
6.75	6.8	1	1	1	4	12	712	15	874	0.0113286	0.000632456	0.00992857	0.0119286	58.2667	4.13118	54	62	
6.8	6.85	1	1	1	4	9	534	9	534	0.0114841	0.000726483	0.00992857	0.0119286	59.3333	4	54	62	
6.85	6.9	1	1	1	4	9	486	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
6.9	6.95	1	1	1	4	11	658	10	580	0.0110286	0.000994429	0.00892857	0.0119286	58	4.21637	54	62	
6.95	7	1	1	1	4	6	324	8	456	0.0114286	0.000534522	0.0109286	0.0119286	57	4.14039	54	62	
7	7.05	1	1	1	4	8	432	8	432	0.0109286	0.00106904	0.00892857	0.0119286	54	0	54	54	
7.05	7.1	1	1	1	4	10	604	10	604	0.0115286	0.000516398	0.0109286	0.0119286	60.4	3.3731	54	62	
7.1	7.15	1	1	1	4	7	378	9	486	0.0115952	0.0005	0.0109286	0.0119286	54	0	54	54	
7.15	7.2	1	1	1	4	13	782	11	658	0.0112013	0.00064667	0.00992857	0.0119286	59.8182	3.73679	54	62	
7.2	7.25	1	1	1	4	8	464	8	480	0.0114286	0.000534522	0.0109286	0.0119286	60	3.70328	54	62	
7.25	7.3	1	1	1	4	6	324	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
7.3	7.35	1	1	1	4	4	216	6	324	0.0127619	0.00479236	0.00692857	0.0189286	54	0	54	54	
7.35	7.4	1	1	1	4	6	372	4	248	0.0149286	0.00408248	0.0109286	0.0189286	62	0	62	62	
7.4	7.45	1	1	1	4	1	62	3	186	0.0112619	0.0011547	0.00992857	0.0119286	62	0	62	62	
8.4	8.45	1	1	1	4	3	162	2	108	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
8.45	8.5	1	1	1	4	5	270	4	216	0.0151786	0.00377492	0.0119286	0.0189286	54	0	54	54	
8.5	8.55	1	1	1	4	6	324	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
8.55	8.6	1	1	1	4	7	378	6	324	0.0117619	0.000408248	0.0109286	0.0119286	54	0	54	54	
8.6	8.65	1	1	1	4	9	518	8	432	0.0108036	0.00112599	0.00892857	0.0119286	54	0	54	54	
8.65	8.7	1	1	1	4	8	464	12	712	0.0110952	0.000717741	0.00992857	0.0119286	59.3333	3.93893	54	62	
8.7	8.75	1	1	1	4	12	688	7	378	0.0112143	0.000755929	0.00992857	0.0119286	54	0	54	54	
8.75	8.8	1	1	1	4	10	612	12	736	0.0113452	0.000792961	0.00992857	0.0119286	61.3333	2.3094	54	62	
8.8	8.85	1	1	1	4	6	324	7	402	0.0116429	0.00048795	0.0109286	0.0119286	57.4286	4.27618	54	62	
8.85	8.9	1	1	1	4	7	378	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
8.9	8.95	1	1	1	4	9	518	12	680	0.0112619	0.000651339	0.00992857	0.0119286	56.6667	3.93893	54	62	
8.95	9	1	1	1	4	10	572	8	464	0.0116786	0.00046291	0.0109286	0.0119286	58	4.27618	54	62	
9	9.05	1	1	1	4	3	162	5	270	0.0101286	0.00248998	0.00592857	0.0119286	54	0	54	54	
