% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4803	1	1	1	0	24	1692	0	1	1	0
4818	1	1	1	0	28	2292	0	1	1	0
4834	1	1	1	0	28	2292	0	1	1	0
4850	1	1	1	0	28	2292	0	1	1	0
4865	1	1	1	0	28	2292	0	1	1	0
4881	1	1	1	0	28	2292	0	1	1	0
4897	1	1	1	0	28	2292	0	1	1	0
4912	1	1	1	0	28	2292	0	1	1	0
4927	1	1	1	0	28	2292	0	1	1	0
4943	1	1	1	0	28	2292	0	1	1	0
4958	1	1	1	0	28	2292	0	1	1	0
4974	1	1	1	0	28	2292	0	1	1	0
4990	1	1	1	0	28	2292	0	1	1	0
5005	1	1	1	0	28	2292	0	1	1	0
5029	1	1	1	0	28	2292	0	1	1	0
5049	1	1	1	0	28	2292	0	1	1	0
5066	1	1	1	0	28	2292	0	1	1	0
6064	1	1	1	0	20	1335	0	1	1	0
6079	1	1	1	0	20	1335	0	1	1	0
6094	1	1	1	0	2	137	0	1	1	0
6110	1	1	1	0	2	137	0	1	1	0
6125	1	1	1	0	2	137	0	1	1	0
6145	1	1	1	0	18	1143	0	1	1	0
6161	1	1	1	0	18	1143	0	1	1	0
6176	1	1	1	0	28	2292	0	1	1	0
6192	1	1	1	0	28	2292	0	1	1	0
6208	1	1	1	0	28	2292	0	1	1	0
6223	1	1	1	0	28	2292	0	1	1	0
6238	1	1	1	0	28	2292	0	1	1	0
6254	1	1	1	0	28	2292	0	1	1	0
6269	1	1	1	0	28	2292	0	1	1	0
6284	1	1	1	0	28	2292	0	1	1	0
6300	1	1	1	0	28	2292	0	1	1	0
6315	1	1	1	0	28	2292	0	1	1	0
6330	1	1	1	0	28	2292	0	1	1	0
6346	1	1	1	0	28	2292	0	1	1	0
6362	1	1	1	0	28	2292	0	1	1	0
6377	1	1	1	0	28	2292	0	1	1	0
6396	1	1	1	0	28	2292	0	1	1	0
6412	1	1	1	0	28	2292	0	1	1	0
6427	1	1	1	0	28	2292	0	1	1	0
6442	1	1	1	0	28	2292	0	1	1	0
7377	1	1	1	0	28	2292	0	1	1	0
7392	1	1	1	0	28	2292	0	1	1	0
7407	1	1	1	0	28	2292	0	1	1	0
7422	1	1	1	0	28	2292	0	1	1	0
7441	1	1	1	0	28	2292	0	1	1	0
7472	1	1	1	0	28	2292	0	1	1	0
7492	1	1	1	0	14	807	0	1	1	0
7509	1	1	1	0	14	807	0	1	1	0
7524	1	1	1	0	14	807	0	1	1	0
7539	1	1	1	0	28	2292	0	1	1	0
7555	1	1	1	0	28	2292	0	1	1	0
7570	1	1	1	0	26	1908	0	1	1	0
7585	1	1	1	0	26	1908	0	1	1	0
7600	1	1	1	0	26	1908	0	1	1	0
7616	1	1	1	0	24	1692	0	1	1	0
7631	1	1	1	0	24	1692	0	1	1	0
7646	1	1	1	0	24	1692	0	1	1	0
7662	1	1	1	0	24	1692	0	1	1	0
7678	1	1	1	0	24	1692	0	1	1	0
7693	1	1	1	0	26	1908	0	1	1	0
7709	1	1	1	0	26	1908	0	1	1	0
7725	1	1	1	0	26	1908	0	1	1	0
7740	1	1	1	0	28	2292	0	1	1	0
7755	1	1	1	0	28	2292	0	1	1	0
7771	1	1	1	0	28	2292	0	1	1	0
7796	1	1	1	0	28	2292	0	1	1	0
7798	1	1	1	0	28	2292	0	1	1	0
8786	1	1	1	0	28	2292	0	1	1	0
8802	1	1	1	0	28	2292	0	1	1	0
8818	1	1	1	0	22	1431	0	1	1	0
8834	1	1	1	0	22	1431	0	1	1	0
8849	1	1	1	0	28	2292	0	1	1	0
8864	1	1	1	0	28	2292	0	1	1	0
8879	1	1	1	0	28	2292	0	1	1	0
8894	1	1	1	0	28	2292	0	1	1	0
8910	1	1	1	0	28	2292	0	1	1	0
8925	1	1	1	0	28	2292	0	1	1	0
8941	1	1	1	0	28	2292	0	1	1	0
8957	1	1	1	0	28	2292	0	1	1	0
8972	1	1	1	0	28	2292	0	1	1	0
8992	1	1	1	0	28	2292	0	1	1	0
9008	1	1	1	0	28	2292	0	1	1	0
9023	1	1	1	0	28	2292	0	1	1	0
9038	1	1	1	0	28	2292	0	1	1	0
9053	1	1	1	0	18	1143	0	1	1	0
9069	1	1	1	0	18	1143	0	1	1	0
9085	1	1	1	0	18	1143	0	1	1	0
9102	1	1	1	0	28	2292	0	1	1	0
9117	1	1	1	0	28	2292	0	1	1	0
9132	1	1	1	0	28	2292	0	1	1	0
9147	1	1	1	0	28	2292	0	1	1	0
9162	1	1	1	0	28	2292	0	1	0	0
9169	1	1	1	0	28	2292	1	0	1	0
9184	1	1	1	0	18	1143	0	1	1	0
9199	1	1	1	0	18	1143	0	1	1	0
9214	1	1	1	0	28	2292	0	1	1	0
9230	1	1	1	0	28	2292	0	1	1	0
9246	1	1	1	0	28	2292	0	1	1	0
9261	1	1	1	0	28	2292	0	1	1	0
9277	1	1	1	0	28	2292	0	1	1	0
9293	1	1	1	0	26	1908	0	1	1	0
9308	1	1	1	0	26	1908	0	1	1	0
9328	1	1	1	0	16	967	0	1	1	0
9343	1	1	1	0	16	967	0	1	1	0
9359	1	1	1	0	16	967	0	1	1	0
9387	1	1	1	0	18	1143	0	1	1	0
9589	1	1	1	0	28	2292	0	1	1	0
9604	1	1	1	0	28	2292	0	1	1	0
9619	1	1	1	0	28	2292	0	1	1	0
9634	1	1	1	0	28	2292	0	1	1	0
9650	1	1	1	0	24	1692	0	1	1	0
9666	1	1	1	0	24	1692	0	1	1	0
9681	1	1	1	0	24	1692	0	1	1	0
9696	1	1	1	0	28	2292	0	1	1	0
9712	1	1	1	0	28	2292	0	1	1	0
9727	1	1	1	0	28	2292	0	1	1	0
9743	1	1	1	0	28	2292	0	1	1	0
9759	1	1	1	0	28	2292	0	1	1	0
9774	1	1	1	0	28	2292	0	1	1	0
9791	1	1	1	0	28	2292	0	1	0	0
9798	1	1	1	0	28	2292	1	0	1	0
9814	1	1	1	0	22	1431	0	1	1	0
9830	1	1	1	0	22	1431	0	1	1	0
9846	1	1	1	0	22	1431	0	1	1	0
9861	1	1	1	0	28	2292	0	1	1	0
9877	1	1	1	0	28	2292	0	1	1	0
9893	1	1	1	0	28	2292	0	1	1	0
9909	1	1	1	0	28	2292	0	1	1	0
9924	1	1	1	0	28	2292	0	1	1	0
9940	1	1	1	0	28	2292	0	1	1	0
9956	1	1	1	0	28	2292	0	1	1	0
9972	1	1	1	0	28	2292	0	1	1	0
9988	1	1	1	0	28	2292	0	1	1	0
