% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.169	1	1	117	10	1	28	2292	1
1.184	1	1	119	5	1	28	2292	0
1.184	1	1	119	5	1	28	2292	1
1.199	1	1	120	10	1	28	2292	0
1.199	1	1	120	10	1	28	2292	1
1.215	1	1	122	6	1	8	437	0
1.215	1	1	122	6	1	8	437	1
1.231	1	1	124	2	1	8	437	0
1.231	1	1	124	2	1	8	437	1
1.246	1	1	125	7	1	28	2292	0
1.246	1	1	125	7	1	28	2292	1
1.247	1	1	125	8	1	28	2292	0
1.247	1	1	125	8	1	28	2292	1
1.248	1	1	125	9	1	28	2292	0
1.248	1	1	125	9	1	28	2292	1
1.261	1	1	127	2	1	28	2292	0
1.261	1	1	127	2	1	28	2292	1
1.262	1	1	127	3	1	28	2292	0
1.262	1	1	127	3	1	28	2292	1
1.263	1	1	127	4	1	28	2292	0
1.263	1	1	127	4	1	28	2292	1
1.279	1	1	128	10	1	28	2292	0
1.279	1	1	128	10	1	28	2292	1
1.281	1	1	129	2	1	16	967	0
1.281	1	1	129	2	1	16	967	1
1.294	1	1	130	5	1	16	967	0
1.294	1	1	130	5	1	16	967	1
1.295	1	1	130	6	1	16	967	0
1.295	1	1	130	6	1	16	967	1
1.309	1	1	131	10	1	16	967	0
1.309	1	1	131	10	1	16	967	1
1.31	1	1	132	1	1	16	967	0
1.31	1	1	132	1	1	16	967	1
1.325	1	1	133	6	1	28	2292	0
1.325	1	1	133	6	1	28	2292	1
1.34	1	1	135	1	1	28	2292	0
1.34	1	1	135	1	1	28	2292	1
1.341	1	1	135	2	1	28	2292	0
1.341	1	1	135	2	1	28	2292	1
1.355	1	1	136	6	1	28	2292	0
1.355	1	1	136	6	1	28	2292	1
1.356	1	1	136	7	1	28	2292	0
1.356	1	1	136	7	1	28	2292	1
1.37	1	1	138	1	1	20	1335	0
1.37	1	1	138	1	1	20	1335	1
1.371	1	1	138	2	1	20	1335	0
1.371	1	1	138	2	1	20	1335	1
1.372	1	1	138	3	1	20	1335	0
1.372	1	1	138	3	1	20	1335	1
1.386	1	1	139	7	1	20	1335	0
1.386	1	1	139	7	1	20	1335	1
1.401	1	1	141	2	1	28	2292	0
1.401	1	1	141	2	1	28	2292	1
1.402	1	1	141	3	1	28	2292	0
1.402	1	1	141	3	1	28	2292	1
1.403	1	1	141	4	1	28	2292	0
1.403	1	1	141	4	1	28	2292	1
1.416	1	1	142	7	1	28	2292	0
1.416	1	1	142	7	1	28	2292	1
1.417	1	1	142	8	1	28	2292	0
1.417	1	1	142	8	1	28	2292	1
1.431	1	1	144	2	1	28	2292	0
1.431	1	1	144	2	1	28	2292	1
1.432	1	1	144	3	1	28	2292	0
1.432	1	1	144	3	1	28	2292	1
1.446	1	1	145	7	1	28	2292	0
1.446	1	1	145	7	1	28	2292	1
1.447	1	1	145	8	1	28	2292	0
1.447	1	1	145	8	1	28	2292	1
1.461	1	1	147	2	1	28	2292	0
1.461	1	1	147	2	1	28	2292	1
1.462	1	1	147	3	1	28	2292	0
1.462	1	1	147	3	1	28	2292	1
1.477	1	1	148	8	1	28	2292	0
1.477	1	1	148	8	1	28	2292	1
1.493	1	1	150	4	1	28	2292	0
1.493	1	1	150	4	1	28	2292	1
1.495	1	1	150	6	1	28	2292	0
1.495	1	1	150	6	1	28	2292	1
1.514	1	1	152	5	1	28	2292	0
1.514	1	1	152	5	1	28	2292	1
1.515	1	1	152	6	1	28	2292	0
1.515	1	1	152	6	1	28	2292	1
1.529	1	1	153	10	1	20	1335	0
1.529	1	1	153	10	1	20	1335	1
1.53	1	1	154	1	1	20	1335	0
1.53	1	1	154	1	1	20	1335	1
1.544	1	1	155	5	1	20	1335	0
1.544	1	1	155	5	1	20	1335	1
1.545	1	1	155	6	1	20	1335	0
1.545	1	1	155	6	1	20	1335	1
1.56	1	1	157	1	1	20	1335	0
1.56	1	1	157	1	1	20	1335	1
1.576	1	1	158	7	1	24	1692	0
1.576	1	1	158	7	1	24	1692	1
1.592	1	1	160	3	1	24	1692	0
1.592	1	1	160	3	1	24	1692	1
1.607	1	1	161	8	1	28	2292	0
1.607	1	1	161	8	1	28	2292	1
1.608	1	1	161	9	1	28	2292	0
1.608	1	1	161	9	1	28	2292	1
1.622	1	1	163	3	1	28	2292	0
1.622	1	1	163	3	1	28	2292	1
1.623	1	1	163	4	1	28	2292	0
1.623	1	1	163	4	1	28	2292	1
1.624	1	1	163	5	1	28	2292	0
1.624	1	1	163	5	1	28	2292	1
1.638	1	1	164	9	1	28	2292	0
1.638	1	1	164	9	1	28	2292	1
1.653	1	1	166	4	1	28	2292	0
1.653	1	1	166	4	1	28	2292	1
1.654	1	1	166	5	1	28	2292	0
1.654	1	1	166	5	1	28	2292	1
1.655	1	1	166	6	1	28	2292	0
1.655	1	1	166	6	1	28	2292	1
1.668	1	1	167	9	1	28	2292	0
1.668	1	1	167	9	1	28	2292	1
1.669	1	1	167	10	1	28	2292	0
1.669	1	1	167	10	1	28	2292	1
1.67	1	1	168	1	1	28	2292	0
1.67	1	1	168	1	1	28	2292	1
1.683	1	1	169	4	1	28	2292	0
1.683	1	1	169	4	1	28	2292	1
1.684	1	1	169	5	1	28	2292	0
1.684	1	1	169	5	1	28	2292	1
1.698	1	1	170	9	1	28	2292	0
1.698	1	1	170	9	1	28	2292	1
1.699	1	1	170	10	1	28	2292	0
1.699	1	1	170	10	1	28	2292	1
1.713	1	1	172	4	1	28	2292	0
1.713	1	1	172	4	1	28	2292	1
1.714	1	1	172	5	1	28	2292	0
1.714	1	1	172	5	1	28	2292	1
1.729	1	1	173	10	1	28	2292	0
1.729	1	1	173	10	1	28	2292	1
1.745	1	1	175	6	1	28	2292	0
1.745	1	1	175	6	1	28	2292	1
1.76	1	1	177	1	1	28	2292	0
1.76	1	1	177	1	1	28	2292	1
1.761	1	1	177	2	1	28	2292	0
1.761	1	1	177	2	1	28	2292	1
1.775	1	1	178	6	1	28	2292	0
1.775	1	1	178	6	1	28	2292	1
1.776	1	1	178	7	1	28	2292	0
1.776	1	1	178	7	1	28	2292	1
1.79	1	1	180	1	1	28	2292	0
1.79	1	1	180	1	1	28	2292	1
1.791	1	1	180	2	1	28	2292	0
1.791	1	1	180	2	1	28	2292	1
1.792	1	1	180	3	1	28	2292	0
1.792	1	1	180	3	1	28	2292	1
1.806	1	1	181	7	1	24	1692	0
1.806	1	1	181	7	1	24	1692	1
1.821	1	1	183	2	1	24	1692	0
1.821	1	1	183	2	1	24	1692	1
1.822	1	1	183	3	1	24	1692	0
1.822	1	1	183	3	1	24	1692	1
1.823	1	1	183	4	1	24	1692	0
1.823	1	1	183	4	1	24	1692	1
1.836	1	1	184	7	1	24	1692	0
1.836	1	1	184	7	1	24	1692	1
1.837	1	1	184	8	1	24	1692	0
1.837	1	1	184	8	1	24	1692	1
1.851	1	1	186	2	1	22	1431	0
1.851	1	1	186	2	1	22	1431	1
1.852	1	1	186	3	1	22	1431	0
1.852	1	1	186	3	1	22	1431	1
1.866	1	1	187	7	1	22	1431	0
1.866	1	1	187	7	1	22	1431	1
1.867	1	1	187	8	1	22	1431	0
1.867	1	1	187	8	1	22	1431	1
1.881	1	1	189	2	1	28	2292	0
1.881	1	1	189	2	1	28	2292	1
1.882	1	1	189	3	1	28	2292	0
1.882	1	1	189	3	1	28	2292	1
1.897	1	1	190	8	1	28	2292	0
1.897	1	1	190	8	1	28	2292	1
1.913	1	1	192	4	1	28	2292	0
1.913	1	1	192	4	1	28	2292	1
1.914	1	1	192	5	1	28	2292	0
1.914	1	1	192	5	1	28	2292	1
1.929	1	1	193	10	1	28	2292	0
1.929	1	1	193	10	1	28	2292	1
1.93	1	1	194	1	1	28	2292	0
1.93	1	1	194	1	1	28	2292	1
1.945	1	1	195	6	1	28	2292	0
1.945	1	1	195	6	1	28	2292	1
1.946	1	1	195	7	1	28	2292	0
1.946	1	1	195	7	1	28	2292	1
1.961	1	1	197	2	1	20	1335	0
1.961	1	1	197	2	1	20	1335	1
1.962	1	1	197	3	1	20	1335	0
1.962	1	1	197	3	1	20	1335	1
1.963	1	1	197	4	1	20	1335	0
1.963	1	1	197	4	1	20	1335	1
1.986	1	1	199	7	1	20	1335	0
1.986	1	1	199	7	1	20	1335	1
1.988	1	1	199	9	1	20	1335	0
1.988	1	1	199	9	1	20	1335	1
2.001	1	1	201	2	1	22	1431	0
2.001	1	1	201	2	1	22	1431	1
2.002	1	1	201	3	1	22	1431	0
2.002	1	1	201	3	1	22	1431	1
2.003	1	1	201	4	1	22	1431	0
2.003	1	1	201	4	1	22	1431	1
2.017	1	1	202	8	1	22	1431	0
2.017	1	1	202	8	1	22	1431	1
2.018	1	1	202	9	1	22	1431	0
2.018	1	1	202	9	1	22	1431	1
2.019	1	1	202	10	1	22	1431	0
2.019	1	1	202	10	1	22	1431	1
2.033	1	1	204	4	1	22	1431	0
2.033	1	1	204	4	1	22	1431	1
2.035	1	1	204	6	1	22	1431	0
2.035	1	1	204	6	1	22	1431	1
2.049	1	1	205	10	1	28	2292	0
2.049	1	1	205	10	1	28	2292	1
2.051	1	1	206	2	1	28	2292	0
2.051	1	1	206	2	1	28	2292	1
2.252	1	1	226	3	1	28	2292	0
2.252	1	1	226	3	1	28	2292	1
2.267	1	1	227	8	1	28	2292	0
2.267	1	1	227	8	1	28	2292	1
2.268	1	1	227	9	1	28	2292	0
2.268	1	1	227	9	1	28	2292	1
2.282	1	1	229	3	1	28	2292	0
2.282	1	1	229	3	1	28	2292	1
2.283	1	1	229	4	1	28	2292	0
2.283	1	1	229	4	1	28	2292	1
2.297	1	1	230	8	1	28	2292	0
2.297	1	1	230	8	1	28	2292	1
2.298	1	1	230	9	1	28	2292	0
2.298	1	1	230	9	1	28	2292	1
2.312	1	1	232	3	1	28	2292	0
2.312	1	1	232	3	1	28	2292	1
2.313	1	1	232	4	1	28	2292	0
2.313	1	1	232	4	1	28	2292	1
2.327	1	1	233	8	1	22	1431	0
2.327	1	1	233	8	1	22	1431	1
2.328	1	1	233	9	1	22	1431	0
2.328	1	1	233	9	1	22	1431	1
2.343	1	1	235	4	1	22	1431	0
2.343	1	1	235	4	1	22	1431	1
2.344	1	1	235	5	1	22	1431	0
2.344	1	1	235	5	1	22	1431	1
2.358	1	1	236	9	1	22	1431	0
2.358	1	1	236	9	1	22	1431	1
2.359	1	1	236	10	1	22	1431	0
2.359	1	1	236	10	1	22	1431	1
2.374	1	1	238	5	1	28	2292	0
2.374	1	1	238	5	1	28	2292	1
2.375	1	1	238	6	1	28	2292	0
2.375	1	1	238	6	1	28	2292	1
2.376	1	1	238	7	1	28	2292	0
2.376	1	1	238	7	1	28	2292	1
2.39	1	1	240	1	1	28	2292	0
2.39	1	1	240	1	1	28	2292	1
2.391	1	1	240	2	1	28	2292	0
2.391	1	1	240	2	1	28	2292	1
2.405	1	1	241	6	1	26	1908	0
2.405	1	1	241	6	1	26	1908	1
2.406	1	1	241	7	1	26	1908	0
2.406	1	1	241	7	1	26	1908	1
2.42	1	1	243	1	1	26	1908	0
2.42	1	1	243	1	1	26	1908	1
2.421	1	1	243	2	1	26	1908	0
2.421	1	1	243	2	1	26	1908	1
2.441	1	1	245	2	1	28	2292	0
2.441	1	1	245	2	1	28	2292	1
2.445	1	1	245	6	1	28	2292	0
2.445	1	1	245	6	1	28	2292	1
2.647	1	1	265	8	1	22	1431	0
2.647	1	1	265	8	1	22	1431	1
3.862	1	1	387	3	1	24	1692	0
3.862	1	1	387	3	1	24	1692	1
3.878	1	1	388	9	1	24	1692	0
3.878	1	1	388	9	1	24	1692	1
3.894	1	1	390	5	1	24	1692	0
3.894	1	1	390	5	1	24	1692	1
3.91	1	1	392	1	1	24	1692	0
3.91	1	1	392	1	1	24	1692	1
3.925	1	1	393	6	1	26	1908	0
3.925	1	1	393	6	1	26	1908	1
3.926	1	1	393	7	1	26	1908	0
3.926	1	1	393	7	1	26	1908	1
3.941	1	1	395	2	1	26	1908	0
3.941	1	1	395	2	1	26	1908	1
3.956	1	1	396	7	1	26	1908	0
3.956	1	1	396	7	1	26	1908	1
3.957	1	1	396	8	1	26	1908	0
3.957	1	1	396	8	1	26	1908	1
3.971	1	1	398	2	1	28	2292	0
3.971	1	1	398	2	1	28	2292	1
3.972	1	1	398	3	1	28	2292	0
3.972	1	1	398	3	1	28	2292	1
3.973	1	1	398	4	1	28	2292	0
3.973	1	1	398	4	1	28	2292	1
3.987	1	1	399	8	1	28	2292	0
3.987	1	1	399	8	1	28	2292	1
4.002	1	1	401	3	1	22	1431	0
4.002	1	1	401	3	1	22	1431	1
4.003	1	1	401	4	1	22	1431	0
4.003	1	1	401	4	1	22	1431	1
4.004	1	1	401	5	1	22	1431	0
4.004	1	1	401	5	1	22	1431	1
4.017	1	1	402	8	1	22	1431	0
4.017	1	1	402	8	1	22	1431	1
4.018	1	1	402	9	1	22	1431	0
4.018	1	1	402	9	1	22	1431	1
4.032	1	1	404	3	1	22	1431	0
4.032	1	1	404	3	1	22	1431	1
4.033	1	1	404	4	1	22	1431	0
4.033	1	1	404	4	1	22	1431	1
4.047	1	1	405	8	1	28	2292	0
4.047	1	1	405	8	1	28	2292	1
4.048	1	1	405	9	1	28	2292	0
4.048	1	1	405	9	1	28	2292	1
4.062	1	1	407	3	1	28	2292	0
4.062	1	1	407	3	1	28	2292	1
4.063	1	1	407	4	1	28	2292	0
4.063	1	1	407	4	1	28	2292	1
4.078	1	1	408	9	1	28	2292	0
4.078	1	1	408	9	1	28	2292	1
4.093	1	1	410	4	1	24	1692	0
4.093	1	1	410	4	1	24	1692	1
4.094	1	1	410	5	1	24	1692	0
4.094	1	1	410	5	1	24	1692	1
4.109	1	1	411	10	1	24	1692	0
4.109	1	1	411	10	1	24	1692	1
4.124	1	1	413	5	1	18	1143	0
4.124	1	1	413	5	1	18	1143	1
4.125	1	1	413	6	1	18	1143	0
4.125	1	1	413	6	1	18	1143	1
4.139	1	1	414	10	1	18	1143	0
4.139	1	1	414	10	1	18	1143	1
4.14	1	1	415	1	1	18	1143	0
4.14	1	1	415	1	1	18	1143	1
4.141	1	1	415	2	1	18	1143	0
4.141	1	1	415	2	1	18	1143	1
4.155	1	1	416	6	1	18	1143	0
4.155	1	1	416	6	1	18	1143	1
4.17	1	1	418	1	1	12	621	0
4.17	1	1	418	1	1	12	621	1
4.171	1	1	418	2	1	12	621	0
4.171	1	1	418	2	1	12	621	1
4.172	1	1	418	3	1	12	621	0
4.172	1	1	418	3	1	12	621	1
4.185	1	1	419	6	1	12	621	0
4.185	1	1	419	6	1	12	621	1
4.186	1	1	419	7	1	12	621	0
4.186	1	1	419	7	1	12	621	1
4.2	1	1	421	1	1	12	621	0
4.2	1	1	421	1	1	12	621	1
4.201	1	1	421	2	1	28	2292	0
4.201	1	1	421	2	1	28	2292	1
4.215	1	1	422	6	1	28	2292	0
4.215	1	1	422	6	1	28	2292	1
4.216	1	1	422	7	1	28	2292	0
4.216	1	1	422	7	1	28	2292	1
4.23	1	1	424	1	1	28	2292	0
4.23	1	1	424	1	1	28	2292	1
4.231	1	1	424	2	1	28	2292	0
4.231	1	1	424	2	1	28	2292	1
4.237	1	1	424	8	1	28	2292	0
4.252	1	1	426	3	1	16	967	0
4.252	1	1	426	3	1	16	967	1
4.253	1	1	426	4	1	16	967	0
4.253	1	1	426	4	1	16	967	1
4.268	1	1	427	9	1	16	967	0
4.268	1	1	427	9	1	16	967	1
4.284	1	1	429	5	1	28	2292	0
4.284	1	1	429	5	1	28	2292	1
4.299	1	1	430	10	1	28	2292	0
4.299	1	1	430	10	1	28	2292	1
4.3	1	1	431	1	1	28	2292	0
4.3	1	1	431	1	1	28	2292	1
4.314	1	1	432	5	1	28	2292	0
4.314	1	1	432	5	1	28	2292	1
4.315	1	1	432	6	1	28	2292	0
4.315	1	1	432	6	1	28	2292	1
4.316	1	1	432	7	1	28	2292	0
4.316	1	1	432	7	1	28	2292	1
4.33	1	1	434	1	1	28	2292	0
4.33	1	1	434	1	1	28	2292	1
4.345	1	1	435	6	1	28	2292	0
4.345	1	1	435	6	1	28	2292	1
4.346	1	1	435	7	1	28	2292	0
4.346	1	1	435	7	1	28	2292	1
4.36	1	1	437	1	1	28	2292	0
4.36	1	1	437	1	1	28	2292	1
4.361	1	1	437	2	1	28	2292	0
4.361	1	1	437	2	1	28	2292	1
4.375	1	1	438	6	1	28	2292	0
4.375	1	1	438	6	1	28	2292	1
4.376	1	1	438	7	1	28	2292	0
4.376	1	1	438	7	1	28	2292	1
4.382	1	1	439	3	1	28	2292	0
4.397	1	1	440	8	1	28	2292	0
4.397	1	1	440	8	1	28	2292	1
4.398	1	1	440	9	1	28	2292	0
4.398	1	1	440	9	1	28	2292	1
4.412	1	1	442	3	1	28	2292	0
4.412	1	1	442	3	1	28	2292	1
4.413	1	1	442	4	1	28	2292	0
4.413	1	1	442	4	1	28	2292	1
4.428	1	1	443	9	1	28	2292	0
4.428	1	1	443	9	1	28	2292	1
4.429	1	1	443	10	1	28	2292	0
4.429	1	1	443	10	1	28	2292	1
4.444	1	1	445	5	1	28	2292	0
4.444	1	1	445	5	1	28	2292	1
4.446	1	1	445	7	1	28	2292	0
4.446	1	1	445	7	1	28	2292	1
4.46	1	1	447	1	1	28	2292	0
4.46	1	1	447	1	1	28	2292	1
4.461	1	1	447	2	1	28	2292	0
4.461	1	1	447	2	1	28	2292	1
4.662	1	1	467	3	1	28	2292	0
4.662	1	1	467	3	1	28	2292	1
4.677	1	1	468	8	1	28	2292	0
4.677	1	1	468	8	1	28	2292	1
4.692	1	1	470	3	1	22	1431	0
4.692	1	1	470	3	1	22	1431	1
4.707	1	1	471	8	1	22	1431	0
4.707	1	1	471	8	1	22	1431	1
4.722	1	1	473	3	1	26	1908	0
4.722	1	1	473	3	1	26	1908	1
4.741	1	1	475	2	1	26	1908	0
4.741	1	1	475	2	1	26	1908	1
4.742	1	1	475	3	1	26	1908	0
4.742	1	1	475	3	1	26	1908	1
4.756	1	1	476	7	1	26	1908	0
4.756	1	1	476	7	1	26	1908	1
4.771	1	1	478	2	1	26	1908	0
4.771	1	1	478	2	1	26	1908	1
4.772	1	1	478	3	1	26	1908	0
4.772	1	1	478	3	1	26	1908	1
4.787	1	1	479	8	1	26	1908	0
4.787	1	1	479	8	1	26	1908	1
4.803	1	1	481	4	1	28	2292	0
4.803	1	1	481	4	1	28	2292	1
4.804	1	1	481	5	1	28	2292	0
4.804	1	1	481	5	1	28	2292	1
4.819	1	1	482	10	1	28	2292	0
4.819	1	1	482	10	1	28	2292	1
4.82	1	1	483	1	1	28	2292	0
4.82	1	1	483	1	1	28	2292	1
4.835	1	1	484	6	1	28	2292	0
4.835	1	1	484	6	1	28	2292	1
4.837	1	1	484	8	1	28	2292	0
4.837	1	1	484	8	1	28	2292	1
4.85	1	1	486	1	1	28	2292	0
4.85	1	1	486	1	1	28	2292	1
4.851	1	1	486	2	1	28	2292	0
4.851	1	1	486	2	1	28	2292	1
4.866	1	1	487	7	1	28	2292	0
4.866	1	1	487	7	1	28	2292	1
4.881	1	1	489	2	1	28	2292	0
4.881	1	1	489	2	1	28	2292	1
4.882	1	1	489	3	1	28	2292	0
4.882	1	1	489	3	1	28	2292	1
4.896	1	1	490	7	1	28	2292	0
4.896	1	1	490	7	1	28	2292	1
4.897	1	1	490	8	1	28	2292	0
4.897	1	1	490	8	1	28	2292	1
4.912	1	1	492	3	1	28	2292	0
4.912	1	1	492	3	1	28	2292	1
4.919	1	1	492	10	1	28	2292	0
4.934	1	1	494	5	1	14	807	0
4.934	1	1	494	5	1	14	807	1
4.935	1	1	494	6	1	14	807	0
4.935	1	1	494	6	1	14	807	1
4.95	1	1	496	1	1	14	807	0
4.95	1	1	496	1	1	14	807	1
4.952	1	1	496	3	1	14	807	0
4.952	1	1	496	3	1	14	807	1
4.966	1	1	497	7	1	28	2292	0
4.966	1	1	497	7	1	28	2292	1
4.968	1	1	497	9	1	28	2292	0
4.968	1	1	497	9	1	28	2292	1
4.969	1	1	497	10	1	28	2292	0
4.969	1	1	497	10	1	28	2292	1
4.982	1	1	499	3	1	28	2292	0
4.982	1	1	499	3	1	28	2292	1
4.997	1	1	500	8	1	28	2292	0
4.997	1	1	500	8	1	28	2292	1
4.998	1	1	500	9	1	28	2292	0
4.998	1	1	500	9	1	28	2292	1
4.999	1	1	500	10	1	28	2292	0
4.999	1	1	500	10	1	28	2292	1
5.012	1	1	502	3	1	28	2292	0
5.012	1	1	502	3	1	28	2292	1
5.013	1	1	502	4	1	28	2292	0
5.013	1	1	502	4	1	28	2292	1
5.027	1	1	503	8	1	28	2292	0
5.027	1	1	503	8	1	28	2292	1
5.028	1	1	503	9	1	28	2292	0
5.028	1	1	503	9	1	28	2292	1
5.042	1	1	505	3	1	28	2292	0
5.042	1	1	505	3	1	28	2292	1
5.043	1	1	505	4	1	28	2292	0
5.043	1	1	505	4	1	28	2292	1
5.057	1	1	506	8	1	28	2292	0
5.057	1	1	506	8	1	28	2292	1
5.058	1	1	506	9	1	28	2292	0
5.058	1	1	506	9	1	28	2292	1
5.074	1	1	508	5	1	28	2292	0
5.074	1	1	508	5	1	28	2292	1
5.076	1	1	508	7	1	28	2292	0
5.076	1	1	508	7	1	28	2292	1
5.09	1	1	510	1	1	28	2292	0
5.09	1	1	510	1	1	28	2292	1
5.106	1	1	511	7	1	28	2292	0
5.106	1	1	511	7	1	28	2292	1
5.121	1	1	513	2	1	28	2292	0
5.121	1	1	513	2	1	28	2292	1
5.122	1	1	513	3	1	28	2292	0
5.122	1	1	513	3	1	28	2292	1
5.136	1	1	514	7	1	28	2292	0
5.136	1	1	514	7	1	28	2292	1
5.137	1	1	514	8	1	28	2292	0
5.137	1	1	514	8	1	28	2292	1
5.138	1	1	514	9	1	28	2292	0
5.138	1	1	514	9	1	28	2292	1
5.152	1	1	516	3	1	28	2292	0
5.152	1	1	516	3	1	28	2292	1
5.174	1	1	518	5	1	28	2292	0
5.174	1	1	518	5	1	28	2292	1
5.189	1	1	519	10	1	28	2292	0
5.189	1	1	519	10	1	28	2292	1
5.19	1	1	520	1	1	28	2292	0
5.19	1	1	520	1	1	28	2292	1
5.196	1	1	520	7	1	28	2292	0
5.211	1	1	522	2	1	14	807	0
5.211	1	1	522	2	1	14	807	1
5.212	1	1	522	3	1	14	807	0
5.212	1	1	522	3	1	14	807	1
