% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4305	1	1	1	0	28	2292	0	1	1	0
4320	1	1	1	0	28	2292	0	1	1	0
4336	1	1	1	0	28	2292	0	1	1	0
4351	1	1	1	0	28	2292	0	1	1	0
4366	1	1	1	0	28	2292	0	1	1	0
4381	1	1	1	0	28	2292	0	1	0	0
4388	1	1	1	0	28	2292	1	0	1	0
4403	1	1	1	0	28	2292	0	1	1	0
4418	1	1	1	0	28	2292	0	1	1	0
4434	1	1	1	0	28	2292	0	1	1	0
4450	1	1	1	0	28	2292	0	1	1	0
4466	1	1	1	0	28	2292	0	1	1	0
4668	1	1	1	0	28	2292	0	1	1	0
4683	1	1	1	0	28	2292	0	1	1	0
4698	1	1	1	0	22	1431	0	1	1	0
4713	1	1	1	0	22	1431	0	1	1	0
4728	1	1	1	0	26	1908	0	1	1	0
4747	1	1	1	0	26	1908	0	1	1	0
4762	1	1	1	0	26	1908	0	1	1	0
4777	1	1	1	0	26	1908	0	1	1	0
4793	1	1	1	0	26	1908	0	1	1	0
4809	1	1	1	0	28	2292	0	1	1	0
4825	1	1	1	0	28	2292	0	1	1	0
4841	1	1	1	0	28	2292	0	1	1	0
4856	1	1	1	0	28	2292	0	1	1	0
4872	1	1	1	0	28	2292	0	1	1	0
4887	1	1	1	0	28	2292	0	1	1	0
4902	1	1	1	0	28	2292	0	1	1	0
4918	1	1	1	0	28	2292	0	1	0	0
4925	1	1	1	0	28	2292	1	0	1	0
4940	1	1	1	0	14	807	0	1	1	0
4956	1	1	1	0	14	807	0	1	1	0
4972	1	1	1	0	28	2292	0	1	1	0
4988	1	1	1	0	28	2292	0	1	1	0
5003	1	1	1	0	28	2292	0	1	1	0
5018	1	1	1	0	28	2292	0	1	1	0
5033	1	1	1	0	28	2292	0	1	1	0
5048	1	1	1	0	28	2292	0	1	1	0
5063	1	1	1	0	28	2292	0	1	1	0
5080	1	1	1	0	28	2292	0	1	1	0
5096	1	1	1	0	28	2292	0	1	1	0
5112	1	1	1	0	28	2292	0	1	1	0
5127	1	1	1	0	28	2292	0	1	1	0
5142	1	1	1	0	28	2292	0	1	1	0
5158	1	1	1	0	28	2292	0	1	1	0
5180	1	1	1	0	28	2292	0	1	1	0
5195	1	1	1	0	28	2292	0	1	0	0
5202	1	1	1	0	28	2292	1	0	1	0
5217	1	1	1	0	14	807	0	1	1	0
5232	1	1	1	0	14	807	0	1	1	0
5247	1	1	1	0	22	1431	0	1	1	0
5263	1	1	1	0	22	1431	0	1	1	0
5279	1	1	1	0	22	1431	0	1	1	0
5294	1	1	1	0	20	1335	0	1	1	0
5309	1	1	1	0	20	1335	0	1	1	0
5324	1	1	1	0	20	1335	0	1	1	0
5340	1	1	1	0	20	1335	0	1	1	0
5355	1	1	1	0	20	1335	0	1	1	0
5370	1	1	1	0	22	1431	0	1	1	0
5385	1	1	1	0	22	1431	0	1	1	0
5400	1	1	1	0	22	1431	0	1	1	0
5415	1	1	1	0	28	2292	0	1	1	0
5431	1	1	1	0	28	2292	0	1	1	0
5447	1	1	1	0	28	2292	0	1	1	0
5462	1	1	1	0	28	2292	0	1	1	0
5480	1	1	1	0	28	2292	0	1	1	0
5495	1	1	1	0	28	2292	0	1	1	0
5510	1	1	1	0	28	2292	0	1	1	0
5526	1	1	1	0	28	2292	0	1	1	0
5541	1	1	1	0	26	1908	0	1	1	0
5556	1	1	1	0	26	1908	0	1	1	0
5571	1	1	1	0	28	2292	0	1	1	0
5586	1	1	1	0	28	2292	0	1	1	0
5602	1	1	1	0	28	2292	0	1	1	0
5617	1	1	1	0	28	2292	0	1	1	0
5632	1	1	1	0	28	2292	0	1	1	0
5647	1	1	1	0	28	2292	0	1	1	0
5662	1	1	1	0	28	2292	0	1	1	0
5677	1	1	1	0	28	2292	0	1	1	0
5693	1	1	1	0	20	1335	0	1	1	0
5709	1	1	1	0	20	1335	0	1	1	0
5724	1	1	1	0	20	1335	0	1	1	0
5740	1	1	1	0	18	1143	0	1	1	0
5756	1	1	1	0	18	1143	0	1	1	0
5772	1	1	1	0	8	437	0	1	1	0
5787	1	1	1	0	8	437	0	1	1	0
5802	1	1	1	0	8	437	0	1	1	0
5817	1	1	1	0	20	1335	0	1	1	0
5832	1	1	1	0	20	1335	0	1	1	0
5847	1	1	1	0	28	2292	0	1	1	0
5863	1	1	1	0	28	2292	0	1	1	0
5879	1	1	1	0	28	2292	0	1	1	0
5895	1	1	1	0	20	1335	0	1	1	0
5910	1	1	1	0	20	1335	0	1	1	0
5925	1	1	1	0	20	1335	0	1	1	0
5941	1	1	1	0	28	2292	0	1	1	0
5956	1	1	1	0	28	2292	0	1	1	0
5972	1	1	1	0	28	2292	0	1	1	0
6001	1	1	1	0	28	2292	0	1	1	0
6987	1	1	1	0	28	2292	0	1	1	0
7002	1	1	1	0	28	2292	0	1	1	0
7017	1	1	1	0	28	2292	0	1	1	0
7032	1	1	1	0	28	2292	0	1	1	0
7047	1	1	1	0	28	2292	0	1	1	0
7063	1	1	1	0	28	2292	0	1	1	0
7079	1	1	1	0	28	2292	0	1	1	0
7095	1	1	1	0	12	621	0	1	1	0
7314	1	1	1	0	28	2292	0	1	0	0
7321	1	1	1	0	28	2292	1	0	1	0
7336	1	1	1	0	22	1431	0	1	1	0
7358	1	1	1	0	22	1431	0	1	1	0
7373	1	1	1	0	28	2292	0	1	1	0
7388	1	1	1	0	28	2292	0	1	1	0
7403	1	1	1	0	28	2292	0	1	1	0
7419	1	1	1	0	26	1908	0	1	1	0
7434	1	1	1	0	26	1908	0	1	1	0
7449	1	1	1	0	28	2292	0	1	1	0
7464	1	1	1	0	28	2292	0	1	1	0
7480	1	1	1	0	28	2292	0	1	1	0
7496	1	1	1	0	28	2292	0	1	1	0
7511	1	1	1	0	28	2292	0	1	1	0
7526	1	1	1	0	28	2292	0	1	1	0
7544	1	1	1	0	28	2292	0	1	1	0
7559	1	1	1	0	28	2292	0	1	1	0
7574	1	1	1	0	12	621	0	1	1	0
7590	1	1	1	0	12	621	0	1	1	0
7605	1	1	1	0	12	621	0	1	1	0
7620	1	1	1	0	28	2292	0	1	1	0
7635	1	1	1	0	28	2292	0	1	1	0
7651	1	1	1	0	28	2292	0	1	1	0
7667	1	1	1	0	28	2292	0	1	1	0
7682	1	1	1	0	28	2292	0	1	1	0
7697	1	1	1	0	28	2292	0	1	1	0
7712	1	1	1	0	28	2292	0	1	1	0
7727	1	1	1	0	28	2292	0	1	1	0
7743	1	1	1	0	28	2292	0	1	1	0
7759	1	1	1	0	28	2292	0	1	1	0
7776	1	1	1	0	28	2292	0	1	1	0
7791	1	1	1	0	28	2292	0	1	0	0
7798	1	1	1	0	28	2292	1	0	1	0
7813	1	1	1	0	22	1431	0	1	1	0
7829	1	1	1	0	22	1431	0	1	1	0
7845	1	1	1	0	22	1431	0	1	1	0
7861	1	1	1	0	28	2292	0	1	1	0
7876	1	1	1	0	28	2292	0	1	1	0
7891	1	1	1	0	26	1908	0	1	1	0
7907	1	1	1	0	26	1908	0	1	1	0
7923	1	1	1	0	26	1908	0	1	1	0
7939	1	1	1	0	28	2292	0	1	1	0
7954	1	1	1	0	28	2292	0	1	1	0
7970	1	1	1	0	28	2292	0	1	1	0
7986	1	1	1	0	28	2292	0	1	1	0
8001	1	1	1	0	28	2292	0	1	0	0
8008	1	1	1	0	28	2292	1	0	1	0
8024	1	1	1	0	12	621	0	1	1	0
8040	1	1	1	0	12	621	0	1	1	0
8055	1	1	1	0	28	2292	0	1	1	0
8070	1	1	1	0	28	2292	0	1	1	0
8085	1	1	1	0	28	2292	0	1	1	0
8101	1	1	1	0	28	2292	0	1	1	0
8116	1	1	1	0	28	2292	0	1	1	0
8131	1	1	1	0	28	2292	0	1	1	0
8146	1	1	1	0	28	2292	0	1	1	0
8161	1	1	1	0	28	2292	0	1	1	0
8176	1	1	1	0	28	2292	0	1	1	0
8191	1	1	1	0	28	2292	0	1	1	0
8207	1	1	1	0	28	2292	0	1	1	0
8433	1	1	1	0	28	2292	0	1	1	0
8448	1	1	1	0	28	2292	0	1	1	0
8463	1	1	1	0	28	2292	0	1	1	0
8478	1	1	1	0	28	2292	0	1	1	0
8494	1	1	1	0	28	2292	0	1	1	0
8511	1	1	1	0	28	2292	0	1	1	0
8526	1	1	1	0	28	2292	0	1	1	0
8544	1	1	1	0	28	2292	0	1	1	0
8563	1	1	1	0	28	2292	0	1	1	0
8578	1	1	1	0	28	2292	0	1	1	0
8593	1	1	1	0	28	2292	0	1	1	0
8608	1	1	1	0	28	2292	0	1	1	0
8624	1	1	1	0	28	2292	0	1	1	0
8640	1	1	1	0	28	2292	0	1	1	0
8656	1	1	1	0	24	1692	0	1	1	0
8675	1	1	1	0	24	1692	0	1	1	0
8690	1	1	1	0	28	2292	0	1	1	0
8705	1	1	1	0	28	2292	0	1	1	0
8720	1	1	1	0	28	2292	0	1	1	0
8735	1	1	1	0	26	1908	0	1	1	0
8750	1	1	1	0	26	1908	0	1	1	0
8766	1	1	1	0	26	1908	0	1	1	0
8782	1	1	1	0	28	2292	0	1	1	0
8797	1	1	1	0	28	2292	0	1	1	0
8812	1	1	1	0	28	2292	0	1	1	0
8827	1	1	1	0	28	2292	0	1	1	0
8842	1	1	1	0	28	2292	0	1	1	0
8857	1	1	1	0	28	2292	0	1	1	0
8873	1	1	1	0	28	2292	0	1	1	0
8889	1	1	1	0	22	1431	0	1	1	0
8905	1	1	1	0	22	1431	0	1	1	0
8925	1	1	1	0	22	1431	0	1	1	0
8941	1	1	1	0	20	1335	0	1	1	0
8957	1	1	1	0	20	1335	0	1	1	0
8972	1	1	1	0	8	437	0	1	1	0
8987	1	1	1	0	8	437	0	1	1	0
9002	1	1	1	0	8	437	0	1	1	0
9018	1	1	1	0	28	2292	0	1	1	0
9033	1	1	1	0	28	2292	0	1	1	0
9049	1	1	1	0	28	2292	0	1	1	0
9064	1	1	1	0	28	2292	0	1	1	0
9079	1	1	1	0	28	2292	0	1	1	0
9099	1	1	1	0	28	2292	0	1	1	0
9114	1	1	1	0	28	2292	0	1	1	0
9129	1	1	1	0	20	1335	0	1	1	0
9145	1	1	1	0	20	1335	0	1	1	0
9161	1	1	1	0	20	1335	0	1	1	0
9177	1	1	1	0	28	2292	0	1	1	0
9195	1	1	1	0	28	2292	0	1	1	0
9211	1	1	1	0	28	2292	0	1	1	0
9227	1	1	1	0	28	2292	0	1	1	0
9242	1	1	1	0	28	2292	0	1	1	0
9257	1	1	1	0	28	2292	0	1	1	0
9272	1	1	1	0	28	2292	0	1	1	0
9288	1	1	1	0	28	2292	0	1	1	0
9304	1	1	1	0	28	2292	0	1	1	0
9320	1	1	1	0	28	2292	0	1	1	0
9336	1	1	1	0	28	2292	0	1	1	0
9352	1	1	1	0	28	2292	0	1	1	0
9367	1	1	1	0	26	1908	0	1	1	0
9382	1	1	1	0	26	1908	0	1	1	0
9398	1	1	1	0	26	1908	0	1	1	0
9413	1	1	1	0	28	2292	0	1	1	0
9428	1	1	1	0	28	2292	0	1	1	0
9443	1	1	1	0	28	2292	0	1	1	0
9458	1	1	1	0	24	1692	0	1	1	0
9473	1	1	1	0	24	1692	0	1	1	0
9489	1	1	1	0	28	2292	0	1	1	0
9504	1	1	1	0	28	2292	0	1	1	0
9519	1	1	1	0	28	2292	0	1	1	0
9534	1	1	1	0	28	2292	0	1	1	0
9549	1	1	1	0	28	2292	0	1	1	0
9565	1	1	1	0	28	2292	0	1	1	0
9580	1	1	1	0	26	1908	0	1	1	0
9595	1	1	1	0	26	1908	0	1	1	0
9611	1	1	1	0	28	2292	0	1	1	0
9626	1	1	1	0	28	2292	0	1	1	0
9641	1	1	1	0	28	2292	0	1	1	0
9656	1	1	1	0	24	1692	0	1	1	0
9671	1	1	1	0	24	1692	0	1	1	0
9687	1	1	1	0	24	1692	0	1	1	0
9703	1	1	1	0	24	1692	0	1	1	0
9720	1	1	1	0	24	1692	0	1	1	0
9735	1	1	1	0	28	2292	0	1	1	0
9750	1	1	1	0	28	2292	0	1	1	0
9765	1	1	1	0	28	2292	0	1	1	0
9780	1	1	1	0	14	807	0	1	1	0
9800	1	1	1	0	14	807	0	1	1	0
9815	1	1	1	0	28	2292	0	1	1	0
9830	1	1	1	0	28	2292	0	1	1	0
9845	1	1	1	0	28	2292	0	1	1	0
9860	1	1	1	0	28	2292	0	1	1	0
9875	1	1	1	0	28	2292	0	1	0	0
9882	1	1	1	0	28	2292	1	0	1	0
9897	1	1	1	0	16	967	0	1	1	0
9913	1	1	1	0	16	967	0	1	1	0
9929	1	1	1	0	28	2292	0	1	1	0
9944	1	1	1	0	28	2292	0	1	1	0
9959	1	1	1	0	28	2292	0	1	1	0
9974	1	1	1	0	28	2292	0	1	1	0
9989	1	1	1	0	28	2292	0	1	0	0
9996	1	1	1	0	28	2292	1	0	1	0
