% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	3	545	3	545	0.00471429	0	0.00471429	0.00471429	181.667	129.624	60	318	
0.15	0.2	1	1	1	4	3	1002	3	1002	0.00471429	0	0.00471429	0.00471429	334	21.166	318	358	
0.2	0.25	1	1	1	4	4	1344	3	1026	0.00471429	0	0.00471429	0.00471429	342	21.166	318	358	
0.25	0.3	1	1	1	4	3	954	4	1272	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.3	0.35	1	1	1	4	3	954	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.35	0.4	1	1	1	4	4	1272	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.4	0.45	1	1	1	4	3	700	3	954	0.00471429	0	0.00471429	0.00471429	318	0	318	318	
0.45	0.5	1	1	1	4	0	0	1	64	0.0117143	0	0.0117143	0.0117143	64	0	64	64	
1.15	1.2	1	1	1	4	2	120	2	120	0.00471429	0	0.00471429	0.00471429	60	5.65685	56	64	
1.2	1.25	1	1	1	4	4	535	3	280	0.00471429	0	0.00471429	0.00471429	93.3333	32.3316	56	112	
1.25	1.3	1	1	1	4	3	685	3	685	0.00471429	0	0.00471429	0.00471429	228.333	105.557	112	318	
1.3	1.35	1	1	1	4	3	471	4	726	0.00471429	0	0.00471429	0.00471429	181.5	80.3181	112	255	
1.35	1.4	1	1	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.4	1.45	1	1	1	4	4	947	3	756	0.00471429	0	0.00471429	0.00471429	252	63.6475	191	318	
1.45	1.5	1	1	1	4	3	336	4	527	0.00471429	0	0.00471429	0.00471429	131.75	39.5	112	191	
1.5	1.55	1	1	1	4	3	550	2	367	0.00471429	0	0.00471429	0.00471429	183.5	101.116	112	255	
1.55	1.6	1	1	1	4	3	336	4	519	0.00471429	0	0.00471429	0.00471429	129.75	35.5	112	183	
1.6	1.65	1	1	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.65	1.7	1	1	1	4	3	756	3	756	0.00471429	0	0.00471429	0.00471429	252	63.6475	191	318	
1.7	1.75	1	1	1	4	4	527	3	415	0.00471429	0	0.00471429	0.00471429	138.333	45.6107	112	191	
1.75	1.8	1	1	1	4	3	391	4	503	0.00471429	0	0.00471429	0.00471429	125.75	27.5	112	167	
1.8	1.85	1	1	1	4	3	677	3	677	0.00471429	0	0.00471429	0.00471429	225.667	104.644	112	318	
1.85	1.9	1	1	1	4	4	606	3	494	0.00471429	0	0.00471429	0.00471429	164.667	45.6107	112	191	
1.9	1.95	1	1	1	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.95	2	1	1	1	4	2	279	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
2	2.05	1	1	1	4	3	677	3	677	0.00471429	0	0.00471429	0.00471429	225.667	104.644	112	318	
2.05	2.1	1	1	1	4	1	112	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
2.25	2.3	1	1	1	4	4	503	3	312	0.00471429	0	0.00471429	0.00471429	104	41.5692	56	128	
2.3	2.35	1	1	1	4	3	336	4	527	0.00471429	0	0.00471429	0.00471429	131.75	39.5	112	191	
2.35	2.4	1	1	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
2.4	2.45	1	1	1	4	3	614	3	614	0.00471429	0	0.00471429	0.00471429	204.667	80.3513	112	255	
2.6	2.65	1	1	1	4	1	56	0	0	0	0	0	0	0	0	0	0	
2.65	2.7	1	1	1	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.85	3.9	1	1	1	4	3	224	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.9	3.95	1	1	1	4	3	336	4	448	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
3.95	4	1	1	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
