% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	52	84276	49	78277	0.003	0	0.003	0.003	1597.49	418.81	60	2196	
0.15	0.2	1	1	1	4	66	77766	65	81889	0.003	0	0.003	0.003	1259.83	627.025	7	2196	
0.2	0.25	1	1	1	4	59	94914	61	93926	0.003	0	0.003	0.003	1539.77	516.442	82	2196	
0.25	0.3	1	1	1	4	57	85611	57	85611	0.003	0	0.003	0.003	1501.95	428.615	51	2196	
0.3	0.35	1	1	1	4	53	90751	52	87027	0.003	0	0.003	0.003	1673.6	352.805	1432	2196	
0.35	0.4	1	1	1	4	52	81871	54	87027	0.003	0	0.003	0.003	1611.61	461.186	82	2196	
0.4	0.45	1	1	1	4	80	79671	79	78239	0.003	0	0.003	0.003	990.367	494.316	51	1836	
0.45	0.5	1	1	1	4	47	70462	47	68956	0.003	0	0.003	0.003	1467.15	215.748	742	2196	
0.5	0.55	1	1	1	4	44	64514	45	67452	0.003	0	0.003	0.003	1498.93	216.738	1432	2196	
0.55	0.6	1	1	1	4	64	64400	63	63066	0.003	0	0.003	0.003	1001.05	495.591	51	1432	
0.6	0.65	1	1	1	4	97	41680	95	44122	0.003	0	0.003	0.003	464.442	264.974	81	1383	
0.65	0.7	1	1	1	4	76	68954	79	67846	0.003	0	0.003	0.003	858.81	540.315	51	1432	
0.7	0.75	1	1	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
0.75	0.8	1	1	1	4	62	64492	62	64492	0.003	0	0.003	0.003	1040.19	473.132	51	1432	
0.8	0.85	1	1	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
0.85	0.9	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
0.9	0.95	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
0.95	1	1	1	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
1	1.05	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
1.05	1.1	1	1	1	4	68	63060	68	64490	0.003	0	0.003	0.003	948.382	532.367	51	1432	
1.1	1.15	1	1	1	4	69	64488	69	63058	0.003	0	0.003	0.003	913.884	554.38	51	1432	
1.15	1.2	1	1	1	4	78	55341	76	56329	0.003	0	0.003	0.003	741.171	486.436	51	2196	
1.2	1.25	1	1	1	4	100	44404	100	45044	0.003	0	0.003	0.003	450.44	84.1961	309	597	
1.25	1.3	1	1	1	4	68	66979	70	65351	0.003	0	0.003	0.003	933.586	485.182	217	1620	
1.3	1.35	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
1.35	1.4	1	1	1	4	81	63140	82	64572	0.003	0	0.003	0.003	787.463	394.335	51	1432	
1.4	1.45	1	1	1	4	50	76486	48	72806	0.003	0	0.003	0.003	1516.79	274.614	814	2196	
1.45	1.5	1	1	1	4	81	73492	80	73840	0.003	0	0.003	0.003	923	529.35	51	2196	
1.5	1.55	1	1	1	4	55	88683	57	90583	0.003	0	0.003	0.003	1589.18	406.543	306	2196	
1.55	1.6	1	1	1	4	80	57951	78	58427	0.003	0	0.003	0.003	749.064	603.403	51	2196	
1.6	1.65	1	1	1	4	100	52292	100	54356	0.003	0	0.003	0.003	543.56	144.214	133	775	
1.65	1.7	1	1	1	4	100	46467	100	42027	0.003	0	0.003	0.003	420.27	270.85	81	967	
1.7	1.75	1	1	1	4	94	57374	94	58526	0.003	0	0.003	0.003	622.617	379.868	17	1191	
1.75	1.8	1	1	1	4	52	70848	55	73028	0.003	0	0.003	0.003	1327.78	205.427	648	1620	
1.8	1.85	1	1	1	4	65	57796	62	55616	0.003	0	0.003	0.003	897.032	533.267	102	1432	
1.85	1.9	1	1	1	4	51	71174	53	71922	0.003	0	0.003	0.003	1357.02	209.738	358	1620	
1.9	1.95	1	1	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
1.95	2	1	1	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2	2.05	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
2.05	2.1	1	1	1	4	75	61686	76	63118	0.003	0	0.003	0.003	830.5	486.188	51	1620	
2.1	2.15	1	1	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.15	2.2	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
2.2	2.25	1	1	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.25	2.3	1	1	1	4	51	63911	50	64450	0.003	0	0.003	0.003	1289	362.862	51	1432	
2.3	2.35	1	1	1	4	54	65013	55	64474	0.003	0	0.003	0.003	1172.25	408.563	217	1432	
2.35	2.4	1	1	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.4	2.45	1	1	1	4	46	64442	46	64442	0.003	0	0.003	0.003	1400.91	203.585	51	1432	
2.45	2.5	1	1	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
2.5	2.55	1	1	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.55	2.6	1	1	1	4	47	68958	47	68958	0.003	0	0.003	0.003	1467.19	217.28	742	2196	
2.6	2.65	1	1	1	4	48	73549	49	74981	0.003	0	0.003	0.003	1530.22	289.642	793	2196	
2.65	2.7	1	1	1	4	65	75790	64	73594	0.003	0	0.003	0.003	1149.91	459.544	51	2196	
2.7	2.75	1	1	1	4	55	89937	53	84781	0.003	0	0.003	0.003	1599.64	480.699	10	2196	
2.75	2.8	1	1	1	4	53	83430	56	90782	0.003	0	0.003	0.003	1621.11	471.301	82	2196	
2.8	2.85	1	1	1	4	74	81225	71	76059	0.003	0	0.003	0.003	1071.25	569.033	51	2196	
2.85	2.9	1	1	1	4	54	87027	56	90761	0.003	0	0.003	0.003	1620.73	518.621	10	2196	
2.9	2.95	1	1	1	4	52	84160	52	84160	0.003	0	0.003	0.003	1618.46	392.065	226	2196	
2.95	3	1	1	1	4	54	87027	54	87027	0.003	0	0.003	0.003	1611.61	461.186	82	2196	
3	3.05	1	1	1	4	58	84027	56	84023	0.003	0	0.003	0.003	1500.41	453.856	51	2196	
3.05	3.1	1	1	1	4	75	81220	77	81224	0.003	0	0.003	0.003	1054.86	573.313	51	2196	
3.1	3.15	1	1	1	4	53	85520	53	85520	0.003	0	0.003	0.003	1613.58	399.228	82	2196	
3.15	3.2	1	1	1	4	54	86975	53	84015	0.003	0	0.003	0.003	1585.19	427.528	82	2196	
3.2	3.25	1	1	1	4	52	81127	53	84087	0.003	0	0.003	0.003	1586.55	407.441	31	2196	
3.25	3.3	1	1	1	4	56	85524	54	85520	0.003	0	0.003	0.003	1583.7	308.835	844	2196	
3.3	3.35	1	1	1	4	96	76776	96	74342	0.003	0	0.003	0.003	774.396	292.432	51	1383	
3.35	3.4	1	1	1	4	45	64440	47	66878	0.003	0	0.003	0.003	1422.94	42.01	1153	1432	
3.4	3.45	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
3.45	3.5	1	1	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
3.5	3.55	1	1	1	4	50	64466	49	63034	0.00357143	0.00193649	0.003	0.01	1286.41	321.877	221	1432	
3.55	3.6	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
3.6	3.65	1	1	1	4	48	63016	48	63016	0.003	0	0.003	0.003	1312.83	384.725	51	1432	
3.65	3.7	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
3.7	3.75	1	1	1	4	67	57944	65	60484	0.003	0	0.003	0.003	930.523	489.356	51	1432	
3.75	3.8	1	1	1	4	100	34028	100	31964	0.003	0	0.003	0.003	319.64	111.144	75	469	
3.8	3.85	1	1	1	4	97	70292	99	69816	0.003	0	0.003	0.003	705.212	332.144	89	1620	
3.85	3.9	1	1	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
3.9	3.95	1	1	1	4	70	64514	69	63082	0.003	0	0.003	0.003	914.232	514.62	51	1432	
3.95	4	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
4	4.05	1	1	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
4.05	4.1	1	1	1	4	64	64490	61	63054	0.003	0	0.003	0.003	1033.67	416.075	51	1432	
4.1	4.15	1	1	1	4	74	64498	76	64502	0.003	0	0.003	0.003	848.711	657.913	51	1432	
4.15	4.2	1	1	1	4	71	63068	71	64498	0.003	0	0.003	0.003	908.423	652.393	51	1432	
4.2	4.25	1	1	1	4	83	64516	83	63086	0.003	0	0.003	0.003	760.072	671.724	51	1432	
4.25	4.3	1	1	1	4	48	64446	48	64446	0.003	0	0.003	0.003	1342.62	337.237	51	1432	
4.3	4.35	1	1	1	4	45	67526	45	67526	0.003	0	0.003	0.003	1500.58	218.087	1432	2196	
4.35	4.4	1	1	1	4	53	84016	53	84016	0.003	0	0.003	0.003	1585.21	449.937	82	2196	
4.4	4.45	1	1	1	4	52	82507	52	82507	0.003	0	0.003	0.003	1586.67	328.971	865	2196	
4.45	4.5	1	1	1	4	59	85550	57	86730	0.003	0	0.003	0.003	1521.58	466.583	51	2196	
4.5	4.55	1	1	1	4	58	82568	60	81486	0.003	0	0.003	0.003	1358.1	543.876	31	2196	
4.55	4.6	1	1	1	4	70	88765	68	84078	0.003	0	0.003	0.003	1236.44	521.351	82	2196	
4.6	4.65	1	1	1	4	53	87027	55	91616	0.003	0	0.003	0.003	1665.75	436.029	82	2196	
4.65	4.7	1	1	1	4	52	81003	52	81003	0.003	0	0.003	0.003	1557.75	392.193	82	2196	
4.7	4.75	1	1	1	4	75	76537	73	76301	0.003	0	0.003	0.003	1045.22	476.537	51	1836	
4.75	4.8	1	1	1	4	100	39871	100	39359	0.003	0	0.003	0.003	393.59	189.932	81	775	
4.8	4.85	1	1	1	4	68	70897	70	71645	0.003	0	0.003	0.003	1023.5	526.901	51	1432	
4.85	4.9	1	1	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
4.9	4.95	1	1	1	4	62	64490	61	63058	0.003	0	0.003	0.003	1033.74	470.89	51	1432	
4.95	5	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
5	5.05	1	1	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
5.05	5.1	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
5.1	5.15	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
5.15	5.2	1	1	1	4	61	63060	61	63060	0.003	0	0.003	0.003	1033.77	464.413	51	1432	
5.2	5.25	1	1	1	4	50	64454	48	64399	0.003	0	0.003	0.003	1341.65	332.731	51	1432	
5.25	5.3	1	1	1	4	44	63008	47	64495	0.003	0	0.003	0.003	1372.23	276.35	51	1432	
5.3	5.35	1	1	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
5.35	5.4	1	1	1	4	63	61134	61	60898	0.003	0	0.003	0.003	998.328	484.553	51	1432	
5.4	5.45	1	1	1	4	55	66402	58	68070	0.003	0	0.003	0.003	1173.62	382.99	51	1432	
5.45	5.5	1	1	1	4	52	64466	51	63034	0.00327451	0.00137227	0.003	0.01	1235.96	375.845	30	1620	
5.5	5.55	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
5.55	5.6	1	1	1	4	61	63058	62	64490	0.003	0	0.003	0.003	1040.16	480.437	51	1432	
5.6	5.65	1	1	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
5.65	5.7	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
5.7	5.75	1	1	1	4	65	63076	65	63076	0.003	0	0.003	0.003	970.4	439.524	51	1432	
5.75	5.8	1	1	1	4	46	65946	46	65946	0.003	0	0.003	0.003	1433.61	153.455	742	2196	
5.8	5.85	1	1	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
5.85	5.9	1	1	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
5.9	5.95	1	1	1	4	50	64295	49	64450	0.003	0	0.003	0.003	1315.31	318.406	51	1432	
5.95	6	1	1	1	4	56	72223	58	73500	0.003	0	0.003	0.003	1267.24	527.45	51	2196	
6	6.05	1	1	1	4	55	84020	51	81152	0.003	0	0.003	0.003	1591.22	457.783	82	2196	
6.05	6.1	1	1	1	4	64	82626	67	84062	0.00310448	0.000855186	0.003	0.01	1254.66	593.495	51	2196	
6.1	6.15	1	1	1	4	53	85596	54	87028	0.003	0	0.003	0.003	1611.63	479.213	82	2196	
6.15	6.2	1	1	1	4	52	81716	50	76560	0.003	0	0.003	0.003	1531.2	381.932	31	2196	
6.2	6.25	1	1	1	4	62	80312	63	84036	0.003	0	0.003	0.003	1333.9	521.784	51	2196	
6.25	6.3	1	1	1	4	52	84091	53	85523	0.003	0	0.003	0.003	1613.64	469.568	10	2196	
6.3	6.35	1	1	1	4	59	82371	56	80703	0.003375	0.00159045	0.003	0.01	1441.12	631.02	51	2196	
6.35	6.4	1	1	1	4	59	91785	59	87453	0.003	0	0.003	0.003	1482.25	415.227	61	2196	
6.4	6.45	1	1	1	4	52	84088	54	88656	0.003	0	0.003	0.003	1641.78	429.039	82	2196	
6.45	6.5	1	1	1	4	54	87025	54	87025	0.003	0	0.003	0.003	1611.57	414.671	82	2196	
6.5	6.55	1	1	1	4	86	56669	87	62593	0.0038046	0.00224561	0.003	0.01	719.46	348.203	217	1432	
6.55	6.6	1	1	1	4	62	65565	64	63937	0.003	0	0.003	0.003	999.016	520.516	133	1493	
6.6	6.65	1	1	1	4	70	64520	68	64516	0.003	0	0.003	0.003	948.765	474.498	51	1432	
6.65	6.7	1	1	1	4	46	63012	49	64448	0.003	0	0.003	0.003	1315.27	381.076	51	1432	
6.7	6.75	1	1	1	4	46	65946	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
6.75	6.8	1	1	1	4	48	68956	49	70462	0.003	0	0.003	0.003	1438	257.504	742	2196	
6.8	6.85	1	1	1	4	48	73549	49	74981	0.003	0	0.003	0.003	1530.22	289.642	793	2196	
6.85	6.9	1	1	1	4	73	75930	70	74262	0.003	0	0.003	0.003	1060.89	468.239	102	2196	
6.9	6.95	1	1	1	4	81	81795	83	82031	0.003	0	0.003	0.003	988.325	480.337	333	2196	
6.95	7	1	1	1	4	52	82585	53	84017	0.003	0	0.003	0.003	1585.23	470.994	82	2196	
7	7.05	1	1	1	4	53	85520	52	84088	0.003	0	0.003	0.003	1617.08	402.305	82	2196	
7.05	7.1	1	1	1	4	54	84022	54	84022	0.003	0	0.003	0.003	1555.96	435.854	7	2196	
7.1	7.15	1	1	1	4	53	84086	52	82457	0.003	0	0.003	0.003	1585.71	359.82	793	2196	
7.15	7.2	1	1	1	4	53	85520	54	87149	0.003	0	0.003	0.003	1613.87	415.604	82	2196	
7.2	7.25	1	1	1	4	73	85590	73	85590	0.003	0	0.003	0.003	1172.47	486.691	226	2196	
7.25	7.3	1	1	1	4	50	76563	50	76563	0.003	0	0.003	0.003	1531.26	457.633	31	2196	
7.3	7.35	1	1	1	4	72	84074	72	84074	0.003	0	0.003	0.003	1167.69	563.412	31	2196	
