% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	9	530	9	530	0.0107063	0.00120185	0.00892857	0.0119286	58.8889	3.8873	54	62	
0.1	0.15	1	2	1	4	9	530	9	530	0.0104841	0.001424	0.00792857	0.0119286	58.8889	3.8873	54	62	
0.15	0.2	1	1	2	4	16	1048	15	978	0.0104619	0.0010601	0.00892857	0.0119286	65.2	4.05674	62	70	
0.15	0.2	1	2	1	4	18	1188	15	978	0.0104619	0.0010601	0.00892857	0.0119286	65.2	4.05674	62	70	
0.2	0.25	1	1	2	4	12	816	12	816	0.0107619	0.00133712	0.00792857	0.0119286	68	3.61814	62	70	
0.2	0.25	1	2	1	4	16	1040	15	1002	0.0105952	0.0011127	0.00892857	0.0119286	66.8	4.05674	62	70	
0.25	0.3	1	1	2	4	5	350	4	280	0.0149286	0.00408248	0.0109286	0.0189286	70	0	70	70	
0.25	0.3	1	2	1	4	16	992	15	930	0.0109952	0.00096115	0.00892857	0.0119286	62	0	62	62	
0.3	0.35	1	1	2	4	3	186	4	264	0.0259286	0.017359	0.00992857	0.0419286	66	4.6188	62	70	
0.3	0.35	1	2	1	4	12	744	15	930	0.0105952	0.00129099	0.00792857	0.0119286	62	0	62	62	
0.35	0.4	1	1	2	4	7	434	6	372	0.0114286	0.000547723	0.0109286	0.0119286	62	0	62	62	
0.35	0.4	1	2	1	4	6	420	6	404	0.0115952	0.000516398	0.0109286	0.0119286	67.3333	4.13118	62	70	
0.4	0.45	1	1	2	4	6	372	6	372	0.0112619	0.000816497	0.00992857	0.0119286	62	0	62	62	
0.4	0.45	1	2	1	4	6	372	6	388	0.0114286	0.000547723	0.0109286	0.0119286	64.6667	4.13118	62	70	
0.45	0.5	1	1	2	4	6	372	8	496	0.0115536	0.000517549	0.0109286	0.0119286	62	0	62	62	
0.45	0.5	1	2	1	4	6	372	6	372	0.0115952	0.000516398	0.0109286	0.0119286	62	0	62	62	
0.5	0.55	1	1	2	4	7	434	6	372	0.0115952	0.000816497	0.00992857	0.0119286	62	0	62	62	
