% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	37	2976	35	2814	0.003	0	0.003	0.003	80.4	3.54965	60	81	
0.15	0.2	1	1	1	4	50	4050	50	4050	0.003	0	0.003	0.003	81	0	81	81	
0.2	0.25	1	1	1	4	50	5402	50	5298	0.003	0	0.003	0.003	105.96	26.2429	81	133	
0.25	0.3	1	1	1	4	50	10514	50	10346	0.003	0	0.003	0.003	206.92	27.5739	133	217	
0.3	0.35	1	1	1	4	50	10850	50	10850	0.003	0	0.003	0.003	217	0	217	217	
0.35	0.4	1	1	1	4	50	14346	50	14162	0.003	0	0.003	0.003	283.24	41.7273	217	309	
0.4	0.45	1	1	1	4	50	7850	50	8306	0.003	0	0.003	0.003	166.12	71.1471	81	309	
0.45	0.5	1	1	1	4	44	5588	44	5316	0.003	0	0.003	0.003	120.818	45.7207	81	217	
0.5	0.55	1	1	1	4	24	2864	26	3298	0.003	0	0.003	0.003	126.846	62.8418	81	217	
0.55	0.6	1	1	1	4	50	8210	48	7776	0.003	0	0.003	0.003	162	58.6051	81	217	
0.6	0.65	1	1	1	4	50	8146	50	8418	0.003	0	0.003	0.003	168.36	53.9409	81	217	
0.65	0.7	1	1	1	4	50	8250	50	7978	0.003	0	0.003	0.003	159.56	54.7723	81	217	
0.7	0.75	1	1	1	4	50	8834	50	8834	0.003	0	0.003	0.003	176.68	42.3925	133	217	
0.75	0.8	1	1	1	4	50	19170	50	18666	0.003	0	0.003	0.003	373.32	104.213	217	469	
0.8	0.85	1	1	1	4	50	22010	50	22330	0.003	0	0.003	0.003	446.6	45.2548	309	469	
0.85	0.9	1	1	1	4	50	6426	50	6610	0.003	0	0.003	0.003	132.2	68.6761	81	309	
0.9	0.95	1	1	1	4	50	12690	50	12690	0.003	0	0.003	0.003	253.8	45.5282	217	309	
0.95	1	1	1	1	4	32	3112	32	3384	0.003	0	0.003	0.003	105.75	37.858	81	217	
1	1.05	1	1	1	4	50	14186	50	13730	0.003	0	0.003	0.003	274.6	80.1387	81	309	
1.05	1.1	1	1	1	4	50	10746	50	11098	0.003	0	0.003	0.003	221.96	53.4251	133	309	
1.1	1.15	1	1	1	4	50	6650	50	6650	0.003	0	0.003	0.003	133	0	133	133	
1.15	1.2	1	1	1	4	50	6986	50	6818	0.003	0	0.003	0.003	136.36	16.6277	133	217	
1.2	1.25	1	1	1	4	50	13242	50	13242	0.003	0	0.003	0.003	264.84	46.4298	217	309	
1.25	1.3	1	1	1	4	50	6954	50	7226	0.003	0	0.003	0.003	144.52	58.7357	81	217	
1.3	1.35	1	1	1	4	50	4570	50	4466	0.003	0	0.003	0.003	89.32	19.2571	81	133	
1.35	1.4	1	1	1	4	50	6650	50	6650	0.003	0	0.003	0.003	133	0	133	133	
1.4	1.45	1	1	1	4	50	5610	50	5714	0.003	0	0.003	0.003	114.28	25.2134	81	133	
1.45	1.5	1	1	1	4	50	4050	50	4050	0.003	0	0.003	0.003	81	0	81	81	
1.5	1.55	1	1	1	4	38	3494	38	3390	0.003	0	0.003	0.003	89.2105	19.2159	81	133	
1.55	1.6	1	1	1	4	50	14162	50	13810	0.003	0	0.003	0.003	276.2	50.8411	133	309	
1.6	1.65	1	1	1	4	50	13426	50	13610	0.003	0	0.003	0.003	272.2	45.5282	217	309	
1.65	1.7	1	1	1	4	50	13610	50	13426	0.003	0	0.003	0.003	268.52	46.1312	217	309	
1.7	1.75	1	1	1	4	50	12706	50	13058	0.003	0	0.003	0.003	261.16	46.4298	217	309	
1.75	1.8	1	1	1	4	50	6650	50	6650	0.003	0	0.003	0.003	133	0	133	133	
1.8	1.85	1	1	1	4	50	4362	50	4466	0.003	0	0.003	0.003	89.32	19.2571	81	133	
1.85	1.9	1	1	1	4	50	6026	50	5922	0.003	0	0.003	0.003	118.44	23.585	81	133	
1.9	1.95	1	1	1	4	50	4986	50	5090	0.003	0	0.003	0.003	101.8	25.7333	81	133	
1.95	2	1	1	1	4	50	8018	50	7746	0.003	0	0.003	0.003	154.92	50.4299	81	217	
2	2.05	1	1	1	4	50	13834	50	13834	0.003	0	0.003	0.003	276.68	53.859	217	421	
2.05	2.1	1	1	1	4	50	8162	50	8162	0.003	0	0.003	0.003	163.24	40.7294	133	217	
