% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	4	4	56	78052	10	12928	0.0220579	0.0125432	0.00399984	0.0389176	1292.8	433.864	58	1430	
0.1	0.15	1	2	3	4	56	78052	9	11498	0.0236279	0.0109276	0.00399977	0.0390365	1277.56	457.333	58	1430	
0.1	0.15	1	3	15	4	56	78052	10	12928	0.0235557	0.0119307	0.00399969	0.0410353	1292.8	433.864	58	1430	
0.1	0.15	1	4	2	4	56	78052	12	14412	0.0217522	0.0106513	0.00399961	0.0344341	1201	534.829	54	1430	
0.1	0.15	1	5	12	4	56	78052	11	12982	0.0228699	0.0119009	0.00399953	0.0389129	1180.18	555.811	54	1430	
0.1	0.15	1	6	9	4	56	78052	10	12928	0.0210525	0.0108146	0.00399945	0.0369118	1292.8	433.864	58	1430	
0.1	0.15	1	7	10	4	56	78052	11	14358	0.0216205	0.0113938	0.00399938	0.0359106	1305.27	413.674	58	1430	
0.1	0.15	1	8	11	4	56	78052	9	11498	0.019955	0.0110737	0.0039993	0.0350294	1277.56	457.333	58	1430	
0.1	0.15	1	9	1	4	56	78052	11	12982	0.0241342	0.0123842	0.00399922	0.0400282	1180.18	555.811	54	1430	
0.1	0.15	1	10	16	4	56	78052	10	12928	0.0206483	0.0108778	0.00399914	0.0369071	1292.8	433.864	58	1430	
0.15	0.2	1	1	4	4	45	64350	11	14354	0.0388371	0.00225525	0.0365576	0.0447176	1304.91	414.88	54	1430	
0.15	0.2	1	2	3	4	45	64350	12	15784	0.0369116	0.00226072	0.0341165	0.0429165	1315.33	397.217	54	1430	
0.15	0.2	1	3	15	4	45	64350	10	12924	0.0381749	0.000775518	0.0371153	0.0400353	1292.4	435.129	54	1430	
0.15	0.2	1	4	2	4	45	64350	10	14300	0.0386821	0.0026327	0.0349541	0.0429941	1430	0	1430	1430	
0.15	0.2	1	5	12	4	45	64350	10	14300	0.0375409	0.00195069	0.0348729	0.0411929	1430	0	1430	1430	
0.15	0.2	1	6	9	4	45	64350	11	14354	0.0386198	0.00232178	0.0350203	0.0418318	1304.91	414.88	54	1430	
0.15	0.2	1	7	10	4	45	64350	11	14354	0.0385085	0.00261115	0.0350079	0.0439906	1304.91	414.88	54	1430	
0.15	0.2	1	8	11	4	45	64350	10	12924	0.042642	0.00283101	0.0392294	0.0489955	1292.4	435.129	54	1430	
0.15	0.2	1	9	1	4	47	67354	11	15802	0.0357695	0.00213815	0.0329082	0.0389818	1436.55	21.7088	1430	1502	
0.15	0.2	1	10	16	4	45	64350	11	14354	0.0396989	0.00291267	0.0350575	0.0442271	1304.91	414.88	54	1430	
0.2	0.25	1	1	4	4	44	62920	10	14300	0.0380976	0.00174807	0.0369576	0.0429176	1430	0	1430	1430	
0.2	0.25	1	2	3	4	44	62920	10	14300	0.0354925	0.000863523	0.0341165	0.0368765	1430	0	1430	1430	
0.2	0.25	1	3	15	4	44	62920	11	15730	0.0397771	0.00247608	0.0371153	0.0444353	1430	0	1430	1430	
0.2	0.25	1	4	2	4	44	62920	11	15730	0.0364996	0.00103789	0.0351941	0.0390341	1430	0	1430	1430	
0.2	0.25	1	5	12	4	44	62920	11	15730	0.0366984	0.00173503	0.0349529	0.0413529	1430	0	1430	1430	
0.2	0.25	1	6	9	4	44	62920	12	17160	0.0352284	0.00228847	0.0329918	0.0416718	1430	0	1430	1430	
0.2	0.25	1	7	10	4	44	62920	8	11440	0.0404606	0.00228743	0.0381506	0.0446706	1430	0	1430	1430	
0.2	0.25	1	8	11	4	44	62920	11	15730	0.0397858	0.00285037	0.0359094	0.0449894	1430	0	1430	1430	
0.2	0.25	1	9	1	4	44	62920	9	12870	0.0398371	0.00463071	0.0334282	0.0456682	1430	0	1430	1430	
0.2	0.25	1	10	16	4	44	62920	9	12870	0.0412937	0.00313388	0.0388271	0.0475071	1430	0	1430	1430	
0.25	0.3	1	1	4	4	45	64350	10	14300	0.0376176	0.00169823	0.0349976	0.0410376	1430	0	1430	1430	
0.25	0.3	1	2	3	4	45	64350	10	14300	0.0380125	0.00207634	0.0362365	0.0432765	1430	0	1430	1430	
0.25	0.3	1	3	15	4	45	64350	10	14300	0.0375353	0.00231211	0.0355153	0.0435553	1430	0	1430	1430	
0.25	0.3	1	4	2	4	45	64350	11	15730	0.0346741	0.00104231	0.0331541	0.0362741	1430	0	1430	1430	
0.25	0.3	1	5	12	4	45	64350	10	14300	0.0396729	0.00265357	0.0363929	0.0439129	1430	0	1430	1430	
0.25	0.3	1	6	9	4	45	64350	11	15730	0.0357372	0.00177658	0.0331518	0.0402318	1430	0	1430	1430	
0.25	0.3	1	7	10	4	45	64350	12	17160	0.0389339	0.00288129	0.0350706	0.0455906	1430	0	1430	1430	
