% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	58	81056	27	35934	0.0109127	0.00456203	0.00399984	0.0197576	1330.89	367.723	54	1502	
0.1	0.15	1	2	1	4	45	62978	21	28658	0.0130347	0.0052952	0.00399977	0.0190765	1364.67	299.395	58	1430	
0.15	0.2	1	1	2	4	45	64350	15	21450	0.0252536	0.00265506	0.0193976	0.0277176	1430	0	1430	1430	
0.15	0.2	1	2	1	4	45	64350	22	31460	0.0192201	0.000878064	0.0172365	0.0206365	1430	0	1430	1430	
0.2	0.25	1	1	2	4	44	62920	30	42900	0.015767	0.00566073	0.0101176	0.0259976	1430	0	1430	1430	
0.2	0.25	1	2	1	4	55	77994	26	35804	0.0164255	0.00169722	0.0140711	0.0197965	1377.08	269.856	54	1430	
0.25	0.3	1	1	2	4	45	64350	35	50050	0.0119519	0.00186035	0.00983765	0.0157976	1430	0	1430	1430	
0.25	0.3	1	2	1	4	45	64350	15	21450	0.0217938	0.00404646	0.0179965	0.0312365	1430	0	1430	1430	
0.3	0.35	1	1	2	4	45	64350	12	17160	0.0272576	0.00948492	0.0150776	0.0386776	1430	0	1430	1430	
0.3	0.35	1	2	1	4	45	64350	12	17160	0.0384731	0.00612242	0.0259965	0.0469565	1430	0	1430	1430	
0.35	0.4	1	1	2	4	44	62920	23	32890	0.0209455	0.00461054	0.0159976	0.0337176	1430	0	1430	1430	
0.35	0.4	1	2	1	4	44	62920	25	35750	0.0166221	0.00137598	0.0140365	0.0201565	1430	0	1430	1430	
0.4	0.45	1	1	2	4	45	64350	22	31460	0.0170558	0.00230328	0.0144776	0.0219576	1430	0	1430	1430	
0.4	0.45	1	2	1	4	45	64350	18	25740	0.0228431	0.00487999	0.0162765	0.0299965	1430	0	1430	1430	
0.45	0.5	1	1	2	4	45	64350	14	20020	0.0289919	0.00462094	0.0226776	0.0347576	1430	0	1430	1430	
0.45	0.5	1	2	1	4	45	64350	19	27170	0.0203691	0.00286964	0.0169165	0.0249965	1430	0	1430	1430	
0.5	0.55	1	1	2	4	44	62920	18	25740	0.0238399	0.0031025	0.0199176	0.0299576	1430	0	1430	1430	
0.5	0.55	1	2	1	4	44	62920	29	41470	0.0155247	0.00364085	0.0123965	0.0243165	1430	0	1430	1430	
0.55	0.6	1	1	2	4	45	64350	32	45760	0.0134539	0.00147316	0.0110376	0.0174376	1430	0	1430	1430	
0.55	0.6	1	2	1	4	45	64350	12	17160	0.0251465	0.00973602	0.0139565	0.0387965	1430	0	1430	1430	
0.6	0.65	1	1	2	4	45	64350	15	21450	0.0257816	0.00602763	0.0159176	0.0339976	1430	0	1430	1430	
0.6	0.65	1	2	1	4	45	64350	24	34320	0.0204881	0.00666695	0.0159565	0.0371965	1430	0	1430	1430	
0.65	0.7	1	1	2	4	44	62920	21	30030	0.0166491	0.00219677	0.0140776	0.0216776	1430	0	1430	1430	
0.65	0.7	1	2	1	4	44	62920	28	40040	0.0161808	0.00271193	0.0108765	0.0199165	1430	0	1430	1430	
0.7	0.75	1	1	2	4	45	64350	18	25740	0.0269332	0.0182044	0.00935765	0.0509576	1430	0	1430	1430	
0.7	0.75	1	2	1	4	45	64350	44	62920	0.00601374	0.00241199	0.00303647	0.0107565	1430	0	1430	1430	
0.75	0.8	1	1	2	4	44	62920	50	71500	0.00543765	0.0021605	0.00303765	0.00923765	1430	0	1430	1430	
0.75	0.8	1	2	1	4	44	62920	11	15730	0.0220583	0.00644175	0.0133565	0.0305565	1430	0	1430	1430	
0.8	0.85	1	1	2	4	45	64350	22	31460	0.00856856	0.00482508	0.00411765	0.0257176	1430	0	1430	1430	
0.8	0.85	1	2	1	4	45	64350	24	34320	0.0236498	0.0151846	0.00967647	0.0478765	1430	0	1430	1430	
0.85	0.9	1	1	2	4	45	64350	18	25740	0.026351	0.00895619	0.0181576	0.0401176	1430	0	1430	1430	
0.85	0.9	1	2	1	4	45	64350	24	34320	0.0143731	0.00569896	0.00831647	0.0250765	1430	0	1430	1430	
0.9	0.95	1	1	2	4	44	62920	24	34320	0.0179443	0.00340969	0.0129576	0.0229176	1430	0	1430	1430	
0.9	0.95	1	2	1	4	44	62920	13	18590	0.0313811	0.00477763	0.0245565	0.0375165	1430	0	1430	1430	
0.95	1	1	1	2	4	45	64350	23	32890	0.0160498	0.0022352	0.0136776	0.0222776	1430	0	1430	1430	
0.95	1	1	2	1	4	45	64350	18	25740	0.0219787	0.00331588	0.0169165	0.0278765	1430	0	1430	1430	
1	1.05	1	1	2	4	45	64350	34	48620	0.0145388	0.00486501	0.0107976	0.0265576	1430	0	1430	1430	
1	1.05	1	2	1	4	45	64350	6	8580	0.0364898	0.0131519	0.0253165	0.0562365	1430	0	1430	1430	
1.05	1.1	1	1	2	4	44	62920	18	25740	0.0166621	0.00583446	0.0121976	0.0336776	1430	0	1430	1430	
1.05	1.1	1	2	1	4	44	62920	14	20020	0.0366108	0.0163511	0.0209165	0.0586365	1430	0	1430	1430	
1.1	1.15	1	1	2	4	46	65852	30	42900	0.0177149	0.00848756	0.0115975	0.0374376	1430	0	1430	1430	
1.1	1.15	1	2	1	4	45	64350	16	22880	0.0274889	0.00400968	0.0222764	0.0339965	1430	0	1430	1430	
1.15	1.2	1	1	2	4	45	64350	15	21450	0.0222269	0.00458014	0.0137575	0.0273175	1430	0	1430	1430	
1.15	1.2	1	2	1	4	45	64350	22	31460	0.0198582	0.001247	0.0170764	0.0228364	1430	0	1430	1430	
1.2	1.25	1	1	2	4	44	62920	22	31460	0.0203903	0.00260507	0.0169175	0.0256775	1430	0	1430	1430	
1.2	1.25	1	2	1	4	45	64422	27	38610	0.0156053	0.00233924	0.0118764	0.0193964	1430	0	1430	1430	
1.25	1.3	1	1	2	4	45	64350	31	44330	0.0138208	0.00213321	0.0109175	0.0175575	1430	0	1430	1430	
1.25	1.3	1	2	1	4	45	64350	21	30030	0.0202364	0.00545796	0.0127964	0.0283564	1430	0	1430	1430	
1.3	1.35	1	1	2	4	45	64350	20	28600	0.0205675	0.00177524	0.0180375	0.0238375	1430	0	1430	1430	
1.3	1.35	1	2	1	4	45	64350	28	40040	0.0137035	0.00265723	0.0103564	0.0204764	1430	0	1430	1430	
1.35	1.4	1	1	2	4	44	62920	15	21450	0.0244669	0.00171537	0.0209975	0.0267575	1430	0	1430	1430	
1.35	1.4	1	2	1	4	44	62920	12	17160	0.0317664	0.00585001	0.0212364	0.0389564	1430	0	1430	1430	
1.4	1.45	1	1	2	4	45	64350	17	24310	0.0233411	0.00248391	0.0192375	0.0272775	1430	0	1430	1430	
1.4	1.45	1	2	1	4	45	64350	22	31460	0.0186618	0.00365846	0.0149164	0.0284364	1430	0	1430	1430	
1.45	1.5	1	1	2	4	44	62920	12	17160	0.0344709	0.00569759	0.0246375	0.0417175	1430	0	1430	1430	
1.45	1.5	1	2	1	4	44	62920	10	14300	0.0258724	0.00356748	0.0214364	0.0337964	1430	0	1430	1430	
1.5	1.55	1	1	2	4	45	64350	23	32890	0.0176897	0.0019856	0.0150775	0.0232775	1430	0	1430	1430	
1.5	1.55	1	2	1	4	45	64350	12	17160	0.0443697	0.0125857	0.0231164	0.0585164	1430	0	1430	1430	
1.55	1.6	1	1	2	4	45	64350	17	24310	0.022927	0.00364943	0.0182375	0.0305575	1430	0	1430	1430	
1.55	1.6	1	2	1	4	45	64350	25	35750	0.0160364	0.0026147	0.0109564	0.0195164	1430	0	1430	1430	
1.6	1.65	1	1	2	4	44	62920	11	15730	0.0327248	0.00145248	0.0303975	0.0358775	1430	0	1430	1430	
1.6	1.65	1	2	1	4	44	62920	15	21450	0.025375	0.00257717	0.0191164	0.0280764	1430	0	1430	1430	
1.65	1.7	1	1	2	4	45	64350	11	15730	0.0337721	0.00183	0.0310375	0.0367175	1430	0	1430	1430	
1.65	1.7	1	2	1	4	45	64350	25	35750	0.018286	0.00362984	0.0130364	0.0244364	1430	0	1430	1430	
1.7	1.75	1	1	2	4	45	64350	17	24310	0.0272658	0.00959928	0.0141575	0.0382375	1430	0	1430	1430	
1.7	1.75	1	2	1	4	45	64350	29	41470	0.0151564	0.000987696	0.0126764	0.0169964	1430	0	1430	1430	
1.75	1.8	1	1	2	4	44	62920	27	38610	0.0159353	0.00176654	0.0129575	0.0184775	1430	0	1430	1430	
1.75	1.8	1	2	1	4	44	62920	30	42900	0.0135004	0.00286472	0.0105964	0.0194764	1430	0	1430	1430	
1.8	1.85	1	1	2	4	45	64350	37	52910	0.0128613	0.00216859	0.00951755	0.0165575	1430	0	1430	1430	
1.8	1.85	1	2	1	4	45	64350	13	18590	0.0215687	0.00384986	0.0181964	0.0297564	1430	0	1430	1430	
1.85	1.9	1	1	2	4	45	64350	16	22880	0.0177925	0.00759931	0.0102775	0.0359975	1430	0	1430	1430	
1.85	1.9	1	2	1	4	45	64350	11	15730	0.0424327	0.00874999	0.0272764	0.0515564	1430	0	1430	1430	
1.9	1.95	1	1	2	4	44	62920	24	34320	0.0214775	0.0112076	0.0109575	0.0420375	1430	0	1430	1430	
1.9	1.95	1	2	1	4	44	62920	17	24310	0.0229634	0.0025668	0.0189164	0.0269964	1430	0	1430	1430	
1.95	2	1	1	2	4	45	64350	30	42900	0.0134495	0.00359638	0.00939755	0.0198375	1430	0	1430	1430	
1.95	2	1	2	1	4	45	64350	9	12870	0.0420941	0.00552739	0.0306364	0.0483564	1430	0	1430	1430	
2	2.05	1	1	2	4	45	64350	18	25740	0.0238775	0.00749407	0.0146375	0.0339975	1430	0	1430	1430	
2	2.05	1	2	1	4	45	64350	25	35750	0.01843	0.00582254	0.0136364	0.0359564	1430	0	1430	1430	
2.05	2.1	1	1	2	4	44	62920	15	21450	0.0218535	0.00807496	0.0129175	0.0348775	1430	0	1430	1430	
2.05	2.1	1	2	1	4	44	62920	47	67210	0.00923978	0.00461222	0.00303637	0.0189964	1430	0	1430	1430	
2.1	2.15	1	1	2	4	45	64350	21	30030	0.0227194	0.00838779	0.0127174	0.0339575	1430	0	1430	1430	
2.1	2.15	1	2	1	4	45	64350	38	54340	0.00435417	0.00147624	0.00303627	0.00947627	1430	0	1430	1430	
2.15	2.2	1	1	2	4	44	62920	31	44330	0.0137858	0.00107739	0.0119974	0.0158774	1430	0	1430	1430	
2.15	2.2	1	2	1	4	44	62920	8	11440	0.0179363	0.00795887	0.0103563	0.0345163	1430	0	1430	1430	
2.2	2.25	1	1	2	4	45	64350	31	44330	0.0138981	0.00144465	0.0121174	0.0176374	1430	0	1430	1430	
2.2	2.25	1	2	1	4	45	64350	20	28600	0.0296203	0.0170781	0.0160363	0.0562763	1430	0	1430	1430	
2.25	2.3	1	1	2	4	45	64350	22	31460	0.0170502	0.00317731	0.0127974	0.0218374	1430	0	1430	1430	
2.25	2.3	1	2	1	4	45	64350	8	11440	0.0254213	0.00928684	0.0196363	0.0479563	1430	0	1430	1430	
2.3	2.35	1	1	2	4	44	62920	15	21450	0.0273068	0.00580231	0.0194374	0.0349174	1430	0	1430	1430	
2.3	2.35	1	2	1	4	44	62920	19	27170	0.0311331	0.0160656	0.0179963	0.0559963	1430	0	1430	1430	
2.35	2.4	1	1	2	4	45	64350	14	20020	0.0266032	0.0033488	0.0209574	0.0306774	1430	0	1430	1430	
2.35	2.4	1	2	1	4	45	64350	18	25740	0.0215585	0.00150841	0.0192363	0.0243563	1430	0	1430	1430	
2.4	2.45	1	1	2	4	45	64350	10	14300	0.0310654	0.00410368	0.0270374	0.0397974	1430	0	1430	1430	
2.4	2.45	1	2	1	4	45	64350	32	45760	0.0142675	0.00353447	0.00999627	0.0227963	1430	0	1430	1430	
2.45	2.5	1	1	2	4	44	62920	18	25740	0.0276263	0.00811352	0.0193574	0.0409574	1430	0	1430	1430	
2.45	2.5	1	2	1	4	44	62920	19	27170	0.0202868	0.00316781	0.0144363	0.0239963	1430	0	1430	1430	
2.5	2.55	1	1	2	4	45	64350	24	34320	0.0178908	0.00182102	0.0144774	0.0208774	1430	0	1430	1430	
2.5	2.55	1	2	1	4	45	64350	12	17160	0.0298929	0.00611125	0.0212763	0.0372363	1430	0	1430	1430	
2.55	2.6	1	1	2	4	45	64350	12	17160	0.0299541	0.00793711	0.0159974	0.0386774	1430	0	1430	1430	
2.55	2.6	1	2	1	4	45	64350	23	32890	0.0186554	0.00414876	0.0142763	0.0305563	1430	0	1430	1430	
2.6	2.65	1	1	2	4	44	62920	21	30030	0.019607	0.00373061	0.0150774	0.0290374	1430	0	1430	1430	
2.6	2.65	1	2	1	4	44	62920	14	20020	0.027142	0.00327164	0.0211963	0.0316763	1430	0	1430	1430	
2.65	2.7	1	1	2	4	45	64350	5	7150	0.0333094	0.0122624	0.0220374	0.0529574	1430	0	1430	1430	
2.65	2.7	1	2	1	4	45	64350	32	45760	0.0150275	0.00597696	0.00867627	0.0256763	1430	0	1430	1430	
2.7	2.75	1	1	2	4	45	64350	11	15730	0.052052	0.0138237	0.0327974	0.0665174	1430	0	1430	1430	
2.7	2.75	1	2	1	4	45	64350	24	34320	0.0126013	0.00336071	0.00871627	0.0210763	1430	0	1430	1430	
2.75	2.8	1	1	2	4	44	62920	21	30030	0.0223689	0.00552081	0.0131174	0.0301974	1430	0	1430	1430	
2.75	2.8	1	2	1	4	44	62920	8	11440	0.0387013	0.00744792	0.0279563	0.0504363	1430	0	1430	1430	
2.8	2.85	1	1	2	4	45	64350	37	52910	0.0120818	0.000904546	0.0100774	0.0137574	1430	0	1430	1430	
2.8	2.85	1	2	1	4	45	64350	13	18590	0.0375624	0.0117416	0.0249963	0.0538363	1430	0	1430	1430	
2.85	2.9	1	1	2	4	44	62920	16	22880	0.0201499	0.00524504	0.0133574	0.0292374	1430	0	1430	1430	
2.85	2.9	1	2	1	4	44	62920	10	14300	0.0327803	0.00370869	0.0280363	0.0395563	1430	0	1430	1430	
2.9	2.95	1	1	2	4	45	64350	4	5720	0.0479574	0.0112435	0.0349974	0.0599174	1430	0	1430	1430	
2.9	2.95	1	2	1	4	45	64350	20	28600	0.0254463	0.00933146	0.0142763	0.0405963	1430	0	1430	1430	
2.95	3	1	1	2	4	45	64350	16	22880	0.0392924	0.0179094	0.0204774	0.0669574	1430	0	1430	1430	
2.95	3	1	2	1	4	45	64350	36	51480	0.0128618	0.00090994	0.0110763	0.0147963	1430	0	1430	1430	
3	3.05	1	1	2	4	44	62920	35	50050	0.0128009	0.00240185	0.00931745	0.0191174	1430	0	1430	1430	
3	3.05	1	2	1	4	44	62920	22	31460	0.0178563	0.00365461	0.0120363	0.0227163	1430	0	1430	1430	
