% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	13	4	91	13566	83	12438	0.00350602	0.00182378	0.003	0.01	149.855	15.7249	60	185	
0.1	0.15	1	2	9	4	95	14138	91	13542	0.00315385	0.00103197	0.003	0.01	148.813	10.8063	60	185	
0.1	0.15	1	3	14	4	95	14469	91	13873	0.00315385	0.00103197	0.003	0.01	152.451	16.5699	60	185	
0.1	0.15	1	4	1	4	95	15504	89	14538	0.0031573	0.00104337	0.003	0.01	163.348	21.0114	60	185	
0.1	0.15	1	5	10	4	94	13821	90	13225	0.00323333	0.00126358	0.003	0.01	146.944	13.6426	60	185	
0.1	0.15	1	6	2	4	92	13619	88	13023	0.00339773	0.00162975	0.003	0.01	147.989	9.48743	60	149	
0.1	0.15	1	7	11	4	89	13428	85	12832	0.00332941	0.00149115	0.003	0.01	150.965	14.8295	60	185	
0.1	0.15	1	8	4	4	91	13646	87	12906	0.00348276	0.00178405	0.003	0.01	148.345	16.1201	60	185	
0.1	0.15	1	9	12	4	93	14720	89	13980	0.00331461	0.00145848	0.003	0.01	157.079	20.7409	60	185	
0.1	0.15	1	10	3	4	92	14771	88	14175	0.00339773	0.00162975	0.003	0.01	161.08	20.4974	60	185	
0.15	0.2	1	1	13	4	92	14266	96	14800	0.0034375	0.00170332	0.003	0.01	154.167	16.8402	133	185	
0.15	0.2	1	2	9	4	100	15988	100	15988	0.003	0	0.003	0.003	159.88	17.5978	133	185	
0.15	0.2	1	3	14	4	94	14278	94	14278	0.00344681	0.00172032	0.003	0.01	151.894	13.6488	133	185	
0.15	0.2	1	4	1	4	96	15312	98	15682	0.00328571	0.00139217	0.003	0.01	160.02	16.677	149	185	
0.15	0.2	1	5	10	4	98	15202	98	15130	0.00314286	0.000994832	0.003	0.01	154.388	16.4183	133	185	
0.15	0.2	1	6	2	4	94	15125	94	15125	0.00344681	0.00172032	0.003	0.01	160.904	17.5561	133	185	
0.15	0.2	1	7	11	4	98	15194	98	15122	0.00342857	0.00168682	0.003	0.01	154.306	15.2697	133	185	
0.15	0.2	1	8	4	4	98	14970	96	14816	0.00314583	0.00100503	0.003	0.01	154.333	14.153	133	185	
0.15	0.2	1	9	12	4	98	14962	98	15106	0.00314286	0.000994832	0.003	0.01	154.143	12.6621	149	185	
0.15	0.2	1	10	3	4	100	15763	100	15763	0.003	0	0.003	0.003	157.63	15.4584	148	185	
0.2	0.25	1	1	13	4	96	15166	96	15022	0.00329167	0.00140613	0.003	0.01	156.479	14.7091	147	185	
0.2	0.25	1	2	9	4	94	14438	94	14438	0.00344681	0.00172032	0.003	0.01	153.596	12.078	149	185	
