% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	2	1	4	3	300	2	172	0.00471429	0	0.00471429	0.00471429	86	36.7696	60	112	
0.15	0.2	1	1	2	4	2	169	2	169	0.00471429	0	0.00471429	0.00471429	84.5	74.2462	32	137	
0.15	0.2	1	2	1	4	2	430	3	558	0.00471429	0	0.00471429	0.00471429	186	50.2295	128	215	
1.2	1.25	1	2	1	4	6	462	6	462	0.00471429	0	0.00471429	0.00471429	77	12.7906	53	85	
1.25	1.3	1	2	1	4	3	280	3	280	0.00471429	0	0.00471429	0.00471429	93.3333	32.3316	56	112	
1.35	1.4	1	1	2	4	2	112	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
1.4	1.45	1	1	2	4	2	224	3	280	0.00471429	0	0.00471429	0.00471429	93.3333	32.3316	56	112	
1.6	1.65	1	1	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
1.65	1.7	1	1	2	4	3	192	3	192	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
1.7	1.75	1	1	2	4	1	358	1	358	0.00471429	0	0.00471429	0.00471429	358	0	358	358	
2.5	2.55	1	2	1	4	2	112	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
2.55	2.6	1	2	1	4	2	112	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
2.65	2.7	1	1	2	4	4	457	4	457	0.00471429	0	0.00471429	0.00471429	114.25	30.4453	72	137	
2.7	2.75	1	1	2	4	3	281	3	281	0.00471429	0	0.00471429	0.00471429	93.6667	54.8483	32	137	
2.75	2.8	1	1	2	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
3.75	3.8	1	2	1	4	2	112	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.8	3.85	1	2	1	4	1	112	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
5	5.05	1	2	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
5.7	5.75	1	1	2	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
5.75	5.8	1	1	2	4	3	376	3	376	0.00471429	0	0.00471429	0.00471429	125.333	4.6188	120	128	
5.8	5.85	1	1	2	4	1	120	1	120	0.00471429	0	0.00471429	0.00471429	120	0	120	120	
6	6.05	1	1	2	4	3	184	3	184	0.00471429	0	0.00471429	0.00471429	61.3333	4.6188	56	64	
6.05	6.1	1	1	2	4	2	128	2	128	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
7.05	7.1	1	1	2	4	1	56	0	0	0	0	0	0	0	0	0	0	
7.1	7.15	1	1	2	4	1	56	2	112	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.25	8.3	1	2	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.3	8.35	1	1	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.55	8.6	1	1	2	4	3	184	3	184	0.00471429	0	0.00471429	0.00471429	61.3333	4.6188	56	64	
8.6	8.65	1	1	2	4	3	176	2	120	0.00471429	0	0.00471429	0.00471429	60	5.65685	56	64	
8.65	8.7	1	1	2	4	2	112	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.7	8.75	1	1	2	4	3	312	3	312	0.00471429	0	0.00471429	0.00471429	104	41.5692	56	128	
8.75	8.8	1	1	2	4	3	232	3	232	0.00471429	0	0.00471429	0.00471429	77.3333	36.9504	56	120	
8.95	9	1	1	2	4	1	56	0	0	0	0	0	0	0	0	0	0	
9	9.05	1	1	2	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
9.45	9.5	1	2	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
