% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.275	1	2	28	6	1	20	1335	1
0.276	1	1	28	7	2	22	1431	0
0.276	1	1	28	7	2	22	1431	1
0.277	1	1	28	8	2	22	1431	0
0.277	1	1	28	8	2	22	1431	1
0.278	1	2	28	9	1	20	1335	0
0.278	1	2	28	9	1	20	1335	1
0.29	1	2	30	1	1	20	1335	0
0.29	1	2	30	1	1	20	1335	1
0.291	1	1	30	2	2	20	1335	0
0.291	1	1	30	2	2	20	1335	1
0.292	1	1	30	3	2	20	1335	0
0.292	1	1	30	3	2	20	1335	1
0.293	1	2	30	4	1	28	1095	0
0.293	1	1	30	4	2	20	645	0
0.293	1	2	30	4	1	28	1095	1
0.293	1	1	30	4	2	20	645	1
0.306	1	2	31	7	1	20	1335	0
0.306	1	2	31	7	1	20	1335	1
0.308	1	2	31	9	1	20	1335	0
0.308	1	2	31	9	1	20	1335	1
0.31	1	1	32	1	2	20	1335	0
0.31	1	1	32	1	2	20	1335	1
0.311	1	1	32	2	2	20	1335	0
0.311	1	1	32	2	2	20	1335	1
0.312	1	1	32	3	2	20	1335	0
0.312	1	1	32	3	2	20	1335	1
0.313	1	1	32	4	2	20	1335	0
0.313	1	1	32	4	2	20	1335	1
0.324	1	2	33	5	1	24	1692	0
0.324	1	2	33	5	1	24	1692	1
0.325	1	2	33	6	1	24	1692	0
0.325	1	2	33	6	1	24	1692	1
0.326	1	1	33	7	2	20	1335	0
0.326	1	1	33	7	2	20	1335	1
0.327	1	1	33	8	2	20	1335	0
0.327	1	1	33	8	2	20	1335	1
0.339	1	2	34	10	1	24	1692	0
0.339	1	2	34	10	1	24	1692	1
0.34	1	2	35	1	1	24	1692	0
0.34	1	2	35	1	1	24	1692	1
0.341	1	1	35	2	2	20	1335	0
0.341	1	1	35	2	2	20	1335	1
0.342	1	1	35	3	2	20	1335	0
0.342	1	1	35	3	2	20	1335	1
0.354	1	2	36	5	1	24	1692	0
0.354	1	2	36	5	1	24	1692	1
0.355	1	2	36	6	1	24	1692	0
0.355	1	2	36	6	1	24	1692	1
0.356	1	1	36	7	2	20	1335	0
0.356	1	1	36	7	2	20	1335	1
0.357	1	1	36	8	2	20	1335	0
0.357	1	1	36	8	2	20	1335	1
0.369	1	2	37	10	1	28	2292	0
0.369	1	2	37	10	1	28	2292	1
0.37	1	2	38	1	1	28	2292	0
0.37	1	2	38	1	1	28	2292	1
0.371	1	1	38	2	2	24	1692	0
0.371	1	1	38	2	2	24	1692	1
0.372	1	1	38	3	2	24	1692	0
0.372	1	1	38	3	2	24	1692	1
0.384	1	2	39	5	1	28	2292	0
0.384	1	2	39	5	1	28	2292	1
0.385	1	2	39	6	1	28	2292	0
0.385	1	2	39	6	1	28	2292	1
0.386	1	1	39	7	2	24	1692	0
0.386	1	1	39	7	2	24	1692	1
0.387	1	1	39	8	2	24	1692	0
0.387	1	1	39	8	2	24	1692	1
0.399	1	2	40	10	1	28	2292	0
0.399	1	2	40	10	1	28	2292	1
0.4	1	2	41	1	1	28	2292	0
0.4	1	2	41	1	1	28	2292	1
0.401	1	1	41	2	2	24	1692	0
0.401	1	1	41	2	2	24	1692	1
0.402	1	1	41	3	2	28	2292	0
0.402	1	1	41	3	2	28	2292	1
0.417	1	2	42	8	1	28	2292	0
0.417	1	2	42	8	1	28	2292	1
0.419	1	1	42	10	2	28	2292	0
0.419	1	1	42	10	2	28	2292	1
0.42	1	1	43	1	2	28	2292	0
0.42	1	1	43	1	2	28	2292	1
0.421	1	1	43	2	2	28	2292	0
0.421	1	1	43	2	2	28	2292	1
0.432	1	2	44	3	1	28	2292	0
0.432	1	2	44	3	1	28	2292	1
0.433	1	2	44	4	1	28	2292	0
0.433	1	2	44	4	1	28	2292	1
0.434	1	1	44	5	2	28	2292	0
0.434	1	1	44	5	2	28	2292	1
0.435	1	1	44	6	2	28	2292	0
0.435	1	1	44	6	2	28	2292	1
0.436	1	1	44	7	2	28	2292	0
0.436	1	1	44	7	2	28	2292	1
0.449	1	2	45	10	1	28	1095	0
0.449	1	1	45	10	2	28	1095	0
0.449	1	2	45	10	1	28	1095	1
0.449	1	1	45	10	2	28	1095	1
0.45	1	2	46	1	1	28	1095	0
0.45	1	1	46	1	2	28	1095	0
0.45	1	2	46	1	1	28	1095	1
0.45	1	1	46	1	2	28	1095	1
0.451	1	1	46	2	2	28	2292	0
0.451	1	1	46	2	2	28	2292	1
0.464	1	1	47	5	2	28	2292	0
0.464	1	1	47	5	2	28	2292	1
0.465	1	1	47	6	2	28	2292	0
0.465	1	1	47	6	2	28	2292	1
0.466	1	2	47	7	1	28	2292	0
0.466	1	2	47	7	1	28	2292	1
0.467	1	2	47	8	1	28	2292	0
0.467	1	2	47	8	1	28	2292	1
0.479	1	1	48	10	2	28	2292	0
0.479	1	1	48	10	2	28	2292	1
0.48	1	1	49	1	2	28	2292	0
0.48	1	1	49	1	2	28	2292	1
0.481	1	2	49	2	1	28	2292	0
0.481	1	2	49	2	1	28	2292	1
0.482	1	2	49	3	1	28	2292	0
0.482	1	2	49	3	1	28	2292	1
0.496	1	2	50	7	1	28	2292	0
0.496	1	2	50	7	1	28	2292	1
0.497	1	2	50	8	1	28	2292	0
0.497	1	2	50	8	1	28	2292	1
0.511	1	2	52	2	1	28	2292	0
0.511	1	2	52	2	1	28	2292	1
0.512	1	2	52	3	1	28	2292	0
0.512	1	2	52	3	1	28	2292	1
0.527	1	2	53	8	1	28	2292	0
0.527	1	2	53	8	1	28	2292	1
0.543	1	2	55	4	1	28	2292	0
0.543	1	2	55	4	1	28	2292	1
0.559	1	2	56	10	1	28	2292	0
0.559	1	2	56	10	1	28	2292	1
0.575	1	2	58	6	1	24	1692	0
0.575	1	2	58	6	1	24	1692	1
0.591	1	2	60	2	1	24	1692	0
0.591	1	2	60	2	1	24	1692	1
0.606	1	2	61	7	1	28	2292	0
0.606	1	2	61	7	1	28	2292	1
0.607	1	2	61	8	1	28	2292	0
0.607	1	2	61	8	1	28	2292	1
0.621	1	2	63	2	1	28	2292	0
0.621	1	2	63	2	1	28	2292	1
0.622	1	2	63	3	1	28	2292	0
0.622	1	2	63	3	1	28	2292	1
0.636	1	2	64	7	1	28	2292	0
0.636	1	2	64	7	1	28	2292	1
0.637	1	2	64	8	1	28	2292	0
0.637	1	2	64	8	1	28	2292	1
0.652	1	2	66	3	1	28	2292	0
0.652	1	2	66	3	1	28	2292	1
0.671	1	2	68	2	1	28	2292	0
0.671	1	2	68	2	1	28	2292	1
0.673	1	2	68	4	1	28	2292	0
0.673	1	2	68	4	1	28	2292	1
0.69	1	2	70	1	1	22	1431	0
0.69	1	2	70	1	1	22	1431	1
0.705	1	2	71	6	1	22	1431	0
0.705	1	2	71	6	1	22	1431	1
0.706	1	2	71	7	1	22	1431	0
0.706	1	2	71	7	1	22	1431	1
0.72	1	2	73	1	1	22	1431	0
0.72	1	2	73	1	1	22	1431	1
0.721	1	2	73	2	1	18	1143	0
0.721	1	2	73	2	1	18	1143	1
0.735	1	2	74	6	1	18	1143	0
0.735	1	2	74	6	1	18	1143	1
0.736	1	2	74	7	1	18	1143	0
0.736	1	2	74	7	1	18	1143	1
0.751	1	2	76	2	1	18	1143	0
0.751	1	2	76	2	1	18	1143	1
0.767	1	2	77	8	1	20	1335	0
0.767	1	2	77	8	1	20	1335	1
0.768	1	2	77	9	1	20	1335	0
0.768	1	2	77	9	1	20	1335	1
0.783	1	2	79	4	1	20	1335	0
0.783	1	2	79	4	1	20	1335	1
0.798	1	2	80	9	1	20	1335	0
0.798	1	2	80	9	1	20	1335	1
0.799	1	2	80	10	1	20	1335	0
0.799	1	2	80	10	1	20	1335	1
0.813	1	2	82	4	1	28	2292	0
0.813	1	2	82	4	1	28	2292	1
0.814	1	2	82	5	1	28	2292	0
0.814	1	2	82	5	1	28	2292	1
1.169	1	1	117	10	2	28	2292	0
1.169	1	1	117	10	2	28	2292	1
1.18	1	2	119	1	1	28	2292	0
1.18	1	2	119	1	1	28	2292	1
1.184	1	1	119	5	2	28	2292	0
1.184	1	1	119	5	2	28	2292	1
1.195	1	2	120	6	1	28	2292	0
1.195	1	2	120	6	1	28	2292	1
1.196	1	2	120	7	1	28	2292	0
1.196	1	2	120	7	1	28	2292	1
1.199	1	1	120	10	2	28	2292	0
1.199	1	1	120	10	2	28	2292	1
1.21	1	2	122	1	1	28	2292	0
1.21	1	2	122	1	1	28	2292	1
1.217	1	1	122	8	2	28	2292	0
1.217	1	1	122	8	2	28	2292	1
1.218	1	1	122	9	2	28	2292	0
1.218	1	1	122	9	2	28	2292	1
1.226	1	2	123	7	1	28	2292	0
1.226	1	2	123	7	1	28	2292	1
1.227	1	2	123	8	1	28	2292	0
1.227	1	2	123	8	1	28	2292	1
1.233	1	1	124	4	2	28	2292	0
1.233	1	1	124	4	2	28	2292	1
1.241	1	2	125	2	1	14	807	0
1.241	1	2	125	2	1	14	807	1
1.243	1	2	125	4	1	14	807	0
1.243	1	2	125	4	1	14	807	1
1.244	1	2	125	5	1	14	807	0
1.244	1	2	125	5	1	14	807	1
1.248	1	1	125	9	2	28	2292	0
1.248	1	1	125	9	2	28	2292	1
1.249	1	1	125	10	2	28	2292	0
1.249	1	1	125	10	2	28	2292	1
1.256	1	2	126	7	1	14	807	0
1.256	1	2	126	7	1	14	807	1
1.257	1	2	126	8	1	14	807	0
1.257	1	2	126	8	1	14	807	1
1.258	1	2	126	9	1	14	807	0
1.258	1	2	126	9	1	14	807	1
1.259	1	2	126	10	1	14	807	0
1.259	1	2	126	10	1	14	807	1
1.263	1	1	127	4	2	28	2292	0
1.263	1	1	127	4	2	28	2292	1
1.264	1	1	127	5	2	28	2292	0
1.264	1	1	127	5	2	28	2292	1
1.265	1	1	127	6	2	28	2292	0
1.265	1	1	127	6	2	28	2292	1
1.271	1	2	128	2	1	14	807	0
1.271	1	2	128	2	1	14	807	1
1.272	1	2	128	3	1	14	807	0
1.272	1	2	128	3	1	14	807	1
1.273	1	2	128	4	1	14	807	0
1.273	1	2	128	4	1	14	807	1
1.274	1	2	128	5	1	14	807	0
1.274	1	2	128	5	1	14	807	1
1.278	1	1	128	9	2	28	2292	0
1.278	1	1	128	9	2	28	2292	1
1.279	1	1	128	10	2	28	2292	0
1.279	1	1	128	10	2	28	2292	1
1.28	1	1	129	1	2	28	2292	0
1.28	1	1	129	1	2	28	2292	1
1.286	1	2	129	7	1	28	2292	0
1.286	1	2	129	7	1	28	2292	1
1.287	1	2	129	8	1	28	2292	0
1.287	1	2	129	8	1	28	2292	1
1.288	1	2	129	9	1	28	2292	0
1.288	1	2	129	9	1	28	2292	1
1.293	1	1	130	4	2	26	1908	0
1.293	1	1	130	4	2	26	1908	1
1.294	1	1	130	5	2	26	1908	0
1.294	1	1	130	5	2	26	1908	1
1.295	1	1	130	6	2	26	1908	0
1.295	1	1	130	6	2	26	1908	1
1.301	1	2	131	2	1	28	2292	0
1.301	1	2	131	2	1	28	2292	1
1.302	1	2	131	3	1	28	2292	0
1.302	1	2	131	3	1	28	2292	1
1.303	1	2	131	4	1	28	2292	0
1.303	1	2	131	4	1	28	2292	1
1.309	1	1	131	10	2	26	1908	0
1.309	1	1	131	10	2	26	1908	1
1.316	1	2	132	7	1	28	2292	0
1.316	1	2	132	7	1	28	2292	1
1.318	1	2	132	9	1	28	2292	0
1.318	1	2	132	9	1	28	2292	1
1.323	1	2	133	4	1	28	2292	0
1.324	1	1	133	5	2	28	2292	0
1.324	1	1	133	5	2	28	2292	1
1.325	1	1	133	6	2	28	2292	0
1.325	1	1	133	6	2	28	2292	1
1.341	1	1	135	2	2	28	2292	0
1.341	1	1	135	2	2	28	2292	1
1.342	1	2	135	3	1	20	645	0
1.342	1	1	135	3	2	28	1095	0
1.342	1	2	135	3	1	20	645	1
1.342	1	1	135	3	2	28	1095	1
1.343	1	1	135	4	2	28	2292	0
1.343	1	1	135	4	2	28	2292	1
1.344	1	1	135	5	2	28	2292	0
1.344	1	1	135	5	2	28	2292	1
1.357	1	1	136	8	2	28	2292	0
1.357	1	1	136	8	2	28	2292	1
1.358	1	1	136	9	2	28	2292	0
1.358	1	1	136	9	2	28	2292	1
1.361	1	2	137	2	1	28	2292	0
1.361	1	2	137	2	1	28	2292	1
1.362	1	2	137	3	1	28	2292	0
1.362	1	2	137	3	1	28	2292	1
1.372	1	1	138	3	2	28	2292	0
1.372	1	1	138	3	2	28	2292	1
1.373	1	1	138	4	2	28	2292	0
1.373	1	1	138	4	2	28	2292	1
1.377	1	2	138	8	1	28	2292	0
1.377	1	2	138	8	1	28	2292	1
1.378	1	2	138	9	1	28	2292	0
1.378	1	2	138	9	1	28	2292	1
1.387	1	1	139	8	2	28	2292	0
1.387	1	1	139	8	2	28	2292	1
1.388	1	1	139	9	2	28	2292	0
1.388	1	1	139	9	2	28	2292	1
1.392	1	2	140	3	1	28	2292	0
1.392	1	2	140	3	1	28	2292	1
1.402	1	1	141	3	2	28	2292	0
1.402	1	1	141	3	2	28	2292	1
1.403	1	1	141	4	2	28	2292	0
1.403	1	1	141	4	2	28	2292	1
1.404	1	1	141	5	2	28	2292	0
1.404	1	1	141	5	2	28	2292	1
1.407	1	2	141	8	1	28	2292	0
1.407	1	2	141	8	1	28	2292	1
1.418	1	1	142	9	2	28	2292	0
1.418	1	1	142	9	2	28	2292	1
1.423	1	2	143	4	1	28	2292	0
1.423	1	2	143	4	1	28	2292	1
1.433	1	1	144	4	2	28	2292	0
1.433	1	1	144	4	2	28	2292	1
1.434	1	1	144	5	2	28	2292	0
1.434	1	1	144	5	2	28	2292	1
1.435	1	1	144	6	2	28	2292	0
1.435	1	1	144	6	2	28	2292	1
1.44	1	2	145	1	1	28	2292	0
1.44	1	2	145	1	1	28	2292	1
1.441	1	2	145	2	1	28	2292	0
1.441	1	2	145	2	1	28	2292	1
1.456	1	1	146	7	2	28	2292	0
1.456	1	1	146	7	2	28	2292	1
1.459	1	1	146	10	2	28	2292	0
1.459	1	1	146	10	2	28	2292	1
1.462	1	1	147	3	2	28	2292	0
1.462	1	1	147	3	2	28	2292	1
1.463	1	1	147	4	2	28	2292	0
1.463	1	1	147	4	2	28	2292	1
1.47	1	2	148	1	1	28	2292	0
1.47	1	2	148	1	1	28	2292	1
1.472	1	2	148	3	1	28	2292	0
1.472	1	2	148	3	1	28	2292	1
1.477	1	2	148	8	1	28	2292	0
1.665	1	1	167	6	2	28	2292	0
1.665	1	1	167	6	2	28	2292	1
1.7	1	2	171	1	1	18	1143	0
1.7	1	2	171	1	1	18	1143	1
1.715	1	2	172	6	1	18	1143	0
1.715	1	2	172	6	1	18	1143	1
1.73	1	2	174	1	1	28	2292	0
1.73	1	2	174	1	1	28	2292	1
1.745	1	2	175	6	1	28	2292	0
1.745	1	2	175	6	1	28	2292	1
1.761	1	2	177	2	1	28	2292	0
1.761	1	2	177	2	1	28	2292	1
1.776	1	2	178	7	1	28	2292	0
1.776	1	2	178	7	1	28	2292	1
1.777	1	2	178	8	1	28	2292	0
1.777	1	2	178	8	1	28	2292	1
1.791	1	2	180	2	1	28	2292	0
1.791	1	2	180	2	1	28	2292	1
1.798	1	2	180	9	1	28	2292	0
1.813	1	2	182	4	1	20	1335	0
1.813	1	2	182	4	1	20	1335	1
1.815	1	2	182	6	1	20	1335	0
1.815	1	2	182	6	1	20	1335	1
1.829	1	2	183	10	1	20	1335	0
1.829	1	2	183	10	1	20	1335	1
1.83	1	2	184	1	1	20	1335	0
1.83	1	2	184	1	1	20	1335	1
1.846	1	2	185	7	1	28	2292	0
1.846	1	2	185	7	1	28	2292	1
1.847	1	2	185	8	1	28	2292	0
1.847	1	2	185	8	1	28	2292	1
1.865	1	2	187	6	1	28	2292	0
1.865	1	2	187	6	1	28	2292	1
1.867	1	2	187	8	1	28	2292	0
1.867	1	2	187	8	1	28	2292	1
1.881	1	2	189	2	1	28	2292	0
1.881	1	2	189	2	1	28	2292	1
1.882	1	2	189	3	1	28	2292	0
1.882	1	2	189	3	1	28	2292	1
1.896	1	2	190	7	1	28	2292	0
1.896	1	2	190	7	1	28	2292	1
1.898	1	2	190	9	1	28	2292	0
1.898	1	2	190	9	1	28	2292	1
1.899	1	2	190	10	1	28	2292	0
1.899	1	2	190	10	1	28	2292	1
1.912	1	2	192	3	1	28	2292	0
1.912	1	2	192	3	1	28	2292	1
1.913	1	2	192	4	1	28	2292	0
1.913	1	2	192	4	1	28	2292	1
1.928	1	2	193	9	1	28	2292	0
1.928	1	2	193	9	1	28	2292	1
1.929	1	2	193	10	1	28	2292	0
1.929	1	2	193	10	1	28	2292	1
1.947	1	2	195	8	1	28	2292	0
1.947	1	2	195	8	1	28	2292	1
1.949	1	2	195	10	1	28	2292	0
1.949	1	2	195	10	1	28	2292	1
1.95	1	2	196	1	1	28	2292	0
1.95	1	2	196	1	1	28	2292	1
1.951	1	2	196	2	1	28	2292	0
1.951	1	2	196	2	1	28	2292	1
2.88	1	1	289	1	2	28	2292	0
2.88	1	1	289	1	2	28	2292	1
2.896	1	1	290	7	2	28	2292	0
2.896	1	1	290	7	2	28	2292	1
2.912	1	1	292	3	2	28	2292	0
2.912	1	1	292	3	2	28	2292	1
2.913	1	1	292	4	2	28	2292	0
2.913	1	1	292	4	2	28	2292	1
2.928	1	1	293	9	2	22	1431	0
2.928	1	1	293	9	2	22	1431	1
2.93	1	1	294	1	2	22	1431	0
2.93	1	1	294	1	2	22	1431	1
2.945	1	1	295	6	2	22	1431	0
2.945	1	1	295	6	2	22	1431	1
2.947	1	1	295	8	2	22	1431	0
2.947	1	1	295	8	2	22	1431	1
2.962	1	1	297	3	2	18	1143	0
2.962	1	1	297	3	2	18	1143	1
2.963	1	1	297	4	2	18	1143	0
2.963	1	1	297	4	2	18	1143	1
2.977	1	1	298	8	2	18	1143	0
2.977	1	1	298	8	2	18	1143	1
2.978	1	1	298	9	2	18	1143	0
2.978	1	1	298	9	2	18	1143	1
2.992	1	1	300	3	2	18	1143	0
2.992	1	1	300	3	2	18	1143	1
2.993	1	1	300	4	2	18	1143	0
2.993	1	1	300	4	2	18	1143	1
3.008	1	1	301	9	2	28	2292	0
3.008	1	1	301	9	2	28	2292	1
3.009	1	1	301	10	2	28	2292	0
3.009	1	1	301	10	2	28	2292	1
3.024	1	1	303	5	2	28	2292	0
3.024	1	1	303	5	2	28	2292	1
3.039	1	1	304	10	2	28	2292	0
3.039	1	1	304	10	2	28	2292	1
3.04	1	1	305	1	2	28	2292	0
3.04	1	1	305	1	2	28	2292	1
3.055	1	1	306	6	2	26	1908	0
3.055	1	1	306	6	2	26	1908	1
3.057	1	1	306	8	2	26	1908	0
3.057	1	1	306	8	2	26	1908	1
3.07	1	1	308	1	2	26	1908	0
3.07	1	1	308	1	2	26	1908	1
3.071	1	1	308	2	2	26	1908	0
3.071	1	1	308	2	2	26	1908	1
3.072	1	1	308	3	2	26	1908	0
3.072	1	1	308	3	2	26	1908	1
3.086	1	1	309	7	2	28	2292	0
3.086	1	1	309	7	2	28	2292	1
3.087	1	1	309	8	2	28	2292	0
3.087	1	1	309	8	2	28	2292	1
3.088	1	1	309	9	2	28	2292	0
3.088	1	1	309	9	2	28	2292	1
3.108	1	1	311	9	2	28	2292	0
3.108	1	1	311	9	2	28	2292	1
3.111	1	1	312	2	2	28	2292	0
3.111	1	1	312	2	2	28	2292	1
3.165	1	2	317	6	1	18	1143	0
3.165	1	2	317	6	1	18	1143	1
3.181	1	2	319	2	1	18	1143	0
3.181	1	2	319	2	1	18	1143	1
3.197	1	2	320	8	1	18	1143	0
3.197	1	2	320	8	1	18	1143	1
3.198	1	2	320	9	1	18	1143	0
3.198	1	2	320	9	1	18	1143	1
3.213	1	2	322	4	1	28	2292	0
3.213	1	2	322	4	1	28	2292	1
3.215	1	2	322	6	1	28	2292	0
3.215	1	2	322	6	1	28	2292	1
3.23	1	2	324	1	1	28	2292	0
3.23	1	2	324	1	1	28	2292	1
3.231	1	2	324	2	1	28	2292	0
3.231	1	2	324	2	1	28	2292	1
3.246	1	2	325	7	1	28	2292	0
3.246	1	2	325	7	1	28	2292	1
3.247	1	2	325	8	1	28	2292	0
3.247	1	2	325	8	1	28	2292	1
3.262	1	2	327	3	1	28	2292	0
3.262	1	2	327	3	1	28	2292	1
3.263	1	2	327	4	1	28	2292	0
3.263	1	2	327	4	1	28	2292	1
3.277	1	2	328	8	1	28	2292	0
3.277	1	2	328	8	1	28	2292	1
3.279	1	2	328	10	1	28	2292	0
3.279	1	2	328	10	1	28	2292	1
3.28	1	2	329	1	1	28	2292	0
3.28	1	2	329	1	1	28	2292	1
3.293	1	2	330	4	1	18	1143	0
3.293	1	2	330	4	1	18	1143	1
3.294	1	2	330	5	1	18	1143	0
3.294	1	2	330	5	1	18	1143	1
3.308	1	2	331	9	1	18	1143	0
3.308	1	2	331	9	1	18	1143	1
3.309	1	2	331	10	1	18	1143	0
3.309	1	2	331	10	1	18	1143	1
3.31	1	2	332	1	1	18	1143	0
3.31	1	2	332	1	1	18	1143	1
3.313	1	1	332	4	2	28	2292	0
3.313	1	1	332	4	2	28	2292	1
3.323	1	2	333	4	1	28	2292	0
3.323	1	2	333	4	1	28	2292	1
3.324	1	2	333	5	1	28	2292	0
3.324	1	2	333	5	1	28	2292	1
3.325	1	2	333	6	1	28	2292	0
3.325	1	2	333	6	1	28	2292	1
3.329	1	1	333	10	2	28	2292	0
3.329	1	1	333	10	2	28	2292	1
3.338	1	2	334	9	1	28	2292	0
3.338	1	2	334	9	1	28	2292	1
3.339	1	2	334	10	1	28	2292	0
3.339	1	2	334	10	1	28	2292	1
3.344	1	1	335	5	2	28	2292	0
3.344	1	1	335	5	2	28	2292	1
3.353	1	2	336	4	1	28	2292	0
3.353	1	2	336	4	1	28	2292	1
3.354	1	2	336	5	1	28	2292	0
3.354	1	2	336	5	1	28	2292	1
3.355	1	2	336	6	1	28	2292	0
3.355	1	2	336	6	1	28	2292	1
3.359	1	1	336	10	2	28	2292	0
3.359	1	1	336	10	2	28	2292	1
3.368	1	2	337	9	1	28	2292	0
3.368	1	2	337	9	1	28	2292	1
3.37	1	2	338	1	1	28	2292	0
3.37	1	2	338	1	1	28	2292	1
3.374	1	1	338	5	2	28	2292	0
3.374	1	1	338	5	2	28	2292	1
3.384	1	2	339	5	1	28	2292	0
3.384	1	2	339	5	1	28	2292	1
3.385	1	2	339	6	1	28	2292	0
3.385	1	2	339	6	1	28	2292	1
3.389	1	1	339	10	2	28	2292	0
3.389	1	1	339	10	2	28	2292	1
3.39	1	1	340	1	2	28	2292	0
3.39	1	1	340	1	2	28	2292	1
3.4	1	2	341	1	1	28	2292	0
3.4	1	2	341	1	1	28	2292	1
3.401	1	2	341	2	1	28	2292	0
3.401	1	2	341	2	1	28	2292	1
