% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
2177	1	1	1	0	12	621	0	1	0
2178	1	1	1	0	12	621	0	1	0
2179	1	1	1	0	12	621	0	1	0
2192	1	1	1	0	12	621	0	1	0
2193	1	1	1	0	12	621	0	1	0
2194	1	1	1	0	12	621	0	1	0
2208	1	1	1	0	20	1335	0	1	0
2209	1	1	1	0	20	1335	0	1	0
2210	1	1	1	0	20	1335	0	1	0
2223	1	1	1	0	20	1335	0	1	0
2225	1	1	1	0	20	1335	0	1	0
2241	1	1	1	0	20	1335	0	1	0
2242	1	1	1	0	20	1335	0	1	0
2258	1	1	1	0	20	1335	0	1	0
2260	1	1	1	0	20	1335	0	1	0
2275	1	1	1	0	20	1335	0	1	0
2277	1	1	1	0	20	1335	0	1	0
2291	1	1	1	0	28	2292	0	1	0
2293	1	1	1	0	28	2292	0	1	0
2307	1	1	1	0	28	2292	0	1	0
2309	1	1	1	0	28	2292	0	1	0
2311	1	1	1	0	28	2292	0	1	0
2324	1	1	1	0	28	2292	0	1	0
2326	1	1	1	0	28	2292	0	1	0
2340	1	1	1	0	26	1908	0	1	0
2341	1	1	1	0	26	1908	0	1	0
2342	1	1	1	0	26	1908	0	1	0
2343	1	1	1	0	26	1908	0	1	0
2356	1	1	1	0	26	1908	0	1	0
2357	1	1	1	0	26	1908	0	1	0
2358	1	1	1	0	26	1908	0	1	0
2359	1	1	1	0	26	1908	0	1	0
2372	1	1	1	0	24	1692	0	1	0
2373	1	1	1	0	24	1692	0	1	0
2374	1	1	1	0	24	1692	0	1	0
2388	1	1	1	0	24	1692	0	1	0
2389	1	1	1	0	24	1692	0	1	0
2405	1	1	1	0	24	1692	0	1	0
2407	1	1	1	0	12	621	0	1	0
2421	1	1	1	0	12	621	0	1	0
2422	1	1	1	0	12	621	0	1	0
2438	1	1	1	0	12	621	0	1	0
2440	1	1	1	0	12	621	0	1	0
2455	1	1	1	0	28	2292	0	1	0
2457	1	1	1	0	28	2292	0	1	0
2471	1	1	1	0	28	2292	0	1	0
2473	1	1	1	0	28	2292	0	1	0
2487	1	1	1	0	4	225	0	1	0
2489	1	1	1	0	4	225	0	1	0
2490	1	1	1	0	4	225	0	1	0
2506	1	1	1	0	4	225	0	1	0
2507	1	1	1	0	4	225	0	1	0
2522	1	1	1	0	4	225	0	1	0
2523	1	1	1	0	4	225	0	1	0
2524	1	1	1	0	4	225	0	1	0
2525	1	1	1	0	4	225	0	1	0
2526	1	1	1	0	4	225	0	1	0
2538	1	1	1	0	16	967	0	1	0
2539	1	1	1	0	16	967	0	1	0
2540	1	1	1	0	16	967	0	1	0
2543	1	1	1	0	16	967	0	1	0
2554	1	1	1	0	16	967	0	1	0
2555	1	1	1	0	16	967	0	1	0
2556	1	1	1	0	16	967	0	1	0
2557	1	1	1	0	16	967	0	1	0
2575	1	1	1	0	22	1431	0	1	0
2592	1	1	1	0	22	1431	0	1	0
2594	1	1	1	0	22	1431	0	1	0
2609	1	1	1	0	20	1335	0	1	0
2611	1	1	1	0	20	1335	0	1	0
2626	1	1	1	0	20	1335	0	1	0
2628	1	1	1	0	20	1335	0	1	0
2642	1	1	1	0	20	1335	0	1	0
2644	1	1	1	0	20	1335	0	1	0
2658	1	1	1	0	8	437	0	1	0
2660	1	1	1	0	8	437	0	1	0
2668	1	1	1	0	8	437	0	1	0
2677	1	1	1	0	8	437	0	1	0
2686	1	1	1	0	8	437	0	1	0
2694	1	1	1	0	20	1335	0	1	0
2696	1	1	1	0	20	1335	0	1	0
2703	1	1	1	0	20	1335	0	1	0
2710	1	1	1	0	20	1335	0	1	0
2712	1	1	1	0	20	1335	0	1	0
2715	1	1	1	0	20	1335	0	1	0
2721	1	1	1	0	20	1335	0	1	0
2728	1	1	1	0	0	85	0	1	0
2730	1	1	1	0	0	85	0	1	0
2734	1	1	1	0	0	85	0	1	0
2735	1	1	1	0	0	85	0	1	0
2736	1	1	1	0	0	85	0	1	0
2739	1	1	1	0	0	85	0	1	0
2740	1	1	1	0	0	85	0	1	0
2741	1	1	1	0	0	85	0	1	0
2746	1	1	1	0	0	85	0	1	0
2747	1	1	1	0	0	85	0	1	0
2749	1	1	1	0	0	85	0	1	0
2752	1	1	1	0	0	85	0	1	0
2753	1	1	1	0	0	85	0	1	0
2754	1	1	1	0	0	85	0	1	0
2755	1	1	1	0	0	85	0	1	0
2758	1	1	1	0	0	85	0	1	0
2764	1	1	1	0	0	85	0	1	0
2768	1	1	1	0	28	2292	0	1	0
2771	1	1	1	0	28	2292	0	1	0
2777	1	1	1	0	28	2292	0	1	0
2782	1	1	1	0	28	2292	0	1	0
2784	1	1	1	0	28	2292	0	0	0
2785	1	1	1	0	28	2292	0	1	0
2789	1	1	1	0	28	2292	0	1	0
2801	1	1	1	0	28	2292	0	1	0
2803	1	1	1	0	28	2292	0	1	0
2817	1	1	1	0	8	437	0	1	0
2818	1	1	1	0	8	437	0	1	0
2819	1	1	1	0	8	437	0	1	0
2833	1	1	1	0	8	437	0	1	0
2834	1	1	1	0	8	437	0	1	0
2835	1	1	1	0	8	437	0	1	0
2849	1	1	1	0	18	1143	0	1	0
2851	1	1	1	0	18	1143	0	1	0
2865	1	1	1	0	18	1143	0	1	0
2867	1	1	1	0	18	1143	0	1	0
2881	1	1	1	0	18	1143	0	1	0
2883	1	1	1	0	18	1143	0	1	0
2927	1	1	1	0	10	549	0	1	0
2944	1	1	1	0	10	549	0	1	0
2946	1	1	1	0	10	549	0	1	0
2960	1	1	1	0	10	549	0	1	0
2961	1	1	1	0	10	549	0	1	0
2962	1	1	1	0	10	549	0	1	0
2963	1	1	1	0	10	549	0	1	0
2976	1	1	1	0	18	1143	0	1	0
2977	1	1	1	0	18	1143	0	1	0
2978	1	1	1	0	18	1143	0	1	0
2992	1	1	1	0	18	1143	0	1	0
2993	1	1	1	0	18	1143	0	1	0
2994	1	1	1	0	18	1143	0	1	0
3007	1	1	1	0	20	1335	0	1	0
3008	1	1	1	0	20	1335	0	1	0
3009	1	1	1	0	20	1335	0	1	0
3023	1	1	1	0	20	1335	0	1	0
3025	1	1	1	0	20	1335	0	1	0
3040	1	1	1	0	20	1335	0	1	0
3041	1	1	1	0	20	1335	0	1	0
3057	1	1	1	0	16	967	0	1	0
3059	1	1	1	0	16	967	0	1	0
3074	1	1	1	0	16	967	0	1	0
3076	1	1	1	0	16	967	0	1	0
3090	1	1	1	0	26	1908	0	1	0
3092	1	1	1	0	26	1908	0	1	0
3106	1	1	1	0	26	1908	0	1	0
3107	1	1	1	0	26	1908	0	1	0
3109	1	1	1	0	26	1908	0	1	0
3123	1	1	1	0	26	1908	0	1	0
3125	1	1	1	0	26	1908	0	1	0
3138	1	1	1	0	20	1335	0	1	0
3139	1	1	1	0	20	1335	0	1	0
3140	1	1	1	0	20	1335	0	1	0
3141	1	1	1	0	20	1335	0	1	0
3142	1	1	1	0	20	1335	0	1	0
3154	1	1	1	0	20	1335	0	1	0
3155	1	1	1	0	20	1335	0	1	0
3156	1	1	1	0	20	1335	0	1	0
3170	1	1	1	0	20	1335	0	1	0
3171	1	1	1	0	20	1335	0	1	0
3185	1	1	1	0	20	1335	0	1	0
3186	1	1	1	0	20	1335	0	1	0
3187	1	1	1	0	20	1335	0	1	0
3201	1	1	1	0	20	1335	0	1	0
3203	1	1	1	0	20	1335	0	1	0
3218	1	1	1	0	22	1431	0	1	0
3219	1	1	1	0	22	1431	0	1	0
3235	1	1	1	0	22	1431	0	1	0
3237	1	1	1	0	22	1431	0	1	0
3251	1	1	1	0	14	807	0	1	0
3253	1	1	1	0	14	807	0	1	0
3267	1	1	1	0	14	807	0	1	0
3269	1	1	1	0	14	807	0	1	0
3283	1	1	1	0	14	807	0	1	0
3285	1	1	1	0	14	807	0	1	0
3287	1	1	1	0	10	549	0	1	0
3300	1	1	1	0	10	549	0	1	0
3301	1	1	1	0	10	549	0	1	0
3315	1	1	1	0	10	549	0	1	0
3316	1	1	1	0	10	549	0	1	0
3317	1	1	1	0	10	549	0	1	0
3318	1	1	1	0	10	549	0	1	0
3319	1	1	1	0	10	549	0	1	0
3331	1	1	1	0	28	2292	0	1	0
3332	1	1	1	0	28	2292	0	1	0
3333	1	1	1	0	28	2292	0	1	0
3334	1	1	1	0	28	2292	0	1	0
3347	1	1	1	0	28	2292	0	1	0
3348	1	1	1	0	28	2292	0	1	0
3349	1	1	1	0	28	2292	0	1	0
3362	1	1	1	0	28	2292	0	1	0
3363	1	1	1	0	28	2292	0	1	0
3364	1	1	1	0	28	2292	0	1	0
3378	1	1	1	0	6	325	0	1	0
3379	1	1	1	0	6	325	0	1	0
3395	1	1	1	0	6	325	0	1	0
3397	1	1	1	0	6	325	0	1	0
3412	1	1	1	0	26	1908	0	1	0
3413	1	1	1	0	26	1908	0	1	0
3428	1	1	1	0	26	1908	0	1	0
3430	1	1	1	0	26	1908	0	1	0
3444	1	1	1	0	26	1908	0	1	0
3445	1	1	1	0	26	1908	0	1	0
3460	1	1	1	0	12	621	0	1	0
3461	1	1	1	0	12	621	0	1	0
3463	1	1	1	0	12	621	0	1	0
3477	1	1	1	0	12	621	0	1	0
3479	1	1	1	0	12	621	0	1	0
3493	1	1	1	0	14	807	0	1	0
3494	1	1	1	0	14	807	0	1	0
3495	1	1	1	0	14	807	0	1	0
3496	1	1	1	0	14	807	0	1	0
3509	1	1	1	0	14	807	0	1	0
3510	1	1	1	0	14	807	0	1	0
3511	1	1	1	0	14	807	0	1	0
3525	1	1	1	0	14	807	0	1	0
3526	1	1	1	0	14	807	0	1	0
3527	1	1	1	0	16	967	0	1	0
3540	1	1	1	0	16	967	0	1	0
3541	1	1	1	0	16	967	0	1	0
3542	1	1	1	0	16	967	0	1	0
3556	1	1	1	0	16	967	0	1	0
3558	1	1	1	0	16	967	0	1	0
3573	1	1	1	0	8	437	0	1	0
3575	1	1	1	0	8	437	0	1	0
3590	1	1	1	0	8	437	0	1	0
3591	1	1	1	0	8	437	0	1	0
3607	1	1	1	0	16	967	0	1	0
3609	1	1	1	0	16	967	0	1	0
3623	1	1	1	0	16	967	0	1	0
3625	1	1	1	0	16	967	0	1	0
3639	1	1	1	0	16	967	0	1	0
3640	1	1	1	0	16	967	0	1	0
3642	1	1	1	0	16	967	0	1	0
3656	1	1	1	0	2	137	0	1	0
3658	1	1	1	0	2	137	0	1	0
3672	1	1	1	0	2	137	0	1	0
3673	1	1	1	0	2	137	0	1	0
3674	1	1	1	0	2	137	0	1	0
3675	1	1	1	0	2	137	0	1	0
3676	1	1	1	0	2	137	0	1	0
3677	1	1	1	0	2	137	0	1	0
3688	1	1	1	0	28	2292	0	1	0
3689	1	1	1	0	28	2292	0	1	0
3690	1	1	1	0	28	2292	0	1	0
3691	1	1	1	0	28	2292	0	1	0
3693	1	1	1	0	28	2292	0	1	0
3695	1	1	1	0	28	2292	0	0	0
3711	1	1	1	0	28	2292	0	1	0
3713	1	1	1	0	28	2292	0	1	0
3726	1	1	1	0	28	2292	0	1	0
3728	1	1	1	0	16	967	0	1	0
3742	1	1	1	0	16	967	0	1	0
3743	1	1	1	0	16	967	0	1	0
3745	1	1	1	0	16	967	0	1	0
3759	1	1	1	0	16	967	0	1	0
3760	1	1	1	0	16	967	0	1	0
3775	1	1	1	0	20	1335	0	1	0
3776	1	1	1	0	20	1335	0	1	0
3777	1	1	1	0	20	1335	0	1	0
3778	1	1	1	0	20	1335	0	1	0
3791	1	1	1	0	20	1335	0	1	0
3792	1	1	1	0	20	1335	0	1	0
3793	1	1	1	0	20	1335	0	1	0
3794	1	1	1	0	20	1335	0	1	0
3807	1	1	1	0	28	2292	0	1	0
3808	1	1	1	0	28	2292	0	1	0
3809	1	1	1	0	28	2292	0	1	0
3823	1	1	1	0	28	2292	0	1	0
3824	1	1	1	0	28	2292	0	1	0
3825	1	1	1	0	28	2292	0	1	0
3838	1	1	1	0	28	2292	0	1	0
3840	1	1	1	0	28	2292	0	1	0
3855	1	1	1	0	12	621	0	1	0
3856	1	1	1	0	12	621	0	1	0
3872	1	1	1	0	12	621	0	1	0
3873	1	1	1	0	12	621	0	1	0
3889	1	1	1	0	22	1431	0	1	0
3891	1	1	1	0	22	1431	0	1	0
3904	1	1	1	0	22	1431	0	1	0
3906	1	1	1	0	22	1431	0	1	0
3920	1	1	1	0	22	1431	0	1	0
3922	1	1	1	0	22	1431	0	1	0
3923	1	1	1	0	22	1431	0	1	0
3937	1	1	1	0	28	2292	0	1	0
3939	1	1	1	0	28	2292	0	1	0
3953	1	1	1	0	28	2292	0	1	0
3954	1	1	1	0	28	2292	0	1	0
3955	1	1	1	0	28	2292	0	1	0
3956	1	1	1	0	28	2292	0	1	0
3969	1	1	1	0	28	2292	0	1	0
3970	1	1	1	0	28	2292	0	1	0
3971	1	1	1	0	28	2292	0	1	0
3985	1	1	1	0	28	2292	0	1	0
3986	1	1	1	0	28	2292	0	1	0
3987	1	1	1	0	28	2292	0	1	0
4001	1	1	1	0	28	2292	0	1	0
4002	1	1	1	0	28	2292	0	1	0
4003	1	1	1	0	28	2292	0	1	0
4016	1	1	1	0	28	2292	0	1	0
4018	1	1	1	0	28	2292	0	1	0
4033	1	1	1	0	28	2292	0	1	0
4035	1	1	1	0	28	2292	0	1	0
4050	1	1	1	0	16	967	0	1	0
4052	1	1	1	0	16	967	0	1	0
4067	1	1	1	0	16	967	0	1	0
4069	1	1	1	0	16	967	0	1	0
4083	1	1	1	0	16	967	0	1	0
4085	1	1	1	0	16	967	0	1	0
4099	1	1	1	0	12	621	0	1	0
4100	1	1	1	0	12	621	0	1	0
4102	1	1	1	0	12	621	0	1	0
4116	1	1	1	0	12	621	0	1	0
4118	1	1	1	0	12	621	0	1	0
4132	1	1	1	0	28	2292	0	1	0
4133	1	1	1	0	28	2292	0	1	0
4134	1	1	1	0	28	2292	0	1	0
4135	1	1	1	0	28	2292	0	1	0
4148	1	1	1	0	28	2292	0	1	0
4149	1	1	1	0	28	2292	0	1	0
4150	1	1	1	0	28	2292	0	1	0
4164	1	1	1	0	28	2292	0	1	0
4165	1	1	1	0	28	2292	0	1	0
4166	1	1	1	0	28	2292	0	1	0
4180	1	1	1	0	20	1335	0	1	0
4181	1	1	1	0	20	1335	0	1	0
4182	1	1	1	0	20	1335	0	1	0
4196	1	1	1	0	20	1335	0	1	0
4198	1	1	1	0	20	1335	0	1	0
4212	1	1	1	0	20	1335	0	1	0
4213	1	1	1	0	20	1335	0	1	0
4229	1	1	1	0	20	1335	0	1	0
4230	1	1	1	0	20	1335	0	1	0
4246	1	1	1	0	20	1335	0	1	0
4247	1	1	1	0	22	1431	0	1	0
4262	1	1	1	0	22	1431	0	1	0
4264	1	1	1	0	22	1431	0	1	0
4277	1	1	1	0	22	1431	0	1	0
4279	1	1	1	0	22	1431	0	1	0
4280	1	1	1	0	22	1431	0	1	0
4294	1	1	1	0	22	1431	0	1	0
4296	1	1	1	0	22	1431	0	1	0
4310	1	1	1	0	22	1431	0	1	0
4311	1	1	1	0	22	1431	0	1	0
4312	1	1	1	0	22	1431	0	1	0
4313	1	1	1	0	22	1431	0	1	0
4326	1	1	1	0	22	1431	0	1	0
4327	1	1	1	0	14	807	0	1	0
4328	1	1	1	0	14	807	0	1	0
4342	1	1	1	0	14	807	0	1	0
4343	1	1	1	0	14	807	0	1	0
4344	1	1	1	0	14	807	0	1	0
4358	1	1	1	0	14	807	0	1	0
4359	1	1	1	0	14	807	0	1	0
4360	1	1	1	0	14	807	0	1	0
4374	1	1	1	0	26	1908	0	1	0
4375	1	1	1	0	26	1908	0	1	0
4390	1	1	1	0	26	1908	0	1	0
4392	1	1	1	0	26	1908	0	1	0
4407	1	1	1	0	18	1143	0	1	0
4409	1	1	1	0	18	1143	0	1	0
4423	1	1	1	0	18	1143	0	1	0
4425	1	1	1	0	18	1143	0	1	0
4439	1	1	1	0	18	1143	0	1	0
4441	1	1	1	0	18	1143	0	1	0
4454	1	1	1	0	22	1431	0	1	0
4456	1	1	1	0	22	1431	0	1	0
4458	1	1	1	0	22	1431	0	1	0
4471	1	1	1	0	22	1431	0	1	0
4472	1	1	1	0	22	1431	0	1	0
4487	1	1	1	0	20	1335	0	1	0
4488	1	1	1	0	20	1335	0	1	0
4489	1	1	1	0	20	1335	0	1	0
4490	1	1	1	0	20	1335	0	1	0
4503	1	1	1	0	20	1335	0	1	0
4504	1	1	1	0	20	1335	0	1	0
4505	1	1	1	0	20	1335	0	1	0
4520	1	1	1	0	20	1335	0	1	0
4521	1	1	1	0	20	1335	0	1	0
4536	1	1	1	0	22	1431	0	1	0
4537	1	1	1	0	22	1431	0	1	0
4552	1	1	1	0	22	1431	0	1	0
4554	1	1	1	0	22	1431	0	1	0
4568	1	1	1	0	22	1431	0	1	0
4570	1	1	1	0	22	1431	0	1	0
