% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1305	2	1	1	0	0	85	0	1	1
1306	1	1	1	0	0	85	0	1	0
1306	2	1	1	0	0	85	0	1	1
1320	1	1	1	0	0	85	0	1	0
1320	2	1	1	0	0	85	0	1	1
1324	1	1	1	0	0	85	0	1	0
1324	2	1	1	0	0	85	0	1	1
1527	1	1	1	0	4	225	0	1	0
1527	2	1	1	0	4	225	0	1	1
1544	1	1	1	0	4	225	0	1	0
1544	2	1	1	0	4	225	0	1	1
1560	1	1	1	0	4	225	0	1	0
1560	2	1	1	0	4	225	0	1	1
1576	1	1	1	0	8	437	0	1	0
1576	2	1	1	0	8	437	0	1	1
1592	1	1	1	0	8	437	0	1	0
1592	2	1	1	0	8	437	0	1	1
1607	1	1	1	0	12	621	0	1	0
1607	2	1	1	0	12	621	0	1	1
1608	1	1	1	0	12	621	0	1	0
1608	2	1	1	0	12	621	0	1	1
1638	1	1	1	0	12	621	0	1	0
1638	2	1	1	0	12	621	0	1	1
1656	1	1	1	0	12	621	0	1	0
1656	2	1	1	0	12	621	0	1	1
1657	1	1	1	0	12	621	0	1	0
1657	2	1	1	0	12	621	0	1	1
1673	1	1	1	0	12	621	0	1	0
1673	2	1	1	0	12	621	0	1	1
1674	1	1	1	0	12	621	0	1	0
1674	2	1	1	0	12	621	0	1	1
1690	1	1	1	0	8	437	0	1	0
1690	2	1	1	0	8	437	0	1	1
1692	1	1	1	0	8	437	0	1	0
1692	2	1	1	0	8	437	0	1	1
1707	1	1	1	0	8	437	0	1	0
1707	2	1	1	0	8	437	0	1	1
1709	1	1	1	0	8	437	0	1	0
1709	2	1	1	0	8	437	0	1	1
1767	1	1	1	0	26	1908	0	1	0
1767	2	1	1	0	26	1908	0	1	1
1783	1	1	1	0	26	1908	0	1	0
1783	2	1	1	0	26	1908	0	1	1
1799	1	1	1	0	26	1908	0	1	0
1799	2	1	1	0	26	1908	0	1	1
1815	1	1	1	0	12	621	0	1	0
1815	2	1	1	0	12	621	0	1	1
1816	1	1	1	0	12	621	0	1	0
1816	2	1	1	0	12	621	0	1	1
1832	1	1	1	0	12	621	0	1	0
1832	2	1	1	0	12	621	0	1	1
1833	1	1	1	0	12	621	0	1	0
1833	2	1	1	0	12	621	0	1	1
1848	1	1	1	0	4	225	0	1	0
1848	2	1	1	0	4	225	0	1	1
1850	1	1	1	0	4	225	0	1	0
1850	2	1	1	0	4	225	0	1	1
1865	1	1	1	0	4	225	0	1	0
1865	2	1	1	0	4	225	0	1	1
1866	1	1	1	0	4	225	0	1	0
1866	2	1	1	0	4	225	0	1	1
1891	1	1	1	0	10	549	0	1	0
1891	2	1	1	0	10	549	0	1	1
1909	1	1	1	0	10	549	0	1	0
1909	2	1	1	0	10	549	0	1	1
1910	1	1	1	0	10	549	0	1	0
1910	2	1	1	0	10	549	0	1	1
1925	1	1	1	0	10	549	0	1	0
1925	2	1	1	0	10	549	0	1	1
1926	1	1	1	0	10	549	0	1	0
1926	2	1	1	0	10	549	0	1	1
1941	1	1	1	0	10	549	0	1	0
1941	2	1	1	0	10	549	0	1	1
1942	1	1	1	0	10	549	0	1	0
1942	2	1	1	0	10	549	0	1	1
1957	1	1	1	0	10	549	0	1	0
1957	2	1	1	0	10	549	0	1	1
1959	1	1	1	0	10	549	0	1	0
1959	2	1	1	0	10	549	0	1	1
1984	1	1	1	0	4	225	0	1	0
1984	2	1	1	0	4	225	0	1	1
1986	1	1	1	0	4	225	0	1	0
1986	2	1	1	0	4	225	0	1	1
2000	1	1	1	0	4	225	0	1	0
2000	2	1	1	0	4	225	0	1	1
2001	1	1	1	0	4	225	0	1	0
2001	2	1	1	0	4	225	0	1	1
2016	1	1	1	0	0	85	0	1	0
2016	2	1	1	0	0	85	0	1	1
2017	1	1	1	0	0	85	0	1	0
2017	2	1	1	0	0	85	0	1	1
2037	1	1	1	0	0	85	0	1	0
2037	2	1	1	0	0	85	0	1	1
2055	1	1	1	0	14	807	0	1	0
2055	2	1	1	0	14	807	0	1	1
2056	1	1	1	0	14	807	0	1	0
2056	2	1	1	0	14	807	0	1	1
2073	1	1	1	0	14	807	0	1	0
2073	2	1	1	0	14	807	0	1	1
2075	1	1	1	0	14	807	0	1	0
2075	2	1	1	0	14	807	0	1	1
2076	1	1	1	0	14	807	0	1	0
2076	2	1	1	0	14	807	0	1	1
3053	1	1	1	0	14	807	0	1	0
3053	2	1	1	0	14	807	0	1	1
3072	1	1	1	0	14	807	0	1	0
3072	2	1	1	0	14	807	0	1	1
3074	1	1	1	0	14	807	0	1	0
3074	2	1	1	0	14	807	0	1	1
3091	1	1	1	0	4	225	0	1	0
3091	2	1	1	0	4	225	0	1	1
3092	1	1	1	0	4	225	0	1	0
3092	2	1	1	0	4	225	0	1	1
3107	1	1	1	0	4	225	0	1	0
3107	2	1	1	0	4	225	0	1	1
3123	1	1	1	0	4	225	0	1	0
3123	2	1	1	0	4	225	0	1	1
3167	1	1	1	0	4	225	0	1	0
3167	2	1	1	0	4	225	0	1	1
3189	1	1	1	0	4	225	0	1	0
3189	2	1	1	0	4	225	0	1	1
3208	1	1	1	0	14	807	0	1	0
3208	2	1	1	0	14	807	0	1	1
3231	1	1	1	0	14	807	0	1	0
3231	2	1	1	0	14	807	0	1	1
4088	1	1	1	0	12	621	0	1	0
4088	2	1	1	0	12	621	0	1	1
4104	1	1	1	0	12	621	0	1	0
4104	2	1	1	0	12	621	0	1	1
4105	1	1	1	0	12	621	0	1	0
4105	2	1	1	0	12	621	0	1	1
4120	1	1	1	0	12	621	0	1	0
4120	2	1	1	0	12	621	0	1	1
4121	1	1	1	0	12	621	0	1	0
4121	2	1	1	0	12	621	0	1	1
4137	1	1	1	0	8	437	0	1	0
4137	2	1	1	0	8	437	0	1	1
4153	1	1	1	0	8	437	0	1	0
4153	2	1	1	0	8	437	0	1	1
4169	1	1	1	0	6	325	0	1	0
4169	2	1	1	0	6	325	0	1	1
4188	1	1	1	0	6	325	0	1	0
4188	2	1	1	0	6	325	0	1	1
4204	1	1	1	0	6	325	0	1	0
4204	2	1	1	0	6	325	0	1	1
4205	1	1	1	0	6	325	0	1	0
4205	2	1	1	0	6	325	0	1	1
4221	1	1	1	0	4	225	0	1	0
4221	2	1	1	0	4	225	0	1	1
4222	1	1	1	0	4	225	0	1	0
4222	2	1	1	0	4	225	0	1	1
4238	1	1	1	0	4	225	0	1	0
4238	2	1	1	0	4	225	0	1	1
4240	1	1	1	0	4	225	0	1	0
4240	2	1	1	0	4	225	0	1	1
4254	1	1	1	0	10	549	0	1	0
4254	2	1	1	0	10	549	0	1	1
4256	1	1	1	0	10	549	0	1	0
4256	2	1	1	0	10	549	0	1	1
4270	1	1	1	0	10	549	0	1	0
4270	2	1	1	0	10	549	0	1	1
4272	1	1	1	0	10	549	0	1	0
4272	2	1	1	0	10	549	0	1	1
4273	1	1	1	0	10	549	0	1	0
4273	2	1	1	0	10	549	0	1	1
4288	1	1	1	0	4	225	0	1	0
4288	2	1	1	0	4	225	0	1	1
4289	1	1	1	0	4	225	0	1	0
4289	2	1	1	0	4	225	0	1	1
4305	1	1	1	0	4	225	0	1	0
4305	2	1	1	0	4	225	0	1	1
4306	1	1	1	0	4	225	0	1	0
4306	2	1	1	0	4	225	0	1	1
4307	1	1	1	0	4	225	0	1	0
4307	2	1	1	0	4	225	0	1	1
4308	1	1	1	0	4	225	0	1	0
4308	2	1	1	0	4	225	0	1	1
4309	1	1	1	0	4	225	0	1	0
4309	2	1	1	0	4	225	0	1	1
5327	1	1	1	0	12	621	0	1	0
5327	2	1	1	0	12	621	0	1	1
5349	1	1	1	0	12	621	0	1	0
5349	2	1	1	0	12	621	0	1	1
6568	1	1	1	0	14	807	0	1	0
6568	2	1	1	0	14	807	0	1	1
6585	1	1	1	0	14	807	0	1	0
6585	2	1	1	0	14	807	0	1	1
6602	1	1	1	0	14	807	0	1	0
6602	2	1	1	0	14	807	0	1	1
6620	1	1	1	0	2	137	0	1	0
6620	2	1	1	0	2	137	0	1	1
6637	1	1	1	0	2	137	0	1	0
6637	2	1	1	0	2	137	0	1	1
6653	1	1	1	0	2	137	0	1	0
6653	2	1	1	0	2	137	0	1	1
6672	1	1	1	0	2	137	0	1	0
6672	2	1	1	0	2	137	0	1	1
6695	1	1	1	0	4	225	0	1	0
6695	2	1	1	0	4	225	0	1	1
7911	1	1	1	0	14	807	0	1	0
7911	2	1	1	0	14	807	0	1	1
7927	1	1	1	0	14	807	0	1	0
7927	2	1	1	0	14	807	0	1	1
7944	1	1	1	0	14	807	0	1	0
7944	2	1	1	0	14	807	0	1	1
7960	1	1	1	0	14	807	0	1	0
7960	2	1	1	0	14	807	0	1	1
7976	1	1	1	0	14	807	0	1	0
7976	2	1	1	0	14	807	0	1	1
7991	1	1	1	0	14	807	0	1	0
7991	2	1	1	0	14	807	0	1	1
8007	1	1	1	0	6	325	0	1	0
8007	2	1	1	0	6	325	0	1	1
8036	1	1	1	0	6	325	0	1	0
8036	2	1	1	0	6	325	0	1	1
8055	1	1	1	0	4	225	0	1	0
8055	2	1	1	0	4	225	0	1	1
8056	1	1	1	0	4	225	0	1	0
8056	2	1	1	0	4	225	0	1	1
8071	1	1	1	0	4	225	0	1	0
8071	2	1	1	0	4	225	0	1	1
8073	1	1	1	0	4	225	0	1	0
8073	2	1	1	0	4	225	0	1	1
8092	1	1	1	0	16	967	0	1	0
8092	2	1	1	0	16	967	0	1	1
8093	1	1	1	0	16	967	0	1	0
8093	2	1	1	0	16	967	0	1	1
8109	1	1	1	0	16	967	0	1	0
8109	2	1	1	0	16	967	0	1	1
8125	1	1	1	0	16	967	0	1	0
8125	2	1	1	0	16	967	0	1	1
8141	1	1	1	0	18	1143	0	1	0
8141	2	1	1	0	18	1143	0	1	1
8142	1	1	1	0	18	1143	0	1	0
8142	2	1	1	0	18	1143	0	1	1
8158	1	1	1	0	18	1143	0	1	0
8158	2	1	1	0	18	1143	0	1	1
8159	1	1	1	0	18	1143	0	1	0
8159	2	1	1	0	18	1143	0	1	1
8175	1	1	1	0	16	967	0	1	0
8175	2	1	1	0	16	967	0	1	1
8177	1	1	1	0	16	967	0	1	0
8177	2	1	1	0	16	967	0	1	1
8379	1	1	1	0	14	807	0	1	0
8379	2	1	1	0	14	807	0	1	1
8399	1	1	1	0	14	807	0	1	0
8399	2	1	1	0	14	807	0	1	1
9395	1	1	1	0	6	325	0	1	0
9395	2	1	1	0	6	325	0	1	1
9412	1	1	1	0	10	549	0	1	0
9412	2	1	1	0	10	549	0	1	1
9413	1	1	1	0	10	549	0	1	0
9413	2	1	1	0	10	549	0	1	1
9430	1	1	1	0	10	549	0	1	0
9430	2	1	1	0	10	549	0	1	1
9431	1	1	1	0	10	549	0	1	0
9431	2	1	1	0	10	549	0	1	1
9432	1	1	1	0	10	549	0	1	0
9432	2	1	1	0	10	549	0	1	1
9447	1	1	1	0	14	807	0	1	0
9447	2	1	1	0	14	807	0	1	1
9449	1	1	1	0	14	807	0	1	0
9449	2	1	1	0	14	807	0	1	1
9471	1	1	1	0	14	807	0	1	0
9471	2	1	1	0	14	807	0	1	1
9492	1	1	1	0	6	325	0	1	0
9492	2	1	1	0	6	325	0	1	1
